n,E,M
735200,-13476.0,-0.010999999999922502
735250,-13486.0,-0.0103999999999225
735300,-13484.0,-0.010999999999922502
735350,-13488.0,-0.010999999999922502
735400,-13478.0,-0.012799999999922507
735450,-13490.0,-0.011399999999922503
735500,-13476.0,-0.010799999999922502
735550,-13446.0,-0.0097999999999225
735600,-13440.0,-0.008399999999922496
735650,-13440.0,-0.010799999999922502
735700,-13442.0,-0.011799999999922504
735750,-13450.0,-0.012399999999922506
735800,-13456.0,-0.012399999999922506
735850,-13468.0,-0.01379999999992251
735900,-13462.0,-0.01379999999992251
735950,-13464.0,-0.013199999999922508
736000,-13486.0,-0.013399999999922509
736050,-13478.0,-0.012799999999922507
736100,-13474.0,-0.014799999999922512
736150,-13478.0,-0.015199999999922513
736200,-13470.0,-0.01659999999992251
736250,-13464.0,-0.015199999999922513
736300,-13458.0,-0.015599999999922514
736350,-13446.0,-0.015599999999922514
736400,-13456.0,-0.016199999999922512
736450,-13456.0,-0.017799999999922503
736500,-13468.0,-0.01659999999992251
736550,-13482.0,-0.016199999999922512
736600,-13482.0,-0.01679999999992251
736650,-13472.0,-0.015599999999922514
736700,-13472.0,-0.01679999999992251
736750,-13478.0,-0.01679999999992251
736800,-13474.0,-0.01639999999992251
736850,-13472.0,-0.016199999999922512
736900,-13476.0,-0.015799999999922515
736950,-13472.0,-0.015599999999922514
737000,-13462.0,-0.014599999999922512
737050,-13456.0,-0.014599999999922512
737100,-13464.0,-0.015199999999922513
737150,-13482.0,-0.01379999999992251
737200,-13470.0,-0.014999999999922513
737250,-13488.0,-0.01419999999992251
737300,-13482.0,-0.013399999999922509
737350,-13484.0,-0.015999999999922514
737400,-13490.0,-0.01659999999992251
737450,-13494.0,-0.014999999999922513
737500,-13488.0,-0.016199999999922512
737550,-13486.0,-0.014799999999922512
737600,-13480.0,-0.01399999999992251
737650,-13486.0,-0.012599999999922507
737700,-13482.0,-0.012199999999922505
737750,-13474.0,-0.01379999999992251
737800,-13478.0,-0.012799999999922507
737850,-13466.0,-0.01419999999992251
737900,-13460.0,-0.014399999999922511
737950,-13450.0,-0.016199999999922512
738000,-13442.0,-0.0179999999999225
738050,-13436.0,-0.019399999999922493
738100,-13430.0,-0.018799999999922497
738150,-13426.0,-0.017399999999922505
738200,-13424.0,-0.016999999999922508
738250,-13416.0,-0.017399999999922505
738300,-13424.0,-0.017599999999922504
738350,-13432.0,-0.01639999999992251
738400,-13446.0,-0.01679999999992251
738450,-13444.0,-0.014999999999922513
738500,-13446.0,-0.014999999999922513
738550,-13438.0,-0.016199999999922512
738600,-13434.0,-0.015999999999922514
738650,-13426.0,-0.015399999999922514
738700,-13428.0,-0.01659999999992251
738750,-13430.0,-0.0179999999999225
738800,-13422.0,-0.018599999999922498
738850,-13418.0,-0.01999999999992249
738900,-13418.0,-0.020799999999922485
738950,-13424.0,-0.018799999999922497
739000,-13414.0,-0.017399999999922505
739050,-13414.0,-0.0179999999999225
739100,-13422.0,-0.0181999999999225
739150,-13428.0,-0.018999999999922496
739200,-13432.0,-0.02019999999992249
739250,-13442.0,-0.01999999999992249
739300,-13430.0,-0.019599999999922492
739350,-13426.0,-0.018599999999922498
739400,-13420.0,-0.0181999999999225
739450,-13414.0,-0.019599999999922492
739500,-13420.0,-0.019399999999922493
739550,-13420.0,-0.0181999999999225
739600,-13416.0,-0.0181999999999225
739650,-13408.0,-0.016999999999922508
739700,-13410.0,-0.015999999999922514
739750,-13410.0,-0.015199999999922513
739800,-13416.0,-0.01659999999992251
739850,-13420.0,-0.017399999999922505
739900,-13432.0,-0.017399999999922505
739950,-13434.0,-0.019399999999922493
740000,-13430.0,-0.019199999999922494
740050,-13430.0,-0.0183999999999225
740100,-13438.0,-0.020399999999922487
740150,-13434.0,-0.018799999999922497
740200,-13422.0,-0.019399999999922493
740250,-13424.0,-0.0181999999999225
740300,-13428.0,-0.019399999999922493
740350,-13430.0,-0.020399999999922487
740400,-13412.0,-0.022199999999922476
740450,-13402.0,-0.022599999999922474
740500,-13402.0,-0.021999999999922477
740550,-13406.0,-0.022799999999922473
740600,-13400.0,-0.02339999999992247
740650,-13396.0,-0.02299999999992247
740700,-13396.0,-0.02339999999992247
740750,-13412.0,-0.02299999999992247
740800,-13422.0,-0.02159999999992248
740850,-13418.0,-0.019199999999922494
740900,-13416.0,-0.019199999999922494
740950,-13406.0,-0.019399999999922493
741000,-13414.0,-0.018599999999922498
741050,-13392.0,-0.017199999999922506
741100,-13410.0,-0.014799999999922512
741150,-13426.0,-0.015199999999922513
741200,-13432.0,-0.01419999999992251
741250,-13444.0,-0.015399999999922514
741300,-13438.0,-0.017599999999922504
741350,-13432.0,-0.0179999999999225
741400,-13426.0,-0.019199999999922494
741450,-13428.0,-0.019199999999922494
741500,-13424.0,-0.019199999999922494
741550,-13432.0,-0.02019999999992249
741600,-13430.0,-0.018999999999922496
741650,-13438.0,-0.019399999999922493
741700,-13440.0,-0.01999999999992249
741750,-13438.0,-0.01979999999992249
741800,-13436.0,-0.020399999999922487
741850,-13446.0,-0.019599999999922492
741900,-13448.0,-0.018999999999922496
741950,-13464.0,-0.0183999999999225
742000,-13460.0,-0.018999999999922496
742050,-13460.0,-0.01979999999992249
742100,-13446.0,-0.018999999999922496
742150,-13442.0,-0.018599999999922498
742200,-13456.0,-0.017799999999922503
742250,-13448.0,-0.017599999999922504
742300,-13444.0,-0.01659999999992251
742350,-13436.0,-0.018999999999922496
742400,-13444.0,-0.019199999999922494
742450,-13448.0,-0.0179999999999225
742500,-13448.0,-0.0181999999999225
742550,-13460.0,-0.017599999999922504
742600,-13470.0,-0.018599999999922498
742650,-13470.0,-0.019599999999922492
742700,-13462.0,-0.019199999999922494
742750,-13460.0,-0.019599999999922492
742800,-13464.0,-0.018999999999922496
742850,-13478.0,-0.018599999999922498
742900,-13490.0,-0.017799999999922503
742950,-13486.0,-0.01639999999992251
743000,-13494.0,-0.015799999999922515
743050,-13496.0,-0.014999999999922513
743100,-13504.0,-0.015799999999922515
743150,-13500.0,-0.015599999999922514
743200,-13494.0,-0.01419999999992251
743250,-13502.0,-0.015199999999922513
743300,-13520.0,-0.014799999999922512
743350,-13520.0,-0.014399999999922511
743400,-13520.0,-0.015399999999922514
743450,-13522.0,-0.016199999999922512
743500,-13534.0,-0.01679999999992251
743550,-13522.0,-0.018599999999922498
743600,-13526.0,-0.02139999999992248
743650,-13522.0,-0.020399999999922487
743700,-13520.0,-0.019399999999922493
743750,-13530.0,-0.018599999999922498
743800,-13524.0,-0.018599999999922498
743850,-13532.0,-0.0183999999999225
743900,-13524.0,-0.01979999999992249
743950,-13516.0,-0.018999999999922496
744000,-13530.0,-0.018599999999922498
744050,-13526.0,-0.017799999999922503
744100,-13524.0,-0.015399999999922514
744150,-13518.0,-0.015599999999922514
744200,-13514.0,-0.01639999999992251
744250,-13514.0,-0.01639999999992251
744300,-13514.0,-0.01639999999992251
744350,-13510.0,-0.01659999999992251
744400,-13502.0,-0.018599999999922498
744450,-13500.0,-0.017599999999922504
744500,-13500.0,-0.017799999999922503
744550,-13498.0,-0.017399999999922505
744600,-13498.0,-0.01659999999992251
744650,-13502.0,-0.0181999999999225
744700,-13504.0,-0.0183999999999225
744750,-13496.0,-0.016999999999922508
744800,-13496.0,-0.01679999999992251
744850,-13500.0,-0.017799999999922503
744900,-13500.0,-0.0181999999999225
744950,-13506.0,-0.0183999999999225
745000,-13502.0,-0.017599999999922504
745050,-13508.0,-0.01659999999992251
745100,-13494.0,-0.01659999999992251
745150,-13478.0,-0.017199999999922506
745200,-13476.0,-0.018799999999922497
745250,-13456.0,-0.0183999999999225
745300,-13462.0,-0.0179999999999225
745350,-13456.0,-0.0183999999999225
745400,-13450.0,-0.017799999999922503
745450,-13450.0,-0.0179999999999225
745500,-13468.0,-0.01659999999992251
745550,-13454.0,-0.01659999999992251
745600,-13448.0,-0.01639999999992251
745650,-13436.0,-0.017199999999922506
745700,-13438.0,-0.015599999999922514
745750,-13438.0,-0.01659999999992251
745800,-13448.0,-0.016999999999922508
745850,-13448.0,-0.01639999999992251
745900,-13442.0,-0.015399999999922514
745950,-13446.0,-0.016199999999922512
746000,-13442.0,-0.01659999999992251
746050,-13450.0,-0.015999999999922514
746100,-13454.0,-0.014999999999922513
746150,-13438.0,-0.01419999999992251
746200,-13440.0,-0.015199999999922513
746250,-13434.0,-0.013399999999922509
746300,-13436.0,-0.01359999999992251
746350,-13440.0,-0.012799999999922507
746400,-13452.0,-0.012999999999922508
746450,-13454.0,-0.011999999999922505
746500,-13466.0,-0.010999999999922502
746550,-13456.0,-0.011799999999922504
746600,-13462.0,-0.011799999999922504
746650,-13462.0,-0.012399999999922506
746700,-13440.0,-0.012399999999922506
746750,-13436.0,-0.011399999999922503
746800,-13424.0,-0.012799999999922507
746850,-13412.0,-0.012999999999922508
746900,-13412.0,-0.012999999999922508
746950,-13412.0,-0.014799999999922512
747000,-13412.0,-0.014399999999922511
747050,-13404.0,-0.014599999999922512
747100,-13402.0,-0.015599999999922514
747150,-13406.0,-0.014599999999922512
747200,-13404.0,-0.015199999999922513
747250,-13396.0,-0.015599999999922514
747300,-13382.0,-0.015599999999922514
747350,-13366.0,-0.014799999999922512
747400,-13380.0,-0.012799999999922507
747450,-13376.0,-0.011799999999922504
747500,-13376.0,-0.011599999999922504
747550,-13386.0,-0.011599999999922504
747600,-13394.0,-0.011999999999922505
747650,-13402.0,-0.011799999999922504
747700,-13406.0,-0.012799999999922507
747750,-13404.0,-0.012199999999922505
747800,-13390.0,-0.010999999999922502
747850,-13392.0,-0.010599999999922501
747900,-13386.0,-0.011999999999922505
747950,-13360.0,-0.012799999999922507
748000,-13370.0,-0.011599999999922504
748050,-13380.0,-0.012999999999922508
748100,-13378.0,-0.013199999999922508
748150,-13382.0,-0.01379999999992251
748200,-13390.0,-0.01399999999992251
748250,-13392.0,-0.014599999999922512
748300,-13406.0,-0.016199999999922512
748350,-13388.0,-0.015599999999922514
748400,-13382.0,-0.014799999999922512
748450,-13378.0,-0.014999999999922513
748500,-13378.0,-0.015399999999922514
748550,-13380.0,-0.01679999999992251
748600,-13390.0,-0.016199999999922512
748650,-13392.0,-0.01659999999992251
748700,-13388.0,-0.01679999999992251
748750,-13388.0,-0.016199999999922512
748800,-13386.0,-0.015399999999922514
748850,-13396.0,-0.015199999999922513
748900,-13392.0,-0.014599999999922512
748950,-13412.0,-0.014999999999922513
749000,-13426.0,-0.014599999999922512
749050,-13414.0,-0.01359999999992251
749100,-13412.0,-0.010999999999922502
749150,-13416.0,-0.0101999999999225
749200,-13430.0,-0.011599999999922504
749250,-13430.0,-0.011399999999922503
749300,-13426.0,-0.0103999999999225
749350,-13430.0,-0.010599999999922501
749400,-13432.0,-0.009199999999922498
749450,-13448.0,-0.007799999999922495
749500,-13448.0,-0.007999999999922494
749550,-13442.0,-0.007199999999922496
749600,-13450.0,-0.006599999999922497
749650,-13458.0,-0.005599999999922499
749700,-13456.0,-0.004399999999922501
749750,-13450.0,-0.0023999999999225006
749800,-13442.0,-0.0027999999999225008
749850,-13436.0,-0.0017999999999225003
749900,-13440.0,-0.0019999999999225004
749950,-13440.0,-0.0017999999999225003
750000,-13438.0,-0.003199999999922501
750050,-13420.0,-0.0007999999999225
750100,-13420.0,0.00020000000007750003
750150,-13434.0,-0.0017999999999225003
750200,-13438.0,-0.0017999999999225003
750250,-13434.0,-0.0021999999999225005
750300,-13432.0,-0.0025999999999225007
750350,-13414.0,-0.0045999999999225
750400,-13418.0,-0.006999999999922496
750450,-13424.0,-0.0067999999999224965
750500,-13440.0,-0.007999999999922494
750550,-13452.0,-0.007999999999922494
750600,-13446.0,-0.008399999999922496
750650,-13440.0,-0.008599999999922496
750700,-13456.0,-0.007799999999922495
750750,-13450.0,-0.0061999999999224975
750800,-13440.0,-0.005999999999922498
750850,-13444.0,-0.005199999999922499
750900,-13452.0,-0.006599999999922497
750950,-13446.0,-0.0073999999999224955
751000,-13434.0,-0.005799999999922498
751050,-13436.0,-0.0067999999999224965
751100,-13434.0,-0.0073999999999224955
751150,-13438.0,-0.007799999999922495
751200,-13444.0,-0.008399999999922496
751250,-13434.0,-0.006999999999922496
751300,-13434.0,-0.006399999999922497
751350,-13424.0,-0.006599999999922497
751400,-13424.0,-0.008199999999922495
751450,-13418.0,-0.005799999999922498
751500,-13412.0,-0.0047999999999225
751550,-13418.0,-0.005199999999922499
751600,-13408.0,-0.0037999999999225012
751650,-13394.0,-0.003599999999922501
751700,-13396.0,-0.0025999999999225007
751750,-13392.0,-0.0017999999999225003
751800,-13404.0,-0.0003999999999225
751850,-13400.0,0.0012000000000775002
751900,-13404.0,0.0016000000000775004
751950,-13406.0,0.0008000000000775001
752000,-13402.0,0.0012000000000775002
752050,-13420.0,0.0022000000000775006
752100,-13414.0,0.0022000000000775006
752150,-13432.0,0.0050000000000775
752200,-13418.0,0.004200000000077501
752250,-13412.0,0.004400000000077501
752300,-13412.0,0.0050000000000775
752350,-13408.0,0.006000000000077498
752400,-13424.0,0.007200000000077496
752450,-13416.0,0.008000000000077495
752500,-13416.0,0.0068000000000774975
752550,-13416.0,0.0074000000000774965
752600,-13422.0,0.007000000000077497
752650,-13412.0,0.007600000000077496
752700,-13412.0,0.007000000000077497
752750,-13420.0,0.006400000000077498
752800,-13416.0,0.006600000000077498
752850,-13410.0,0.004200000000077502
752900,-13410.0,0.004200000000077502
752950,-13392.0,0.0054000000000775
753000,-13400.0,0.004400000000077502
753050,-13400.0,0.0052000000000775
753100,-13400.0,0.0052000000000775
753150,-13400.0,0.0026000000000775017
753200,-13412.0,0.003200000000077502
753250,-13406.0,0.0028000000000775018
753300,-13412.0,0.0026000000000775017
753350,-13402.0,0.0026000000000775017
753400,-13404.0,0.004000000000077502
753450,-13396.0,0.004200000000077502
753500,-13398.0,0.005000000000077501
753550,-13396.0,0.004200000000077502
753600,-13398.0,0.003200000000077502
753650,-13394.0,0.003200000000077502
753700,-13384.0,0.0016000000000775012
753750,-13374.0,0.000400000000077501
753800,-13376.0,0.000200000000077501
753850,-13376.0,0.001200000000077501
753900,-13372.0,0.0016000000000775012
753950,-13370.0,0.000600000000077501
754000,-13364.0,-0.0015999999999224994
754050,-13370.0,-0.0027999999999225
754100,-13368.0,-0.0021999999999224996
754150,-13370.0,-0.0013999999999224993
754200,-13372.0,0.0002000000000775009
754250,-13374.0,-0.00039999999992249913
754300,-13368.0,0.0014000000000775011
754350,-13372.0,0.0022000000000775015
754400,-13362.0,0.000400000000077501
754450,-13360.0,-0.00019999999992249902
754500,-13354.0,0.000600000000077501
754550,-13352.0,-0.000799999999922499
754600,-13362.0,0.000200000000077501
754650,-13358.0,0.0014000000000775011
754700,-13370.0,0.000200000000077501
754750,-13354.0,0.001000000000077501
754800,-13352.0,0.0026000000000775017
754850,-13362.0,0.000600000000077501
754900,-13366.0,-0.000599999999922499
754950,-13370.0,-0.0007999999999224991
755000,-13382.0,-0.0011999999999224992
755050,-13394.0,0.0006000000000775009
755100,-13390.0,-0.000399999999922499
755150,-13388.0,0.000200000000077501
755200,-13390.0,0.0020000000000775014
755250,-13384.0,0.0026000000000775017
755300,-13376.0,0.0026000000000775017
755350,-13378.0,0.0016000000000775012
755400,-13382.0,0.0020000000000775014
755450,-13368.0,0.0018000000000775013
755500,-13372.0,0.0024000000000775016
755550,-13360.0,0.001000000000077501
755600,-13354.0,0.000400000000077501
755650,-13354.0,-0.000799999999922499
755700,-13344.0,0.000200000000077501
755750,-13338.0,-0.000599999999922499
755800,-13332.0,0.0016000000000775012
755850,-13318.0,0.000600000000077501
755900,-13318.0,0.0022000000000775015
755950,-13318.0,0.000800000000077501
756000,-13322.0,7.750099390371745e-14
756050,-13322.0,0.0018000000000775013
756100,-13308.0,0.0022000000000775015
756150,-13298.0,0.003200000000077502
756200,-13310.0,0.005000000000077501
756250,-13308.0,0.003400000000077502
756300,-13302.0,0.0038000000000775022
756350,-13294.0,0.0022000000000775015
756400,-13298.0,0.0014000000000775011
756450,-13294.0,-0.00019999999992249902
756500,-13286.0,0.000400000000077501
756550,-13288.0,0.001200000000077501
756600,-13286.0,-0.000599999999922499
756650,-13280.0,-0.00019999999992249902
756700,-13276.0,-0.00019999999992249902
756750,-13264.0,0.000600000000077501
756800,-13238.0,0.000800000000077501
756850,-13244.0,0.0014000000000775011
756900,-13238.0,0.0024000000000775016
756950,-13240.0,0.0016000000000775012
757000,-13240.0,0.0016000000000775012
757050,-13248.0,0.000600000000077501
757100,-13264.0,-0.000399999999922499
757150,-13268.0,-0.00019999999992249902
757200,-13276.0,0.000400000000077501
757250,-13280.0,0.0022000000000775015
757300,-13276.0,0.004000000000077502
757350,-13286.0,0.004200000000077502
757400,-13286.0,0.004400000000077502
757450,-13294.0,0.0052000000000775
757500,-13286.0,0.004000000000077502
757550,-13298.0,0.004600000000077501
757600,-13288.0,0.004600000000077501
757650,-13292.0,0.004800000000077501
757700,-13286.0,0.004400000000077502
757750,-13290.0,0.0028000000000775018
757800,-13290.0,0.003000000000077502
757850,-13304.0,0.0028000000000775018
757900,-13312.0,0.001200000000077501
757950,-13318.0,0.000200000000077501
758000,-13316.0,0.000400000000077501
758050,-13324.0,0.000200000000077501
758100,-13334.0,0.000400000000077501
758150,-13334.0,0.001200000000077501
758200,-13324.0,7.750099390371745e-14
758250,-13304.0,-0.0011999999999224992
758300,-13320.0,7.75008854835002e-14
758350,-13324.0,0.000600000000077501
758400,-13316.0,0.001200000000077501
758450,-13320.0,0.000800000000077501
758500,-13312.0,0.000200000000077501
758550,-13318.0,0.000600000000077501
758600,-13314.0,0.0014000000000775011
758650,-13312.0,0.0016000000000775012
758700,-13316.0,0.0026000000000775017
758750,-13306.0,0.0028000000000775018
758800,-13330.0,0.0028000000000775018
758850,-13324.0,0.003600000000077502
758900,-13328.0,0.004400000000077502
758950,-13324.0,0.004200000000077502
759000,-13332.0,0.0018000000000775013
759050,-13344.0,0.001000000000077501
759100,-13348.0,0.001200000000077501
759150,-13350.0,0.001200000000077501
759200,-13370.0,-0.0007999999999224991
759250,-13368.0,-0.0007999999999224991
759300,-13366.0,-0.0007999999999224991
759350,-13358.0,-0.00019999999992249912
759400,-13374.0,-0.0005999999999224991
759450,-13374.0,0.0002000000000775009
759500,-13366.0,-0.0011999999999224992
759550,-13366.0,-0.0023999999999224997
759600,-13366.0,-0.0039999999999225004
759650,-13378.0,-0.004799999999922499
759700,-13390.0,-0.0043999999999225
759750,-13392.0,-0.004999999999922499
759800,-13400.0,-0.0037999999999225004
759850,-13412.0,-0.0013999999999224993
759900,-13412.0,-0.0013999999999224993
759950,-13420.0,-0.0011999999999224992
760000,-13428.0,-0.0013999999999224993
760050,-13426.0,-0.0019999999999224995
760100,-13446.0,-0.0015999999999224994
760150,-13458.0,-0.0035999999999225003
760200,-13458.0,-0.0027999999999225
760250,-13454.0,-0.0029999999999225
760300,-13454.0,-0.0039999999999225004
760350,-13450.0,-0.004599999999922499
760400,-13460.0,-0.005599999999922498
760450,-13458.0,-0.007199999999922495
760500,-13448.0,-0.005999999999922497
760550,-13434.0,-0.006999999999922495
760600,-13428.0,-0.007199999999922496
760650,-13426.0,-0.009599999999922499
760700,-13412.0,-0.009399999999922498
760750,-13416.0,-0.0101999999999225
760800,-13406.0,-0.010999999999922502
760850,-13410.0,-0.010799999999922502
760900,-13420.0,-0.009599999999922499
760950,-13420.0,-0.011199999999922503
761000,-13432.0,-0.010599999999922501
761050,-13418.0,-0.011399999999922503
761100,-13434.0,-0.011599999999922504
761150,-13440.0,-0.011399999999922503
761200,-13448.0,-0.0103999999999225
761250,-13452.0,-0.008999999999922497
761300,-13466.0,-0.007799999999922495
761350,-13468.0,-0.007999999999922494
761400,-13476.0,-0.007599999999922495
761450,-13462.0,-0.007599999999922495
761500,-13458.0,-0.008199999999922495
761550,-13456.0,-0.008199999999922495
761600,-13456.0,-0.007999999999922494
761650,-13460.0,-0.007199999999922496
761700,-13474.0,-0.007799999999922495
761750,-13474.0,-0.007199999999922496
761800,-13458.0,-0.006599999999922497
761850,-13448.0,-0.006999999999922496
761900,-13444.0,-0.008399999999922496
761950,-13456.0,-0.006999999999922496
762000,-13468.0,-0.0061999999999224975
762050,-13472.0,-0.005799999999922498
762100,-13476.0,-0.004199999999922501
762150,-13492.0,-0.0049999999999225
762200,-13486.0,-0.0045999999999225
762250,-13490.0,-0.0049999999999225
762300,-13464.0,-0.005199999999922499
762350,-13464.0,-0.0047999999999225
762400,-13460.0,-0.0027999999999225008
762450,-13464.0,-0.003599999999922501
762500,-13460.0,-0.0045999999999225
762550,-13466.0,-0.003999999999922501
762600,-13474.0,-0.003199999999922501
762650,-13474.0,-0.004399999999922501
762700,-13474.0,-0.003999999999922501
762750,-13502.0,-0.004399999999922501
762800,-13490.0,-0.0049999999999225
762850,-13488.0,-0.0025999999999225007
762900,-13484.0,-0.0025999999999225007
762950,-13484.0,-0.0027999999999225008
763000,-13476.0,-0.0027999999999225008
763050,-13474.0,-0.002999999999922501
763100,-13470.0,-0.0027999999999225008
763150,-13450.0,-0.0015999999999225002
763200,-13438.0,-0.0003999999999225
763250,-13422.0,0.0010000000000775
763300,-13428.0,0.00020000000007750003
763350,-13434.0,0.002600000000077501
763400,-13422.0,0.0038000000000775014
763450,-13426.0,0.004400000000077501
763500,-13426.0,0.005400000000077499
763550,-13420.0,0.005600000000077499
763600,-13408.0,0.006600000000077497
763650,-13408.0,0.007400000000077496
763700,-13414.0,0.004400000000077501
763750,-13424.0,0.006400000000077497
763800,-13436.0,0.007800000000077496
763850,-13430.0,0.008600000000077497
763900,-13418.0,0.007800000000077496
763950,-13406.0,0.005800000000077499
764000,-13400.0,0.005800000000077499
764050,-13394.0,0.0062000000000774986
764100,-13398.0,0.004000000000077502
764150,-13400.0,0.003600000000077502
764200,-13412.0,0.0026000000000775017
764250,-13414.0,0.003000000000077502
764300,-13432.0,0.0028000000000775018
764350,-13438.0,0.0020000000000775014
764400,-13444.0,0.001200000000077501
764450,-13450.0,0.0014000000000775011
764500,-13462.0,0.0018000000000775013
764550,-13466.0,0.0020000000000775014
764600,-13466.0,0.0018000000000775013
764650,-13458.0,0.0026000000000775017
764700,-13460.0,0.0016000000000775012
764750,-13460.0,0.0028000000000775018
764800,-13444.0,0.003000000000077502
764850,-13436.0,0.0014000000000775011
764900,-13418.0,0.000800000000077501
764950,-13418.0,0.001000000000077501
765000,-13436.0,0.0014000000000775011
765050,-13428.0,0.0028000000000775018
765100,-13426.0,0.004200000000077502
765150,-13436.0,0.004000000000077502
765200,-13434.0,0.003600000000077502
765250,-13428.0,0.003600000000077502
765300,-13452.0,0.0026000000000775017
765350,-13438.0,0.0024000000000775016
765400,-13442.0,0.003400000000077502
765450,-13442.0,0.004400000000077502
765500,-13444.0,0.004000000000077502
765550,-13452.0,0.004600000000077501
765600,-13466.0,0.004800000000077501
765650,-13450.0,0.004200000000077502
765700,-13446.0,0.0038000000000775022
765750,-13446.0,0.003400000000077502
765800,-13424.0,0.0026000000000775017
765850,-13430.0,0.0054000000000775
765900,-13432.0,0.004200000000077502
765950,-13440.0,0.004400000000077502
766000,-13446.0,0.004200000000077502
766050,-13454.0,0.0054000000000775
766100,-13452.0,0.0052000000000775
766150,-13456.0,0.0054000000000775
766200,-13442.0,0.004400000000077502
766250,-13438.0,0.004600000000077501
766300,-13412.0,0.006600000000077498
766350,-13400.0,0.007000000000077497
766400,-13398.0,0.0074000000000774965
766450,-13400.0,0.0098000000000775
766500,-13408.0,0.0094000000000775
766550,-13404.0,0.0100000000000775
766600,-13372.0,0.011800000000077505
766650,-13382.0,0.011800000000077505
766700,-13386.0,0.012200000000077506
766750,-13394.0,0.012800000000077508
766800,-13388.0,0.014600000000077513
766850,-13390.0,0.014200000000077512
766900,-13388.0,0.015800000000077516
766950,-13392.0,0.015600000000077515
767000,-13390.0,0.015000000000077514
767050,-13386.0,0.014400000000077512
767100,-13378.0,0.015600000000077515
767150,-13376.0,0.014800000000077513
767200,-13370.0,0.01700000000007751
767250,-13354.0,0.016000000000077515
767300,-13368.0,0.016200000000077514
767350,-13370.0,0.015400000000077515
767400,-13392.0,0.014800000000077513
767450,-13396.0,0.014400000000077512
767500,-13406.0,0.014000000000077511
767550,-13400.0,0.01360000000007751
767600,-13398.0,0.01380000000007751
767650,-13390.0,0.012800000000077508
767700,-13386.0,0.013000000000077509
767750,-13376.0,0.012600000000077508
767800,-13372.0,0.01380000000007751
767850,-13376.0,0.01340000000007751
767900,-13398.0,0.014000000000077511
767950,-13420.0,0.014400000000077512
768000,-13422.0,0.012400000000077507
768050,-13420.0,0.011200000000077504
768100,-13422.0,0.010200000000077501
768150,-13434.0,0.010800000000077503
768200,-13428.0,0.0096000000000775
768250,-13436.0,0.010800000000077503
768300,-13422.0,0.011000000000077503
768350,-13426.0,0.011000000000077503
768400,-13422.0,0.011400000000077504
768450,-13424.0,0.011400000000077504
768500,-13424.0,0.011600000000077505
768550,-13436.0,0.0100000000000775
768600,-13440.0,0.0096000000000775
768650,-13446.0,0.011400000000077504
768700,-13444.0,0.012000000000077506
768750,-13454.0,0.013000000000077509
768800,-13462.0,0.015000000000077514
768850,-13470.0,0.014200000000077512
768900,-13476.0,0.014400000000077512
768950,-13466.0,0.01360000000007751
769000,-13464.0,0.01380000000007751
769050,-13466.0,0.013000000000077509
769100,-13470.0,0.012400000000077507
769150,-13464.0,0.01340000000007751
769200,-13468.0,0.013000000000077509
769250,-13470.0,0.012600000000077508
769300,-13466.0,0.011200000000077504
769350,-13464.0,0.0100000000000775
769400,-13468.0,0.010200000000077501
769450,-13470.0,0.011200000000077504
769500,-13482.0,0.011800000000077505
769550,-13478.0,0.011800000000077505
769600,-13482.0,0.012400000000077507
769650,-13476.0,0.01340000000007751
769700,-13488.0,0.012200000000077506
769750,-13490.0,0.012000000000077506
769800,-13484.0,0.012000000000077506
769850,-13478.0,0.011400000000077504
769900,-13482.0,0.011000000000077503
769950,-13476.0,0.011000000000077503
770000,-13472.0,0.012000000000077506
770050,-13480.0,0.01380000000007751
770100,-13472.0,0.01340000000007751
770150,-13470.0,0.01380000000007751
770200,-13464.0,0.012400000000077507
770250,-13460.0,0.012200000000077506
770300,-13452.0,0.011400000000077504
770350,-13442.0,0.011600000000077505
770400,-13434.0,0.012800000000077508
770450,-13440.0,0.015200000000077514
770500,-13456.0,0.014000000000077511
770550,-13468.0,0.015200000000077514
770600,-13470.0,0.01340000000007751
770650,-13470.0,0.013000000000077509
770700,-13454.0,0.01340000000007751
770750,-13454.0,0.014000000000077511
770800,-13452.0,0.01380000000007751
770850,-13468.0,0.014400000000077512
770900,-13466.0,0.014200000000077512
770950,-13472.0,0.014600000000077513
771000,-13470.0,0.015200000000077514
771050,-13470.0,0.015600000000077515
771100,-13468.0,0.016200000000077514
771150,-13468.0,0.016000000000077515
771200,-13474.0,0.016000000000077515
771250,-13468.0,0.01680000000007751
771300,-13466.0,0.01700000000007751
771350,-13448.0,0.01700000000007751
771400,-13444.0,0.01680000000007751
771450,-13438.0,0.017400000000077506
771500,-13448.0,0.0182000000000775
771550,-13448.0,0.020400000000077488
771600,-13448.0,0.019400000000077494
771650,-13446.0,0.019600000000077493
771700,-13444.0,0.019600000000077493
771750,-13440.0,0.019400000000077494
771800,-13440.0,0.02020000000007749
771850,-13446.0,0.020400000000077488
771900,-13442.0,0.020600000000077487
771950,-13446.0,0.019000000000077497
772000,-13448.0,0.0186000000000775
772050,-13454.0,0.017800000000077504
772100,-13444.0,0.017600000000077505
772150,-13440.0,0.017400000000077506
772200,-13440.0,0.0184000000000775
772250,-13440.0,0.0184000000000775
772300,-13438.0,0.018000000000077503
772350,-13434.0,0.017400000000077506
772400,-13416.0,0.0182000000000775
772450,-13426.0,0.019200000000077495
