n,E,M
711150,-19996.0,0.9998
711200,-19996.0,0.9998
711250,-19996.0,0.9998
711300,-19996.0,0.9998
711350,-19996.0,0.9998
711400,-19996.0,0.9998
711450,-19996.0,0.9998
711500,-19996.0,0.9998
711550,-19996.0,0.9998
711600,-19996.0,0.9998
711650,-19996.0,0.9998
711700,-19996.0,0.9998
711750,-19996.0,0.9998
711800,-19996.0,0.9998
711850,-19996.0,0.9998
711900,-19996.0,0.9998
711950,-19996.0,0.9998
712000,-19996.0,0.9998
712050,-19996.0,0.9998
712100,-19996.0,0.9998
712150,-19996.0,0.9998
712200,-19996.0,0.9998
712250,-19996.0,0.9998
712300,-19996.0,0.9998
712350,-19996.0,0.9998
712400,-19996.0,0.9998
712450,-19996.0,0.9998
712500,-19996.0,0.9998
712550,-19996.0,0.9998
712600,-19996.0,0.9998
712650,-19996.0,0.9998
712700,-19996.0,0.9998
712750,-19996.0,0.9998
712800,-19996.0,0.9998
712850,-19996.0,0.9998
712900,-19996.0,0.9998
712950,-19996.0,0.9998
713000,-19996.0,0.9998
713050,-19996.0,0.9998
713100,-19996.0,0.9998
713150,-19996.0,0.9998
713200,-19996.0,0.9998
713250,-19996.0,0.9998
713300,-19996.0,0.9998
713350,-19996.0,0.9998
713400,-19996.0,0.9998
713450,-19996.0,0.9998
713500,-19996.0,0.9998
713550,-19996.0,0.9998
713600,-19996.0,0.9998
713650,-19996.0,0.9998
713700,-19996.0,0.9998
713750,-19996.0,0.9998
713800,-19996.0,0.9998
713850,-19996.0,0.9998
713900,-19996.0,0.9998
713950,-19996.0,0.9998
714000,-19996.0,0.9998
714050,-19996.0,0.9998
714100,-19996.0,0.9998
714150,-19996.0,0.9998
714200,-19996.0,0.9998
714250,-19996.0,0.9998
714300,-19996.0,0.9998
714350,-19996.0,0.9998
714400,-19996.0,0.9998
714450,-19996.0,0.9998
714500,-19996.0,0.9998
714550,-19996.0,0.9998
714600,-19996.0,0.9998
714650,-19996.0,0.9998
714700,-19996.0,0.9998
714750,-19996.0,0.9998
714800,-19996.0,0.9998
714850,-19996.0,0.9998
714900,-19996.0,0.9998
714950,-19996.0,0.9998
715000,-19996.0,0.9998
715050,-19996.0,0.9998
715100,-19996.0,0.9998
715150,-19996.0,0.9998
715200,-19996.0,0.9998
715250,-19996.0,0.9998
715300,-19996.0,0.9998
715350,-19996.0,0.9998
715400,-19996.0,0.9998
715450,-19996.0,0.9998
715500,-19996.0,0.9998
715550,-19996.0,0.9998
715600,-19996.0,0.9998
715650,-19996.0,0.9998
715700,-19996.0,0.9998
715750,-19996.0,0.9998
715800,-19996.0,0.9998
715850,-19996.0,0.9998
715900,-19996.0,0.9998
715950,-19996.0,0.9998
716000,-19996.0,0.9998
716050,-19996.0,0.9998
716100,-19996.0,0.9998
716150,-19996.0,0.9998
716200,-19996.0,0.9998
716250,-19996.0,0.9998
716300,-19996.0,0.9998
716350,-19996.0,0.9998
716400,-19996.0,0.9998
716450,-19996.0,0.9998
716500,-19996.0,0.9998
716550,-19996.0,0.9998
716600,-19996.0,0.9998
716650,-19996.0,0.9998
716700,-19996.0,0.9998
716750,-19996.0,0.9998
716800,-19996.0,0.9998
716850,-19996.0,0.9998
716900,-19996.0,0.9998
716950,-19996.0,0.9998
717000,-19996.0,0.9998
717050,-19996.0,0.9998
717100,-19996.0,0.9998
717150,-19996.0,0.9998
717200,-19996.0,0.9998
717250,-19996.0,0.9998
717300,-19996.0,0.9998
717350,-19996.0,0.9998
717400,-19996.0,0.9998
717450,-19996.0,0.9998
717500,-19996.0,0.9998
717550,-19996.0,0.9998
717600,-19996.0,0.9998
717650,-19996.0,0.9998
717700,-19996.0,0.9998
717750,-19996.0,0.9998
717800,-19996.0,0.9998
717850,-19996.0,0.9998
717900,-19996.0,0.9998
717950,-19996.0,0.9998
718000,-19996.0,0.9998
718050,-19996.0,0.9998
718100,-19996.0,0.9998
718150,-19996.0,0.9998
718200,-19996.0,0.9998
718250,-19996.0,0.9998
718300,-19996.0,0.9998
718350,-19996.0,0.9998
718400,-19996.0,0.9998
718450,-19996.0,0.9998
718500,-19996.0,0.9998
718550,-19996.0,0.9998
718600,-19996.0,0.9998
718650,-19996.0,0.9998
718700,-19996.0,0.9998
718750,-19996.0,0.9998
718800,-19996.0,0.9998
718850,-19996.0,0.9998
718900,-19996.0,0.9998
718950,-19996.0,0.9998
719000,-19996.0,0.9998
719050,-19996.0,0.9998
719100,-19996.0,0.9998
719150,-19996.0,0.9998
719200,-19996.0,0.9998
719250,-19996.0,0.9998
719300,-19996.0,0.9998
719350,-19996.0,0.9998
719400,-19996.0,0.9998
719450,-19996.0,0.9998
719500,-19996.0,0.9998
719550,-19996.0,0.9998
719600,-19992.0,0.9996
719650,-19992.0,0.9996
719700,-19992.0,0.9996
719750,-19992.0,0.9996
719800,-19992.0,0.9996
719850,-19992.0,0.9996
719900,-19992.0,0.9996
719950,-19992.0,0.9996
720000,-19992.0,0.9996
720050,-19992.0,0.9996
720100,-19992.0,0.9996
720150,-19992.0,0.9996
720200,-19992.0,0.9996
720250,-19992.0,0.9996
720300,-19992.0,0.9996
720350,-19992.0,0.9996
720400,-19992.0,0.9996
720450,-19992.0,0.9996
720500,-19992.0,0.9996
720550,-19992.0,0.9996
720600,-19992.0,0.9996
720650,-19992.0,0.9996
720700,-19992.0,0.9996
720750,-19992.0,0.9996
720800,-19992.0,0.9996
720850,-19992.0,0.9996
720900,-19992.0,0.9996
720950,-19992.0,0.9996
721000,-19992.0,0.9996
721050,-19992.0,0.9996
721100,-19992.0,0.9996
721150,-19992.0,0.9996
721200,-19992.0,0.9996
721250,-19992.0,0.9996
721300,-19992.0,0.9996
721350,-19992.0,0.9996
721400,-19992.0,0.9996
721450,-19992.0,0.9996
721500,-19992.0,0.9996
721550,-19992.0,0.9996
721600,-19992.0,0.9996
721650,-19992.0,0.9996
721700,-19992.0,0.9996
721750,-19992.0,0.9996
721800,-19992.0,0.9996
721850,-19992.0,0.9996
721900,-19992.0,0.9996
721950,-19992.0,0.9996
722000,-19992.0,0.9996
722050,-19992.0,0.9996
722100,-19992.0,0.9996
722150,-19992.0,0.9996
722200,-19992.0,0.9996
722250,-19992.0,0.9996
722300,-19992.0,0.9996
722350,-19992.0,0.9996
722400,-19992.0,0.9996
722450,-19992.0,0.9996
722500,-19992.0,0.9996
722550,-19992.0,0.9996
722600,-19992.0,0.9996
722650,-19992.0,0.9996
722700,-19992.0,0.9996
722750,-19992.0,0.9996
722800,-19992.0,0.9996
722850,-19992.0,0.9996
722900,-19992.0,0.9996
722950,-19992.0,0.9996
723000,-19992.0,0.9996
723050,-19992.0,0.9996
723100,-19992.0,0.9996
723150,-19992.0,0.9996
723200,-19992.0,0.9996
723250,-19992.0,0.9996
723300,-19992.0,0.9996
723350,-19992.0,0.9996
723400,-19992.0,0.9996
723450,-19992.0,0.9996
723500,-19992.0,0.9996
723550,-19992.0,0.9996
723600,-19992.0,0.9996
723650,-19992.0,0.9996
723700,-19992.0,0.9996
723750,-19992.0,0.9996
723800,-19992.0,0.9996
723850,-19992.0,0.9996
723900,-19992.0,0.9996
723950,-19992.0,0.9996
724000,-19992.0,0.9996
724050,-19992.0,0.9996
724100,-19992.0,0.9996
724150,-19992.0,0.9996
724200,-19992.0,0.9996
724250,-19992.0,0.9996
724300,-19992.0,0.9996
724350,-19992.0,0.9996
724400,-19992.0,0.9996
724450,-19992.0,0.9996
724500,-19992.0,0.9996
724550,-19992.0,0.9996
724600,-19992.0,0.9996
724650,-19992.0,0.9996
724700,-19992.0,0.9996
724750,-19992.0,0.9996
724800,-19992.0,0.9996
724850,-19992.0,0.9996
724900,-19992.0,0.9996
724950,-19992.0,0.9996
725000,-19992.0,0.9996
725050,-19992.0,0.9996
725100,-19992.0,0.9996
725150,-19992.0,0.9996
725200,-19992.0,0.9996
725250,-19992.0,0.9996
725300,-19992.0,0.9996
725350,-19992.0,0.9996
725400,-19992.0,0.9996
725450,-19992.0,0.9996
725500,-19992.0,0.9996
725550,-19992.0,0.9996
725600,-19992.0,0.9996
725650,-19992.0,0.9996
725700,-19992.0,0.9996
725750,-19992.0,0.9996
725800,-19992.0,0.9996
725850,-19992.0,0.9996
725900,-19992.0,0.9996
725950,-19992.0,0.9996
726000,-19992.0,0.9996
726050,-19992.0,0.9996
726100,-19992.0,0.9996
726150,-19992.0,0.9996
726200,-19992.0,0.9996
726250,-19992.0,0.9996
726300,-19992.0,0.9996
726350,-19992.0,0.9996
726400,-19992.0,0.9996
726450,-19992.0,0.9996
726500,-19992.0,0.9996
726550,-19992.0,0.9996
726600,-19992.0,0.9996
726650,-19992.0,0.9996
726700,-19992.0,0.9996
726750,-19992.0,0.9996
726800,-19992.0,0.9996
726850,-19992.0,0.9996
726900,-19992.0,0.9996
726950,-19992.0,0.9996
727000,-19992.0,0.9996
727050,-19992.0,0.9996
727100,-19992.0,0.9996
727150,-19992.0,0.9996
727200,-19992.0,0.9996
727250,-19992.0,0.9996
727300,-19992.0,0.9996
727350,-19992.0,0.9996
727400,-19992.0,0.9996
727450,-19992.0,0.9996
727500,-19992.0,0.9996
727550,-19992.0,0.9996
727600,-19992.0,0.9996
727650,-19992.0,0.9996
727700,-19992.0,0.9996
727750,-19992.0,0.9996
727800,-19992.0,0.9996
727850,-19992.0,0.9996
727900,-19992.0,0.9996
727950,-19992.0,0.9996
728000,-19992.0,0.9996
728050,-19992.0,0.9996
728100,-19992.0,0.9996
728150,-19992.0,0.9996
728200,-19992.0,0.9996
728250,-19992.0,0.9996
728300,-19992.0,0.9996
728350,-19992.0,0.9996
728400,-19992.0,0.9996
728450,-19992.0,0.9996
728500,-19992.0,0.9996
728550,-19992.0,0.9996
728600,-19992.0,0.9996
728650,-19992.0,0.9996
728700,-19992.0,0.9996
728750,-19992.0,0.9996
728800,-19992.0,0.9996
728850,-19992.0,0.9996
728900,-19992.0,0.9996
728950,-19992.0,0.9996
729000,-19992.0,0.9996
729050,-19992.0,0.9996
729100,-19992.0,0.9996
729150,-19992.0,0.9996
729200,-19992.0,0.9996
729250,-19996.0,0.9998
729300,-19996.0,0.9998
729350,-19996.0,0.9998
729400,-19996.0,0.9998
729450,-19996.0,0.9998
729500,-19996.0,0.9998
729550,-19996.0,0.9998
729600,-19996.0,0.9998
729650,-19996.0,0.9998
729700,-19996.0,0.9998
729750,-19996.0,0.9998
729800,-19996.0,0.9998
729850,-19996.0,0.9998
729900,-19996.0,0.9998
729950,-19996.0,0.9998
730000,-19996.0,0.9998
730050,-19996.0,0.9998
730100,-19996.0,0.9998
730150,-19996.0,0.9998
730200,-19996.0,0.9998
730250,-19996.0,0.9998
730300,-19996.0,0.9998
730350,-19996.0,0.9998
730400,-19996.0,0.9998
730450,-19996.0,0.9998
730500,-19996.0,0.9998
730550,-19996.0,0.9998
730600,-19996.0,0.9998
730650,-19996.0,0.9998
730700,-19996.0,0.9998
730750,-19996.0,0.9998
730800,-19996.0,0.9998
730850,-19996.0,0.9998
730900,-19996.0,0.9998
730950,-19996.0,0.9998
731000,-19996.0,0.9998
731050,-19996.0,0.9998
731100,-19996.0,0.9998
731150,-19996.0,0.9998
731200,-19996.0,0.9998
731250,-19996.0,0.9998
731300,-19996.0,0.9998
731350,-19996.0,0.9998
731400,-19996.0,0.9998
731450,-19996.0,0.9998
731500,-19996.0,0.9998
731550,-19996.0,0.9998
731600,-19996.0,0.9998
731650,-19996.0,0.9998
731700,-19996.0,0.9998
731750,-19996.0,0.9998
731800,-19996.0,0.9998
731850,-19996.0,0.9998
731900,-19996.0,0.9998
731950,-19996.0,0.9998
732000,-19996.0,0.9998
732050,-19996.0,0.9998
732100,-19996.0,0.9998
732150,-19996.0,0.9998
732200,-19996.0,0.9998
732250,-19996.0,0.9998
732300,-19996.0,0.9998
732350,-19996.0,0.9998
732400,-19996.0,0.9998
732450,-19996.0,0.9998
732500,-19996.0,0.9998
732550,-19996.0,0.9998
732600,-19996.0,0.9998
732650,-19996.0,0.9998
732700,-19996.0,0.9998
732750,-19996.0,0.9998
732800,-19996.0,0.9998
732850,-19996.0,0.9998
732900,-19996.0,0.9998
732950,-19996.0,0.9998
733000,-19996.0,0.9998
733050,-19996.0,0.9998
733100,-19996.0,0.9998
733150,-19996.0,0.9998
733200,-19996.0,0.9998
733250,-19996.0,0.9998
733300,-19996.0,0.9998
733350,-19996.0,0.9998
733400,-19996.0,0.9998
733450,-19996.0,0.9998
733500,-19996.0,0.9998
733550,-19996.0,0.9998
733600,-19996.0,0.9998
733650,-19996.0,0.9998
733700,-19996.0,0.9998
733750,-19996.0,0.9998
733800,-19996.0,0.9998
733850,-19996.0,0.9998
733900,-19996.0,0.9998
733950,-19996.0,0.9998
734000,-19996.0,0.9998
734050,-19996.0,0.9998
734100,-19996.0,0.9998
734150,-19996.0,0.9998
734200,-19996.0,0.9998
734250,-19996.0,0.9998
734300,-19996.0,0.9998
734350,-19996.0,0.9998
734400,-19996.0,0.9998
734450,-19996.0,0.9998
734500,-19996.0,0.9998
734550,-19996.0,0.9998
734600,-19996.0,0.9998
734650,-19996.0,0.9998
734700,-19996.0,0.9998
734750,-19996.0,0.9998
734800,-19996.0,0.9998
734850,-19996.0,0.9998
734900,-19996.0,0.9998
734950,-19996.0,0.9998
735000,-19996.0,0.9998
735050,-19996.0,0.9998
735100,-19996.0,0.9998
735150,-19996.0,0.9998
735200,-19996.0,0.9998
735250,-19996.0,0.9998
735300,-19996.0,0.9998
735350,-19996.0,0.9998
735400,-19996.0,0.9998
735450,-19996.0,0.9998
735500,-19996.0,0.9998
735550,-19996.0,0.9998
735600,-19996.0,0.9998
735650,-19996.0,0.9998
735700,-19996.0,0.9998
735750,-19996.0,0.9998
735800,-19996.0,0.9998
735850,-19996.0,0.9998
735900,-19996.0,0.9998
735950,-19996.0,0.9998
736000,-19996.0,0.9998
736050,-19996.0,0.9998
736100,-19996.0,0.9998
736150,-19996.0,0.9998
736200,-19996.0,0.9998
736250,-19996.0,0.9998
736300,-19996.0,0.9998
736350,-19996.0,0.9998
736400,-19996.0,0.9998
736450,-19996.0,0.9998
736500,-19996.0,0.9998
736550,-19996.0,0.9998
736600,-19996.0,0.9998
736650,-19996.0,0.9998
736700,-19996.0,0.9998
736750,-19996.0,0.9998
736800,-19996.0,0.9998
736850,-19996.0,0.9998
736900,-19996.0,0.9998
736950,-19996.0,0.9998
737000,-19996.0,0.9998
737050,-19996.0,0.9998
737100,-19996.0,0.9998
737150,-19996.0,0.9998
737200,-19996.0,0.9998
737250,-19996.0,0.9998
737300,-19996.0,0.9998
737350,-19996.0,0.9998
737400,-19996.0,0.9998
737450,-19996.0,0.9998
737500,-19996.0,0.9998
737550,-19996.0,0.9998
737600,-19996.0,0.9998
737650,-19996.0,0.9998
737700,-19996.0,0.9998
737750,-19996.0,0.9998
737800,-19996.0,0.9998
737850,-19996.0,0.9998
737900,-19996.0,0.9998
737950,-19996.0,0.9998
738000,-19996.0,0.9998
738050,-19996.0,0.9998
738100,-19996.0,0.9998
738150,-19996.0,0.9998
738200,-19996.0,0.9998
738250,-19996.0,0.9998
738300,-19996.0,0.9998
738350,-19996.0,0.9998
738400,-19996.0,0.9998
738450,-19996.0,0.9998
738500,-19996.0,0.9998
738550,-19996.0,0.9998
738600,-19996.0,0.9998
738650,-19996.0,0.9998
738700,-19996.0,0.9998
738750,-19996.0,0.9998
738800,-19996.0,0.9998
738850,-19996.0,0.9998
738900,-19996.0,0.9998
738950,-19996.0,0.9998
739000,-19996.0,0.9998
739050,-19996.0,0.9998
739100,-19996.0,0.9998
739150,-19996.0,0.9998
739200,-19996.0,0.9998
739250,-19996.0,0.9998
739300,-19996.0,0.9998
739350,-19996.0,0.9998
739400,-19996.0,0.9998
739450,-19996.0,0.9998
739500,-19996.0,0.9998
739550,-19996.0,0.9998
739600,-19996.0,0.9998
739650,-19996.0,0.9998
739700,-19996.0,0.9998
739750,-19996.0,0.9998
739800,-19996.0,0.9998
739850,-19996.0,0.9998
739900,-19996.0,0.9998
739950,-19996.0,0.9998
740000,-19996.0,0.9998
740050,-19996.0,0.9998
740100,-19996.0,0.9998
740150,-19996.0,0.9998
740200,-19996.0,0.9998
740250,-19992.0,0.9996
740300,-19992.0,0.9996
740350,-19992.0,0.9996
740400,-19992.0,0.9996
740450,-19992.0,0.9996
740500,-19992.0,0.9996
740550,-19992.0,0.9996
740600,-19992.0,0.9996
740650,-19992.0,0.9996
740700,-19992.0,0.9996
740750,-19992.0,0.9996
740800,-19992.0,0.9996
740850,-19992.0,0.9996
740900,-19992.0,0.9996
740950,-19992.0,0.9996
741000,-19992.0,0.9996
741050,-19992.0,0.9996
741100,-19992.0,0.9996
741150,-19992.0,0.9996
741200,-19992.0,0.9996
741250,-19992.0,0.9996
741300,-19992.0,0.9996
741350,-19992.0,0.9996
741400,-19992.0,0.9996
741450,-19992.0,0.9996
741500,-19992.0,0.9996
741550,-19992.0,0.9996
741600,-19992.0,0.9996
741650,-19992.0,0.9996
741700,-19992.0,0.9996
741750,-19992.0,0.9996
741800,-19992.0,0.9996
741850,-19992.0,0.9996
741900,-19992.0,0.9996
741950,-19992.0,0.9996
742000,-19992.0,0.9996
742050,-19992.0,0.9996
742100,-19992.0,0.9996
742150,-19992.0,0.9996
742200,-19992.0,0.9996
742250,-19992.0,0.9996
742300,-19992.0,0.9996
742350,-19992.0,0.9996
742400,-19992.0,0.9996
742450,-19992.0,0.9996
742500,-19992.0,0.9996
742550,-19992.0,0.9996
742600,-19992.0,0.9996
742650,-19992.0,0.9996
742700,-19992.0,0.9996
742750,-19992.0,0.9996
742800,-19992.0,0.9996
742850,-19992.0,0.9996
742900,-19992.0,0.9996
742950,-19992.0,0.9996
743000,-19992.0,0.9996
743050,-19992.0,0.9996
743100,-19992.0,0.9996
743150,-19992.0,0.9996
743200,-19992.0,0.9996
743250,-19992.0,0.9996
743300,-19992.0,0.9996
743350,-19992.0,0.9996
743400,-19992.0,0.9996
743450,-19992.0,0.9996
743500,-19992.0,0.9996
743550,-19992.0,0.9996
743600,-19992.0,0.9996
743650,-19992.0,0.9996
743700,-19992.0,0.9996
743750,-19992.0,0.9996
743800,-19992.0,0.9996
743850,-19992.0,0.9996
743900,-19992.0,0.9996
743950,-19992.0,0.9996
744000,-19992.0,0.9996
744050,-19992.0,0.9996
744100,-19992.0,0.9996
744150,-19992.0,0.9996
744200,-19992.0,0.9996
744250,-19992.0,0.9996
744300,-19992.0,0.9996
744350,-19992.0,0.9996
744400,-19992.0,0.9996
744450,-19992.0,0.9996
744500,-19992.0,0.9996
744550,-19992.0,0.9996
744600,-19992.0,0.9996
744650,-19992.0,0.9996
744700,-19992.0,0.9996
744750,-19992.0,0.9996
744800,-19992.0,0.9996
744850,-19992.0,0.9996
744900,-19992.0,0.9996
744950,-19992.0,0.9996
745000,-19992.0,0.9996
745050,-19992.0,0.9996
745100,-19992.0,0.9996
745150,-19992.0,0.9996
745200,-19992.0,0.9996
745250,-19992.0,0.9996
745300,-19992.0,0.9996
745350,-19992.0,0.9996
745400,-19992.0,0.9996
745450,-19992.0,0.9996
745500,-19992.0,0.9996
745550,-19992.0,0.9996
745600,-19992.0,0.9996
745650,-19992.0,0.9996
745700,-19992.0,0.9996
745750,-19992.0,0.9996
745800,-19992.0,0.9996
745850,-19992.0,0.9996
745900,-19992.0,0.9996
745950,-19992.0,0.9996
746000,-19992.0,0.9996
746050,-19992.0,0.9996
746100,-19992.0,0.9996
746150,-19992.0,0.9996
746200,-19992.0,0.9996
746250,-19992.0,0.9996
746300,-19992.0,0.9996
746350,-19992.0,0.9996
746400,-19992.0,0.9996
746450,-19992.0,0.9996
746500,-19992.0,0.9996
746550,-19992.0,0.9996
746600,-19992.0,0.9996
746650,-19992.0,0.9996
746700,-19992.0,0.9996
746750,-19992.0,0.9996
746800,-19992.0,0.9996
746850,-19992.0,0.9996
746900,-19992.0,0.9996
746950,-19992.0,0.9996
747000,-19992.0,0.9996
747050,-19992.0,0.9996
747100,-19992.0,0.9996
747150,-19992.0,0.9996
747200,-19992.0,0.9996
747250,-19992.0,0.9996
747300,-19992.0,0.9996
747350,-19992.0,0.9996
747400,-19992.0,0.9996
747450,-19992.0,0.9996
747500,-19992.0,0.9996
747550,-19992.0,0.9996
747600,-19992.0,0.9996
747650,-19992.0,0.9996
747700,-19992.0,0.9996
747750,-19992.0,0.9996
747800,-19992.0,0.9996
747850,-19992.0,0.9996
747900,-19992.0,0.9996
747950,-19992.0,0.9996
748000,-19992.0,0.9996
748050,-19992.0,0.9996
748100,-19992.0,0.9996
748150,-19992.0,0.9996
748200,-19992.0,0.9996
748250,-19992.0,0.9996
748300,-19992.0,0.9996
748350,-19992.0,0.9996
748400,-19992.0,0.9996
748450,-19992.0,0.9996
748500,-19992.0,0.9996
748550,-19992.0,0.9996
748600,-19992.0,0.9996
748650,-19992.0,0.9996
748700,-19992.0,0.9996
748750,-19992.0,0.9996
748800,-19992.0,0.9996
748850,-19992.0,0.9996
748900,-19992.0,0.9996
748950,-19992.0,0.9996
749000,-19992.0,0.9996
749050,-19992.0,0.9996
749100,-19992.0,0.9996
749150,-19992.0,0.9996
749200,-19992.0,0.9996
749250,-19992.0,0.9996
749300,-19992.0,0.9996
749350,-19992.0,0.9996
749400,-19992.0,0.9996
749450,-19992.0,0.9996
749500,-19992.0,0.9996
749550,-19992.0,0.9996
749600,-19992.0,0.9996
749650,-19992.0,0.9996
749700,-19992.0,0.9996
749750,-19992.0,0.9996
749800,-19992.0,0.9996
749850,-19992.0,0.9996
749900,-19992.0,0.9996
749950,-19992.0,0.9996
750000,-19992.0,0.9996
750050,-19992.0,0.9996
750100,-19992.0,0.9996
750150,-19992.0,0.9996
750200,-19992.0,0.9996
750250,-19992.0,0.9996
750300,-19992.0,0.9996
750350,-19992.0,0.9996
750400,-19992.0,0.9996
750450,-19992.0,0.9996
750500,-19992.0,0.9996
750550,-19992.0,0.9996
750600,-19992.0,0.9996
750650,-19992.0,0.9996
750700,-19992.0,0.9996
750750,-19992.0,0.9996
750800,-19992.0,0.9996
750850,-19992.0,0.9996
750900,-19992.0,0.9996
750950,-19992.0,0.9996
751000,-19992.0,0.9996
751050,-19992.0,0.9996
751100,-19992.0,0.9996
751150,-19992.0,0.9996
751200,-19992.0,0.9996
751250,-19992.0,0.9996
751300,-19992.0,0.9996
751350,-19992.0,0.9996
751400,-19992.0,0.9996
751450,-19992.0,0.9996
751500,-19992.0,0.9996
751550,-19992.0,0.9996
751600,-19992.0,0.9996
751650,-19992.0,0.9996
751700,-19992.0,0.9996
751750,-19992.0,0.9996
751800,-19992.0,0.9996
751850,-19992.0,0.9996
751900,-19992.0,0.9996
751950,-19992.0,0.9996
752000,-19992.0,0.9996
752050,-19992.0,0.9996
752100,-19992.0,0.9996
752150,-19992.0,0.9996
752200,-19992.0,0.9996
752250,-19992.0,0.9996
752300,-19992.0,0.9996
752350,-19992.0,0.9996
752400,-19992.0,0.9996
752450,-19992.0,0.9996
752500,-19992.0,0.9996
752550,-19992.0,0.9996
752600,-19992.0,0.9996
752650,-19992.0,0.9996
752700,-19992.0,0.9996
752750,-19992.0,0.9996
752800,-19992.0,0.9996
752850,-19992.0,0.9996
752900,-19992.0,0.9996
752950,-19992.0,0.9996
753000,-19992.0,0.9996
753050,-19992.0,0.9996
753100,-19992.0,0.9996
753150,-19996.0,0.9998
753200,-19996.0,0.9998
753250,-19996.0,0.9998
753300,-19996.0,0.9998
753350,-19996.0,0.9998
753400,-19996.0,0.9998
753450,-19996.0,0.9998
753500,-19996.0,0.9998
753550,-19996.0,0.9998
753600,-19996.0,0.9998
753650,-19996.0,0.9998
753700,-19996.0,0.9998
753750,-19996.0,0.9998
753800,-19996.0,0.9998
753850,-19996.0,0.9998
753900,-19996.0,0.9998
753950,-19996.0,0.9998
754000,-19996.0,0.9998
754050,-19996.0,0.9998
754100,-19996.0,0.9998
754150,-19996.0,0.9998
754200,-19996.0,0.9998
754250,-19996.0,0.9998
754300,-19996.0,0.9998
754350,-19996.0,0.9998
754400,-19996.0,0.9998
754450,-19996.0,0.9998
754500,-19996.0,0.9998
754550,-19996.0,0.9998
754600,-19996.0,0.9998
754650,-19996.0,0.9998
754700,-19996.0,0.9998
754750,-19996.0,0.9998
754800,-19996.0,0.9998
754850,-19996.0,0.9998
754900,-19996.0,0.9998
754950,-19996.0,0.9998
755000,-19996.0,0.9998
755050,-19996.0,0.9998
755100,-19996.0,0.9998
755150,-19996.0,0.9998
755200,-19996.0,0.9998
755250,-19996.0,0.9998
755300,-19996.0,0.9998
755350,-19996.0,0.9998
755400,-19996.0,0.9998
755450,-19996.0,0.9998
755500,-19996.0,0.9998
755550,-19996.0,0.9998
755600,-19996.0,0.9998
755650,-19996.0,0.9998
755700,-19996.0,0.9998
755750,-19996.0,0.9998
755800,-19996.0,0.9998
755850,-19996.0,0.9998
755900,-19996.0,0.9998
755950,-19996.0,0.9998
756000,-19996.0,0.9998
756050,-19996.0,0.9998
756100,-19996.0,0.9998
756150,-19996.0,0.9998
756200,-19996.0,0.9998
756250,-19996.0,0.9998
756300,-19996.0,0.9998
756350,-19996.0,0.9998
756400,-19996.0,0.9998
756450,-19996.0,0.9998
756500,-19996.0,0.9998
756550,-19996.0,0.9998
756600,-19996.0,0.9998
756650,-19996.0,0.9998
756700,-19996.0,0.9998
756750,-19996.0,0.9998
756800,-19996.0,0.9998
756850,-19996.0,0.9998
756900,-19996.0,0.9998
756950,-19996.0,0.9998
757000,-19996.0,0.9998
757050,-19996.0,0.9998
757100,-19996.0,0.9998
757150,-19996.0,0.9998
757200,-19996.0,0.9998
757250,-19996.0,0.9998
757300,-19996.0,0.9998
757350,-19996.0,0.9998
757400,-19996.0,0.9998
757450,-19996.0,0.9998
757500,-19996.0,0.9998
757550,-19996.0,0.9998
757600,-19996.0,0.9998
757650,-19996.0,0.9998
757700,-19996.0,0.9998
757750,-19996.0,0.9998
757800,-19996.0,0.9998
757850,-19996.0,0.9998
757900,-19996.0,0.9998
757950,-19996.0,0.9998
758000,-19996.0,0.9998
758050,-19996.0,0.9998
758100,-19996.0,0.9998
758150,-19996.0,0.9998
758200,-19996.0,0.9998
758250,-19996.0,0.9998
758300,-19996.0,0.9998
758350,-19996.0,0.9998
758400,-19996.0,0.9998
758450,-19996.0,0.9998
758500,-19996.0,0.9998
758550,-19996.0,0.9998
758600,-19996.0,0.9998
758650,-19996.0,0.9998
758700,-19996.0,0.9998
758750,-19996.0,0.9998
758800,-19996.0,0.9998
758850,-19992.0,0.9996
758900,-19992.0,0.9996
758950,-19992.0,0.9996
759000,-19992.0,0.9996
759050,-19992.0,0.9996
759100,-19992.0,0.9996
759150,-19992.0,0.9996
759200,-19992.0,0.9996
759250,-19992.0,0.9996
759300,-19992.0,0.9996
759350,-19992.0,0.9996
759400,-19992.0,0.9996
759450,-19992.0,0.9996
759500,-19992.0,0.9996
759550,-19992.0,0.9996
759600,-19992.0,0.9996
759650,-19992.0,0.9996
759700,-19992.0,0.9996
759750,-19992.0,0.9996
759800,-19992.0,0.9996
759850,-19992.0,0.9996
759900,-19992.0,0.9996
759950,-19992.0,0.9996
760000,-19992.0,0.9996
760050,-19992.0,0.9996
760100,-19992.0,0.9996
760150,-19992.0,0.9996
760200,-19992.0,0.9996
760250,-19996.0,0.9998
760300,-19996.0,0.9998
760350,-19996.0,0.9998
760400,-19996.0,0.9998
760450,-19996.0,0.9998
760500,-20000.0,1.0
760550,-20000.0,1.0
760600,-20000.0,1.0
760650,-20000.0,1.0
760700,-20000.0,1.0
760750,-20000.0,1.0
760800,-20000.0,1.0
760850,-20000.0,1.0
760900,-20000.0,1.0
760950,-20000.0,1.0
761000,-20000.0,1.0
761050,-20000.0,1.0
761100,-20000.0,1.0
