n,E,M
536800,-11818.0,-0.03619999999992239
536850,-11836.0,-0.0343999999999224
536900,-11848.0,-0.0345999999999224
536950,-11844.0,-0.0349999999999224
537000,-11850.0,-0.0343999999999224
537050,-11860.0,-0.0349999999999224
537100,-11882.0,-0.033999999999922405
537150,-11898.0,-0.033999999999922405
537200,-11914.0,-0.03279999999992241
537250,-11898.0,-0.03299999999992241
537300,-11900.0,-0.03139999999992242
537350,-11910.0,-0.03119999999992242
537400,-11914.0,-0.03159999999992242
537450,-11898.0,-0.03159999999992242
537500,-11900.0,-0.03139999999992242
537550,-11886.0,-0.032399999999922414
537600,-11874.0,-0.032199999999922416
537650,-11876.0,-0.02959999999992243
537700,-11866.0,-0.03179999999992242
537750,-11860.0,-0.033999999999922405
537800,-11886.0,-0.03359999999992241
537850,-11904.0,-0.03199999999992242
537900,-11912.0,-0.030599999999922425
537950,-11894.0,-0.02999999999992243
538000,-11884.0,-0.03119999999992242
538050,-11868.0,-0.02999999999992243
538100,-11872.0,-0.02999999999992243
538150,-11876.0,-0.02979999999992243
538200,-11864.0,-0.028799999999922436
538250,-11882.0,-0.02959999999992243
538300,-11854.0,-0.028999999999922435
538350,-11860.0,-0.02979999999992243
538400,-11846.0,-0.030799999999922424
538450,-11856.0,-0.02959999999992243
538500,-11836.0,-0.028999999999922435
538550,-11814.0,-0.029399999999922433
538600,-11800.0,-0.029199999999922434
538650,-11800.0,-0.02979999999992243
538700,-11800.0,-0.02999999999992243
538750,-11804.0,-0.028999999999922435
538800,-11814.0,-0.027199999999922446
538850,-11836.0,-0.025599999999922456
538900,-11822.0,-0.02679999999992245
538950,-11848.0,-0.025799999999922454
539000,-11852.0,-0.025999999999922453
539050,-11850.0,-0.025599999999922456
539100,-11848.0,-0.026999999999922447
539150,-11838.0,-0.02659999999992245
539200,-11832.0,-0.027799999999922442
539250,-11836.0,-0.02799999999992244
539300,-11838.0,-0.02839999999992244
539350,-11846.0,-0.02819999999992244
539400,-11854.0,-0.025599999999922456
539450,-11848.0,-0.025799999999922454
539500,-11844.0,-0.02659999999992245
539550,-11854.0,-0.026199999999922452
539600,-11868.0,-0.02679999999992245
539650,-11860.0,-0.02679999999992245
539700,-11870.0,-0.025999999999922453
539750,-11860.0,-0.025399999999922457
539800,-11864.0,-0.023599999999922468
539850,-11874.0,-0.023599999999922468
539900,-11874.0,-0.024399999999922463
539950,-11884.0,-0.02459999999992246
540000,-11888.0,-0.024399999999922463
540050,-11890.0,-0.023999999999922465
540100,-11888.0,-0.024199999999922464
540150,-11872.0,-0.02299999999992247
540200,-11860.0,-0.02159999999992248
540250,-11864.0,-0.021199999999922482
540300,-11854.0,-0.02159999999992248
540350,-11846.0,-0.022199999999922476
540400,-11848.0,-0.021199999999922482
540450,-11854.0,-0.023799999999922467
540500,-11850.0,-0.023799999999922467
540550,-11850.0,-0.023999999999922465
540600,-11836.0,-0.023599999999922468
540650,-11840.0,-0.02299999999992247
540700,-11854.0,-0.023599999999922468
540750,-11854.0,-0.02339999999992247
540800,-11854.0,-0.022799999999922473
540850,-11846.0,-0.022799999999922473
540900,-11828.0,-0.024399999999922463
540950,-11824.0,-0.025199999999922458
541000,-11824.0,-0.02679999999992245
541050,-11802.0,-0.027799999999922442
541100,-11786.0,-0.026999999999922447
541150,-11768.0,-0.025199999999922458
541200,-11770.0,-0.025199999999922458
541250,-11786.0,-0.025799999999922454
541300,-11780.0,-0.02659999999992245
541350,-11792.0,-0.025799999999922454
541400,-11790.0,-0.02479999999992246
541450,-11802.0,-0.024399999999922463
541500,-11796.0,-0.02479999999992246
541550,-11796.0,-0.023599999999922468
541600,-11804.0,-0.024199999999922464
541650,-11814.0,-0.02319999999992247
541700,-11818.0,-0.02659999999992245
541750,-11824.0,-0.027399999999922445
541800,-11846.0,-0.026199999999922452
541850,-11844.0,-0.025199999999922458
541900,-11834.0,-0.02479999999992246
541950,-11826.0,-0.02339999999992247
542000,-11826.0,-0.025599999999922456
542050,-11820.0,-0.02319999999992247
542100,-11822.0,-0.02299999999992247
542150,-11810.0,-0.023999999999922465
542200,-11816.0,-0.022199999999922476
542250,-11798.0,-0.02159999999992248
542300,-11796.0,-0.023799999999922467
542350,-11792.0,-0.024399999999922463
542400,-11798.0,-0.02459999999992246
542450,-11794.0,-0.024399999999922463
542500,-11804.0,-0.022799999999922473
542550,-11816.0,-0.022199999999922476
542600,-11822.0,-0.02179999999992248
542650,-11812.0,-0.02299999999992247
542700,-11822.0,-0.02319999999992247
542750,-11828.0,-0.02459999999992246
542800,-11814.0,-0.022399999999922475
542850,-11810.0,-0.022199999999922476
542900,-11832.0,-0.02179999999992248
542950,-11822.0,-0.01979999999992249
543000,-11822.0,-0.0183999999999225
543050,-11810.0,-0.017599999999922504
543100,-11808.0,-0.0181999999999225
543150,-11796.0,-0.017799999999922503
543200,-11802.0,-0.01679999999992251
543250,-11796.0,-0.016199999999922512
543300,-11802.0,-0.01399999999992251
543350,-11812.0,-0.011599999999922504
543400,-11834.0,-0.010999999999922502
543450,-11824.0,-0.010599999999922501
543500,-11828.0,-0.008399999999922496
543550,-11820.0,-0.0061999999999224975
543600,-11802.0,-0.006999999999922496
543650,-11806.0,-0.006999999999922496
543700,-11810.0,-0.0049999999999225
543750,-11806.0,-0.0049999999999225
543800,-11804.0,-0.002999999999922501
543850,-11810.0,-0.0021999999999225005
543900,-11798.0,-0.0017999999999225003
543950,-11794.0,7.750001812176222e-14
544000,-11762.0,0.0008000000000775001
544050,-11762.0,0.003000000000077501
544100,-11770.0,0.003200000000077501
544150,-11768.0,0.003200000000077501
544200,-11774.0,0.0038000000000775014
544250,-11774.0,0.0036000000000775013
544300,-11758.0,0.005800000000077498
544350,-11758.0,0.006800000000077497
544400,-11762.0,0.004400000000077501
544450,-11750.0,0.004400000000077501
544500,-11746.0,0.003400000000077501
544550,-11740.0,0.0050000000000775
544600,-11748.0,0.006800000000077497
544650,-11764.0,0.006000000000077498
544700,-11756.0,0.008600000000077497
544750,-11764.0,0.008600000000077497
544800,-11768.0,0.008600000000077497
544850,-11762.0,0.008200000000077496
544900,-11766.0,0.008400000000077497
544950,-11756.0,0.007000000000077497
545000,-11748.0,0.0056000000000775
545050,-11740.0,0.007600000000077496
545100,-11758.0,0.0096000000000775
545150,-11756.0,0.008800000000077498
545200,-11756.0,0.008000000000077495
545250,-11766.0,0.0100000000000775
545300,-11790.0,0.0094000000000775
545350,-11790.0,0.010200000000077501
545400,-11778.0,0.011400000000077504
545450,-11788.0,0.011400000000077504
545500,-11788.0,0.0100000000000775
545550,-11780.0,0.009000000000077498
545600,-11794.0,0.009000000000077498
545650,-11808.0,0.009200000000077499
545700,-11800.0,0.0096000000000775
545750,-11800.0,0.008200000000077496
545800,-11820.0,0.011000000000077503
545850,-11822.0,0.011800000000077505
545900,-11824.0,0.011200000000077504
545950,-11832.0,0.0098000000000775
546000,-11842.0,0.011600000000077505
546050,-11830.0,0.011600000000077505
546100,-11818.0,0.010600000000077502
546150,-11814.0,0.009200000000077499
546200,-11814.0,0.008200000000077496
546250,-11796.0,0.0098000000000775
546300,-11796.0,0.0094000000000775
546350,-11800.0,0.007200000000077497
546400,-11792.0,0.0038000000000775022
546450,-11814.0,0.003200000000077502
546500,-11822.0,0.0024000000000775016
546550,-11834.0,0.0022000000000775015
546600,-11836.0,0.0018000000000775013
546650,-11842.0,0.003200000000077502
546700,-11860.0,0.0020000000000775014
546750,-11858.0,0.003400000000077502
546800,-11840.0,0.0024000000000775016
546850,-11802.0,0.003600000000077502
546900,-11806.0,0.0028000000000775018
546950,-11810.0,0.0018000000000775013
547000,-11838.0,0.0014000000000775011
547050,-11852.0,0.000800000000077501
547100,-11846.0,7.750099390371745e-14
547150,-11866.0,-0.000799999999922499
547200,-11870.0,-0.00019999999992249912
547250,-11858.0,-0.0007999999999224991
547300,-11864.0,-0.00019999999992249912
547350,-11882.0,7.75008854835002e-14
547400,-11884.0,0.001200000000077501
547450,-11870.0,0.0018000000000775013
547500,-11884.0,0.0016000000000775012
547550,-11876.0,0.0016000000000775012
547600,-11864.0,-0.0007999999999224991
547650,-11848.0,-0.0007999999999224991
547700,-11862.0,-0.000999999999922499
547750,-11848.0,-0.0019999999999224995
547800,-11856.0,-0.0031999999999225
547850,-11842.0,-0.0023999999999224997
547900,-11858.0,-0.0019999999999224995
547950,-11844.0,-0.0005999999999224991
548000,-11848.0,-0.00019999999992249912
548050,-11848.0,0.0004000000000775009
548100,-11846.0,7.750099390371745e-14
548150,-11826.0,0.0002000000000775009
548200,-11828.0,0.0004000000000775009
548250,-11830.0,0.001200000000077501
548300,-11844.0,0.0018000000000775013
548350,-11834.0,0.0020000000000775014
548400,-11842.0,-0.000599999999922499
548450,-11820.0,0.000600000000077501
548500,-11826.0,0.0016000000000775012
548550,-11854.0,0.0014000000000775011
548600,-11846.0,0.000600000000077501
548650,-11854.0,-0.00039999999992249913
548700,-11850.0,0.0018000000000775013
548750,-11852.0,0.0020000000000775014
548800,-11844.0,0.0020000000000775014
548850,-11840.0,-0.00019999999992249902
548900,-11806.0,-0.000599999999922499
548950,-11816.0,-0.0005999999999224991
549000,-11822.0,-0.0029999999999225
549050,-11820.0,-0.0011999999999224992
549100,-11818.0,-0.0011999999999224992
549150,-11824.0,-0.0007999999999224991
549200,-11826.0,0.001000000000077501
549250,-11828.0,0.000600000000077501
549300,-11830.0,0.000200000000077501
549350,-11818.0,0.001000000000077501
549400,-11812.0,0.0014000000000775011
549450,-11828.0,0.003400000000077502
549500,-11814.0,0.003600000000077502
549550,-11804.0,0.0016000000000775012
549600,-11800.0,0.0026000000000775017
549650,-11796.0,0.000800000000077501
549700,-11798.0,7.750099390371745e-14
549750,-11812.0,0.001200000000077501
549800,-11840.0,0.0020000000000775014
549850,-11830.0,0.0026000000000775017
549900,-11836.0,0.0014000000000775011
549950,-11842.0,0.000800000000077501
550000,-11846.0,0.000600000000077501
550050,-11846.0,0.000400000000077501
550100,-11838.0,0.0024000000000775016
550150,-11842.0,0.000600000000077501
550200,-11832.0,-0.000399999999922499
550250,-11818.0,0.000600000000077501
550300,-11826.0,0.0014000000000775011
550350,-11822.0,0.0014000000000775011
550400,-11834.0,0.003000000000077502
550450,-11828.0,0.0024000000000775016
550500,-11824.0,0.0014000000000775011
550550,-11840.0,0.0022000000000775015
550600,-11854.0,0.0020000000000775014
550650,-11838.0,0.0020000000000775014
550700,-11850.0,7.750099390371745e-14
550750,-11832.0,0.000800000000077501
550800,-11824.0,-0.000399999999922499
550850,-11812.0,-0.0007999999999224991
550900,-11818.0,-0.0025999999999225
550950,-11814.0,-0.0033999999999225
551000,-11826.0,-0.0039999999999225004
551050,-11798.0,-0.0035999999999225003
551100,-11786.0,-0.0017999999999224994
551150,-11790.0,-0.000999999999922499
551200,-11770.0,-0.0013999999999224993
551250,-11780.0,-0.000999999999922499
551300,-11766.0,-0.0007999999999224991
551350,-11748.0,-0.0015999999999224994
551400,-11750.0,-0.0015999999999224994
551450,-11736.0,-0.0015999999999224994
551500,-11716.0,-0.0029999999999225
551550,-11718.0,-0.0025999999999225
551600,-11730.0,-0.0023999999999224997
551650,-11722.0,-0.0025999999999225
551700,-11734.0,-0.0015999999999224994
551750,-11734.0,-0.0021999999999224996
551800,-11738.0,-0.0011999999999224992
551850,-11712.0,-0.0007999999999224991
551900,-11702.0,7.75008854835002e-14
551950,-11692.0,0.0014000000000775011
552000,-11704.0,0.000600000000077501
552050,-11724.0,0.000600000000077501
552100,-11718.0,0.001000000000077501
552150,-11724.0,0.000200000000077501
552200,-11724.0,0.0002000000000775009
552250,-11728.0,-0.00019999999992249912
552300,-11728.0,-0.0017999999999224994
552350,-11724.0,0.000200000000077501
552400,-11726.0,0.001200000000077501
552450,-11752.0,-0.0013999999999224993
552500,-11752.0,-0.0027999999999225
552550,-11756.0,-0.0015999999999224994
552600,-11762.0,7.75008854835002e-14
552650,-11780.0,0.0004000000000775009
552700,-11780.0,0.0004000000000775009
552750,-11774.0,0.0002000000000775009
552800,-11772.0,0.0016000000000775012
552850,-11778.0,0.000200000000077501
552900,-11800.0,-0.0005999999999224991
552950,-11806.0,-0.0007999999999224991
553000,-11814.0,-0.0007999999999224991
553050,-11818.0,-0.0011999999999224992
553100,-11822.0,-0.000999999999922499
553150,-11820.0,-0.0021999999999224996
553200,-11828.0,-0.0013999999999224993
553250,-11832.0,-0.004799999999922499
553300,-11826.0,-0.005199999999922498
553350,-11800.0,-0.004999999999922499
553400,-11810.0,-0.005399999999922498
553450,-11796.0,-0.005399999999922498
553500,-11798.0,-0.004599999999922499
553550,-11792.0,-0.004799999999922499
553600,-11792.0,-0.0027999999999225
553650,-11780.0,-0.0031999999999225
553700,-11796.0,-0.0015999999999224994
553750,-11798.0,-0.0027999999999225
553800,-11794.0,-0.0037999999999225004
553850,-11792.0,-0.0031999999999225
553900,-11776.0,-0.0029999999999225
553950,-11798.0,-0.0033999999999225
554000,-11786.0,-0.0037999999999225004
554050,-11780.0,-0.0039999999999225004
554100,-11792.0,-0.0035999999999225003
554150,-11802.0,-0.0027999999999225
554200,-11802.0,-0.005999999999922497
554250,-11794.0,-0.004799999999922499
554300,-11808.0,-0.0031999999999225
554350,-11806.0,-0.0041999999999225
554400,-11802.0,-0.0043999999999225
554450,-11800.0,-0.0035999999999225003
554500,-11822.0,-0.0023999999999224997
554550,-11810.0,-0.0031999999999225
554600,-11820.0,-0.0031999999999225
554650,-11796.0,-0.0029999999999225
554700,-11808.0,-0.0019999999999224995
554750,-11814.0,-0.0015999999999224994
554800,-11826.0,-0.00039999999992249913
554850,-11814.0,-0.0011999999999224992
554900,-11800.0,-0.0017999999999224994
554950,-11808.0,-0.00019999999992249912
555000,-11804.0,-0.0015999999999224994
555050,-11796.0,-0.0025999999999225
555100,-11798.0,-0.000999999999922499
555150,-11796.0,-0.0021999999999224996
555200,-11790.0,-0.0027999999999225
555250,-11786.0,-0.0027999999999225
555300,-11778.0,-0.0035999999999225003
555350,-11784.0,-0.005399999999922498
555400,-11806.0,-0.006799999999922496
555450,-11804.0,-0.0043999999999225
555500,-11786.0,-0.0033999999999225
555550,-11788.0,-0.0039999999999225004
555600,-11766.0,-0.007399999999922495
555650,-11766.0,-0.006199999999922497
555700,-11748.0,-0.005999999999922497
555750,-11762.0,-0.006399999999922496
555800,-11780.0,-0.004999999999922499
555850,-11780.0,-0.0041999999999225
555900,-11792.0,-0.007399999999922495
555950,-11796.0,-0.005599999999922498
556000,-11820.0,-0.007999999999922494
556050,-11832.0,-0.009599999999922499
556100,-11836.0,-0.007799999999922495
556150,-11836.0,-0.008999999999922497
556200,-11832.0,-0.008799999999922497
556250,-11814.0,-0.009399999999922498
556300,-11810.0,-0.009599999999922499
556350,-11820.0,-0.0101999999999225
556400,-11806.0,-0.008999999999922497
556450,-11804.0,-0.008999999999922497
556500,-11812.0,-0.0073999999999224955
556550,-11818.0,-0.0073999999999224955
556600,-11826.0,-0.006399999999922497
556650,-11832.0,-0.0067999999999224965
556700,-11814.0,-0.006399999999922497
556750,-11822.0,-0.007199999999922496
556800,-11818.0,-0.0067999999999224965
556850,-11816.0,-0.0047999999999225
556900,-11816.0,-0.0027999999999225008
556950,-11816.0,-0.0027999999999225008
557000,-11822.0,-0.002999999999922501
557050,-11812.0,-0.0025999999999225007
557100,-11808.0,-0.0003999999999225
557150,-11818.0,7.750001812176222e-14
557200,-11812.0,-0.0023999999999225006
557250,-11830.0,-0.003399999999922501
557300,-11854.0,-0.003999999999922501
557350,-11852.0,-0.0027999999999225008
557400,-11846.0,-0.002999999999922501
557450,-11876.0,-0.0017999999999225003
557500,-11880.0,-0.0023999999999225006
557550,-11868.0,-0.0023999999999225006
557600,-11884.0,-0.0007999999999225
557650,-11884.0,-0.0021999999999225005
557700,-11880.0,-0.0011999999999225
557750,-11890.0,-0.0011999999999225
557800,-11892.0,-0.0011999999999225
557850,-11914.0,-0.0023999999999225006
557900,-11914.0,-0.0023999999999225006
557950,-11906.0,-0.003399999999922501
558000,-11920.0,-0.002999999999922501
558050,-11928.0,-0.002999999999922501
558100,-11928.0,-0.004399999999922501
558150,-11920.0,-0.0045999999999225
558200,-11932.0,-0.002999999999922501
558250,-11932.0,-0.0037999999999225012
558300,-11926.0,-0.004399999999922501
558350,-11928.0,-0.0047999999999225
558400,-11922.0,-0.0049999999999225
558450,-11922.0,-0.0061999999999224975
558500,-11918.0,-0.005799999999922498
558550,-11922.0,-0.0045999999999225
558600,-11938.0,-0.0067999999999224965
558650,-11940.0,-0.007199999999922496
558700,-11930.0,-0.005599999999922499
558750,-11926.0,-0.005399999999922499
558800,-11950.0,-0.0045999999999225
558850,-11944.0,-0.0045999999999225
558900,-11932.0,-0.004399999999922501
558950,-11930.0,-0.003199999999922501
559000,-11922.0,-0.0007999999999225
559050,-11924.0,-0.0015999999999225002
559100,-11932.0,-0.0019999999999225004
559150,-11932.0,-0.0007999999999225
559200,-11922.0,-0.0013999999999225001
559250,-11916.0,0.0010000000000775
559300,-11918.0,0.0020000000000775005
559350,-11910.0,0.0006000000000775001
559400,-11912.0,7.750012654197946e-14
559450,-11918.0,-0.00019999999992249988
559500,-11908.0,0.0012000000000775002
559550,-11902.0,0.0008000000000775001
559600,-11894.0,-0.0015999999999225002
559650,-11888.0,-0.0025999999999225007
559700,-11900.0,-0.0015999999999225002
559750,-11910.0,-0.0025999999999225007
559800,-11928.0,-0.0017999999999225003
559850,-11924.0,-0.0045999999999225
559900,-11916.0,-0.003399999999922501
559950,-11918.0,-0.0047999999999225
560000,-11906.0,-0.003999999999922501
