n,E,M
538200,-13792.0,0.0096000000000775
538250,-13784.0,0.0094000000000775
538300,-13790.0,0.0100000000000775
538350,-13792.0,0.008600000000077497
538400,-13786.0,0.007000000000077497
538450,-13792.0,0.006400000000077498
538500,-13792.0,0.008200000000077496
538550,-13806.0,0.008800000000077498
538600,-13810.0,0.0056000000000775
538650,-13800.0,0.007800000000077496
538700,-13810.0,0.009000000000077498
538750,-13818.0,0.010200000000077501
538800,-13820.0,0.010600000000077502
538850,-13832.0,0.0098000000000775
538900,-13840.0,0.008800000000077498
538950,-13828.0,0.009200000000077499
539000,-13834.0,0.0096000000000775
539050,-13852.0,0.010600000000077502
539100,-13846.0,0.010400000000077502
539150,-13856.0,0.010400000000077502
539200,-13850.0,0.012400000000077507
539250,-13852.0,0.014200000000077512
539300,-13844.0,0.014200000000077512
539350,-13838.0,0.014400000000077512
539400,-13838.0,0.014000000000077511
539450,-13836.0,0.014000000000077511
539500,-13826.0,0.011400000000077504
539550,-13814.0,0.010600000000077502
539600,-13822.0,0.0094000000000775
539650,-13830.0,0.011000000000077503
539700,-13840.0,0.012800000000077508
539750,-13828.0,0.012000000000077506
539800,-13828.0,0.011800000000077505
539850,-13830.0,0.011000000000077503
539900,-13842.0,0.011000000000077503
539950,-13840.0,0.011400000000077504
540000,-13840.0,0.009000000000077498
540050,-13834.0,0.009200000000077499
540100,-13850.0,0.009200000000077499
540150,-13836.0,0.009200000000077499
540200,-13828.0,0.011000000000077503
540250,-13822.0,0.011000000000077503
540300,-13828.0,0.0098000000000775
540350,-13830.0,0.010400000000077502
540400,-13834.0,0.014000000000077511
540450,-13824.0,0.013000000000077509
540500,-13834.0,0.01340000000007751
540550,-13844.0,0.015600000000077515
540600,-13828.0,0.015200000000077514
540650,-13830.0,0.015200000000077514
540700,-13812.0,0.01340000000007751
540750,-13810.0,0.012600000000077508
540800,-13790.0,0.012800000000077508
540850,-13784.0,0.013000000000077509
540900,-13782.0,0.01380000000007751
540950,-13790.0,0.014000000000077511
541000,-13786.0,0.014200000000077512
541050,-13780.0,0.015000000000077514
541100,-13774.0,0.01380000000007751
541150,-13766.0,0.01360000000007751
541200,-13768.0,0.01340000000007751
541250,-13762.0,0.012800000000077508
541300,-13752.0,0.010600000000077502
541350,-13762.0,0.010600000000077502
541400,-13780.0,0.011000000000077503
541450,-13770.0,0.010800000000077503
541500,-13762.0,0.011600000000077505
541550,-13756.0,0.012000000000077506
541600,-13746.0,0.012400000000077507
541650,-13740.0,0.011800000000077505
541700,-13740.0,0.010600000000077502
541750,-13728.0,0.0094000000000775
541800,-13746.0,0.0096000000000775
541850,-13756.0,0.009000000000077498
541900,-13748.0,0.010800000000077503
541950,-13762.0,0.011600000000077505
542000,-13760.0,0.010200000000077501
542050,-13778.0,0.010200000000077501
542100,-13790.0,0.010200000000077501
542150,-13784.0,0.0098000000000775
542200,-13782.0,0.008400000000077497
542250,-13792.0,0.009200000000077499
542300,-13772.0,0.008200000000077496
542350,-13772.0,0.010200000000077501
542400,-13768.0,0.008400000000077497
542450,-13782.0,0.008400000000077497
542500,-13782.0,0.006600000000077498
542550,-13786.0,0.006600000000077498
542600,-13782.0,0.007200000000077497
542650,-13782.0,0.0074000000000774965
542700,-13778.0,0.006600000000077498
542750,-13778.0,0.0068000000000774975
542800,-13780.0,0.007600000000077496
542850,-13784.0,0.005800000000077499
542900,-13790.0,0.006000000000077499
542950,-13800.0,0.004800000000077501
543000,-13806.0,0.004200000000077502
543050,-13808.0,0.0038000000000775022
543100,-13802.0,0.0018000000000775013
543150,-13808.0,0.0024000000000775016
543200,-13800.0,0.001000000000077501
543250,-13812.0,0.0026000000000775017
543300,-13806.0,0.0038000000000775022
543350,-13806.0,0.0056000000000775
543400,-13804.0,0.006000000000077499
543450,-13790.0,0.006000000000077499
543500,-13796.0,0.005800000000077499
543550,-13792.0,0.004400000000077502
543600,-13792.0,0.003200000000077502
543650,-13794.0,0.0028000000000775018
543700,-13780.0,0.003000000000077502
543750,-13788.0,0.003200000000077502
543800,-13798.0,0.003400000000077502
543850,-13794.0,0.003000000000077502
543900,-13796.0,0.0038000000000775022
543950,-13802.0,0.003200000000077502
544000,-13804.0,0.003000000000077502
544050,-13792.0,0.004800000000077501
544100,-13800.0,0.004600000000077501
544150,-13806.0,0.0038000000000775022
544200,-13806.0,0.004000000000077502
544250,-13816.0,0.004800000000077501
544300,-13814.0,0.003600000000077502
544350,-13820.0,0.0028000000000775018
544400,-13816.0,0.004400000000077502
544450,-13808.0,0.004600000000077501
544500,-13800.0,0.004600000000077501
544550,-13810.0,0.0022000000000775015
544600,-13806.0,0.003000000000077502
544650,-13808.0,0.003000000000077502
544700,-13816.0,0.0028000000000775018
544750,-13826.0,0.004000000000077502
544800,-13830.0,0.003600000000077502
544850,-13834.0,0.003000000000077502
544900,-13838.0,0.0022000000000775015
544950,-13846.0,0.0022000000000775015
545000,-13862.0,0.003200000000077502
545050,-13870.0,0.004600000000077501
545100,-13874.0,0.004800000000077501
545150,-13874.0,0.004000000000077502
545200,-13870.0,0.004400000000077502
545250,-13884.0,0.0038000000000775022
545300,-13882.0,0.0026000000000775017
545350,-13896.0,0.0022000000000775015
545400,-13892.0,0.003400000000077502
545450,-13888.0,0.005000000000077501
545500,-13880.0,0.0056000000000775
545550,-13858.0,0.005800000000077499
545600,-13868.0,0.0056000000000775
545650,-13868.0,0.006400000000077498
545700,-13876.0,0.0054000000000775
545750,-13882.0,0.0068000000000774975
545800,-13870.0,0.0052000000000775
545850,-13858.0,0.005000000000077501
545900,-13866.0,0.005800000000077499
545950,-13858.0,0.0068000000000774975
546000,-13862.0,0.0054000000000775
546050,-13860.0,0.0052000000000775
546100,-13856.0,0.0056000000000775
546150,-13866.0,0.0068000000000774975
546200,-13868.0,0.006000000000077499
546250,-13868.0,0.009000000000077498
546300,-13876.0,0.0094000000000775
546350,-13888.0,0.0096000000000775
546400,-13894.0,0.010400000000077502
546450,-13890.0,0.010600000000077502
546500,-13896.0,0.010800000000077503
546550,-13894.0,0.010400000000077502
546600,-13894.0,0.011800000000077505
546650,-13890.0,0.012000000000077506
546700,-13904.0,0.012400000000077507
546750,-13898.0,0.012000000000077506
546800,-13894.0,0.011800000000077505
546850,-13900.0,0.012000000000077506
546900,-13912.0,0.012800000000077508
546950,-13888.0,0.01360000000007751
547000,-13878.0,0.014000000000077511
547050,-13880.0,0.014400000000077512
547100,-13868.0,0.013000000000077509
547150,-13876.0,0.012200000000077506
547200,-13864.0,0.012600000000077508
547250,-13864.0,0.013000000000077509
547300,-13868.0,0.014600000000077513
547350,-13862.0,0.015000000000077514
547400,-13864.0,0.015600000000077515
547450,-13858.0,0.015000000000077514
547500,-13854.0,0.015400000000077515
547550,-13842.0,0.015600000000077515
547600,-13850.0,0.01700000000007751
547650,-13842.0,0.01680000000007751
547700,-13848.0,0.017400000000077506
547750,-13852.0,0.014800000000077513
547800,-13852.0,0.014000000000077511
547850,-13846.0,0.016200000000077514
547900,-13858.0,0.016200000000077514
547950,-13858.0,0.016400000000077512
548000,-13872.0,0.017200000000077507
548050,-13878.0,0.017200000000077507
548100,-13890.0,0.017200000000077507
548150,-13870.0,0.015800000000077516
548200,-13864.0,0.014800000000077513
548250,-13882.0,0.014800000000077513
548300,-13870.0,0.015200000000077514
548350,-13864.0,0.015000000000077514
548400,-13864.0,0.014800000000077513
548450,-13842.0,0.014800000000077513
548500,-13836.0,0.013200000000077509
548550,-13828.0,0.012600000000077508
548600,-13820.0,0.014000000000077511
548650,-13832.0,0.01380000000007751
548700,-13850.0,0.015800000000077516
548750,-13832.0,0.015000000000077514
548800,-13834.0,0.014200000000077512
548850,-13834.0,0.012800000000077508
548900,-13824.0,0.012600000000077508
548950,-13820.0,0.01380000000007751
549000,-13828.0,0.01340000000007751
549050,-13836.0,0.015000000000077514
549100,-13840.0,0.015200000000077514
549150,-13846.0,0.014200000000077512
549200,-13842.0,0.015600000000077515
549250,-13852.0,0.01360000000007751
549300,-13850.0,0.012600000000077508
549350,-13864.0,0.012400000000077507
549400,-13850.0,0.013200000000077509
549450,-13850.0,0.012200000000077506
549500,-13858.0,0.011800000000077505
549550,-13864.0,0.011800000000077505
549600,-13872.0,0.014200000000077512
549650,-13868.0,0.012400000000077507
549700,-13850.0,0.012600000000077508
549750,-13850.0,0.012400000000077507
549800,-13850.0,0.012000000000077506
549850,-13854.0,0.01340000000007751
549900,-13858.0,0.011400000000077504
549950,-13848.0,0.012800000000077508
550000,-13848.0,0.013000000000077509
550050,-13854.0,0.013000000000077509
550100,-13858.0,0.013000000000077509
550150,-13858.0,0.015800000000077516
550200,-13866.0,0.016400000000077512
550250,-13858.0,0.015000000000077514
550300,-13862.0,0.014200000000077512
550350,-13858.0,0.014200000000077512
550400,-13838.0,0.014400000000077512
550450,-13838.0,0.01340000000007751
550500,-13844.0,0.01360000000007751
550550,-13844.0,0.015200000000077514
550600,-13844.0,0.01660000000007751
550650,-13838.0,0.016000000000077515
550700,-13840.0,0.01660000000007751
550750,-13842.0,0.016400000000077512
550800,-13852.0,0.015600000000077515
550850,-13870.0,0.014400000000077512
550900,-13854.0,0.015000000000077514
550950,-13834.0,0.015800000000077516
551000,-13836.0,0.014400000000077512
551050,-13824.0,0.01380000000007751
551100,-13832.0,0.014000000000077511
551150,-13830.0,0.014400000000077512
551200,-13822.0,0.015200000000077514
551250,-13830.0,0.015200000000077514
551300,-13830.0,0.014600000000077513
551350,-13842.0,0.014600000000077513
551400,-13844.0,0.015600000000077515
551450,-13848.0,0.014800000000077513
551500,-13846.0,0.014200000000077512
551550,-13842.0,0.014600000000077513
551600,-13832.0,0.014000000000077511
551650,-13842.0,0.012200000000077506
551700,-13842.0,0.01380000000007751
551750,-13834.0,0.014000000000077511
551800,-13856.0,0.01380000000007751
551850,-13848.0,0.014200000000077512
551900,-13844.0,0.01360000000007751
551950,-13840.0,0.01340000000007751
552000,-13844.0,0.012600000000077508
552050,-13854.0,0.012000000000077506
552100,-13852.0,0.010600000000077502
552150,-13852.0,0.011000000000077503
552200,-13846.0,0.010400000000077502
552250,-13834.0,0.0096000000000775
552300,-13846.0,0.008800000000077498
552350,-13846.0,0.009000000000077498
552400,-13840.0,0.007000000000077497
552450,-13852.0,0.006000000000077499
552500,-13846.0,0.005000000000077501
552550,-13846.0,0.003600000000077502
552600,-13838.0,0.0054000000000775
552650,-13848.0,0.004000000000077502
552700,-13840.0,0.0054000000000775
552750,-13832.0,0.005000000000077501
552800,-13818.0,0.0052000000000775
552850,-13828.0,0.007000000000077497
552900,-13836.0,0.0052000000000775
552950,-13844.0,0.004800000000077501
553000,-13846.0,0.003400000000077502
553050,-13832.0,0.003000000000077502
553100,-13840.0,0.003000000000077502
553150,-13854.0,0.0038000000000775022
553200,-13858.0,0.004600000000077501
553250,-13848.0,0.0062000000000774986
553300,-13840.0,0.006600000000077498
553350,-13844.0,0.0054000000000775
553400,-13826.0,0.0028000000000775018
553450,-13840.0,0.003400000000077502
553500,-13836.0,0.0028000000000775018
553550,-13830.0,0.0028000000000775018
553600,-13834.0,0.0026000000000775017
553650,-13814.0,0.0020000000000775014
553700,-13818.0,0.0016000000000775012
553750,-13824.0,0.001200000000077501
553800,-13830.0,0.001000000000077501
553850,-13844.0,0.001000000000077501
553900,-13848.0,0.000800000000077501
553950,-13836.0,0.000600000000077501
554000,-13820.0,0.000400000000077501
554050,-13808.0,-0.0011999999999224992
554100,-13796.0,-0.0035999999999225003
554150,-13786.0,-0.004599999999922499
554200,-13800.0,-0.0031999999999225
554250,-13802.0,-0.0023999999999224997
554300,-13818.0,-0.0023999999999224997
554350,-13816.0,-0.0017999999999224994
554400,-13812.0,-0.0023999999999224997
554450,-13810.0,-0.0005999999999224991
554500,-13794.0,-0.0015999999999224994
554550,-13796.0,-0.0017999999999224994
554600,-13812.0,-0.0027999999999225
554650,-13814.0,-0.0019999999999224995
554700,-13814.0,-0.0013999999999224993
554750,-13814.0,-0.0017999999999224994
554800,-13826.0,-0.0011999999999224992
554850,-13828.0,0.0004000000000775009
554900,-13816.0,-0.000999999999922499
554950,-13808.0,-0.0021999999999224996
555000,-13808.0,-0.0031999999999225
555050,-13816.0,-0.0017999999999224994
555100,-13820.0,-0.0023999999999224997
555150,-13818.0,-0.0027999999999225
555200,-13824.0,-0.0033999999999225
555250,-13834.0,-0.0041999999999225
555300,-13828.0,-0.0037999999999225004
555350,-13832.0,-0.004599999999922499
555400,-13822.0,-0.004599999999922499
555450,-13830.0,-0.0039999999999225004
555500,-13822.0,-0.005399999999922498
555550,-13822.0,-0.006599999999922496
555600,-13820.0,-0.006799999999922496
555650,-13830.0,-0.007199999999922496
555700,-13834.0,-0.006599999999922497
555750,-13838.0,-0.006399999999922497
555800,-13842.0,-0.006399999999922497
555850,-13836.0,-0.008399999999922496
555900,-13836.0,-0.0103999999999225
555950,-13836.0,-0.009599999999922499
556000,-13836.0,-0.0097999999999225
556050,-13832.0,-0.008399999999922496
556100,-13824.0,-0.008999999999922497
556150,-13826.0,-0.007199999999922496
556200,-13842.0,-0.005799999999922498
556250,-13838.0,-0.0047999999999225
556300,-13862.0,-0.0045999999999225
556350,-13860.0,-0.004199999999922501
556400,-13854.0,-0.003599999999922501
556450,-13860.0,-0.0037999999999225012
556500,-13842.0,-0.004199999999922501
556550,-13850.0,-0.003999999999922501
556600,-13846.0,-0.006399999999922497
556650,-13840.0,-0.005799999999922498
556700,-13824.0,-0.0049999999999225
556750,-13822.0,-0.0045999999999225
556800,-13826.0,-0.003999999999922501
556850,-13828.0,-0.004199999999922501
556900,-13832.0,-0.003199999999922501
556950,-13838.0,-0.002999999999922501
557000,-13830.0,-0.003199999999922501
557050,-13826.0,-0.0045999999999225
557100,-13834.0,-0.005799999999922498
557150,-13832.0,-0.006599999999922497
557200,-13818.0,-0.007199999999922496
557250,-13818.0,-0.006999999999922496
557300,-13816.0,-0.0061999999999224975
557350,-13824.0,-0.0073999999999224955
557400,-13832.0,-0.007599999999922495
557450,-13826.0,-0.007799999999922495
557500,-13818.0,-0.0073999999999224955
557550,-13826.0,-0.0067999999999224965
557600,-13832.0,-0.0061999999999224975
557650,-13834.0,-0.006399999999922497
557700,-13832.0,-0.006599999999922497
557750,-13828.0,-0.0047999999999225
557800,-13834.0,-0.0045999999999225
557850,-13844.0,-0.003999999999922501
557900,-13824.0,-0.0047999999999225
557950,-13816.0,-0.005399999999922499
558000,-13822.0,-0.0045999999999225
558050,-13814.0,-0.0061999999999224975
558100,-13814.0,-0.0067999999999224965
558150,-13802.0,-0.005199999999922499
558200,-13800.0,-0.0047999999999225
558250,-13808.0,-0.005399999999922499
558300,-13802.0,-0.0049999999999225
558350,-13808.0,-0.005799999999922498
558400,-13820.0,-0.0067999999999224965
558450,-13834.0,-0.006999999999922496
558500,-13844.0,-0.006599999999922497
558550,-13850.0,-0.006399999999922497
558600,-13848.0,-0.0061999999999224975
558650,-13840.0,-0.005399999999922499
558700,-13816.0,-0.0049999999999225
558750,-13810.0,-0.004399999999922501
558800,-13796.0,-0.005199999999922499
558850,-13788.0,-0.005399999999922499
558900,-13782.0,-0.0045999999999225
558950,-13790.0,-0.003599999999922501
559000,-13800.0,-0.0005999999999225
559050,-13822.0,-0.0009999999999225
559100,-13816.0,-0.0019999999999225004
559150,-13812.0,-0.0027999999999225008
559200,-13816.0,-0.0037999999999225012
559250,-13818.0,-0.003599999999922501
559300,-13810.0,-0.004399999999922501
559350,-13806.0,-0.003999999999922501
559400,-13800.0,-0.003999999999922501
559450,-13806.0,-0.0025999999999225007
559500,-13814.0,-0.0019999999999225004
559550,-13810.0,-0.0027999999999225008
559600,-13818.0,-0.003199999999922501
559650,-13822.0,-0.0027999999999225008
559700,-13818.0,-0.004199999999922501
559750,-13802.0,-0.005399999999922499
559800,-13794.0,-0.0067999999999224965
559850,-13794.0,-0.006399999999922497
559900,-13790.0,-0.006599999999922497
559950,-13800.0,-0.005799999999922498
560000,-13800.0,-0.005399999999922499
560050,-13818.0,-0.007799999999922495
560100,-13816.0,-0.007599999999922495
560150,-13806.0,-0.008599999999922496
560200,-13798.0,-0.008999999999922497
560250,-13796.0,-0.008599999999922496
560300,-13804.0,-0.0103999999999225
560350,-13810.0,-0.009599999999922499
560400,-13826.0,-0.009199999999922498
560450,-13806.0,-0.0101999999999225
560500,-13796.0,-0.010799999999922502
560550,-13784.0,-0.012799999999922507
560600,-13770.0,-0.015799999999922515
560650,-13764.0,-0.014599999999922512
