n,E,M
727550,-14054.0,0.08540000000007789
727600,-14056.0,0.08640000000007791
727650,-14052.0,0.08820000000007797
727700,-14054.0,0.08740000000007794
727750,-14048.0,0.08700000000007793
727800,-14052.0,0.08720000000007794
727850,-14066.0,0.08780000000007795
727900,-14060.0,0.08800000000007796
727950,-14062.0,0.08740000000007794
728000,-14062.0,0.08760000000007795
728050,-14060.0,0.08700000000007793
728100,-14066.0,0.0858000000000779
728150,-14068.0,0.08640000000007791
728200,-14080.0,0.08780000000007795
728250,-14074.0,0.08660000000007792
728300,-14072.0,0.0858000000000779
728350,-14082.0,0.08680000000007793
728400,-14100.0,0.08700000000007793
728450,-14102.0,0.08860000000007798
728500,-14094.0,0.08880000000007798
728550,-14092.0,0.08840000000007797
728600,-14092.0,0.08800000000007796
728650,-14096.0,0.08660000000007792
728700,-14092.0,0.08700000000007793
728750,-14100.0,0.08800000000007796
728800,-14102.0,0.089200000000078
728850,-14094.0,0.08720000000007794
728900,-14098.0,0.08740000000007794
728950,-14104.0,0.08780000000007795
729000,-14106.0,0.089600000000078
729050,-14100.0,0.08840000000007797
729100,-14098.0,0.08700000000007793
729150,-14100.0,0.08720000000007794
729200,-14120.0,0.08620000000007791
729250,-14120.0,0.08720000000007794
729300,-14116.0,0.08420000000007785
729350,-14116.0,0.08400000000007785
729400,-14138.0,0.08340000000007783
729450,-14134.0,0.08500000000007787
729500,-14130.0,0.08500000000007787
729550,-14134.0,0.08520000000007788
729600,-14138.0,0.0858000000000779
729650,-14140.0,0.08760000000007795
729700,-14164.0,0.089200000000078
729750,-14166.0,0.08900000000007799
729800,-14188.0,0.089600000000078
729850,-14190.0,0.089600000000078
729900,-14172.0,0.089400000000078
729950,-14168.0,0.08820000000007797
730000,-14162.0,0.08640000000007791
730050,-14160.0,0.08720000000007794
730100,-14166.0,0.08620000000007791
730150,-14168.0,0.08660000000007792
730200,-14164.0,0.08700000000007793
730250,-14176.0,0.08760000000007795
730300,-14186.0,0.08800000000007796
730350,-14182.0,0.08720000000007794
730400,-14174.0,0.08640000000007791
730450,-14164.0,0.08680000000007793
730500,-14152.0,0.08780000000007795
730550,-14158.0,0.08720000000007794
730600,-14160.0,0.08660000000007792
730650,-14164.0,0.08720000000007794
730700,-14158.0,0.08640000000007791
730750,-14164.0,0.08700000000007793
730800,-14158.0,0.08800000000007796
730850,-14168.0,0.08820000000007797
730900,-14162.0,0.08900000000007799
730950,-14176.0,0.08840000000007797
731000,-14164.0,0.08780000000007795
731050,-14168.0,0.08900000000007799
731100,-14170.0,0.08880000000007798
731150,-14170.0,0.089600000000078
731200,-14178.0,0.09000000000007802
731250,-14172.0,0.08820000000007797
731300,-14154.0,0.08860000000007798
731350,-14148.0,0.089200000000078
731400,-14148.0,0.089600000000078
731450,-14130.0,0.09020000000007802
731500,-14134.0,0.089200000000078
731550,-14128.0,0.08980000000007801
731600,-14124.0,0.08820000000007797
731650,-14128.0,0.08720000000007794
731700,-14124.0,0.08640000000007791
731750,-14124.0,0.08520000000007788
731800,-14110.0,0.08540000000007789
731850,-14110.0,0.08540000000007789
731900,-14112.0,0.08420000000007785
731950,-14116.0,0.08460000000007786
732000,-14102.0,0.08420000000007785
732050,-14090.0,0.0858000000000779
732100,-14094.0,0.08540000000007789
732150,-14090.0,0.0860000000000779
732200,-14090.0,0.08720000000007794
732250,-14098.0,0.08740000000007794
732300,-14094.0,0.08760000000007795
732350,-14098.0,0.08760000000007795
732400,-14088.0,0.089200000000078
732450,-14086.0,0.08780000000007795
732500,-14092.0,0.08840000000007797
732550,-14100.0,0.08800000000007796
732600,-14096.0,0.08720000000007794
732650,-14102.0,0.08660000000007792
732700,-14102.0,0.08500000000007787
732750,-14106.0,0.08640000000007791
732800,-14108.0,0.08660000000007792
732850,-14118.0,0.0860000000000779
732900,-14120.0,0.08760000000007795
732950,-14118.0,0.08720000000007794
733000,-14114.0,0.08620000000007791
733050,-14102.0,0.08540000000007789
733100,-14118.0,0.08560000000007789
733150,-14124.0,0.0860000000000779
733200,-14114.0,0.08560000000007789
733250,-14104.0,0.08520000000007788
733300,-14102.0,0.08540000000007789
733350,-14088.0,0.08620000000007791
733400,-14098.0,0.08560000000007789
733450,-14086.0,0.08560000000007789
733500,-14078.0,0.08620000000007791
733550,-14082.0,0.08660000000007792
733600,-14082.0,0.08660000000007792
733650,-14074.0,0.0860000000000779
733700,-14076.0,0.08520000000007788
733750,-14098.0,0.08500000000007787
733800,-14108.0,0.08700000000007793
733850,-14114.0,0.0858000000000779
733900,-14114.0,0.08480000000007787
733950,-14118.0,0.08340000000007783
734000,-14110.0,0.08280000000007781
734050,-14104.0,0.08440000000007786
734100,-14100.0,0.08660000000007792
734150,-14100.0,0.08680000000007793
734200,-14104.0,0.08840000000007797
734250,-14116.0,0.08620000000007791
734300,-14100.0,0.08540000000007789
734350,-14100.0,0.08380000000007784
734400,-14086.0,0.08280000000007781
734450,-14082.0,0.08440000000007786
734500,-14086.0,0.08340000000007783
734550,-14084.0,0.0824000000000778
734600,-14080.0,0.08160000000007778
734650,-14080.0,0.08280000000007781
734700,-14080.0,0.08100000000007776
734750,-14070.0,0.08060000000007775
734800,-14070.0,0.08000000000007773
734850,-14068.0,0.0790000000000777
734900,-14068.0,0.07920000000007771
734950,-14080.0,0.08100000000007776
735000,-14080.0,0.08100000000007776
735050,-14074.0,0.08160000000007778
735100,-14064.0,0.08160000000007778
735150,-14054.0,0.08140000000007777
735200,-14054.0,0.08000000000007773
735250,-14044.0,0.08100000000007776
735300,-14040.0,0.08120000000007777
735350,-14042.0,0.08100000000007776
735400,-14022.0,0.08060000000007775
735450,-14032.0,0.08040000000007774
735500,-14022.0,0.08080000000007775
735550,-14030.0,0.08080000000007775
735600,-14032.0,0.08060000000007775
735650,-14046.0,0.08160000000007778
735700,-14048.0,0.08100000000007776
735750,-14042.0,0.07940000000007771
735800,-14036.0,0.08020000000007774
735850,-14040.0,0.07980000000007773
735900,-14026.0,0.08080000000007775
735950,-14032.0,0.08040000000007774
736000,-14038.0,0.08080000000007775
736050,-14042.0,0.08020000000007774
736100,-14036.0,0.08080000000007775
736150,-14026.0,0.07980000000007773
736200,-14024.0,0.08040000000007774
736250,-14020.0,0.08140000000007777
736300,-14008.0,0.0788000000000777
736350,-14014.0,0.08040000000007774
736400,-14026.0,0.08160000000007778
736450,-14026.0,0.0824000000000778
736500,-14020.0,0.0824000000000778
736550,-14018.0,0.08440000000007786
736600,-14022.0,0.08380000000007784
736650,-14010.0,0.08380000000007784
736700,-14010.0,0.08420000000007785
736750,-14012.0,0.08400000000007785
736800,-14022.0,0.08300000000007782
736850,-14030.0,0.08340000000007783
736900,-14046.0,0.08280000000007781
736950,-14040.0,0.0824000000000778
737000,-14040.0,0.08140000000007777
737050,-14042.0,0.08280000000007781
737100,-14054.0,0.08360000000007783
737150,-14056.0,0.08340000000007783
737200,-14064.0,0.08360000000007783
737250,-14070.0,0.08520000000007788
737300,-14058.0,0.08380000000007784
737350,-14044.0,0.08340000000007783
737400,-14046.0,0.08360000000007783
737450,-14044.0,0.08320000000007782
737500,-14048.0,0.08400000000007785
737550,-14042.0,0.08420000000007785
737600,-14038.0,0.08660000000007792
737650,-14034.0,0.08640000000007791
737700,-14022.0,0.08540000000007789
737750,-14016.0,0.08680000000007793
737800,-14004.0,0.08680000000007793
737850,-13988.0,0.08780000000007795
737900,-14000.0,0.08800000000007796
737950,-13996.0,0.089600000000078
738000,-13990.0,0.08860000000007798
738050,-13988.0,0.08860000000007798
738100,-13988.0,0.08900000000007799
738150,-13988.0,0.08860000000007798
738200,-13980.0,0.08640000000007791
738250,-13972.0,0.08620000000007791
738300,-13970.0,0.08760000000007795
738350,-13960.0,0.08720000000007794
738400,-13954.0,0.08620000000007791
738450,-13950.0,0.0858000000000779
738500,-13960.0,0.08540000000007789
738550,-13972.0,0.08560000000007789
738600,-13970.0,0.08480000000007787
738650,-13976.0,0.08460000000007786
738700,-13974.0,0.0858000000000779
738750,-13972.0,0.08640000000007791
738800,-13980.0,0.08640000000007791
738850,-13964.0,0.08500000000007787
738900,-13970.0,0.08400000000007785
738950,-13972.0,0.08460000000007786
739000,-13972.0,0.08540000000007789
739050,-13970.0,0.08500000000007787
739100,-13970.0,0.08560000000007789
739150,-13982.0,0.08480000000007787
739200,-13988.0,0.08520000000007788
739250,-13976.0,0.08560000000007789
739300,-13982.0,0.08500000000007787
739350,-13980.0,0.08400000000007785
739400,-13998.0,0.0858000000000779
739450,-14012.0,0.08500000000007787
739500,-14002.0,0.08420000000007785
739550,-14004.0,0.08320000000007782
739600,-14016.0,0.08360000000007783
739650,-14016.0,0.08440000000007786
739700,-14026.0,0.08520000000007788
739750,-14022.0,0.08520000000007788
739800,-14008.0,0.08560000000007789
739850,-13994.0,0.08620000000007791
739900,-13988.0,0.0860000000000779
739950,-13998.0,0.08500000000007787
740000,-14000.0,0.08460000000007786
740050,-13992.0,0.08620000000007791
740100,-13994.0,0.08660000000007792
740150,-14004.0,0.08780000000007795
740200,-13996.0,0.08720000000007794
740250,-13978.0,0.08800000000007796
740300,-13974.0,0.08780000000007795
740350,-13978.0,0.08900000000007799
740400,-13980.0,0.09020000000007802
740450,-13992.0,0.08980000000007801
740500,-13994.0,0.089600000000078
740550,-13994.0,0.089600000000078
740600,-13986.0,0.08980000000007801
740650,-13990.0,0.09180000000007807
740700,-13994.0,0.09200000000007807
740750,-14004.0,0.0928000000000781
740800,-13986.0,0.09180000000007807
740850,-13988.0,0.09240000000007809
740900,-13984.0,0.09320000000007811
740950,-13986.0,0.0928000000000781
741000,-13980.0,0.09460000000007815
741050,-13976.0,0.09360000000007812
741100,-13986.0,0.0930000000000781
741150,-13982.0,0.09200000000007807
741200,-13978.0,0.09140000000007806
741250,-13974.0,0.09140000000007806
741300,-13974.0,0.09040000000007803
741350,-13986.0,0.08900000000007799
741400,-13988.0,0.09080000000007804
741450,-13990.0,0.09020000000007802
741500,-13978.0,0.08900000000007799
741550,-13990.0,0.09020000000007802
741600,-13990.0,0.09040000000007803
741650,-13978.0,0.08900000000007799
741700,-13988.0,0.089600000000078
741750,-13982.0,0.09000000000007802
741800,-13968.0,0.08980000000007801
741850,-13968.0,0.089400000000078
741900,-13968.0,0.09020000000007802
741950,-13964.0,0.08980000000007801
742000,-13964.0,0.09080000000007804
742050,-13976.0,0.09140000000007806
742100,-13982.0,0.09220000000007808
742150,-13986.0,0.09160000000007806
742200,-13990.0,0.09140000000007806
742250,-13996.0,0.09100000000007805
742300,-13996.0,0.09020000000007802
742350,-14002.0,0.089400000000078
742400,-14018.0,0.09020000000007802
742450,-14010.0,0.09060000000007803
742500,-14006.0,0.09160000000007806
742550,-14016.0,0.09160000000007806
742600,-14012.0,0.09120000000007805
742650,-14018.0,0.09120000000007805
742700,-14028.0,0.09200000000007807
742750,-14024.0,0.09140000000007806
742800,-14018.0,0.09260000000007809
742850,-14020.0,0.09400000000007813
742900,-14016.0,0.09320000000007811
742950,-14030.0,0.09220000000007808
743000,-14020.0,0.09080000000007804
743050,-14030.0,0.09140000000007806
743100,-14028.0,0.09140000000007806
743150,-14044.0,0.09100000000007805
743200,-14038.0,0.089400000000078
743250,-14030.0,0.09100000000007805
743300,-14038.0,0.09020000000007802
743350,-14040.0,0.08800000000007796
743400,-14028.0,0.08760000000007795
743450,-14042.0,0.08740000000007794
743500,-14030.0,0.08900000000007799
743550,-14030.0,0.09000000000007802
743600,-14022.0,0.09040000000007803
743650,-14022.0,0.09080000000007804
743700,-14034.0,0.09000000000007802
743750,-14030.0,0.08980000000007801
743800,-14026.0,0.09020000000007802
743850,-14038.0,0.09060000000007803
743900,-14040.0,0.089400000000078
743950,-14044.0,0.08860000000007798
744000,-14044.0,0.089600000000078
744050,-14048.0,0.089600000000078
744100,-14044.0,0.08780000000007795
744150,-14062.0,0.08740000000007794
744200,-14054.0,0.08840000000007797
744250,-14056.0,0.08820000000007797
744300,-14052.0,0.08980000000007801
744350,-14050.0,0.08880000000007798
744400,-14052.0,0.09000000000007802
744450,-14042.0,0.09020000000007802
744500,-14034.0,0.08780000000007795
744550,-14052.0,0.08680000000007793
744600,-14044.0,0.08660000000007792
744650,-14042.0,0.08760000000007795
744700,-14046.0,0.08840000000007797
744750,-14046.0,0.08840000000007797
744800,-14060.0,0.08720000000007794
744850,-14058.0,0.08840000000007797
744900,-14068.0,0.08860000000007798
744950,-14062.0,0.089600000000078
745000,-14052.0,0.08780000000007795
745050,-14044.0,0.08760000000007795
745100,-14038.0,0.08780000000007795
745150,-14038.0,0.08780000000007795
745200,-14040.0,0.08800000000007796
745250,-14054.0,0.08860000000007798
745300,-14056.0,0.09060000000007803
745350,-14056.0,0.09060000000007803
745400,-14046.0,0.089200000000078
745450,-14048.0,0.08820000000007797
745500,-14044.0,0.08760000000007795
745550,-14072.0,0.08820000000007797
745600,-14074.0,0.08980000000007801
745650,-14080.0,0.08980000000007801
745700,-14076.0,0.08880000000007798
745750,-14060.0,0.08760000000007795
745800,-14058.0,0.08760000000007795
745850,-14058.0,0.08740000000007794
745900,-14048.0,0.08800000000007796
745950,-14044.0,0.08780000000007795
746000,-14034.0,0.08860000000007798
746050,-14038.0,0.08880000000007798
746100,-14052.0,0.08840000000007797
746150,-14046.0,0.08660000000007792
746200,-14038.0,0.0860000000000779
746250,-14038.0,0.08660000000007792
746300,-14056.0,0.08660000000007792
746350,-14066.0,0.08720000000007794
746400,-14076.0,0.08640000000007791
746450,-14088.0,0.08620000000007791
746500,-14086.0,0.08500000000007787
746550,-14084.0,0.08500000000007787
746600,-14092.0,0.0858000000000779
746650,-14090.0,0.08500000000007787
746700,-14096.0,0.08340000000007783
746750,-14096.0,0.08400000000007785
746800,-14100.0,0.08460000000007786
746850,-14102.0,0.08360000000007783
746900,-14104.0,0.08280000000007781
746950,-14120.0,0.08400000000007785
747000,-14122.0,0.08520000000007788
747050,-14114.0,0.08620000000007791
747100,-14118.0,0.0860000000000779
747150,-14126.0,0.08640000000007791
747200,-14104.0,0.08460000000007786
747250,-14096.0,0.08380000000007784
747300,-14110.0,0.08620000000007791
747350,-14112.0,0.08720000000007794
747400,-14104.0,0.08680000000007793
747450,-14106.0,0.08560000000007789
747500,-14110.0,0.08400000000007785
747550,-14110.0,0.08380000000007784
747600,-14114.0,0.08320000000007782
747650,-14122.0,0.08280000000007781
747700,-14110.0,0.08380000000007784
747750,-14114.0,0.08360000000007783
747800,-14120.0,0.08360000000007783
747850,-14128.0,0.08380000000007784
747900,-14128.0,0.08360000000007783
747950,-14126.0,0.08280000000007781
748000,-14130.0,0.08360000000007783
748050,-14132.0,0.08380000000007784
748100,-14140.0,0.08340000000007783
748150,-14152.0,0.08400000000007785
748200,-14152.0,0.08440000000007786
748250,-14158.0,0.08320000000007782
748300,-14174.0,0.08320000000007782
748350,-14154.0,0.08320000000007782
748400,-14144.0,0.08460000000007786
748450,-14144.0,0.08480000000007787
748500,-14152.0,0.08400000000007785
748550,-14154.0,0.08540000000007789
748600,-14156.0,0.08540000000007789
748650,-14152.0,0.08620000000007791
748700,-14146.0,0.0858000000000779
748750,-14140.0,0.08420000000007785
748800,-14140.0,0.08440000000007786
748850,-14136.0,0.08320000000007782
748900,-14130.0,0.08400000000007785
748950,-14140.0,0.08500000000007787
749000,-14140.0,0.0860000000000779
749050,-14146.0,0.08560000000007789
749100,-14138.0,0.08560000000007789
749150,-14142.0,0.08720000000007794
749200,-14144.0,0.08760000000007795
749250,-14146.0,0.08860000000007798
749300,-14146.0,0.09000000000007802
749350,-14148.0,0.09000000000007802
749400,-14140.0,0.09060000000007803
749450,-14130.0,0.09100000000007805
749500,-14146.0,0.09020000000007802
749550,-14138.0,0.08980000000007801
749600,-14156.0,0.08880000000007798
749650,-14160.0,0.08900000000007799
749700,-14172.0,0.08780000000007795
749750,-14186.0,0.089400000000078
749800,-14176.0,0.08860000000007798
749850,-14182.0,0.08800000000007796
749900,-14182.0,0.08640000000007791
749950,-14192.0,0.08520000000007788
750000,-14194.0,0.08480000000007787
750050,-14192.0,0.0858000000000779
750100,-14190.0,0.08620000000007791
750150,-14180.0,0.08520000000007788
750200,-14184.0,0.08540000000007789
750250,-14184.0,0.08520000000007788
750300,-14184.0,0.08420000000007785
750350,-14168.0,0.08340000000007783
750400,-14168.0,0.08380000000007784
750450,-14172.0,0.08400000000007785
750500,-14154.0,0.08320000000007782
750550,-14166.0,0.08400000000007785
750600,-14156.0,0.08320000000007782
750650,-14170.0,0.08180000000007778
750700,-14166.0,0.08060000000007775
750750,-14160.0,0.08080000000007775
750800,-14162.0,0.08080000000007775
750850,-14176.0,0.08140000000007777
750900,-14178.0,0.08160000000007778
750950,-14188.0,0.0824000000000778
751000,-14204.0,0.08280000000007781
751050,-14212.0,0.08380000000007784
751100,-14218.0,0.08340000000007783
751150,-14214.0,0.08080000000007775
751200,-14212.0,0.08060000000007775
751250,-14206.0,0.08020000000007774
751300,-14208.0,0.08000000000007773
751350,-14220.0,0.07980000000007773
751400,-14210.0,0.08080000000007775
751450,-14204.0,0.08020000000007774
751500,-14206.0,0.07940000000007771
751550,-14208.0,0.07920000000007771
751600,-14206.0,0.08080000000007775
751650,-14204.0,0.08100000000007776
751700,-14202.0,0.08280000000007781
751750,-14198.0,0.08280000000007781
751800,-14196.0,0.08400000000007785
751850,-14204.0,0.08380000000007784
751900,-14210.0,0.08520000000007788
751950,-14192.0,0.08480000000007787
752000,-14182.0,0.08380000000007784
752050,-14170.0,0.08420000000007785
752100,-14158.0,0.0858000000000779
752150,-14176.0,0.08660000000007792
752200,-14172.0,0.08720000000007794
752250,-14176.0,0.08740000000007794
752300,-14166.0,0.08840000000007797
752350,-14158.0,0.08800000000007796
752400,-14152.0,0.08720000000007794
752450,-14138.0,0.08620000000007791
752500,-14132.0,0.08640000000007791
752550,-14136.0,0.08680000000007793
752600,-14142.0,0.08540000000007789
752650,-14140.0,0.08660000000007792
752700,-14134.0,0.0860000000000779
752750,-14120.0,0.08500000000007787
752800,-14130.0,0.08460000000007786
752850,-14138.0,0.0858000000000779
752900,-14130.0,0.08700000000007793
752950,-14144.0,0.08720000000007794
753000,-14138.0,0.08700000000007793
753050,-14140.0,0.08820000000007797
753100,-14106.0,0.08720000000007794
753150,-14100.0,0.08880000000007798
753200,-14094.0,0.08900000000007799
753250,-14102.0,0.09040000000007803
753300,-14116.0,0.09180000000007807
753350,-14108.0,0.089600000000078
753400,-14114.0,0.08840000000007797
753450,-14102.0,0.08860000000007798
753500,-14096.0,0.08880000000007798
753550,-14098.0,0.08740000000007794
753600,-14108.0,0.08740000000007794
753650,-14108.0,0.08820000000007797
753700,-14104.0,0.08680000000007793
753750,-14116.0,0.08640000000007791
753800,-14128.0,0.08640000000007791
753850,-14138.0,0.08640000000007791
753900,-14130.0,0.08840000000007797
753950,-14134.0,0.08840000000007797
754000,-14142.0,0.08820000000007797
754050,-14146.0,0.08860000000007798
754100,-14136.0,0.09000000000007802
754150,-14156.0,0.09080000000007804
754200,-14168.0,0.09160000000007806
754250,-14172.0,0.09220000000007808
754300,-14176.0,0.09120000000007805
754350,-14168.0,0.09120000000007805
754400,-14170.0,0.09040000000007803
754450,-14154.0,0.09120000000007805
754500,-14158.0,0.09100000000007805
754550,-14164.0,0.09200000000007807
754600,-14170.0,0.09020000000007802
754650,-14168.0,0.08980000000007801
754700,-14168.0,0.089200000000078
754750,-14156.0,0.08900000000007799
754800,-14160.0,0.09000000000007802
754850,-14162.0,0.09040000000007803
754900,-14160.0,0.089200000000078
754950,-14160.0,0.08860000000007798
755000,-14158.0,0.089200000000078
755050,-14156.0,0.089400000000078
755100,-14152.0,0.089400000000078
755150,-14146.0,0.089200000000078
755200,-14136.0,0.08900000000007799
755250,-14130.0,0.08900000000007799
755300,-14138.0,0.09000000000007802
755350,-14134.0,0.09040000000007803
755400,-14134.0,0.09040000000007803
755450,-14128.0,0.09020000000007802
755500,-14120.0,0.09100000000007805
755550,-14126.0,0.09240000000007809
755600,-14116.0,0.09220000000007808
755650,-14110.0,0.09120000000007805
755700,-14110.0,0.089400000000078
755750,-14126.0,0.09040000000007803
755800,-14136.0,0.09020000000007802
755850,-14136.0,0.09080000000007804
755900,-14134.0,0.09220000000007808
755950,-14114.0,0.09020000000007802
756000,-14126.0,0.09060000000007803
756050,-14126.0,0.09220000000007808
756100,-14142.0,0.09420000000007814
756150,-14148.0,0.0928000000000781
756200,-14162.0,0.0928000000000781
756250,-14162.0,0.09360000000007812
756300,-14154.0,0.0930000000000781
756350,-14148.0,0.09460000000007815
756400,-14150.0,0.09520000000007817
756450,-14148.0,0.09580000000007818
756500,-14150.0,0.09480000000007816
756550,-14160.0,0.09700000000007822
756600,-14158.0,0.0966000000000782
756650,-14160.0,0.0966000000000782
756700,-14160.0,0.09700000000007822
756750,-14166.0,0.09680000000007821
756800,-14154.0,0.09720000000007822
756850,-14152.0,0.09740000000007823
756900,-14144.0,0.0962000000000782
756950,-14148.0,0.0966000000000782
757000,-14142.0,0.0966000000000782
757050,-14130.0,0.09720000000007822
757100,-14124.0,0.09580000000007818
757150,-14122.0,0.09580000000007818
757200,-14120.0,0.0964000000000782
757250,-14108.0,0.0964000000000782
757300,-14106.0,0.09540000000007817
757350,-14102.0,0.0964000000000782
757400,-14106.0,0.0962000000000782
757450,-14100.0,0.09720000000007822
757500,-14104.0,0.0964000000000782
757550,-14092.0,0.09680000000007821
757600,-14100.0,0.09700000000007822
757650,-14102.0,0.09520000000007817
757700,-14092.0,0.09580000000007818
757750,-14106.0,0.0962000000000782
757800,-14104.0,0.0962000000000782
757850,-14086.0,0.09560000000007818
757900,-14088.0,0.0962000000000782
757950,-14078.0,0.09600000000007819
758000,-14080.0,0.09540000000007817
758050,-14086.0,0.09600000000007819
758100,-14090.0,0.09760000000007824
758150,-14086.0,0.09720000000007822
758200,-14084.0,0.09560000000007818
758250,-14076.0,0.09440000000007814
758300,-14066.0,0.09400000000007813
758350,-14060.0,0.09220000000007808
758400,-14062.0,0.09320000000007811
758450,-14052.0,0.09320000000007811
758500,-14062.0,0.0928000000000781
758550,-14062.0,0.09380000000007813
758600,-14050.0,0.09440000000007814
758650,-14040.0,0.09560000000007818
758700,-14034.0,0.09480000000007816
758750,-14042.0,0.09500000000007816
758800,-14042.0,0.09460000000007815
758850,-14050.0,0.09400000000007813
758900,-14056.0,0.09440000000007814
758950,-14070.0,0.09480000000007816
759000,-14064.0,0.09460000000007815
759050,-14070.0,0.09420000000007814
759100,-14076.0,0.09460000000007815
759150,-14086.0,0.09340000000007811
759200,-14102.0,0.09360000000007812
759250,-14098.0,0.09420000000007814
759300,-14098.0,0.09500000000007816
759350,-14088.0,0.09480000000007816
759400,-14084.0,0.09480000000007816
759450,-14082.0,0.09500000000007816
759500,-14092.0,0.09580000000007818
759550,-14108.0,0.09480000000007816
759600,-14120.0,0.09540000000007817
759650,-14132.0,0.09600000000007819
759700,-14116.0,0.09440000000007814
759750,-14108.0,0.09320000000007811
759800,-14112.0,0.09400000000007813
759850,-14108.0,0.09240000000007809
759900,-14098.0,0.0930000000000781
759950,-14094.0,0.09100000000007805
760000,-14094.0,0.09180000000007807
760050,-14092.0,0.09140000000007806
760100,-14090.0,0.09160000000007806
760150,-14094.0,0.09060000000007803
760200,-14104.0,0.09160000000007806
760250,-14108.0,0.09100000000007805
760300,-14108.0,0.09060000000007803
760350,-14100.0,0.09240000000007809
760400,-14094.0,0.09160000000007806
760450,-14096.0,0.09120000000007805
760500,-14108.0,0.09240000000007809
760550,-14112.0,0.09360000000007812
760600,-14118.0,0.09460000000007815
760650,-14118.0,0.09400000000007813
760700,-14122.0,0.09400000000007813
760750,-14130.0,0.09420000000007814
760800,-14138.0,0.09460000000007815
760850,-14132.0,0.09580000000007818
760900,-14136.0,0.09540000000007817
760950,-14138.0,0.09720000000007822
761000,-14146.0,0.09720000000007822
761050,-14150.0,0.09860000000007826
761100,-14150.0,0.09920000000007828
761150,-14154.0,0.10060000000007832
761200,-14176.0,0.10100000000007833
761250,-14182.0,0.1000000000000783
761300,-14180.0,0.10140000000007834
761350,-14180.0,0.10060000000007832
761400,-14166.0,0.10020000000007831
761450,-14160.0,0.10080000000007833
761500,-14166.0,0.10140000000007834
761550,-14170.0,0.10100000000007833
761600,-14160.0,0.10100000000007833
761650,-14166.0,0.10200000000007836
761700,-14152.0,0.10040000000007832
761750,-14142.0,0.10080000000007833
761800,-14142.0,0.10100000000007833
761850,-14142.0,0.10140000000007834
761900,-14150.0,0.10060000000007832
761950,-14146.0,0.10020000000007831
762000,-14132.0,0.10020000000007831
762050,-14146.0,0.10200000000007836
762100,-14144.0,0.10100000000007833
762150,-14150.0,0.10080000000007833
762200,-14154.0,0.10080000000007833
762250,-14148.0,0.10120000000007834
762300,-14148.0,0.10100000000007833
762350,-14162.0,0.0998000000000783
762400,-14162.0,0.10020000000007831
762450,-14158.0,0.10120000000007834
762500,-14162.0,0.10060000000007832
762550,-14150.0,0.10040000000007832
762600,-14142.0,0.10140000000007834
762650,-14148.0,0.10040000000007832
762700,-14158.0,0.10060000000007832
762750,-14154.0,0.10140000000007834
762800,-14150.0,0.10120000000007834
762850,-14148.0,0.10180000000007836
762900,-14146.0,0.10080000000007833
762950,-14142.0,0.10080000000007833
763000,-14158.0,0.1000000000000783
763050,-14154.0,0.1000000000000783
763100,-14142.0,0.10020000000007831
763150,-14132.0,0.09920000000007828
763200,-14136.0,0.09920000000007828
763250,-14138.0,0.0998000000000783
763300,-14146.0,0.0998000000000783
763350,-14124.0,0.0998000000000783
763400,-14126.0,0.10020000000007831
763450,-14128.0,0.10020000000007831
763500,-14132.0,0.09820000000007825
763550,-14118.0,0.09760000000007824
763600,-14112.0,0.09740000000007823
763650,-14102.0,0.09760000000007824
763700,-14102.0,0.09900000000007828
763750,-14098.0,0.09900000000007828
763800,-14094.0,0.09960000000007829
763850,-14088.0,0.09840000000007826
763900,-14080.0,0.09780000000007824
763950,-14078.0,0.09700000000007822
764000,-14072.0,0.09740000000007823
764050,-14094.0,0.09860000000007826
764100,-14108.0,0.09920000000007828
764150,-14110.0,0.09880000000007827
764200,-14092.0,0.0964000000000782
764250,-14094.0,0.09680000000007821
764300,-14096.0,0.09760000000007824
764350,-14104.0,0.09840000000007826
764400,-14100.0,0.09760000000007824
764450,-14092.0,0.09720000000007822
764500,-14098.0,0.09840000000007826
764550,-14098.0,0.09820000000007825
764600,-14102.0,0.09900000000007828
764650,-14106.0,0.09820000000007825
764700,-14100.0,0.09780000000007824
764750,-14098.0,0.09840000000007826
764800,-14100.0,0.0998000000000783
764850,-14098.0,0.09920000000007828
764900,-14100.0,0.09780000000007824
764950,-14092.0,0.09880000000007827
765000,-14090.0,0.10020000000007831
765050,-14096.0,0.09960000000007829
765100,-14102.0,0.09840000000007826
765150,-14110.0,0.09780000000007824
765200,-14110.0,0.09900000000007828
765250,-14112.0,0.09760000000007824
765300,-14106.0,0.09720000000007822
765350,-14108.0,0.09740000000007823
765400,-14106.0,0.09920000000007828
765450,-14116.0,0.10020000000007831
765500,-14114.0,0.09920000000007828
765550,-14098.0,0.09900000000007828
765600,-14080.0,0.09680000000007821
765650,-14084.0,0.0964000000000782
765700,-14082.0,0.09380000000007813
765750,-14086.0,0.09260000000007809
765800,-14080.0,0.09240000000007809
765850,-14080.0,0.09200000000007807
765900,-14086.0,0.09140000000007806
765950,-14092.0,0.09080000000007804
766000,-14082.0,0.08880000000007798
766050,-14092.0,0.08980000000007801
766100,-14086.0,0.08980000000007801
766150,-14076.0,0.08780000000007795
766200,-14090.0,0.08980000000007801
766250,-14084.0,0.09060000000007803
766300,-14096.0,0.09080000000007804
766350,-14096.0,0.09060000000007803
766400,-14106.0,0.09060000000007803
766450,-14094.0,0.09120000000007805
