n,E,M
735800,-12098.0,0.026200000000077453
735850,-12116.0,0.02680000000007745
735900,-12104.0,0.025800000000077455
735950,-12114.0,0.02660000000007745
736000,-12106.0,0.026200000000077453
736050,-12106.0,0.024200000000077465
736100,-12096.0,0.02480000000007746
736150,-12118.0,0.02480000000007746
736200,-12110.0,0.02500000000007746
736250,-12110.0,0.02360000000007747
736300,-12110.0,0.02320000000007747
736350,-12098.0,0.023000000000077472
736400,-12096.0,0.024200000000077465
736450,-12102.0,0.024400000000077464
736500,-12100.0,0.02500000000007746
736550,-12084.0,0.024600000000077463
736600,-12080.0,0.024600000000077463
736650,-12084.0,0.02160000000007748
736700,-12084.0,0.02500000000007746
736750,-12090.0,0.02480000000007746
736800,-12090.0,0.02480000000007746
736850,-12078.0,0.026200000000077453
736900,-12076.0,0.025400000000077458
736950,-12074.0,0.02680000000007745
737000,-12076.0,0.029600000000077432
737050,-12076.0,0.03200000000007742
737100,-12080.0,0.03380000000007741
737150,-12086.0,0.03340000000007741
737200,-12106.0,0.0352000000000774
737250,-12098.0,0.03660000000007739
737300,-12104.0,0.03700000000007739
737350,-12110.0,0.03660000000007739
737400,-12104.0,0.03380000000007741
737450,-12116.0,0.03320000000007741
737500,-12120.0,0.0346000000000774
737550,-12108.0,0.0346000000000774
737600,-12104.0,0.03340000000007741
737650,-12110.0,0.03300000000007741
737700,-12116.0,0.03360000000007741
737750,-12106.0,0.03280000000007741
737800,-12108.0,0.03220000000007742
737850,-12114.0,0.029400000000077434
737900,-12110.0,0.029000000000077436
737950,-12114.0,0.027400000000077446
738000,-12104.0,0.027200000000077447
738050,-12078.0,0.027000000000077448
738100,-12082.0,0.02840000000007744
738150,-12080.0,0.02660000000007745
738200,-12086.0,0.025800000000077455
738250,-12068.0,0.026400000000077452
738300,-12068.0,0.025600000000077457
738350,-12048.0,0.023800000000077468
738400,-12042.0,0.024200000000077465
738450,-12030.0,0.02340000000007747
738500,-12048.0,0.022200000000077477
738550,-12048.0,0.021200000000077483
738600,-12072.0,0.02200000000007748
738650,-12056.0,0.02180000000007748
738700,-12052.0,0.019000000000077497
738750,-12064.0,0.0186000000000775
738800,-12076.0,0.01980000000007749
738850,-12070.0,0.019000000000077497
738900,-12068.0,0.017200000000077507
738950,-12068.0,0.01700000000007751
739000,-12056.0,0.017400000000077506
739050,-12056.0,0.016200000000077514
739100,-12072.0,0.016000000000077515
739150,-12072.0,0.014800000000077513
739200,-12070.0,0.013000000000077509
739250,-12068.0,0.012800000000077508
739300,-12058.0,0.012600000000077508
739350,-12058.0,0.011800000000077505
739400,-12070.0,0.011800000000077505
739450,-12046.0,0.011200000000077504
739500,-12044.0,0.011600000000077505
739550,-12030.0,0.0096000000000775
739600,-12032.0,0.0098000000000775
739650,-12038.0,0.012000000000077506
739700,-12030.0,0.012000000000077506
739750,-12038.0,0.012000000000077506
739800,-12020.0,0.01340000000007751
739850,-12012.0,0.01360000000007751
739900,-12016.0,0.013000000000077509
739950,-12016.0,0.01340000000007751
740000,-12020.0,0.015800000000077516
740050,-12056.0,0.016000000000077515
740100,-12044.0,0.016200000000077514
740150,-12036.0,0.016200000000077514
740200,-12036.0,0.015000000000077514
740250,-12034.0,0.016200000000077514
740300,-12038.0,0.016200000000077514
740350,-12024.0,0.015600000000077515
740400,-12016.0,0.015200000000077514
740450,-12022.0,0.015400000000077515
740500,-12010.0,0.01680000000007751
740550,-12008.0,0.016200000000077514
740600,-12000.0,0.016000000000077515
740650,-11998.0,0.015200000000077514
740700,-12016.0,0.014200000000077512
740750,-12008.0,0.016400000000077512
740800,-12024.0,0.013200000000077509
740850,-12038.0,0.012000000000077506
740900,-12068.0,0.011800000000077505
740950,-12074.0,0.012600000000077508
741000,-12086.0,0.011400000000077504
741050,-12076.0,0.011800000000077505
741100,-12062.0,0.012400000000077507
741150,-12056.0,0.014600000000077513
741200,-12068.0,0.01340000000007751
741250,-12058.0,0.014600000000077513
741300,-12048.0,0.01660000000007751
741350,-12052.0,0.015400000000077515
741400,-12070.0,0.014400000000077512
741450,-12084.0,0.015400000000077515
741500,-12078.0,0.013000000000077509
741550,-12054.0,0.013000000000077509
741600,-12062.0,0.010400000000077502
741650,-12062.0,0.010200000000077501
741700,-12072.0,0.009200000000077499
741750,-12088.0,0.0094000000000775
741800,-12104.0,0.008200000000077496
741850,-12104.0,0.007600000000077496
741900,-12094.0,0.008800000000077498
741950,-12098.0,0.008600000000077497
742000,-12106.0,0.0054000000000775
742050,-12118.0,0.0062000000000774986
742100,-12108.0,0.0062000000000774986
742150,-12120.0,0.007600000000077496
742200,-12112.0,0.007200000000077497
742250,-12096.0,0.007600000000077496
742300,-12078.0,0.0068000000000774975
742350,-12076.0,0.007800000000077496
742400,-12068.0,0.008200000000077496
742450,-12068.0,0.008600000000077497
742500,-12056.0,0.0098000000000775
742550,-12046.0,0.0098000000000775
742600,-12042.0,0.009200000000077499
742650,-12044.0,0.008200000000077496
742700,-12040.0,0.0098000000000775
742750,-12048.0,0.009200000000077499
742800,-12040.0,0.007000000000077497
742850,-12058.0,0.006400000000077498
742900,-12056.0,0.005800000000077499
742950,-12058.0,0.0068000000000774975
743000,-12066.0,0.0054000000000775
743050,-12064.0,0.007800000000077496
743100,-12048.0,0.007600000000077496
743150,-12062.0,0.008000000000077495
743200,-12056.0,0.0068000000000774975
743250,-12048.0,0.009000000000077498
743300,-12046.0,0.008000000000077495
743350,-12046.0,0.007200000000077497
743400,-12036.0,0.0062000000000774986
743450,-12030.0,0.007200000000077497
743500,-12044.0,0.007200000000077497
743550,-12034.0,0.006600000000077498
743600,-12046.0,0.0074000000000774965
743650,-12048.0,0.006400000000077498
743700,-12022.0,0.0068000000000774975
743750,-12030.0,0.0068000000000774975
743800,-12024.0,0.005800000000077499
743850,-12040.0,0.005800000000077499
743900,-12044.0,0.005000000000077501
743950,-12038.0,0.006600000000077498
744000,-12048.0,0.0068000000000774975
744050,-12054.0,0.0062000000000774986
744100,-12050.0,0.004000000000077502
744150,-12044.0,0.004200000000077502
744200,-12018.0,0.004400000000077502
744250,-12016.0,0.0038000000000775022
744300,-12020.0,0.0022000000000775015
744350,-12006.0,0.0024000000000775016
744400,-11988.0,0.0026000000000775017
744450,-11990.0,0.0016000000000775012
744500,-12012.0,0.001200000000077501
744550,-12012.0,0.000600000000077501
744600,-12032.0,0.001000000000077501
744650,-12042.0,0.001200000000077501
744700,-12038.0,0.0020000000000775014
744750,-12030.0,0.004600000000077501
744800,-12034.0,0.004200000000077502
744850,-12036.0,0.004600000000077501
744900,-12034.0,0.008200000000077496
744950,-12034.0,0.008800000000077498
745000,-12026.0,0.009000000000077498
745050,-12032.0,0.0100000000000775
745100,-12028.0,0.008800000000077498
745150,-12074.0,0.0094000000000775
745200,-12084.0,0.010200000000077501
745250,-12076.0,0.010400000000077502
745300,-12054.0,0.011200000000077504
745350,-12050.0,0.012400000000077507
745400,-12046.0,0.012000000000077506
745450,-12046.0,0.011000000000077503
745500,-12036.0,0.0096000000000775
745550,-12042.0,0.0098000000000775
745600,-12042.0,0.0100000000000775
745650,-12048.0,0.011600000000077505
745700,-12030.0,0.011400000000077504
745750,-12040.0,0.012000000000077506
745800,-12024.0,0.011000000000077503
745850,-12028.0,0.012400000000077507
745900,-12026.0,0.01340000000007751
745950,-12026.0,0.013200000000077509
746000,-12032.0,0.013000000000077509
746050,-12016.0,0.010400000000077502
746100,-12000.0,0.011600000000077505
746150,-12012.0,0.011600000000077505
746200,-12012.0,0.010800000000077503
746250,-12014.0,0.0100000000000775
746300,-12018.0,0.0096000000000775
746350,-12010.0,0.007600000000077496
746400,-11998.0,0.007200000000077497
746450,-11994.0,0.0074000000000774965
746500,-11976.0,0.0062000000000774986
746550,-11976.0,0.008000000000077495
746600,-11996.0,0.008400000000077497
746650,-11992.0,0.007800000000077496
746700,-11978.0,0.0062000000000774986
746750,-11988.0,0.004800000000077501
746800,-11972.0,0.004800000000077501
746850,-11964.0,0.004600000000077501
746900,-11976.0,0.005000000000077501
746950,-11956.0,0.005000000000077501
747000,-11948.0,0.0056000000000775
747050,-11946.0,0.005000000000077501
747100,-11954.0,0.004200000000077502
747150,-11956.0,0.004200000000077502
747200,-11960.0,0.0026000000000775017
747250,-11960.0,0.0020000000000775014
747300,-11946.0,0.000600000000077501
747350,-11952.0,0.0022000000000775015
747400,-11954.0,0.0022000000000775015
747450,-11950.0,0.000200000000077501
747500,-11966.0,-0.000799999999922499
747550,-11948.0,-0.0025999999999225
747600,-11936.0,-0.0029999999999225
747650,-11942.0,-0.0041999999999225
747700,-11944.0,-0.0037999999999225004
747750,-11936.0,-0.005999999999922497
747800,-11944.0,-0.008199999999922495
747850,-11954.0,-0.005999999999922498
747900,-11950.0,-0.007999999999922494
747950,-11948.0,-0.009399999999922498
748000,-11970.0,-0.0101999999999225
748050,-11988.0,-0.011199999999922503
748100,-11992.0,-0.010799999999922502
748150,-12002.0,-0.012199999999922505
748200,-11998.0,-0.01379999999992251
748250,-11986.0,-0.013199999999922508
748300,-11972.0,-0.010999999999922502
748350,-11972.0,-0.012599999999922507
748400,-11966.0,-0.012599999999922507
748450,-11964.0,-0.013399999999922509
748500,-11982.0,-0.01399999999992251
748550,-11980.0,-0.015199999999922513
748600,-11972.0,-0.016199999999922512
748650,-11986.0,-0.014799999999922512
748700,-11994.0,-0.013199999999922508
748750,-11974.0,-0.012999999999922508
748800,-11982.0,-0.013399999999922509
748850,-11984.0,-0.012999999999922508
748900,-11992.0,-0.012199999999922505
748950,-11974.0,-0.012399999999922506
749000,-11982.0,-0.011199999999922503
749050,-11978.0,-0.010999999999922502
749100,-12002.0,-0.011599999999922504
749150,-11986.0,-0.011399999999922503
749200,-11980.0,-0.011199999999922503
749250,-11972.0,-0.010999999999922502
749300,-11970.0,-0.011599999999922504
749350,-11974.0,-0.011799999999922504
749400,-11978.0,-0.012399999999922506
749450,-11970.0,-0.012799999999922507
749500,-11968.0,-0.011999999999922505
749550,-11964.0,-0.011599999999922504
749600,-11980.0,-0.009199999999922498
749650,-11978.0,-0.009599999999922499
749700,-11970.0,-0.0097999999999225
749750,-11972.0,-0.008999999999922497
749800,-11994.0,-0.008399999999922496
749850,-12016.0,-0.010799999999922502
749900,-12024.0,-0.009399999999922498
749950,-12038.0,-0.008799999999922497
750000,-12030.0,-0.007199999999922496
750050,-12030.0,-0.005199999999922499
750100,-12050.0,-0.0073999999999224955
750150,-12044.0,-0.006399999999922497
750200,-12040.0,-0.0061999999999224975
750250,-12034.0,-0.004399999999922501
750300,-12052.0,-0.005399999999922499
750350,-12044.0,-0.0037999999999225012
750400,-12034.0,-0.003599999999922501
750450,-12042.0,-0.0023999999999225006
750500,-12044.0,-0.003599999999922501
750550,-12046.0,-0.0023999999999225006
750600,-12046.0,-0.0021999999999225005
750650,-12030.0,-0.002999999999922501
750700,-12044.0,-0.003999999999922501
750750,-12042.0,-0.005199999999922499
750800,-12032.0,-0.0073999999999224955
750850,-12022.0,-0.0099999999999225
750900,-12034.0,-0.007199999999922496
750950,-12026.0,-0.005399999999922499
751000,-12022.0,-0.0047999999999225
751050,-12014.0,-0.0037999999999225012
751100,-12022.0,-0.003999999999922501
751150,-11996.0,-0.005799999999922498
751200,-12008.0,-0.005799999999922498
751250,-12038.0,-0.007199999999922496
751300,-12026.0,-0.005199999999922499
751350,-12024.0,-0.003999999999922501
751400,-12020.0,-0.0025999999999225007
751450,-12028.0,-0.0009999999999225
751500,-12024.0,7.750001812176222e-14
751550,-12006.0,0.0012000000000775002
751600,-12008.0,0.0022000000000775006
751650,-12016.0,0.0008000000000775001
751700,-12020.0,-0.0007999999999224999
751750,-12002.0,0.00020000000007750014
751800,-12000.0,0.00040000000007750015
751850,-11998.0,-0.0005999999999224999
751900,-11994.0,-0.0025999999999225007
751950,-11972.0,-0.0023999999999225006
752000,-11954.0,-0.003599999999922501
752050,-11948.0,-0.004199999999922501
752100,-11940.0,-0.002999999999922501
752150,-11932.0,-0.0023999999999225006
752200,-11942.0,-0.0013999999999225001
752250,-11940.0,7.750001812176222e-14
752300,-11946.0,-0.0023999999999225006
752350,-11944.0,-0.0007999999999225
752400,-11950.0,-0.0019999999999225004
752450,-11968.0,-0.0017999999999225003
752500,-11958.0,-0.0019999999999225004
752550,-11958.0,-0.0021999999999225005
752600,-11970.0,-0.003599999999922501
752650,-11960.0,-0.0037999999999225012
752700,-11980.0,-0.005199999999922499
752750,-11988.0,-0.0047999999999225
752800,-11988.0,-0.004399999999922501
752850,-11986.0,-0.003599999999922501
752900,-11980.0,-0.003199999999922501
752950,-11992.0,-0.0027999999999225008
753000,-12006.0,-0.003599999999922501
753050,-12002.0,-0.005399999999922499
753100,-11984.0,-0.006399999999922497
753150,-11970.0,-0.004199999999922501
753200,-11980.0,-0.0045999999999225
753250,-11972.0,-0.0049999999999225
753300,-11986.0,-0.003599999999922501
753350,-11986.0,-0.0037999999999225012
753400,-11986.0,-0.004399999999922501
753450,-11984.0,-0.0021999999999225005
753500,-11990.0,-0.0021999999999225005
753550,-11986.0,-0.0027999999999225008
753600,-12012.0,-0.003999999999922501
753650,-12012.0,-0.0017999999999225003
753700,-12010.0,-0.003999999999922501
753750,-12018.0,-0.003199999999922501
753800,-12026.0,-0.003599999999922501
753850,-12036.0,-0.0045999999999225
753900,-12054.0,-0.005399999999922499
753950,-12072.0,-0.005399999999922499
754000,-12068.0,-0.005399999999922499
754050,-12076.0,-0.0027999999999225008
754100,-12090.0,-0.004399999999922501
754150,-12090.0,-0.003999999999922501
754200,-12114.0,-0.0037999999999225012
754250,-12114.0,-0.003599999999922501
754300,-12100.0,-0.0025999999999225007
754350,-12120.0,-0.0015999999999225002
754400,-12106.0,-0.004399999999922501
754450,-12100.0,-0.005399999999922499
754500,-12090.0,-0.005399999999922499
754550,-12110.0,-0.0047999999999225
754600,-12094.0,-0.0061999999999224975
754650,-12082.0,-0.006399999999922497
754700,-12074.0,-0.005999999999922498
754750,-12078.0,-0.005799999999922498
754800,-12076.0,-0.0073999999999224955
754850,-12058.0,-0.007799999999922495
754900,-12050.0,-0.009599999999922499
754950,-12044.0,-0.009399999999922498
755000,-12028.0,-0.007799999999922495
755050,-12032.0,-0.007999999999922494
755100,-12048.0,-0.006999999999922496
755150,-12076.0,-0.008999999999922497
755200,-12086.0,-0.009399999999922498
755250,-12078.0,-0.008399999999922496
755300,-12070.0,-0.007999999999922494
755350,-12086.0,-0.0061999999999224975
755400,-12070.0,-0.0073999999999224955
755450,-12058.0,-0.007999999999922494
755500,-12056.0,-0.009199999999922498
755550,-12040.0,-0.007799999999922495
755600,-12036.0,-0.009199999999922498
755650,-12020.0,-0.008199999999922495
755700,-12024.0,-0.0045999999999225
755750,-12036.0,-0.005399999999922499
755800,-12044.0,-0.0047999999999225
755850,-12032.0,-0.003599999999922501
755900,-12020.0,-0.003999999999922501
755950,-11990.0,-0.003399999999922501
756000,-11996.0,0.0014000000000775003
756050,-11998.0,0.00020000000007750014
756100,-11982.0,0.0012000000000775002
756150,-11954.0,0.00020000000007750014
756200,-11938.0,0.0010000000000775
756250,-11946.0,-0.0007999999999224999
756300,-11938.0,0.00040000000007750015
756350,-11948.0,0.00020000000007750014
756400,-11948.0,-0.0005999999999224999
756450,-11956.0,-0.0007999999999225
756500,-11974.0,-0.0007999999999224999
756550,-11962.0,-0.0003999999999225
756600,-11956.0,-0.0017999999999225003
756650,-11952.0,-0.004199999999922501
756700,-11942.0,-0.0049999999999225
756750,-11942.0,-0.004399999999922501
756800,-11942.0,-0.003399999999922501
756850,-11944.0,-0.0025999999999225007
756900,-11950.0,-0.0013999999999225001
756950,-11966.0,-0.0019999999999225004
757000,-11958.0,-0.003399999999922501
757050,-11958.0,-0.0027999999999225008
757100,-11954.0,-0.0017999999999225003
757150,-11962.0,-0.0005999999999225
757200,-11954.0,0.00040000000007750004
757250,-11940.0,-0.0011999999999225
757300,-11948.0,-0.0025999999999225007
757350,-11958.0,-0.0025999999999225007
757400,-11952.0,-0.0025999999999225007
757450,-11936.0,-0.003399999999922501
757500,-11926.0,-0.0037999999999225012
757550,-11920.0,-0.0015999999999225002
757600,-11928.0,-0.0001999999999225
757650,-11908.0,0.0012000000000775002
757700,-11898.0,0.0016000000000775004
757750,-11904.0,0.0012000000000775002
757800,-11900.0,0.002600000000077501
757850,-11886.0,0.0014000000000775003
757900,-11892.0,0.0016000000000775004
757950,-11884.0,-0.00019999999992249988
758000,-11876.0,-0.0009999999999225
758050,-11878.0,-0.0015999999999225002
758100,-11882.0,-0.0017999999999225003
758150,-11892.0,-0.0045999999999225
758200,-11902.0,-0.0061999999999224975
758250,-11882.0,-0.0067999999999224965
758300,-11872.0,-0.005599999999922499
758350,-11878.0,-0.007599999999922495
758400,-11888.0,-0.0067999999999224965
758450,-11908.0,-0.006399999999922497
758500,-11930.0,-0.0037999999999225012
758550,-11946.0,-0.004399999999922501
758600,-11940.0,-0.0047999999999225
758650,-11948.0,-0.0037999999999225012
758700,-11928.0,-0.006999999999922496
758750,-11942.0,-0.006399999999922497
758800,-11946.0,-0.005399999999922499
758850,-11942.0,-0.006399999999922497
758900,-11946.0,-0.0049999999999225
758950,-11952.0,-0.003199999999922501
759000,-11966.0,-0.003199999999922501
759050,-11968.0,-0.0023999999999225006
759100,-11972.0,-0.0005999999999225
759150,-11986.0,-0.0007999999999225
759200,-11992.0,-0.0021999999999225005
759250,-11998.0,-0.0021999999999225005
759300,-11968.0,-0.0013999999999225001
759350,-11972.0,-0.0003999999999225
759400,-11966.0,0.0014000000000775003
759450,-11956.0,7.750012654197946e-14
759500,-11958.0,0.0008000000000775001
759550,-11958.0,0.0022000000000775006
759600,-11976.0,0.003200000000077501
759650,-11956.0,0.0022000000000775006
759700,-11952.0,0.0006000000000775001
759750,-11942.0,0.00020000000007750014
759800,-11960.0,0.0012000000000775002
759850,-11972.0,-0.0013999999999225001
759900,-11980.0,-0.0023999999999225006
759950,-11972.0,-0.004199999999922501
760000,-11972.0,-0.0047999999999225
760050,-11966.0,-0.005199999999922499
760100,-11960.0,-0.0047999999999225
760150,-11950.0,-0.0049999999999225
760200,-11942.0,-0.0045999999999225
760250,-11958.0,-0.002999999999922501
760300,-11966.0,-0.003199999999922501
760350,-11936.0,-0.003599999999922501
760400,-11940.0,-0.0045999999999225
760450,-11946.0,-0.0045999999999225
760500,-11942.0,-0.005599999999922499
760550,-11942.0,-0.004399999999922501
760600,-11926.0,-0.003999999999922501
760650,-11910.0,-0.0015999999999225002
760700,-11910.0,-0.0011999999999225
760750,-11906.0,-0.002999999999922501
760800,-11912.0,-0.0011999999999225
760850,-11902.0,-0.0013999999999225001
760900,-11920.0,-0.0009999999999225
760950,-11918.0,-0.0005999999999225
761000,-11912.0,-0.0001999999999225
761050,-11924.0,-0.0023999999999225006
761100,-11928.0,-0.0025999999999225007
761150,-11928.0,-0.0005999999999225
761200,-11932.0,-0.0013999999999225001
761250,-11940.0,-0.0023999999999225006
761300,-11936.0,-0.0005999999999225
761350,-11954.0,0.00040000000007750004
761400,-11972.0,-0.0009999999999225
761450,-11966.0,-0.0013999999999225001
761500,-11988.0,-0.0019999999999225004
761550,-11986.0,-0.0027999999999225008
761600,-11980.0,-0.0021999999999225005
761650,-11982.0,-0.0015999999999225002
761700,-12002.0,-0.0021999999999225005
761750,-12022.0,-0.0017999999999225003
761800,-12018.0,-0.0025999999999225007
761850,-12018.0,-0.0025999999999225007
761900,-12020.0,-0.003399999999922501
761950,-12018.0,-0.003999999999922501
762000,-12010.0,-0.003599999999922501
762050,-12004.0,-0.0027999999999225008
762100,-12010.0,-0.0019999999999225004
762150,-12020.0,-0.0021999999999225005
762200,-12024.0,-0.0037999999999225012
762250,-12008.0,-0.003199999999922501
762300,-12010.0,-0.005799999999922498
762350,-12002.0,-0.006399999999922497
762400,-11990.0,-0.008199999999922495
762450,-11996.0,-0.006399999999922497
762500,-12008.0,-0.0049999999999225
762550,-12016.0,-0.0025999999999225007
762600,-12026.0,-0.003399999999922501
762650,-12016.0,-0.0045999999999225
762700,-12014.0,-0.002999999999922501
762750,-12020.0,-0.0021999999999225005
762800,-12022.0,-0.0023999999999225006
762850,-11992.0,-0.0019999999999225004
762900,-12002.0,-0.004199999999922501
762950,-12006.0,-0.003399999999922501
763000,-12004.0,-0.002999999999922501
763050,-11982.0,-0.0045999999999225
763100,-11990.0,-0.004199999999922501
763150,-11998.0,-0.005599999999922499
763200,-11984.0,-0.005799999999922498
763250,-11994.0,-0.007199999999922496
763300,-12004.0,-0.006399999999922497
763350,-11994.0,-0.007599999999922495
763400,-12000.0,-0.007599999999922495
763450,-11998.0,-0.007599999999922495
763500,-12000.0,-0.008199999999922495
763550,-11998.0,-0.007999999999922494
763600,-11998.0,-0.007199999999922496
763650,-11986.0,-0.007599999999922495
763700,-12000.0,-0.008399999999922496
763750,-11998.0,-0.008999999999922497
763800,-12002.0,-0.008199999999922495
763850,-12004.0,-0.007199999999922496
763900,-12012.0,-0.005999999999922498
763950,-12006.0,-0.007599999999922495
764000,-12000.0,-0.008399999999922496
764050,-12014.0,-0.009399999999922498
764100,-12012.0,-0.0103999999999225
764150,-12002.0,-0.008399999999922496
764200,-11998.0,-0.013199999999922508
764250,-11994.0,-0.01379999999992251
764300,-11992.0,-0.01379999999992251
764350,-12004.0,-0.015999999999922514
764400,-12014.0,-0.015799999999922515
764450,-12028.0,-0.01639999999992251
764500,-12004.0,-0.016999999999922508
764550,-11980.0,-0.01659999999992251
764600,-11972.0,-0.016199999999922512
764650,-11968.0,-0.016199999999922512
764700,-11946.0,-0.016199999999922512
764750,-11926.0,-0.015999999999922514
764800,-11924.0,-0.014999999999922513
764850,-11898.0,-0.01359999999992251
764900,-11882.0,-0.014599999999922512
764950,-11874.0,-0.015599999999922514
765000,-11876.0,-0.01399999999992251
765050,-11886.0,-0.01379999999992251
765100,-11874.0,-0.012199999999922505
765150,-11880.0,-0.012199999999922505
765200,-11896.0,-0.01399999999992251
765250,-11916.0,-0.014999999999922513
765300,-11922.0,-0.01379999999992251
765350,-11912.0,-0.015199999999922513
765400,-11928.0,-0.01659999999992251
765450,-11916.0,-0.01639999999992251
765500,-11932.0,-0.018599999999922498
765550,-11952.0,-0.020799999999922485
765600,-11952.0,-0.018799999999922497
765650,-11940.0,-0.018799999999922497
765700,-11944.0,-0.02019999999992249
765750,-11936.0,-0.020799999999922485
765800,-11944.0,-0.022199999999922476
765850,-11970.0,-0.024199999999922464
765900,-11974.0,-0.024199999999922464
765950,-11978.0,-0.024199999999922464
766000,-11990.0,-0.025799999999922454
766050,-11988.0,-0.02679999999992245
766100,-11992.0,-0.02819999999992244
766150,-12002.0,-0.025799999999922454
766200,-12002.0,-0.025999999999922453
766250,-12008.0,-0.02499999999992246
766300,-12022.0,-0.023599999999922468
766350,-12008.0,-0.022599999999922474
766400,-12020.0,-0.022799999999922473
766450,-12014.0,-0.023999999999922465
766500,-12034.0,-0.02139999999992248
766550,-12042.0,-0.021999999999922477
766600,-12038.0,-0.020799999999922485
766650,-12042.0,-0.020999999999922483
766700,-12064.0,-0.019599999999922492
766750,-12072.0,-0.0183999999999225
766800,-12072.0,-0.018799999999922497
766850,-12082.0,-0.018599999999922498
766900,-12080.0,-0.018999999999922496
766950,-12080.0,-0.0179999999999225
767000,-12106.0,-0.017399999999922505
767050,-12088.0,-0.01979999999992249
767100,-12112.0,-0.018999999999922496
767150,-12108.0,-0.019199999999922494
767200,-12096.0,-0.01979999999992249
767250,-12106.0,-0.019399999999922493
767300,-12106.0,-0.018999999999922496
767350,-12112.0,-0.019399999999922493
767400,-12088.0,-0.017399999999922505
767450,-12094.0,-0.014799999999922512
767500,-12078.0,-0.013199999999922508
767550,-12078.0,-0.011199999999922503
767600,-12082.0,-0.0103999999999225
767650,-12090.0,-0.0101999999999225
767700,-12100.0,-0.0097999999999225
767750,-12112.0,-0.010599999999922501
767800,-12124.0,-0.008399999999922496
767850,-12124.0,-0.010799999999922502
767900,-12120.0,-0.0103999999999225
767950,-12134.0,-0.0101999999999225
768000,-12116.0,-0.011399999999922503
768050,-12118.0,-0.011399999999922503
768100,-12124.0,-0.012199999999922505
768150,-12138.0,-0.0101999999999225
768200,-12144.0,-0.009199999999922498
768250,-12150.0,-0.008999999999922497
768300,-12152.0,-0.008399999999922496
768350,-12170.0,-0.0067999999999224965
768400,-12164.0,-0.005599999999922499
768450,-12168.0,-0.0037999999999225012
768500,-12162.0,-0.0025999999999225007
768550,-12160.0,-0.0025999999999225007
768600,-12144.0,-0.0003999999999225
768650,-12142.0,0.00020000000007750003
768700,-12150.0,-0.0013999999999225001
768750,-12154.0,-0.0017999999999225003
768800,-12162.0,0.0008000000000775
768850,-12168.0,7.750012654197946e-14
768900,-12174.0,7.750012654197946e-14
768950,-12190.0,0.00020000000007750003
769000,-12194.0,0.00020000000007750003
769050,-12192.0,-0.0023999999999225006
769100,-12164.0,-0.0037999999999225012
769150,-12178.0,-0.003999999999922501
769200,-12166.0,-0.003399999999922501
769250,-12158.0,-0.002999999999922501
769300,-12164.0,-0.005199999999922499
769350,-12170.0,-0.0047999999999225
769400,-12160.0,-0.004199999999922501
769450,-12168.0,-0.0045999999999225
769500,-12170.0,-0.006999999999922496
769550,-12162.0,-0.007999999999922494
769600,-12152.0,-0.008399999999922496
769650,-12126.0,-0.008599999999922496
769700,-12134.0,-0.0097999999999225
769750,-12130.0,-0.012399999999922506
769800,-12122.0,-0.014599999999922512
769850,-12118.0,-0.01419999999992251
769900,-12090.0,-0.015199999999922513
769950,-12094.0,-0.015599999999922514
770000,-12114.0,-0.014599999999922512
770050,-12106.0,-0.015399999999922514
770100,-12104.0,-0.014599999999922512
770150,-12088.0,-0.014799999999922512
770200,-12056.0,-0.015999999999922514
770250,-12040.0,-0.015799999999922515
770300,-12040.0,-0.015999999999922514
770350,-12062.0,-0.016199999999922512
770400,-12082.0,-0.015799999999922515
770450,-12096.0,-0.01679999999992251
770500,-12092.0,-0.015999999999922514
770550,-12090.0,-0.015399999999922514
770600,-12096.0,-0.014599999999922512
770650,-12100.0,-0.015799999999922515
770700,-12086.0,-0.016999999999922508
770750,-12104.0,-0.017199999999922506
770800,-12082.0,-0.016999999999922508
770850,-12064.0,-0.015799999999922515
770900,-12062.0,-0.015199999999922513
770950,-12050.0,-0.01399999999992251
771000,-12058.0,-0.013399999999922509
771050,-12050.0,-0.011599999999922504
771100,-12066.0,-0.012199999999922505
771150,-12056.0,-0.012599999999922507
771200,-12056.0,-0.011599999999922504
771250,-12062.0,-0.011599999999922504
771300,-12058.0,-0.011599999999922504
771350,-12058.0,-0.011199999999922503
771400,-12052.0,-0.011199999999922503
771450,-12048.0,-0.012999999999922508
771500,-12050.0,-0.012999999999922508
771550,-12042.0,-0.013199999999922508
771600,-12056.0,-0.013399999999922509
771650,-12074.0,-0.015199999999922513
771700,-12070.0,-0.012999999999922508
771750,-12050.0,-0.011799999999922504
771800,-12060.0,-0.011599999999922504
771850,-12062.0,-0.012199999999922505
771900,-12074.0,-0.012599999999922507
771950,-12070.0,-0.012199999999922505
772000,-12066.0,-0.011799999999922504
772050,-12070.0,-0.011199999999922503
772100,-12068.0,-0.011399999999922503
772150,-12046.0,-0.012399999999922506
772200,-12062.0,-0.01379999999992251
772250,-12060.0,-0.016199999999922512
772300,-12048.0,-0.015399999999922514
772350,-12042.0,-0.014399999999922511
772400,-12044.0,-0.016199999999922512
772450,-12052.0,-0.014999999999922513
772500,-12050.0,-0.01659999999992251
772550,-12062.0,-0.016199999999922512
772600,-12076.0,-0.014399999999922511
772650,-12082.0,-0.012599999999922507
772700,-12064.0,-0.011799999999922504
772750,-12066.0,-0.011799999999922504
772800,-12050.0,-0.011799999999922504
772850,-12056.0,-0.011799999999922504
