n,E,M
536800,-13026.0,-0.0183999999999225
536850,-13026.0,-0.016999999999922508
536900,-13022.0,-0.016199999999922512
536950,-13020.0,-0.016199999999922512
537000,-13026.0,-0.015799999999922515
537050,-13020.0,-0.012999999999922508
537100,-13022.0,-0.013199999999922508
537150,-13028.0,-0.012399999999922506
537200,-13032.0,-0.012999999999922508
537250,-13034.0,-0.012199999999922505
537300,-13022.0,-0.011799999999922504
537350,-13022.0,-0.0097999999999225
537400,-13020.0,-0.009399999999922498
537450,-13034.0,-0.007199999999922496
537500,-13016.0,-0.0061999999999224975
537550,-13030.0,-0.0049999999999225
537600,-13032.0,-0.0061999999999224975
537650,-13032.0,-0.0045999999999225
537700,-13028.0,-0.003599999999922501
537750,-13026.0,-0.003999999999922501
537800,-13026.0,-0.004199999999922501
537850,-13014.0,-0.004199999999922501
537900,-13008.0,-0.005199999999922499
537950,-12988.0,-0.006399999999922497
538000,-12980.0,-0.0073999999999224955
538050,-12984.0,-0.005199999999922499
538100,-12986.0,-0.0061999999999224975
538150,-12992.0,-0.0067999999999224965
538200,-12980.0,-0.008199999999922495
538250,-12984.0,-0.008199999999922495
538300,-12974.0,-0.009399999999922498
538350,-12994.0,-0.009199999999922498
538400,-12990.0,-0.008599999999922496
538450,-12994.0,-0.008199999999922495
538500,-12984.0,-0.007999999999922494
538550,-12984.0,-0.008199999999922495
538600,-12972.0,-0.0099999999999225
538650,-12992.0,-0.010599999999922501
538700,-12984.0,-0.0099999999999225
538750,-12984.0,-0.010799999999922502
538800,-12964.0,-0.0097999999999225
538850,-12962.0,-0.0103999999999225
538900,-12942.0,-0.008599999999922496
538950,-12944.0,-0.0097999999999225
539000,-12948.0,-0.0101999999999225
539050,-12950.0,-0.0097999999999225
539100,-12960.0,-0.0099999999999225
539150,-12948.0,-0.0097999999999225
539200,-12964.0,-0.010799999999922502
539250,-12944.0,-0.012999999999922508
539300,-12946.0,-0.013199999999922508
539350,-12942.0,-0.01359999999992251
539400,-12952.0,-0.013399999999922509
539450,-12962.0,-0.013199999999922508
539500,-12960.0,-0.011199999999922503
539550,-12940.0,-0.011399999999922503
539600,-12944.0,-0.011199999999922503
539650,-12936.0,-0.009199999999922498
539700,-12926.0,-0.008399999999922496
539750,-12922.0,-0.008399999999922496
539800,-12918.0,-0.0073999999999224955
539850,-12922.0,-0.006399999999922497
539900,-12910.0,-0.005999999999922498
539950,-12908.0,-0.005599999999922499
540000,-12918.0,-0.0049999999999225
540050,-12920.0,-0.0049999999999225
540100,-12920.0,-0.004399999999922501
540150,-12894.0,-0.005599999999922499
540200,-12888.0,-0.005199999999922499
540250,-12894.0,-0.005199999999922499
540300,-12870.0,-0.005799999999922498
540350,-12884.0,-0.0045999999999225
540400,-12888.0,-0.004199999999922501
540450,-12874.0,-0.0037999999999225012
540500,-12876.0,-0.006599999999922497
540550,-12870.0,-0.0061999999999224975
540600,-12854.0,-0.0047999999999225
540650,-12864.0,-0.003999999999922501
540700,-12882.0,-0.003599999999922501
540750,-12894.0,-0.0027999999999225008
540800,-12890.0,-0.0021999999999225005
540850,-12888.0,-0.0009999999999225
540900,-12906.0,-0.0025999999999225007
540950,-12922.0,-0.004399999999922501
541000,-12932.0,-0.0049999999999225
541050,-12934.0,-0.0049999999999225
541100,-12928.0,-0.0067999999999224965
541150,-12920.0,-0.007199999999922496
541200,-12938.0,-0.006599999999922497
541250,-12924.0,-0.006399999999922497
541300,-12916.0,-0.0045999999999225
541350,-12910.0,-0.0045999999999225
541400,-12904.0,-0.0047999999999225
541450,-12912.0,-0.003999999999922501
541500,-12908.0,-0.002999999999922501
541550,-12886.0,-0.004199999999922501
541600,-12888.0,-0.0019999999999225004
541650,-12894.0,-0.0023999999999225006
541700,-12904.0,-0.0027999999999225008
541750,-12898.0,-0.003999999999922501
541800,-12902.0,-0.003399999999922501
541850,-12902.0,-0.0021999999999225005
541900,-12912.0,-0.0015999999999225002
541950,-12912.0,-0.0017999999999225003
542000,-12890.0,-0.0003999999999225
542050,-12902.0,-0.002999999999922501
542100,-12900.0,-0.0007999999999225
542150,-12900.0,-0.0019999999999225004
542200,-12886.0,-0.0011999999999225
542250,-12878.0,7.750001812176222e-14
542300,-12876.0,-0.0023999999999225006
542350,-12884.0,-0.0005999999999225
542400,-12890.0,-0.0009999999999225
542450,-12898.0,-0.0009999999999225
542500,-12896.0,-0.0007999999999225
542550,-12892.0,-0.0005999999999225
542600,-12892.0,-0.0007999999999225
542650,-12872.0,-0.0005999999999225
542700,-12868.0,0.0010000000000775
542750,-12888.0,-0.0003999999999224999
542800,-12886.0,-0.0021999999999225005
542850,-12876.0,-0.003399999999922501
542900,-12870.0,-0.0025999999999225007
542950,-12874.0,-0.0019999999999225004
543000,-12874.0,-0.0001999999999225
543050,-12882.0,-0.0011999999999225
543100,-12876.0,-0.0021999999999225005
543150,-12862.0,-0.0049999999999225
543200,-12870.0,-0.0045999999999225
543250,-12864.0,-0.0045999999999225
543300,-12876.0,-0.0049999999999225
543350,-12886.0,-0.0049999999999225
543400,-12892.0,-0.0047999999999225
543450,-12890.0,-0.0019999999999225004
543500,-12898.0,-0.0027999999999225008
543550,-12900.0,-0.003399999999922501
543600,-12922.0,-0.003399999999922501
543650,-12936.0,-0.003999999999922501
543700,-12946.0,-0.004199999999922501
543750,-12942.0,-0.0025999999999225007
543800,-12944.0,-0.0023999999999225006
543850,-12956.0,-0.0007999999999225
543900,-12962.0,-0.0027999999999225008
543950,-12978.0,-0.0009999999999225
544000,-12976.0,0.00020000000007750003
544050,-12990.0,0.0010000000000775
544100,-12992.0,0.0008000000000775001
544150,-12998.0,0.0018000000000775005
544200,-12984.0,0.0018000000000775005
544250,-12976.0,0.0006000000000775001
544300,-12986.0,-0.00019999999992249988
544350,-12988.0,-0.0005999999999225
544400,-12988.0,0.002600000000077501
544450,-12978.0,0.0038000000000775014
544500,-12980.0,0.003000000000077501
544550,-12972.0,0.0048000000000775
544600,-12978.0,0.0046000000000775
544650,-12970.0,0.003400000000077501
544700,-12972.0,0.0038000000000775014
544750,-12970.0,0.004200000000077501
544800,-12984.0,0.003200000000077501
544850,-12984.0,0.0040000000000775015
544900,-12960.0,0.004400000000077501
544950,-12950.0,0.006400000000077497
545000,-12952.0,0.008000000000077495
545050,-12942.0,0.007000000000077497
545100,-12932.0,0.0074000000000774965
545150,-12936.0,0.009200000000077499
545200,-12918.0,0.006600000000077498
545250,-12902.0,0.0062000000000774986
545300,-12906.0,0.006000000000077499
545350,-12894.0,0.006000000000077499
545400,-12890.0,0.006400000000077498
545450,-12884.0,0.0062000000000774986
545500,-12884.0,0.006000000000077499
545550,-12876.0,0.0056000000000775
545600,-12862.0,0.006600000000077498
545650,-12868.0,0.0074000000000774965
545700,-12866.0,0.007000000000077497
545750,-12854.0,0.007600000000077496
545800,-12872.0,0.0054000000000775
545850,-12872.0,0.004600000000077501
545900,-12878.0,0.004200000000077502
545950,-12882.0,0.004000000000077502
546000,-12866.0,0.006000000000077499
546050,-12856.0,0.0062000000000774986
546100,-12856.0,0.007800000000077496
546150,-12844.0,0.008800000000077498
546200,-12840.0,0.009000000000077498
546250,-12828.0,0.0096000000000775
546300,-12818.0,0.007800000000077496
546350,-12826.0,0.009200000000077499
546400,-12822.0,0.007800000000077496
546450,-12818.0,0.007000000000077497
546500,-12828.0,0.007000000000077497
546550,-12830.0,0.007200000000077497
546600,-12820.0,0.0068000000000774975
546650,-12832.0,0.004400000000077502
546700,-12838.0,0.0054000000000775
546750,-12850.0,0.004400000000077502
546800,-12864.0,0.004000000000077502
546850,-12872.0,0.005800000000077499
546900,-12870.0,0.007800000000077496
546950,-12858.0,0.008400000000077497
547000,-12866.0,0.007800000000077496
547050,-12860.0,0.0096000000000775
547100,-12854.0,0.010400000000077502
547150,-12856.0,0.009000000000077498
547200,-12854.0,0.009000000000077498
547250,-12860.0,0.0096000000000775
547300,-12860.0,0.007800000000077496
547350,-12864.0,0.007800000000077496
547400,-12864.0,0.0068000000000774975
547450,-12872.0,0.0054000000000775
547500,-12878.0,0.0056000000000775
547550,-12866.0,0.0062000000000774986
547600,-12868.0,0.006000000000077499
547650,-12862.0,0.0056000000000775
547700,-12870.0,0.006000000000077499
547750,-12874.0,0.006400000000077498
547800,-12882.0,0.007800000000077496
547850,-12890.0,0.0068000000000774975
547900,-12898.0,0.0062000000000774986
547950,-12890.0,0.0068000000000774975
548000,-12880.0,0.005800000000077499
548050,-12882.0,0.007600000000077496
548100,-12896.0,0.0068000000000774975
548150,-12894.0,0.0062000000000774986
548200,-12886.0,0.0068000000000774975
548250,-12880.0,0.007200000000077497
548300,-12880.0,0.0068000000000774975
548350,-12890.0,0.007200000000077497
548400,-12880.0,0.007000000000077497
548450,-12868.0,0.0074000000000774965
548500,-12862.0,0.0068000000000774975
548550,-12862.0,0.004000000000077502
548600,-12862.0,0.005000000000077501
548650,-12880.0,0.004800000000077501
548700,-12866.0,0.005800000000077499
548750,-12852.0,0.006400000000077498
548800,-12834.0,0.006400000000077498
548850,-12838.0,0.0062000000000774986
548900,-12854.0,0.005800000000077499
548950,-12872.0,0.0052000000000775
549000,-12860.0,0.0038000000000775022
549050,-12854.0,0.0018000000000775013
549100,-12842.0,0.003000000000077502
549150,-12844.0,0.004600000000077501
549200,-12854.0,0.0068000000000774975
549250,-12872.0,0.0074000000000774965
549300,-12870.0,0.006400000000077498
549350,-12878.0,0.006600000000077498
549400,-12904.0,0.008000000000077495
549450,-12906.0,0.0074000000000774965
549500,-12890.0,0.007600000000077496
549550,-12878.0,0.0074000000000774965
549600,-12868.0,0.0062000000000774986
549650,-12862.0,0.006400000000077498
549700,-12862.0,0.007200000000077497
549750,-12860.0,0.008200000000077496
549800,-12852.0,0.007800000000077496
549850,-12868.0,0.0098000000000775
549900,-12864.0,0.007200000000077497
549950,-12884.0,0.007000000000077497
550000,-12876.0,0.006400000000077498
550050,-12888.0,0.003600000000077502
550100,-12884.0,0.005000000000077501
550150,-12892.0,0.0038000000000775022
550200,-12884.0,0.0026000000000775017
550250,-12876.0,0.003000000000077502
550300,-12874.0,0.0022000000000775015
550350,-12880.0,0.003000000000077502
550400,-12870.0,0.003600000000077502
550450,-12856.0,0.003400000000077502
550500,-12860.0,0.0014000000000775011
550550,-12868.0,0.0026000000000775017
550600,-12866.0,0.0024000000000775016
550650,-12854.0,0.0018000000000775013
550700,-12862.0,-0.00019999999992249902
550750,-12874.0,0.000400000000077501
550800,-12880.0,-0.000399999999922499
550850,-12874.0,-0.0011999999999224992
550900,-12876.0,-0.0027999999999225
550950,-12862.0,-0.0025999999999225
551000,-12860.0,-0.0017999999999224994
551050,-12848.0,-0.0021999999999224996
551100,-12850.0,-0.0027999999999225
551150,-12832.0,-0.0017999999999224994
551200,-12834.0,-0.0015999999999224994
551250,-12842.0,-0.0013999999999224993
551300,-12852.0,-0.0021999999999224996
551350,-12842.0,-0.0035999999999225003
551400,-12846.0,-0.0041999999999225
551450,-12848.0,-0.004599999999922499
551500,-12852.0,-0.0037999999999225004
551550,-12864.0,-0.0033999999999225
551600,-12878.0,-0.0023999999999224997
551650,-12874.0,-0.000999999999922499
551700,-12888.0,-0.0037999999999225004
551750,-12898.0,-0.005999999999922497
551800,-12912.0,-0.007399999999922495
551850,-12902.0,-0.005199999999922498
551900,-12892.0,-0.0039999999999225004
551950,-12884.0,-0.0027999999999225
552000,-12884.0,-0.0029999999999225
552050,-12890.0,-0.0025999999999225
552100,-12890.0,-0.0029999999999225
552150,-12884.0,-0.0013999999999224993
552200,-12876.0,-0.000999999999922499
552250,-12884.0,-0.0011999999999224992
552300,-12892.0,-0.0027999999999225
552350,-12894.0,-0.0035999999999225003
552400,-12900.0,-0.0039999999999225004
552450,-12896.0,-0.0037999999999225004
552500,-12922.0,-0.0027999999999225
552550,-12922.0,-0.0023999999999224997
552600,-12902.0,-0.0033999999999225
552650,-12908.0,-0.0039999999999225004
552700,-12908.0,-0.0029999999999225
552750,-12924.0,-0.0027999999999225
552800,-12922.0,-0.0023999999999224997
552850,-12916.0,-0.0029999999999225
552900,-12914.0,-0.0033999999999225
552950,-12926.0,-0.005799999999922497
553000,-12936.0,-0.006799999999922496
553050,-12936.0,-0.006199999999922497
553100,-12924.0,-0.005599999999922498
553150,-12926.0,-0.006199999999922497
553200,-12934.0,-0.0043999999999225
553250,-12918.0,-0.0041999999999225
553300,-12930.0,-0.0033999999999225
553350,-12946.0,-0.0039999999999225004
553400,-12936.0,-0.004999999999922499
553450,-12926.0,-0.0041999999999225
553500,-12920.0,-0.004799999999922499
553550,-12918.0,-0.005999999999922497
553600,-12930.0,-0.006599999999922496
553650,-12914.0,-0.008599999999922496
553700,-12918.0,-0.009199999999922498
553750,-12912.0,-0.0101999999999225
553800,-12912.0,-0.011799999999922504
553850,-12908.0,-0.011399999999922503
553900,-12904.0,-0.010799999999922502
553950,-12922.0,-0.011199999999922503
554000,-12910.0,-0.010599999999922501
554050,-12902.0,-0.0097999999999225
554100,-12906.0,-0.0103999999999225
554150,-12910.0,-0.011599999999922504
554200,-12908.0,-0.012599999999922507
554250,-12918.0,-0.011799999999922504
554300,-12908.0,-0.012999999999922508
554350,-12906.0,-0.011799999999922504
554400,-12904.0,-0.010999999999922502
554450,-12910.0,-0.010999999999922502
554500,-12916.0,-0.010999999999922502
554550,-12912.0,-0.009399999999922498
554600,-12902.0,-0.009199999999922498
554650,-12886.0,-0.009399999999922498
554700,-12902.0,-0.010599999999922501
554750,-12900.0,-0.008999999999922497
554800,-12898.0,-0.008199999999922495
554850,-12894.0,-0.009599999999922499
554900,-12894.0,-0.0103999999999225
554950,-12892.0,-0.009399999999922498
555000,-12890.0,-0.0101999999999225
555050,-12898.0,-0.0103999999999225
555100,-12896.0,-0.009599999999922499
555150,-12892.0,-0.008599999999922496
555200,-12902.0,-0.008399999999922496
555250,-12904.0,-0.007799999999922495
555300,-12914.0,-0.008999999999922497
555350,-12912.0,-0.009599999999922499
555400,-12916.0,-0.011999999999922505
555450,-12908.0,-0.01419999999992251
555500,-12910.0,-0.015599999999922514
555550,-12912.0,-0.0181999999999225
555600,-12914.0,-0.018999999999922496
555650,-12914.0,-0.019199999999922494
555700,-12916.0,-0.0181999999999225
555750,-12896.0,-0.019199999999922494
555800,-12882.0,-0.01639999999992251
555850,-12888.0,-0.01659999999992251
555900,-12894.0,-0.014599999999922512
555950,-12890.0,-0.014399999999922511
556000,-12874.0,-0.013399999999922509
556050,-12876.0,-0.012199999999922505
556100,-12882.0,-0.011999999999922505
556150,-12880.0,-0.012399999999922506
556200,-12876.0,-0.013199999999922508
556250,-12870.0,-0.013199999999922508
556300,-12890.0,-0.011599999999922504
556350,-12886.0,-0.011199999999922503
556400,-12866.0,-0.011599999999922504
556450,-12864.0,-0.009399999999922498
556500,-12876.0,-0.009199999999922498
556550,-12872.0,-0.008199999999922495
556600,-12882.0,-0.007799999999922495
556650,-12878.0,-0.005399999999922499
556700,-12902.0,-0.005599999999922499
556750,-12888.0,-0.005999999999922498
556800,-12892.0,-0.005399999999922499
556850,-12894.0,-0.0049999999999225
556900,-12898.0,-0.003599999999922501
556950,-12890.0,-0.0037999999999225012
557000,-12908.0,-0.003999999999922501
557050,-12902.0,-0.005399999999922499
557100,-12910.0,-0.0045999999999225
557150,-12916.0,-0.0037999999999225012
557200,-12920.0,-0.0037999999999225012
557250,-12920.0,-0.0047999999999225
557300,-12902.0,-0.004399999999922501
557350,-12902.0,-0.0049999999999225
557400,-12898.0,-0.003999999999922501
557450,-12896.0,-0.0023999999999225006
557500,-12896.0,-0.003199999999922501
557550,-12892.0,-0.003399999999922501
557600,-12894.0,-0.004199999999922501
557650,-12886.0,-0.0047999999999225
557700,-12888.0,-0.005399999999922499
557750,-12900.0,-0.005199999999922499
557800,-12906.0,-0.004399999999922501
557850,-12896.0,-0.0037999999999225012
557900,-12898.0,-0.0049999999999225
557950,-12900.0,-0.004399999999922501
558000,-12898.0,-0.005199999999922499
558050,-12918.0,-0.0047999999999225
558100,-12932.0,-0.004199999999922501
558150,-12908.0,-0.003999999999922501
558200,-12902.0,-0.003399999999922501
558250,-12910.0,-0.0017999999999225003
558300,-12914.0,-0.0017999999999225003
558350,-12900.0,-0.0013999999999225001
558400,-12910.0,-0.0027999999999225008
558450,-12908.0,-0.0011999999999225
558500,-12924.0,-0.0011999999999225
558550,-12920.0,-0.0017999999999225003
558600,-12926.0,-0.0015999999999225002
558650,-12940.0,7.750001812176222e-14
558700,-12940.0,0.0010000000000775
558750,-12938.0,0.0012000000000775002
558800,-12948.0,0.0022000000000775006
558850,-12956.0,0.003400000000077501
558900,-12952.0,0.003200000000077501
558950,-12948.0,0.004200000000077501
559000,-12950.0,0.005600000000077499
559050,-12944.0,0.006000000000077498
559100,-12940.0,0.005200000000077499
559150,-12938.0,0.007000000000077496
559200,-12944.0,0.007400000000077496
559250,-12954.0,0.006800000000077497
559300,-12962.0,0.006800000000077497
559350,-12970.0,0.006600000000077497
559400,-12962.0,0.0046000000000775
559450,-12966.0,0.0046000000000775
559500,-12962.0,0.004200000000077501
559550,-12958.0,0.0036000000000775013
559600,-12958.0,0.0018000000000775005
559650,-12954.0,0.0014000000000775003
559700,-12946.0,0.002600000000077501
559750,-12942.0,0.003200000000077501
559800,-12944.0,0.002800000000077501
559850,-12940.0,0.0048000000000775
559900,-12946.0,0.003400000000077501
559950,-12948.0,0.0020000000000775005
