n,E,M
598650,-12706.0,-0.03319999999992241
598700,-12708.0,-0.0349999999999224
598750,-12684.0,-0.033999999999922405
598800,-12684.0,-0.0351999999999224
598850,-12682.0,-0.03359999999992241
598900,-12672.0,-0.03279999999992241
598950,-12662.0,-0.03159999999992242
599000,-12660.0,-0.03199999999992242
599050,-12654.0,-0.0343999999999224
599100,-12660.0,-0.03259999999992241
599150,-12676.0,-0.03259999999992241
599200,-12680.0,-0.032399999999922414
599250,-12674.0,-0.030999999999922423
599300,-12690.0,-0.028999999999922435
599350,-12698.0,-0.02999999999992243
599400,-12700.0,-0.030199999999922428
599450,-12700.0,-0.02819999999992244
599500,-12694.0,-0.028799999999922436
599550,-12690.0,-0.02799999999992244
599600,-12712.0,-0.027399999999922445
599650,-12700.0,-0.02659999999992245
599700,-12702.0,-0.02639999999992245
599750,-12710.0,-0.025999999999922453
599800,-12700.0,-0.02639999999992245
599850,-12700.0,-0.025999999999922453
599900,-12708.0,-0.025599999999922456
599950,-12700.0,-0.02659999999992245
600000,-12688.0,-0.025999999999922453
600050,-12692.0,-0.02679999999992245
600100,-12688.0,-0.02799999999992244
600150,-12688.0,-0.02959999999992243
600200,-12700.0,-0.028999999999922435
600250,-12688.0,-0.03139999999992242
600300,-12694.0,-0.030199999999922428
600350,-12692.0,-0.02979999999992243
600400,-12696.0,-0.03119999999992242
600450,-12694.0,-0.03199999999992242
600500,-12688.0,-0.030199999999922428
600550,-12694.0,-0.028999999999922435
600600,-12688.0,-0.030599999999922425
600650,-12670.0,-0.02959999999992243
600700,-12672.0,-0.030199999999922428
600750,-12688.0,-0.030799999999922424
600800,-12676.0,-0.03319999999992241
600850,-12680.0,-0.0345999999999224
600900,-12668.0,-0.03599999999992239
600950,-12666.0,-0.03639999999992239
601000,-12680.0,-0.03639999999992239
601050,-12686.0,-0.03679999999992239
601100,-12678.0,-0.037399999999922384
601150,-12684.0,-0.03619999999992239
601200,-12692.0,-0.03679999999992239
601250,-12690.0,-0.03819999999992238
601300,-12676.0,-0.03779999999992238
601350,-12674.0,-0.03819999999992238
601400,-12664.0,-0.03759999999992238
601450,-12660.0,-0.03699999999992239
601500,-12666.0,-0.03799999999992238
601550,-12646.0,-0.03999999999992237
601600,-12642.0,-0.03959999999992237
601650,-12650.0,-0.038799999999922376
601700,-12662.0,-0.03699999999992239
601750,-12650.0,-0.03839999999992238
601800,-12670.0,-0.03839999999992238
601850,-12696.0,-0.03659999999992239
601900,-12700.0,-0.0345999999999224
601950,-12676.0,-0.03359999999992241
602000,-12684.0,-0.032399999999922414
602050,-12694.0,-0.03359999999992241
602100,-12680.0,-0.0347999999999224
602150,-12682.0,-0.0349999999999224
602200,-12690.0,-0.033999999999922405
602250,-12700.0,-0.03599999999992239
602300,-12684.0,-0.03599999999992239
602350,-12666.0,-0.035799999999922394
602400,-12666.0,-0.03619999999992239
602450,-12668.0,-0.035599999999922395
602500,-12672.0,-0.0345999999999224
602550,-12682.0,-0.0351999999999224
602600,-12670.0,-0.033999999999922405
602650,-12698.0,-0.0345999999999224
602700,-12708.0,-0.033799999999922406
602750,-12704.0,-0.03279999999992241
602800,-12696.0,-0.032199999999922416
602850,-12692.0,-0.03299999999992241
602900,-12696.0,-0.03339999999992241
602950,-12702.0,-0.03339999999992241
603000,-12690.0,-0.034199999999922404
603050,-12686.0,-0.035599999999922395
603100,-12688.0,-0.034199999999922404
603150,-12684.0,-0.03319999999992241
603200,-12698.0,-0.03259999999992241
603250,-12704.0,-0.03319999999992241
603300,-12690.0,-0.03279999999992241
603350,-12686.0,-0.03259999999992241
603400,-12682.0,-0.032399999999922414
603450,-12680.0,-0.03319999999992241
603500,-12680.0,-0.03319999999992241
603550,-12692.0,-0.03359999999992241
603600,-12690.0,-0.03279999999992241
603650,-12684.0,-0.0347999999999224
603700,-12686.0,-0.03359999999992241
603750,-12684.0,-0.0345999999999224
603800,-12700.0,-0.032199999999922416
603850,-12694.0,-0.03159999999992242
603900,-12688.0,-0.03119999999992242
603950,-12684.0,-0.030399999999922427
604000,-12678.0,-0.030599999999922425
604050,-12678.0,-0.030199999999922428
604100,-12688.0,-0.029199999999922434
604150,-12658.0,-0.02839999999992244
604200,-12652.0,-0.027799999999922442
604250,-12658.0,-0.026999999999922447
604300,-12642.0,-0.02639999999992245
604350,-12648.0,-0.025799999999922454
604400,-12652.0,-0.025999999999922453
604450,-12654.0,-0.02679999999992245
604500,-12650.0,-0.023799999999922467
604550,-12666.0,-0.023999999999922465
604600,-12672.0,-0.02499999999992246
604650,-12662.0,-0.024399999999922463
604700,-12670.0,-0.023999999999922465
604750,-12672.0,-0.025599999999922456
604800,-12666.0,-0.02459999999992246
604850,-12678.0,-0.02319999999992247
604900,-12676.0,-0.024399999999922463
604950,-12666.0,-0.022599999999922474
605000,-12658.0,-0.022199999999922476
605050,-12664.0,-0.022799999999922473
605100,-12672.0,-0.02299999999992247
605150,-12676.0,-0.022599999999922474
605200,-12684.0,-0.020599999999922486
605250,-12682.0,-0.022399999999922475
605300,-12694.0,-0.02179999999992248
605350,-12704.0,-0.022599999999922474
605400,-12698.0,-0.02139999999992248
605450,-12702.0,-0.02179999999992248
605500,-12698.0,-0.02319999999992247
605550,-12696.0,-0.022799999999922473
605600,-12692.0,-0.02299999999992247
605650,-12706.0,-0.020999999999922483
605700,-12700.0,-0.02179999999992248
605750,-12688.0,-0.02019999999992249
605800,-12696.0,-0.019599999999922492
605850,-12690.0,-0.020599999999922486
605900,-12694.0,-0.019599999999922492
605950,-12706.0,-0.0179999999999225
606000,-12716.0,-0.017599999999922504
606050,-12710.0,-0.0179999999999225
606100,-12700.0,-0.020799999999922485
606150,-12700.0,-0.02139999999992248
606200,-12696.0,-0.021199999999922482
606250,-12690.0,-0.02179999999992248
606300,-12674.0,-0.020799999999922485
606350,-12674.0,-0.01999999999992249
606400,-12662.0,-0.019599999999922492
606450,-12662.0,-0.02019999999992249
606500,-12670.0,-0.020799999999922485
606550,-12666.0,-0.020999999999922483
606600,-12668.0,-0.019599999999922492
606650,-12678.0,-0.020799999999922485
606700,-12662.0,-0.02159999999992248
606750,-12646.0,-0.02179999999992248
606800,-12642.0,-0.02179999999992248
606850,-12638.0,-0.022599999999922474
606900,-12638.0,-0.022599999999922474
606950,-12652.0,-0.023999999999922465
607000,-12666.0,-0.022599999999922474
607050,-12664.0,-0.02319999999992247
607100,-12684.0,-0.022799999999922473
607150,-12690.0,-0.022799999999922473
607200,-12694.0,-0.02339999999992247
607250,-12706.0,-0.022599999999922474
607300,-12704.0,-0.022199999999922476
607350,-12700.0,-0.020599999999922486
607400,-12690.0,-0.020399999999922487
607450,-12708.0,-0.02179999999992248
607500,-12734.0,-0.022399999999922475
607550,-12724.0,-0.02179999999992248
607600,-12728.0,-0.021999999999922477
607650,-12740.0,-0.02179999999992248
607700,-12744.0,-0.02159999999992248
607750,-12744.0,-0.02299999999992247
607800,-12736.0,-0.02179999999992248
607850,-12724.0,-0.02319999999992247
607900,-12718.0,-0.02319999999992247
607950,-12732.0,-0.025399999999922457
608000,-12744.0,-0.025999999999922453
608050,-12712.0,-0.02799999999992244
608100,-12706.0,-0.028999999999922435
608150,-12712.0,-0.030399999999922427
608200,-12710.0,-0.029199999999922434
608250,-12708.0,-0.02679999999992245
608300,-12706.0,-0.02639999999992245
608350,-12706.0,-0.02659999999992245
608400,-12698.0,-0.027199999999922446
608450,-12696.0,-0.026999999999922447
608500,-12696.0,-0.02819999999992244
608550,-12704.0,-0.028599999999922437
608600,-12696.0,-0.028999999999922435
608650,-12686.0,-0.028999999999922435
608700,-12688.0,-0.030799999999922424
608750,-12696.0,-0.03159999999992242
608800,-12710.0,-0.03179999999992242
608850,-12718.0,-0.032199999999922416
608900,-12718.0,-0.03139999999992242
608950,-12710.0,-0.030799999999922424
609000,-12706.0,-0.030599999999922425
609050,-12708.0,-0.030199999999922428
609100,-12708.0,-0.02959999999992243
609150,-12710.0,-0.029399999999922433
609200,-12702.0,-0.02959999999992243
609250,-12700.0,-0.029199999999922434
609300,-12708.0,-0.029399999999922433
609350,-12730.0,-0.028599999999922437
609400,-12718.0,-0.027199999999922446
609450,-12704.0,-0.02459999999992246
609500,-12694.0,-0.02339999999992247
609550,-12692.0,-0.024399999999922463
609600,-12692.0,-0.023999999999922465
609650,-12700.0,-0.02299999999992247
609700,-12688.0,-0.02319999999992247
609750,-12700.0,-0.022199999999922476
609800,-12712.0,-0.022599999999922474
609850,-12704.0,-0.02139999999992248
609900,-12712.0,-0.020599999999922486
609950,-12724.0,-0.019599999999922492
610000,-12730.0,-0.018799999999922497
610050,-12732.0,-0.018799999999922497
610100,-12722.0,-0.01999999999992249
610150,-12730.0,-0.020599999999922486
610200,-12712.0,-0.020599999999922486
610250,-12712.0,-0.0179999999999225
610300,-12720.0,-0.0183999999999225
610350,-12716.0,-0.018999999999922496
610400,-12718.0,-0.017799999999922503
610450,-12706.0,-0.015799999999922515
610500,-12720.0,-0.01419999999992251
610550,-12724.0,-0.01399999999992251
610600,-12700.0,-0.014999999999922513
610650,-12704.0,-0.014799999999922512
610700,-12712.0,-0.015599999999922514
610750,-12708.0,-0.01659999999992251
610800,-12704.0,-0.017599999999922504
610850,-12714.0,-0.017199999999922506
610900,-12702.0,-0.01639999999992251
610950,-12710.0,-0.017799999999922503
611000,-12710.0,-0.017199999999922506
611050,-12720.0,-0.017399999999922505
611100,-12710.0,-0.017799999999922503
611150,-12704.0,-0.016999999999922508
611200,-12702.0,-0.01679999999992251
611250,-12688.0,-0.017599999999922504
611300,-12674.0,-0.01659999999992251
611350,-12696.0,-0.015799999999922515
611400,-12694.0,-0.01679999999992251
611450,-12694.0,-0.017199999999922506
611500,-12692.0,-0.0181999999999225
611550,-12700.0,-0.016999999999922508
611600,-12694.0,-0.017799999999922503
611650,-12708.0,-0.017399999999922505
611700,-12702.0,-0.0183999999999225
611750,-12708.0,-0.018599999999922498
611800,-12688.0,-0.019599999999922492
611850,-12680.0,-0.02139999999992248
611900,-12688.0,-0.021999999999922477
611950,-12688.0,-0.022399999999922475
612000,-12672.0,-0.021199999999922482
612050,-12668.0,-0.019599999999922492
612100,-12654.0,-0.020799999999922485
612150,-12648.0,-0.022399999999922475
612200,-12648.0,-0.022199999999922476
612250,-12650.0,-0.02159999999992248
612300,-12642.0,-0.022199999999922476
612350,-12650.0,-0.022199999999922476
612400,-12654.0,-0.022399999999922475
612450,-12654.0,-0.022399999999922475
612500,-12638.0,-0.02339999999992247
612550,-12642.0,-0.023799999999922467
612600,-12640.0,-0.022599999999922474
612650,-12656.0,-0.022799999999922473
612700,-12658.0,-0.024399999999922463
612750,-12648.0,-0.027199999999922446
612800,-12644.0,-0.028599999999922437
612850,-12642.0,-0.02959999999992243
612900,-12642.0,-0.029199999999922434
612950,-12654.0,-0.02839999999992244
613000,-12656.0,-0.026999999999922447
613050,-12680.0,-0.02499999999992246
613100,-12682.0,-0.02479999999992246
613150,-12688.0,-0.025399999999922457
613200,-12670.0,-0.02659999999992245
613250,-12670.0,-0.025999999999922453
613300,-12660.0,-0.025399999999922457
613350,-12678.0,-0.023999999999922465
613400,-12668.0,-0.022799999999922473
613450,-12666.0,-0.022799999999922473
613500,-12672.0,-0.02459999999992246
613550,-12672.0,-0.02499999999992246
613600,-12676.0,-0.024399999999922463
613650,-12682.0,-0.023599999999922468
613700,-12686.0,-0.023799999999922467
613750,-12710.0,-0.024399999999922463
613800,-12722.0,-0.023799999999922467
613850,-12722.0,-0.025599999999922456
613900,-12728.0,-0.027199999999922446
613950,-12724.0,-0.027799999999922442
614000,-12720.0,-0.02659999999992245
614050,-12718.0,-0.027599999999922444
614100,-12714.0,-0.02679999999992245
614150,-12718.0,-0.02639999999992245
614200,-12732.0,-0.02799999999992244
614250,-12748.0,-0.028999999999922435
614300,-12748.0,-0.02959999999992243
614350,-12738.0,-0.03139999999992242
614400,-12734.0,-0.030599999999922425
614450,-12742.0,-0.032399999999922414
614500,-12740.0,-0.030799999999922424
614550,-12746.0,-0.030599999999922425
614600,-12760.0,-0.029199999999922434
614650,-12760.0,-0.029399999999922433
614700,-12752.0,-0.028599999999922437
614750,-12756.0,-0.027599999999922444
614800,-12744.0,-0.02999999999992243
614850,-12750.0,-0.029199999999922434
614900,-12764.0,-0.027799999999922442
614950,-12784.0,-0.029199999999922434
615000,-12782.0,-0.02999999999992243
615050,-12790.0,-0.02979999999992243
615100,-12796.0,-0.02959999999992243
615150,-12802.0,-0.029399999999922433
615200,-12798.0,-0.02959999999992243
615250,-12810.0,-0.028799999999922436
615300,-12814.0,-0.029199999999922434
615350,-12812.0,-0.030199999999922428
615400,-12802.0,-0.02839999999992244
615450,-12810.0,-0.029399999999922433
615500,-12794.0,-0.02979999999992243
615550,-12788.0,-0.030199999999922428
615600,-12772.0,-0.027799999999922442
615650,-12784.0,-0.027799999999922442
615700,-12796.0,-0.02799999999992244
615750,-12798.0,-0.02819999999992244
615800,-12792.0,-0.027799999999922442
615850,-12784.0,-0.025599999999922456
615900,-12790.0,-0.025199999999922458
615950,-12796.0,-0.024399999999922463
616000,-12788.0,-0.022599999999922474
616050,-12788.0,-0.02339999999992247
616100,-12790.0,-0.022799999999922473
616150,-12788.0,-0.021999999999922477
616200,-12788.0,-0.020999999999922483
616250,-12792.0,-0.01979999999992249
616300,-12798.0,-0.0181999999999225
616350,-12792.0,-0.017399999999922505
616400,-12786.0,-0.017799999999922503
616450,-12784.0,-0.016999999999922508
616500,-12766.0,-0.017199999999922506
616550,-12752.0,-0.016999999999922508
616600,-12758.0,-0.01679999999992251
616650,-12778.0,-0.01659999999992251
616700,-12754.0,-0.015199999999922513
616750,-12734.0,-0.01639999999992251
616800,-12730.0,-0.015999999999922514
616850,-12730.0,-0.01659999999992251
616900,-12738.0,-0.0181999999999225
616950,-12732.0,-0.019199999999922494
617000,-12728.0,-0.018799999999922497
617050,-12722.0,-0.015799999999922515
617100,-12712.0,-0.0179999999999225
617150,-12716.0,-0.01979999999992249
617200,-12722.0,-0.02159999999992248
617250,-12726.0,-0.020799999999922485
617300,-12736.0,-0.020599999999922486
617350,-12752.0,-0.02139999999992248
617400,-12750.0,-0.019199999999922494
617450,-12772.0,-0.020999999999922483
617500,-12768.0,-0.020999999999922483
617550,-12776.0,-0.022799999999922473
617600,-12792.0,-0.022199999999922476
617650,-12784.0,-0.020599999999922486
617700,-12796.0,-0.021999999999922477
617750,-12810.0,-0.02319999999992247
617800,-12820.0,-0.02299999999992247
617850,-12816.0,-0.02319999999992247
617900,-12814.0,-0.023999999999922465
617950,-12802.0,-0.02479999999992246
618000,-12822.0,-0.025399999999922457
618050,-12826.0,-0.02639999999992245
618100,-12826.0,-0.026999999999922447
618150,-12814.0,-0.02659999999992245
618200,-12802.0,-0.026199999999922452
618250,-12806.0,-0.024399999999922463
618300,-12790.0,-0.023599999999922468
618350,-12788.0,-0.02319999999992247
618400,-12776.0,-0.023799999999922467
618450,-12792.0,-0.023599999999922468
618500,-12788.0,-0.02299999999992247
618550,-12778.0,-0.021199999999922482
618600,-12786.0,-0.022399999999922475
618650,-12780.0,-0.024399999999922463
618700,-12772.0,-0.024199999999922464
618750,-12770.0,-0.023999999999922465
618800,-12788.0,-0.02499999999992246
618850,-12784.0,-0.024399999999922463
618900,-12784.0,-0.025199999999922458
618950,-12790.0,-0.025799999999922454
619000,-12788.0,-0.02679999999992245
619050,-12798.0,-0.028599999999922437
619100,-12788.0,-0.029399999999922433
619150,-12790.0,-0.028599999999922437
619200,-12776.0,-0.028599999999922437
619250,-12784.0,-0.028799999999922436
619300,-12784.0,-0.027799999999922442
619350,-12782.0,-0.027799999999922442
619400,-12788.0,-0.027799999999922442
619450,-12770.0,-0.028599999999922437
619500,-12778.0,-0.02979999999992243
619550,-12788.0,-0.029399999999922433
619600,-12794.0,-0.030599999999922425
619650,-12788.0,-0.03159999999992242
619700,-12790.0,-0.032399999999922414
619750,-12794.0,-0.03279999999992241
619800,-12810.0,-0.03199999999992242
619850,-12796.0,-0.030999999999922423
619900,-12796.0,-0.03159999999992242
619950,-12792.0,-0.030599999999922425
620000,-12782.0,-0.027799999999922442
620050,-12782.0,-0.02999999999992243
620100,-12758.0,-0.030799999999922424
620150,-12764.0,-0.02979999999992243
620200,-12766.0,-0.029199999999922434
620250,-12764.0,-0.02979999999992243
620300,-12768.0,-0.030199999999922428
620350,-12768.0,-0.02979999999992243
620400,-12776.0,-0.029199999999922434
620450,-12764.0,-0.027199999999922446
620500,-12758.0,-0.027799999999922442
620550,-12756.0,-0.029199999999922434
620600,-12756.0,-0.030799999999922424
620650,-12766.0,-0.032199999999922416
620700,-12752.0,-0.030599999999922425
620750,-12760.0,-0.030399999999922427
620800,-12778.0,-0.030599999999922425
620850,-12770.0,-0.028799999999922436
620900,-12766.0,-0.030799999999922424
620950,-12758.0,-0.030999999999922423
621000,-12746.0,-0.030399999999922427
621050,-12752.0,-0.03119999999992242
621100,-12748.0,-0.030399999999922427
621150,-12742.0,-0.030999999999922423
621200,-12760.0,-0.02999999999992243
621250,-12752.0,-0.02979999999992243
621300,-12758.0,-0.028599999999922437
621350,-12756.0,-0.030599999999922425
621400,-12758.0,-0.03139999999992242
621450,-12754.0,-0.03159999999992242
621500,-12754.0,-0.030199999999922428
621550,-12756.0,-0.030999999999922423
621600,-12752.0,-0.02959999999992243
621650,-12754.0,-0.03119999999992242
621700,-12762.0,-0.032399999999922414
621750,-12754.0,-0.030399999999922427
621800,-12752.0,-0.029399999999922433
