n,E,M
724850,-11056.0,0.011000000000077503
724900,-11054.0,0.010400000000077502
724950,-11056.0,0.009200000000077499
725000,-11056.0,0.007200000000077497
725050,-11050.0,0.006000000000077499
725100,-11074.0,0.005000000000077501
725150,-11066.0,0.005800000000077499
725200,-11066.0,0.006400000000077498
725250,-11072.0,0.0074000000000774965
725300,-11080.0,0.008400000000077497
725350,-11082.0,0.006400000000077498
725400,-11106.0,0.0062000000000774986
725450,-11110.0,0.0056000000000775
725500,-11118.0,0.0052000000000775
725550,-11114.0,0.0054000000000775
725600,-11112.0,0.003000000000077502
725650,-11094.0,0.003400000000077502
725700,-11108.0,0.003200000000077502
725750,-11114.0,0.0022000000000775015
725800,-11112.0,0.000200000000077501
725850,-11092.0,-0.0007999999999224991
725900,-11090.0,0.0008000000000775009
725950,-11120.0,-0.000399999999922499
726000,-11100.0,-0.0007999999999224991
726050,-11114.0,-0.0011999999999224992
726100,-11122.0,0.000400000000077501
726150,-11132.0,0.000400000000077501
726200,-11134.0,0.001000000000077501
726250,-11140.0,0.0018000000000775013
726300,-11160.0,0.0016000000000775012
726350,-11182.0,-0.0019999999999224995
726400,-11196.0,0.000800000000077501
726450,-11206.0,0.0018000000000775013
726500,-11196.0,0.0024000000000775016
726550,-11206.0,-0.0007999999999224991
726600,-11196.0,-0.000999999999922499
726650,-11174.0,0.001000000000077501
726700,-11162.0,0.000600000000077501
726750,-11172.0,-0.0015999999999224994
726800,-11176.0,-0.0025999999999225
726850,-11176.0,-0.0043999999999225
726900,-11182.0,-0.0043999999999225
726950,-11180.0,-0.004599999999922499
727000,-11150.0,-0.005799999999922497
727050,-11144.0,-0.004599999999922499
727100,-11148.0,-0.005799999999922497
727150,-11146.0,-0.006799999999922496
727200,-11130.0,-0.005399999999922498
727250,-11140.0,-0.004999999999922499
727300,-11128.0,-0.005399999999922498
727350,-11120.0,-0.005999999999922497
727400,-11136.0,-0.007199999999922495
727450,-11146.0,-0.007999999999922494
727500,-11160.0,-0.0067999999999224965
727550,-11160.0,-0.005799999999922498
727600,-11172.0,-0.005199999999922499
727650,-11186.0,-0.005199999999922499
727700,-11208.0,-0.005799999999922498
727750,-11182.0,-0.005399999999922499
727800,-11160.0,-0.004399999999922501
727850,-11156.0,-0.005999999999922498
727900,-11170.0,-0.005799999999922498
727950,-11160.0,-0.007599999999922495
728000,-11154.0,-0.006599999999922497
728050,-11132.0,-0.006999999999922496
728100,-11134.0,-0.007599999999922495
728150,-11126.0,-0.0067999999999224965
728200,-11140.0,-0.007999999999922494
728250,-11128.0,-0.0047999999999225
728300,-11132.0,-0.005199999999922499
728350,-11118.0,-0.005199999999922499
728400,-11116.0,-0.004199999999922501
728450,-11096.0,-0.0049999999999225
728500,-11096.0,-0.0045999999999225
728550,-11088.0,-0.003999999999922501
728600,-11092.0,-0.005399999999922499
728650,-11098.0,-0.0047999999999225
728700,-11102.0,-0.005199999999922499
728750,-11102.0,-0.003599999999922501
728800,-11096.0,-0.0049999999999225
728850,-11094.0,-0.0049999999999225
728900,-11096.0,-0.0027999999999225008
728950,-11102.0,-0.0017999999999225003
729000,-11100.0,-0.0027999999999225008
729050,-11082.0,-0.0023999999999225006
729100,-11072.0,-0.002999999999922501
729150,-11076.0,-0.005799999999922498
729200,-11066.0,-0.0061999999999224975
729250,-11080.0,-0.0045999999999225
729300,-11090.0,-0.005799999999922498
729350,-11086.0,-0.006399999999922497
729400,-11078.0,-0.005399999999922499
729450,-11074.0,-0.006399999999922497
729500,-11070.0,-0.0061999999999224975
729550,-11068.0,-0.006399999999922497
729600,-11080.0,-0.005399999999922499
729650,-11064.0,-0.0061999999999224975
729700,-11060.0,-0.0049999999999225
729750,-11058.0,-0.006999999999922496
729800,-11052.0,-0.0067999999999224965
729850,-11056.0,-0.006599999999922497
729900,-11064.0,-0.008399999999922496
729950,-11064.0,-0.0067999999999224965
730000,-11054.0,-0.0061999999999224975
730050,-11064.0,-0.0047999999999225
730100,-11042.0,-0.003199999999922501
730150,-11042.0,-0.0037999999999225012
730200,-11056.0,-0.003399999999922501
730250,-11050.0,-0.0037999999999225012
730300,-11064.0,-0.003999999999922501
730350,-11078.0,-0.005399999999922499
730400,-11080.0,-0.003599999999922501
730450,-11092.0,-0.004399999999922501
730500,-11116.0,-0.005399999999922499
730550,-11082.0,-0.005799999999922498
730600,-11078.0,-0.0021999999999225005
730650,-11090.0,-0.0037999999999225012
730700,-11070.0,-0.004399999999922501
730750,-11066.0,-0.0049999999999225
730800,-11070.0,-0.0047999999999225
730850,-11084.0,-0.005599999999922499
730900,-11084.0,-0.008399999999922496
730950,-11084.0,-0.0073999999999224955
731000,-11068.0,-0.006399999999922497
731050,-11066.0,-0.006599999999922497
731100,-11058.0,-0.007599999999922495
731150,-11060.0,-0.0073999999999224955
731200,-11060.0,-0.006999999999922496
731250,-11072.0,-0.008599999999922496
731300,-11078.0,-0.005999999999922498
731350,-11100.0,-0.0061999999999224975
731400,-11090.0,-0.003199999999922501
731450,-11076.0,-0.0013999999999225001
731500,-11064.0,-0.0021999999999225005
731550,-11078.0,-0.004399999999922501
731600,-11068.0,-0.002999999999922501
731650,-11080.0,-0.0025999999999225007
731700,-11078.0,-0.0023999999999225006
731750,-11078.0,-0.003599999999922501
731800,-11062.0,-0.004399999999922501
731850,-11074.0,-0.005999999999922498
731900,-11082.0,-0.004399999999922501
731950,-11078.0,-0.0049999999999225
732000,-11070.0,-0.0025999999999225007
732050,-11070.0,-0.003599999999922501
732100,-11050.0,-0.003199999999922501
732150,-11050.0,-0.0037999999999225012
732200,-11052.0,-0.0027999999999225008
732250,-11046.0,-0.003399999999922501
732300,-11048.0,-0.003999999999922501
732350,-11048.0,-0.0017999999999225003
732400,-11044.0,0.0006000000000775
732450,-11060.0,-0.0015999999999225002
732500,-11072.0,0.0014000000000775003
732550,-11064.0,-0.0003999999999224999
732600,-11076.0,-0.0013999999999225001
732650,-11058.0,-0.0017999999999225003
732700,-11054.0,-0.0027999999999225008
732750,-11076.0,-0.0025999999999225007
732800,-11074.0,-0.003999999999922501
732850,-11072.0,-0.0045999999999225
732900,-11066.0,-0.006599999999922497
732950,-11072.0,-0.0073999999999224955
733000,-11090.0,-0.0061999999999224975
733050,-11076.0,-0.0047999999999225
733100,-11072.0,-0.007599999999922495
733150,-11090.0,-0.0067999999999224965
733200,-11086.0,-0.006399999999922497
733250,-11068.0,-0.0073999999999224955
733300,-11070.0,-0.005599999999922499
733350,-11094.0,-0.0045999999999225
733400,-11088.0,-0.0067999999999224965
733450,-11098.0,-0.007199999999922496
733500,-11080.0,-0.0047999999999225
733550,-11072.0,-0.005599999999922499
733600,-11062.0,-0.005799999999922498
733650,-11060.0,-0.006999999999922496
733700,-11066.0,-0.0067999999999224965
733750,-11042.0,-0.006599999999922497
733800,-11062.0,-0.005999999999922498
733850,-11054.0,-0.005799999999922498
733900,-11028.0,-0.002999999999922501
733950,-11022.0,-0.002999999999922501
734000,-11006.0,-0.0037999999999225012
734050,-11008.0,-0.0013999999999225001
734100,-11000.0,-0.0017999999999225003
734150,-10996.0,-0.003399999999922501
734200,-11000.0,-0.004399999999922501
734250,-10998.0,-0.005599999999922499
734300,-10992.0,-0.0045999999999225
734350,-11008.0,-0.002999999999922501
734400,-11000.0,-0.0045999999999225
734450,-10988.0,-0.003999999999922501
734500,-10994.0,-0.003399999999922501
734550,-10976.0,-0.0013999999999225001
734600,-10996.0,-0.0003999999999225
734650,-10982.0,-0.0005999999999225
734700,-10978.0,0.0010000000000775
734750,-10984.0,0.0020000000000775005
734800,-11002.0,0.0020000000000775005
734850,-10998.0,7.750012654197946e-14
734900,-11010.0,-0.0013999999999225001
734950,-11002.0,-0.0037999999999225012
735000,-10992.0,-0.0019999999999225004
735050,-11008.0,-0.0027999999999225008
735100,-11006.0,-0.002999999999922501
735150,-11010.0,-0.005399999999922499
735200,-11030.0,-0.0045999999999225
735250,-11008.0,-0.0049999999999225
735300,-11020.0,-0.007199999999922496
735350,-11016.0,-0.007199999999922496
735400,-11020.0,-0.0073999999999224955
735450,-11022.0,-0.010799999999922502
735500,-11010.0,-0.008799999999922497
735550,-11022.0,-0.009399999999922498
735600,-11032.0,-0.0101999999999225
735650,-11018.0,-0.006999999999922496
735700,-11010.0,-0.007999999999922494
735750,-11026.0,-0.008599999999922496
735800,-11028.0,-0.0073999999999224955
735850,-11042.0,-0.007999999999922494
735900,-11038.0,-0.0101999999999225
735950,-11012.0,-0.008599999999922496
736000,-11022.0,-0.007799999999922495
736050,-11012.0,-0.0067999999999224965
736100,-10994.0,-0.005599999999922499
736150,-10982.0,-0.005199999999922499
736200,-10964.0,-0.004199999999922501
736250,-10978.0,-0.005199999999922499
736300,-10996.0,-0.004199999999922501
736350,-10994.0,-0.0047999999999225
736400,-10992.0,-0.0061999999999224975
736450,-11000.0,-0.005799999999922498
736500,-11014.0,-0.007599999999922495
736550,-11038.0,-0.008599999999922496
736600,-11034.0,-0.008399999999922496
736650,-11044.0,-0.006999999999922496
736700,-11060.0,-0.0045999999999225
736750,-11034.0,-0.0017999999999225003
736800,-11020.0,-0.0025999999999225007
736850,-11018.0,-0.0003999999999225
736900,-11016.0,-0.0003999999999225
736950,-11026.0,-0.0005999999999225
737000,-11012.0,-0.0001999999999225
737050,-11000.0,-0.0011999999999225
737100,-10994.0,-0.0007999999999225
737150,-10988.0,-0.0003999999999225
737200,-10976.0,0.00020000000007750003
737250,-10980.0,0.0008000000000775001
737300,-10986.0,0.0024000000000775007
737350,-10992.0,0.003400000000077501
737400,-10988.0,0.004200000000077501
737450,-10994.0,0.0040000000000775015
737500,-10986.0,0.0048000000000775
737550,-10980.0,0.003400000000077501
737600,-10994.0,0.0050000000000775
737650,-11002.0,0.006000000000077498
737700,-10996.0,0.004200000000077501
737750,-10978.0,0.0018000000000775005
737800,-10978.0,0.003200000000077501
737850,-10982.0,0.0050000000000775
737900,-11008.0,0.005400000000077499
737950,-11012.0,0.0036000000000775013
738000,-11006.0,0.0036000000000775013
738050,-11006.0,0.002800000000077501
738100,-11010.0,0.0022000000000775006
738150,-11012.0,0.0018000000000775005
738200,-11010.0,0.0020000000000775005
738250,-10998.0,0.0022000000000775006
738300,-11016.0,0.0008000000000775001
738350,-11006.0,7.750012654197946e-14
738400,-10986.0,0.00040000000007750015
738450,-11006.0,0.0006000000000775001
738500,-11034.0,0.0006000000000775001
738550,-11022.0,0.002600000000077501
738600,-11020.0,0.0020000000000775005
738650,-11028.0,0.0018000000000775005
738700,-11032.0,0.0006000000000775001
738750,-11038.0,7.750012654197946e-14
738800,-11028.0,-0.0005999999999225
738850,-11028.0,-0.0001999999999225
738900,-11038.0,-0.00019999999992249988
738950,-11036.0,0.0016000000000775004
739000,-11034.0,0.0018000000000775005
739050,-11034.0,0.002800000000077501
739100,-11020.0,0.0040000000000775015
739150,-11038.0,0.006400000000077497
739200,-11068.0,0.007800000000077496
739250,-11078.0,0.0074000000000774965
739300,-11070.0,0.009000000000077498
739350,-11066.0,0.009200000000077499
739400,-11076.0,0.008800000000077498
739450,-11080.0,0.009200000000077499
739500,-11084.0,0.008200000000077496
739550,-11066.0,0.0074000000000774965
739600,-11068.0,0.004600000000077501
739650,-11078.0,0.004800000000077501
739700,-11082.0,0.0052000000000775
739750,-11070.0,0.004400000000077502
739800,-11060.0,0.003200000000077502
739850,-11050.0,0.0026000000000775017
739900,-11056.0,0.000600000000077501
739950,-11050.0,0.0028000000000775018
740000,-11040.0,0.004400000000077502
740050,-11038.0,0.0052000000000775
740100,-11052.0,0.0038000000000775022
740150,-11058.0,0.0028000000000775018
740200,-11066.0,0.004400000000077502
740250,-11078.0,0.007600000000077496
740300,-11084.0,0.007600000000077496
740350,-11074.0,0.0100000000000775
740400,-11080.0,0.011600000000077505
740450,-11080.0,0.010400000000077502
740500,-11070.0,0.0094000000000775
740550,-11076.0,0.008000000000077495
740600,-11064.0,0.007800000000077496
740650,-11084.0,0.0074000000000774965
740700,-11092.0,0.008400000000077497
740750,-11088.0,0.008200000000077496
740800,-11098.0,0.007800000000077496
740850,-11088.0,0.008200000000077496
740900,-11086.0,0.007200000000077497
740950,-11076.0,0.007600000000077496
741000,-11090.0,0.0052000000000775
741050,-11108.0,0.007200000000077497
741100,-11102.0,0.007000000000077497
741150,-11092.0,0.005800000000077499
741200,-11088.0,0.003200000000077502
741250,-11100.0,0.004800000000077501
741300,-11110.0,0.003400000000077502
741350,-11118.0,0.003200000000077502
741400,-11104.0,0.0028000000000775018
741450,-11102.0,0.006000000000077499
741500,-11106.0,0.005800000000077499
741550,-11106.0,0.0056000000000775
741600,-11094.0,0.0052000000000775
741650,-11094.0,0.004600000000077501
741700,-11114.0,0.0052000000000775
741750,-11102.0,0.003600000000077502
741800,-11124.0,0.003000000000077502
741850,-11122.0,0.0038000000000775022
741900,-11114.0,0.0022000000000775015
741950,-11120.0,0.0028000000000775018
742000,-11120.0,0.000800000000077501
742050,-11112.0,-0.000799999999922499
742100,-11120.0,0.0004000000000775009
742150,-11124.0,-0.0007999999999224991
742200,-11136.0,-0.0005999999999224991
742250,-11134.0,-0.000999999999922499
742300,-11140.0,0.0002000000000775009
742350,-11148.0,0.000400000000077501
742400,-11136.0,-0.0021999999999224996
742450,-11144.0,-0.0019999999999224995
742500,-11130.0,-0.0013999999999224993
742550,-11160.0,-0.0007999999999224991
742600,-11140.0,-0.00019999999992249912
742650,-11130.0,-0.000999999999922499
742700,-11116.0,-0.00019999999992249912
742750,-11110.0,-0.0005999999999224991
742800,-11126.0,-0.0011999999999224992
742850,-11124.0,7.750099390371745e-14
742900,-11106.0,-0.000599999999922499
742950,-11092.0,-0.0011999999999224992
743000,-11090.0,-0.0011999999999224992
743050,-11108.0,-0.0017999999999224994
743100,-11120.0,-0.0015999999999224994
743150,-11100.0,-0.0013999999999224993
743200,-11090.0,-0.0033999999999225
743250,-11104.0,-0.0025999999999225
743300,-11112.0,-0.0033999999999225
743350,-11112.0,-0.0019999999999224995
743400,-11102.0,-0.0037999999999225004
743450,-11108.0,-0.004999999999922499
743500,-11110.0,-0.005999999999922497
743550,-11112.0,-0.0041999999999225
743600,-11098.0,-0.0043999999999225
743650,-11104.0,-0.0015999999999224994
743700,-11090.0,-0.00039999999992249913
743750,-11082.0,0.000800000000077501
743800,-11102.0,0.0018000000000775013
743850,-11134.0,0.004400000000077502
743900,-11140.0,0.003600000000077502
743950,-11162.0,0.003400000000077502
744000,-11160.0,0.0022000000000775015
744050,-11144.0,0.003200000000077502
744100,-11140.0,0.003400000000077502
744150,-11136.0,0.003600000000077502
744200,-11130.0,0.0024000000000775016
744250,-11118.0,0.004200000000077502
744300,-11134.0,0.003200000000077502
744350,-11134.0,0.005000000000077501
744400,-11136.0,0.006000000000077499
744450,-11134.0,0.005800000000077499
744500,-11134.0,0.006600000000077498
744550,-11120.0,0.0074000000000774965
744600,-11106.0,0.008400000000077497
744650,-11076.0,0.007600000000077496
744700,-11102.0,0.0068000000000774975
744750,-11108.0,0.007200000000077497
744800,-11090.0,0.007800000000077496
744850,-11076.0,0.008000000000077495
744900,-11082.0,0.008800000000077498
744950,-11068.0,0.009200000000077499
745000,-11070.0,0.011000000000077503
745050,-11064.0,0.011200000000077504
745100,-11070.0,0.010600000000077502
745150,-11060.0,0.011800000000077505
745200,-11066.0,0.010600000000077502
745250,-11062.0,0.010400000000077502
745300,-11088.0,0.011400000000077504
745350,-11064.0,0.01360000000007751
745400,-11072.0,0.012200000000077506
745450,-11066.0,0.012200000000077506
745500,-11050.0,0.012000000000077506
745550,-11068.0,0.0100000000000775
745600,-11064.0,0.008000000000077495
745650,-11070.0,0.008400000000077497
745700,-11052.0,0.008200000000077496
745750,-11056.0,0.0074000000000774965
745800,-11046.0,0.007000000000077497
745850,-11056.0,0.008000000000077495
745900,-11058.0,0.009000000000077498
745950,-11056.0,0.007600000000077496
746000,-11052.0,0.008200000000077496
746050,-11060.0,0.009200000000077499
746100,-11048.0,0.009200000000077499
746150,-11062.0,0.0098000000000775
746200,-11070.0,0.0096000000000775
746250,-11076.0,0.010200000000077501
746300,-11086.0,0.0098000000000775
746350,-11098.0,0.010600000000077502
746400,-11094.0,0.011000000000077503
746450,-11088.0,0.010800000000077503
746500,-11072.0,0.009000000000077498
746550,-11074.0,0.008400000000077497
746600,-11060.0,0.008600000000077497
746650,-11066.0,0.009200000000077499
746700,-11056.0,0.0098000000000775
746750,-11048.0,0.010800000000077503
746800,-11036.0,0.010200000000077501
746850,-11044.0,0.013200000000077509
746900,-11040.0,0.014000000000077511
746950,-11060.0,0.015200000000077514
747000,-11040.0,0.016200000000077514
747050,-11026.0,0.014200000000077512
747100,-11008.0,0.01340000000007751
747150,-11000.0,0.014200000000077512
747200,-10992.0,0.014200000000077512
747250,-11004.0,0.013200000000077509
747300,-11008.0,0.012400000000077507
747350,-11018.0,0.01340000000007751
747400,-11010.0,0.01360000000007751
747450,-11026.0,0.01340000000007751
747500,-11020.0,0.012200000000077506
747550,-11030.0,0.011400000000077504
747600,-11024.0,0.013000000000077509
747650,-11024.0,0.01360000000007751
747700,-11024.0,0.014000000000077511
747750,-11028.0,0.013200000000077509
747800,-11008.0,0.014200000000077512
747850,-11008.0,0.015800000000077516
747900,-11000.0,0.016200000000077514
747950,-11020.0,0.014800000000077513
748000,-11030.0,0.015600000000077515
748050,-11022.0,0.016000000000077515
748100,-11030.0,0.016400000000077512
748150,-11052.0,0.015200000000077514
748200,-11060.0,0.014800000000077513
748250,-11064.0,0.014000000000077511
748300,-11062.0,0.015400000000077515
748350,-11070.0,0.014600000000077513
748400,-11064.0,0.01360000000007751
748450,-11064.0,0.014600000000077513
748500,-11060.0,0.014800000000077513
748550,-11064.0,0.01360000000007751
748600,-11078.0,0.014000000000077511
748650,-11094.0,0.015200000000077514
748700,-11112.0,0.014600000000077513
748750,-11110.0,0.016400000000077512
748800,-11122.0,0.016000000000077515
748850,-11102.0,0.01700000000007751
748900,-11106.0,0.018000000000077503
748950,-11128.0,0.018000000000077503
749000,-11116.0,0.016400000000077512
749050,-11106.0,0.016200000000077514
749100,-11100.0,0.017600000000077505
749150,-11108.0,0.015200000000077514
749200,-11112.0,0.017200000000077507
749250,-11102.0,0.015800000000077516
749300,-11108.0,0.016200000000077514
749350,-11112.0,0.012800000000077508
749400,-11124.0,0.016000000000077515
749450,-11140.0,0.015600000000077515
749500,-11154.0,0.016200000000077514
749550,-11166.0,0.01660000000007751
749600,-11146.0,0.01660000000007751
749650,-11134.0,0.019400000000077494
749700,-11108.0,0.019600000000077493
749750,-11112.0,0.019600000000077493
749800,-11124.0,0.021200000000077483
749850,-11126.0,0.02180000000007748
749900,-11144.0,0.018800000000077498
749950,-11130.0,0.01680000000007751
750000,-11132.0,0.016000000000077515
750050,-11140.0,0.015200000000077514
750100,-11134.0,0.014800000000077513
750150,-11116.0,0.014400000000077512
750200,-11132.0,0.01340000000007751
750250,-11132.0,0.012600000000077508
750300,-11138.0,0.011000000000077503
750350,-11148.0,0.011600000000077505
750400,-11136.0,0.008800000000077498
750450,-11134.0,0.007800000000077496
750500,-11138.0,0.008000000000077495
750550,-11160.0,0.007200000000077497
750600,-11160.0,0.009200000000077499
750650,-11160.0,0.007000000000077497
750700,-11150.0,0.008600000000077497
750750,-11160.0,0.008400000000077497
750800,-11162.0,0.007000000000077497
750850,-11184.0,0.0074000000000774965
750900,-11176.0,0.007800000000077496
750950,-11180.0,0.0100000000000775
751000,-11182.0,0.0100000000000775
751050,-11172.0,0.0096000000000775
751100,-11150.0,0.0094000000000775
751150,-11164.0,0.0074000000000774965
751200,-11158.0,0.0068000000000774975
751250,-11170.0,0.0068000000000774975
751300,-11160.0,0.009000000000077498
751350,-11138.0,0.007800000000077496
751400,-11156.0,0.008200000000077496
751450,-11150.0,0.008000000000077495
751500,-11146.0,0.006600000000077498
751550,-11148.0,0.008000000000077495
751600,-11156.0,0.0094000000000775
751650,-11166.0,0.008000000000077495
751700,-11156.0,0.008400000000077497
751750,-11136.0,0.009200000000077499
751800,-11150.0,0.011600000000077505
751850,-11148.0,0.012000000000077506
751900,-11150.0,0.010200000000077501
751950,-11154.0,0.0094000000000775
752000,-11158.0,0.0100000000000775
752050,-11156.0,0.009000000000077498
752100,-11150.0,0.007800000000077496
752150,-11156.0,0.0074000000000774965
752200,-11144.0,0.007200000000077497
752250,-11160.0,0.0054000000000775
752300,-11156.0,0.006400000000077498
752350,-11164.0,0.0074000000000774965
752400,-11166.0,0.007800000000077496
752450,-11174.0,0.007000000000077497
752500,-11182.0,0.0074000000000774965
752550,-11184.0,0.008400000000077497
752600,-11184.0,0.008800000000077498
752650,-11188.0,0.007200000000077497
752700,-11196.0,0.008200000000077496
752750,-11182.0,0.006400000000077498
752800,-11172.0,0.006600000000077498
752850,-11180.0,0.0062000000000774986
752900,-11184.0,0.008200000000077496
752950,-11196.0,0.008000000000077495
753000,-11200.0,0.008800000000077498
753050,-11218.0,0.009000000000077498
753100,-11220.0,0.009000000000077498
753150,-11216.0,0.0096000000000775
753200,-11226.0,0.011200000000077504
753250,-11212.0,0.012400000000077507
753300,-11208.0,0.015000000000077514
753350,-11222.0,0.014400000000077512
753400,-11222.0,0.015200000000077514
753450,-11228.0,0.017200000000077507
753500,-11230.0,0.0182000000000775
753550,-11212.0,0.0182000000000775
753600,-11218.0,0.019000000000077497
753650,-11220.0,0.019400000000077494
753700,-11214.0,0.017800000000077504
753750,-11222.0,0.017800000000077504
753800,-11224.0,0.01980000000007749
753850,-11206.0,0.017200000000077507
753900,-11194.0,0.015800000000077516
753950,-11206.0,0.016400000000077512
754000,-11212.0,0.0186000000000775
754050,-11222.0,0.01700000000007751
754100,-11236.0,0.015200000000077514
754150,-11240.0,0.018000000000077503
754200,-11240.0,0.015800000000077516
754250,-11252.0,0.01660000000007751
754300,-11250.0,0.016000000000077515
754350,-11240.0,0.017600000000077505
754400,-11246.0,0.017600000000077505
754450,-11230.0,0.017400000000077506
754500,-11214.0,0.016400000000077512
754550,-11204.0,0.016200000000077514
754600,-11196.0,0.01380000000007751
754650,-11212.0,0.01340000000007751
754700,-11208.0,0.012800000000077508
754750,-11220.0,0.014800000000077513
754800,-11214.0,0.014800000000077513
754850,-11210.0,0.014200000000077512
754900,-11184.0,0.014800000000077513
754950,-11188.0,0.014600000000077513
755000,-11196.0,0.014400000000077512
755050,-11214.0,0.015600000000077515
755100,-11194.0,0.016000000000077515
755150,-11200.0,0.015800000000077516
755200,-11200.0,0.016000000000077515
755250,-11202.0,0.01660000000007751
755300,-11216.0,0.017200000000077507
755350,-11204.0,0.018800000000077498
755400,-11202.0,0.016400000000077512
755450,-11216.0,0.016200000000077514
755500,-11216.0,0.01660000000007751
755550,-11210.0,0.01700000000007751
755600,-11190.0,0.016000000000077515
755650,-11200.0,0.015800000000077516
755700,-11204.0,0.015200000000077514
755750,-11206.0,0.019200000000077495
755800,-11210.0,0.018800000000077498
755850,-11208.0,0.018000000000077503
755900,-11204.0,0.018800000000077498
755950,-11210.0,0.019400000000077494
756000,-11226.0,0.0184000000000775
756050,-11216.0,0.019200000000077495
756100,-11232.0,0.019000000000077497
756150,-11222.0,0.01660000000007751
756200,-11200.0,0.016400000000077512
756250,-11212.0,0.014200000000077512
756300,-11218.0,0.014000000000077511
756350,-11226.0,0.015600000000077515
756400,-11218.0,0.017200000000077507
756450,-11222.0,0.015000000000077514
756500,-11228.0,0.015200000000077514
756550,-11226.0,0.014800000000077513
756600,-11230.0,0.015000000000077514
756650,-11220.0,0.018000000000077503
756700,-11230.0,0.016000000000077515
756750,-11228.0,0.015400000000077515
756800,-11224.0,0.01660000000007751
756850,-11230.0,0.016000000000077515
756900,-11226.0,0.016000000000077515
756950,-11248.0,0.014800000000077513
757000,-11250.0,0.01680000000007751
757050,-11222.0,0.016000000000077515
757100,-11222.0,0.01700000000007751
757150,-11202.0,0.015800000000077516
757200,-11196.0,0.013200000000077509
757250,-11188.0,0.012600000000077508
757300,-11190.0,0.011400000000077504
757350,-11190.0,0.013000000000077509
757400,-11194.0,0.011200000000077504
757450,-11196.0,0.011800000000077505
757500,-11180.0,0.013200000000077509
757550,-11172.0,0.016200000000077514
757600,-11154.0,0.015600000000077515
757650,-11158.0,0.014600000000077513
757700,-11160.0,0.013000000000077509
757750,-11152.0,0.011400000000077504
757800,-11154.0,0.011000000000077503
757850,-11160.0,0.011000000000077503
757900,-11156.0,0.011200000000077504
757950,-11148.0,0.011200000000077504
758000,-11146.0,0.014400000000077512
758050,-11156.0,0.012600000000077508
758100,-11162.0,0.013000000000077509
758150,-11172.0,0.01360000000007751
758200,-11186.0,0.013200000000077509
758250,-11178.0,0.012400000000077507
758300,-11162.0,0.01360000000007751
758350,-11164.0,0.01360000000007751
758400,-11168.0,0.012000000000077506
758450,-11184.0,0.011600000000077505
758500,-11190.0,0.01340000000007751
758550,-11188.0,0.010800000000077503
758600,-11188.0,0.008200000000077496
758650,-11178.0,0.008000000000077495
758700,-11182.0,0.008800000000077498
758750,-11184.0,0.009200000000077499
758800,-11168.0,0.0094000000000775
758850,-11172.0,0.0098000000000775
758900,-11144.0,0.008600000000077497
758950,-11146.0,0.008800000000077498
759000,-11146.0,0.0098000000000775
759050,-11154.0,0.010600000000077502
759100,-11148.0,0.010600000000077502
759150,-11148.0,0.012400000000077507
759200,-11134.0,0.010600000000077502
759250,-11138.0,0.012600000000077508
759300,-11130.0,0.012000000000077506
759350,-11142.0,0.012600000000077508
759400,-11142.0,0.012600000000077508
759450,-11160.0,0.012600000000077508
759500,-11166.0,0.012600000000077508
759550,-11158.0,0.010800000000077503
759600,-11166.0,0.009200000000077499
759650,-11170.0,0.008000000000077495
759700,-11158.0,0.006600000000077498
759750,-11158.0,0.0068000000000774975
759800,-11156.0,0.005000000000077501
759850,-11150.0,0.004800000000077501
759900,-11126.0,0.006600000000077498
759950,-11120.0,0.006400000000077498
760000,-11096.0,0.007200000000077497
760050,-11094.0,0.006000000000077499
760100,-11110.0,0.0068000000000774975
760150,-11108.0,0.007600000000077496
760200,-11108.0,0.008800000000077498
760250,-11108.0,0.009200000000077499
760300,-11132.0,0.009200000000077499
760350,-11132.0,0.011200000000077504
760400,-11120.0,0.011200000000077504
760450,-11132.0,0.010400000000077502
760500,-11126.0,0.008600000000077497
760550,-11144.0,0.008800000000077498
760600,-11126.0,0.011800000000077505
760650,-11102.0,0.01360000000007751
760700,-11104.0,0.012800000000077508
760750,-11102.0,0.013000000000077509
760800,-11098.0,0.01340000000007751
760850,-11088.0,0.012800000000077508
760900,-11092.0,0.011400000000077504
760950,-11106.0,0.012400000000077507
761000,-11100.0,0.012200000000077506
761050,-11106.0,0.012400000000077507
761100,-11122.0,0.011800000000077505
761150,-11106.0,0.010600000000077502
761200,-11114.0,0.01360000000007751
761250,-11126.0,0.014800000000077513
761300,-11116.0,0.014000000000077511
761350,-11128.0,0.015000000000077514
761400,-11124.0,0.015600000000077515
761450,-11124.0,0.014400000000077512
761500,-11142.0,0.014200000000077512
761550,-11132.0,0.01340000000007751
761600,-11152.0,0.012800000000077508
761650,-11152.0,0.013200000000077509
761700,-11184.0,0.014600000000077513
761750,-11174.0,0.01360000000007751
761800,-11156.0,0.01360000000007751
761850,-11168.0,0.012600000000077508
761900,-11152.0,0.012000000000077506
761950,-11146.0,0.0096000000000775
762000,-11156.0,0.010600000000077502
762050,-11186.0,0.008200000000077496
762100,-11166.0,0.0096000000000775
762150,-11182.0,0.010200000000077501
762200,-11170.0,0.010600000000077502
762250,-11164.0,0.0096000000000775
762300,-11184.0,0.009200000000077499
762350,-11184.0,0.008600000000077497
762400,-11178.0,0.007000000000077497
762450,-11172.0,0.006400000000077498
762500,-11168.0,0.0068000000000774975
762550,-11154.0,0.005000000000077501
