n,E,M
537100,-11476.0,-0.0037999999999225004
537150,-11504.0,-0.0041999999999225
537200,-11510.0,-0.0039999999999225004
537250,-11512.0,-0.0031999999999225
537300,-11506.0,-0.0015999999999224994
537350,-11504.0,-0.0021999999999224996
537400,-11494.0,-0.0013999999999224993
537450,-11494.0,-0.0015999999999224994
537500,-11490.0,-0.0019999999999224995
537550,-11500.0,-0.004999999999922499
537600,-11492.0,-0.0041999999999225
537650,-11484.0,-0.006599999999922496
537700,-11478.0,-0.007799999999922494
537750,-11482.0,-0.0073999999999224955
537800,-11494.0,-0.007599999999922495
537850,-11520.0,-0.008799999999922497
537900,-11512.0,-0.0101999999999225
537950,-11500.0,-0.011799999999922504
538000,-11494.0,-0.011799999999922504
538050,-11490.0,-0.011999999999922505
538100,-11480.0,-0.011999999999922505
538150,-11486.0,-0.010999999999922502
538200,-11490.0,-0.010599999999922501
538250,-11480.0,-0.008999999999922497
538300,-11462.0,-0.008599999999922496
538350,-11444.0,-0.007199999999922496
538400,-11416.0,-0.007999999999922494
538450,-11422.0,-0.005999999999922498
538500,-11436.0,-0.005199999999922499
538550,-11446.0,-0.0049999999999225
538600,-11432.0,-0.0045999999999225
538650,-11426.0,-0.0037999999999225012
538700,-11418.0,-0.0047999999999225
538750,-11416.0,-0.003599999999922501
538800,-11420.0,-0.004199999999922501
538850,-11420.0,-0.0015999999999225002
538900,-11426.0,-0.0015999999999225002
538950,-11446.0,-0.0019999999999225004
539000,-11440.0,-0.0025999999999225007
539050,-11454.0,-0.0023999999999225006
539100,-11452.0,-0.0023999999999225006
539150,-11464.0,-0.0021999999999225005
539200,-11474.0,-0.003199999999922501
539250,-11480.0,-0.0047999999999225
539300,-11460.0,-0.005599999999922499
539350,-11468.0,-0.0061999999999224975
539400,-11470.0,-0.005399999999922499
539450,-11454.0,-0.005799999999922498
539500,-11452.0,-0.005199999999922499
539550,-11450.0,-0.005999999999922498
539600,-11466.0,-0.008199999999922495
539650,-11490.0,-0.009399999999922498
539700,-11498.0,-0.008599999999922496
539750,-11498.0,-0.007799999999922495
539800,-11504.0,-0.006999999999922496
539850,-11502.0,-0.007999999999922494
539900,-11512.0,-0.006399999999922497
539950,-11526.0,-0.005199999999922499
540000,-11518.0,-0.0047999999999225
540050,-11522.0,-0.004399999999922501
540100,-11534.0,-0.004199999999922501
540150,-11530.0,-0.003399999999922501
540200,-11528.0,-0.003199999999922501
540250,-11540.0,-0.002999999999922501
540300,-11530.0,-0.0007999999999225
540350,-11528.0,-0.0001999999999225
540400,-11514.0,0.0008000000000775001
540450,-11496.0,7.750001812176222e-14
540500,-11502.0,0.0012000000000775002
540550,-11502.0,0.0016000000000775004
540600,-11492.0,0.003400000000077501
540650,-11478.0,0.006600000000077497
540700,-11492.0,0.006200000000077498
540750,-11480.0,0.007800000000077496
540800,-11506.0,0.0096000000000775
540850,-11486.0,0.0096000000000775
540900,-11480.0,0.009000000000077498
540950,-11476.0,0.009000000000077498
541000,-11484.0,0.009200000000077499
541050,-11466.0,0.0094000000000775
541100,-11458.0,0.012800000000077508
541150,-11462.0,0.012800000000077508
541200,-11468.0,0.011000000000077503
541250,-11466.0,0.011800000000077505
541300,-11464.0,0.012800000000077508
541350,-11478.0,0.013200000000077509
541400,-11476.0,0.015400000000077515
541450,-11478.0,0.015000000000077514
541500,-11482.0,0.015200000000077514
541550,-11486.0,0.016000000000077515
541600,-11482.0,0.014800000000077513
541650,-11466.0,0.011400000000077504
541700,-11472.0,0.0098000000000775
541750,-11470.0,0.010400000000077502
541800,-11500.0,0.0094000000000775
541850,-11496.0,0.008600000000077497
541900,-11492.0,0.009000000000077498
541950,-11464.0,0.008200000000077496
542000,-11472.0,0.006600000000077498
542050,-11454.0,0.0094000000000775
542100,-11450.0,0.009000000000077498
542150,-11452.0,0.008200000000077496
542200,-11434.0,0.007800000000077496
542250,-11430.0,0.007800000000077496
542300,-11430.0,0.007200000000077497
542350,-11424.0,0.006000000000077499
542400,-11430.0,0.003400000000077502
542450,-11438.0,0.0020000000000775014
542500,-11432.0,0.000600000000077501
542550,-11438.0,-0.000399999999922499
542600,-11440.0,7.75008854835002e-14
542650,-11438.0,7.75008854835002e-14
542700,-11432.0,-0.0011999999999224992
542750,-11426.0,0.0006000000000775009
542800,-11426.0,0.0014000000000775011
542850,-11444.0,0.0014000000000775011
542900,-11448.0,0.001000000000077501
542950,-11460.0,0.0016000000000775012
543000,-11440.0,0.0014000000000775011
543050,-11432.0,0.0024000000000775016
543100,-11438.0,0.000200000000077501
543150,-11426.0,0.000200000000077501
543200,-11436.0,0.0024000000000775016
543250,-11422.0,0.0022000000000775015
543300,-11432.0,7.750099390371745e-14
543350,-11418.0,-0.0005999999999224991
543400,-11390.0,7.75008854835002e-14
543450,-11392.0,-0.0005999999999224991
543500,-11408.0,-0.0017999999999224994
543550,-11434.0,-0.0033999999999225
543600,-11448.0,-0.0031999999999225
543650,-11446.0,-0.0035999999999225003
543700,-11438.0,-0.0033999999999225
543750,-11426.0,-0.0039999999999225004
543800,-11426.0,-0.0041999999999225
543850,-11440.0,-0.0031999999999225
543900,-11420.0,-0.0011999999999224992
543950,-11432.0,-0.000999999999922499
544000,-11438.0,-0.0019999999999224995
544050,-11436.0,-0.0035999999999225003
544100,-11438.0,-0.0027999999999225
544150,-11454.0,-0.0011999999999224992
544200,-11464.0,-0.0015999999999224994
544250,-11456.0,-0.0015999999999224994
544300,-11456.0,-0.0005999999999224991
544350,-11478.0,-0.0015999999999224994
544400,-11476.0,-0.0011999999999224992
544450,-11476.0,-0.0023999999999224997
544500,-11478.0,-0.0023999999999224997
544550,-11484.0,-0.0017999999999224994
544600,-11496.0,-0.00019999999992249912
544650,-11506.0,-0.0013999999999224993
544700,-11504.0,-0.000999999999922499
544750,-11510.0,-0.0005999999999224991
544800,-11490.0,-0.0023999999999224997
544850,-11488.0,-0.0013999999999224993
544900,-11506.0,-0.0015999999999224994
544950,-11496.0,0.001200000000077501
545000,-11492.0,0.001200000000077501
545050,-11486.0,-0.000799999999922499
545100,-11478.0,-0.0017999999999224994
545150,-11480.0,-0.0019999999999224995
545200,-11468.0,-0.0031999999999225
545250,-11448.0,-0.0027999999999225
545300,-11452.0,-0.0013999999999224993
545350,-11480.0,-0.0041999999999225
545400,-11472.0,-0.0033999999999225
545450,-11468.0,-0.004799999999922499
545500,-11476.0,-0.0035999999999225003
545550,-11468.0,-0.004799999999922499
545600,-11476.0,-0.005399999999922498
545650,-11472.0,-0.0035999999999225003
545700,-11460.0,-0.0025999999999225
545750,-11464.0,-0.0017999999999224994
545800,-11456.0,-0.0005999999999224991
545850,-11470.0,0.0002000000000775009
545900,-11464.0,0.0014000000000775011
545950,-11474.0,0.0018000000000775013
546000,-11466.0,0.003400000000077502
546050,-11470.0,0.0024000000000775016
546100,-11476.0,0.001000000000077501
546150,-11466.0,0.003000000000077502
546200,-11452.0,0.0018000000000775013
546250,-11456.0,0.0016000000000775012
546300,-11464.0,0.000200000000077501
546350,-11468.0,0.0014000000000775011
546400,-11476.0,0.0024000000000775016
546450,-11462.0,0.003000000000077502
546500,-11464.0,0.0026000000000775017
546550,-11468.0,0.003400000000077502
546600,-11462.0,0.004000000000077502
546650,-11486.0,0.004000000000077502
546700,-11448.0,0.003200000000077502
546750,-11440.0,0.0016000000000775012
546800,-11446.0,0.001200000000077501
546850,-11464.0,0.0022000000000775015
546900,-11466.0,0.0038000000000775022
546950,-11452.0,0.0038000000000775022
547000,-11452.0,0.005000000000077501
547050,-11450.0,0.003000000000077502
547100,-11456.0,0.0054000000000775
547150,-11454.0,0.0054000000000775
547200,-11448.0,0.005800000000077499
547250,-11432.0,0.006600000000077498
547300,-11422.0,0.004000000000077502
547350,-11438.0,0.0056000000000775
547400,-11448.0,0.007600000000077496
547450,-11462.0,0.010400000000077502
547500,-11472.0,0.010600000000077502
547550,-11464.0,0.012200000000077506
547600,-11448.0,0.013000000000077509
547650,-11472.0,0.013000000000077509
547700,-11472.0,0.014600000000077513
547750,-11488.0,0.017400000000077506
547800,-11474.0,0.01700000000007751
547850,-11468.0,0.01680000000007751
547900,-11502.0,0.01660000000007751
547950,-11500.0,0.0184000000000775
548000,-11508.0,0.01680000000007751
548050,-11528.0,0.015800000000077516
548100,-11530.0,0.015000000000077514
548150,-11526.0,0.014800000000077513
548200,-11510.0,0.014400000000077512
548250,-11496.0,0.014800000000077513
548300,-11474.0,0.015400000000077515
548350,-11476.0,0.015000000000077514
548400,-11492.0,0.016400000000077512
548450,-11488.0,0.0184000000000775
548500,-11494.0,0.01660000000007751
548550,-11498.0,0.015400000000077515
548600,-11494.0,0.014200000000077512
548650,-11478.0,0.012400000000077507
548700,-11460.0,0.012200000000077506
548750,-11460.0,0.01340000000007751
548800,-11446.0,0.011800000000077505
548850,-11454.0,0.0096000000000775
548900,-11434.0,0.008400000000077497
548950,-11440.0,0.007800000000077496
549000,-11448.0,0.009200000000077499
549050,-11460.0,0.012000000000077506
549100,-11466.0,0.010400000000077502
549150,-11454.0,0.008600000000077497
549200,-11448.0,0.008200000000077496
549250,-11444.0,0.006600000000077498
549300,-11430.0,0.0062000000000774986
549350,-11414.0,0.007000000000077497
549400,-11402.0,0.008800000000077498
549450,-11394.0,0.011000000000077503
549500,-11386.0,0.010200000000077501
549550,-11372.0,0.010200000000077501
549600,-11384.0,0.010800000000077503
549650,-11372.0,0.010800000000077503
549700,-11376.0,0.010800000000077503
549750,-11402.0,0.010200000000077501
549800,-11414.0,0.010200000000077501
549850,-11416.0,0.008400000000077497
549900,-11426.0,0.009000000000077498
549950,-11426.0,0.0096000000000775
550000,-11430.0,0.008600000000077497
550050,-11432.0,0.0098000000000775
550100,-11440.0,0.0100000000000775
550150,-11452.0,0.011800000000077505
550200,-11454.0,0.011200000000077504
550250,-11438.0,0.012200000000077506
550300,-11464.0,0.012400000000077507
550350,-11476.0,0.010200000000077501
550400,-11464.0,0.010800000000077503
550450,-11452.0,0.008200000000077496
550500,-11462.0,0.006400000000077498
550550,-11456.0,0.004800000000077501
550600,-11464.0,0.0062000000000774986
550650,-11460.0,0.005800000000077499
550700,-11466.0,0.004200000000077502
550750,-11476.0,0.004600000000077501
550800,-11460.0,0.005000000000077501
550850,-11462.0,0.005800000000077499
550900,-11478.0,0.0062000000000774986
550950,-11486.0,0.006400000000077498
551000,-11498.0,0.007600000000077496
551050,-11488.0,0.0062000000000774986
551100,-11480.0,0.0062000000000774986
551150,-11462.0,0.0054000000000775
551200,-11432.0,0.0038000000000775022
551250,-11426.0,0.0028000000000775018
551300,-11432.0,0.003400000000077502
551350,-11442.0,0.0022000000000775015
551400,-11400.0,0.0026000000000775017
551450,-11406.0,0.001200000000077501
551500,-11414.0,0.000600000000077501
551550,-11430.0,0.000600000000077501
551600,-11434.0,0.000200000000077501
551650,-11434.0,0.000200000000077501
551700,-11446.0,-0.0007999999999224991
551750,-11442.0,7.75008854835002e-14
551800,-11450.0,0.000800000000077501
551850,-11464.0,0.003600000000077502
551900,-11460.0,0.0016000000000775012
551950,-11458.0,0.0020000000000775014
552000,-11446.0,0.003200000000077502
552050,-11454.0,0.003000000000077502
552100,-11454.0,0.0020000000000775014
552150,-11450.0,0.0014000000000775011
552200,-11458.0,0.001000000000077501
552250,-11472.0,-0.000399999999922499
552300,-11478.0,-0.00019999999992249912
552350,-11480.0,-0.00039999999992249913
552400,-11492.0,7.75008854835002e-14
552450,-11484.0,0.0018000000000775013
552500,-11474.0,0.003400000000077502
552550,-11472.0,0.004200000000077502
552600,-11464.0,0.0062000000000774986
552650,-11496.0,0.005000000000077501
552700,-11490.0,0.004400000000077502
552750,-11486.0,0.0056000000000775
552800,-11514.0,0.0038000000000775022
552850,-11504.0,0.0022000000000775015
552900,-11506.0,0.003600000000077502
552950,-11510.0,0.006400000000077498
553000,-11504.0,0.0052000000000775
553050,-11490.0,0.004000000000077502
553100,-11500.0,0.0056000000000775
553150,-11502.0,0.006000000000077499
553200,-11498.0,0.007000000000077497
553250,-11504.0,0.0068000000000774975
553300,-11488.0,0.006400000000077498
553350,-11484.0,0.007800000000077496
553400,-11500.0,0.007200000000077497
553450,-11480.0,0.0068000000000774975
553500,-11500.0,0.008600000000077497
553550,-11506.0,0.008800000000077498
553600,-11524.0,0.008400000000077497
553650,-11532.0,0.0096000000000775
553700,-11524.0,0.0096000000000775
553750,-11526.0,0.008400000000077497
553800,-11488.0,0.006600000000077498
553850,-11498.0,0.0052000000000775
553900,-11506.0,0.0052000000000775
553950,-11512.0,0.007200000000077497
554000,-11506.0,0.0068000000000774975
554050,-11514.0,0.007000000000077497
554100,-11514.0,0.006000000000077499
554150,-11502.0,0.0054000000000775
554200,-11506.0,0.0074000000000774965
554250,-11492.0,0.009200000000077499
554300,-11510.0,0.007200000000077497
554350,-11510.0,0.009000000000077498
554400,-11512.0,0.008000000000077495
554450,-11520.0,0.006600000000077498
554500,-11504.0,0.004800000000077501
554550,-11502.0,0.004600000000077501
554600,-11496.0,0.005800000000077499
554650,-11484.0,0.0054000000000775
554700,-11484.0,0.0056000000000775
554750,-11486.0,0.004800000000077501
554800,-11464.0,0.003000000000077502
554850,-11472.0,0.0056000000000775
554900,-11484.0,0.004800000000077501
554950,-11482.0,0.004000000000077502
555000,-11486.0,0.004200000000077502
555050,-11494.0,0.003200000000077502
555100,-11486.0,0.004000000000077502
555150,-11480.0,0.0024000000000775016
555200,-11482.0,0.0024000000000775016
555250,-11480.0,0.000200000000077501
555300,-11478.0,-0.0007999999999224991
555350,-11474.0,0.000600000000077501
555400,-11472.0,0.000400000000077501
555450,-11494.0,0.001000000000077501
555500,-11496.0,0.0026000000000775017
555550,-11498.0,0.0024000000000775016
555600,-11494.0,0.0026000000000775017
555650,-11500.0,0.003400000000077502
555700,-11500.0,0.003000000000077502
555750,-11518.0,0.003000000000077502
555800,-11514.0,0.0020000000000775014
555850,-11490.0,0.0038000000000775022
555900,-11478.0,0.004600000000077501
555950,-11462.0,0.004400000000077502
556000,-11460.0,0.0052000000000775
556050,-11472.0,0.006000000000077499
556100,-11488.0,0.006400000000077498
556150,-11482.0,0.0054000000000775
556200,-11480.0,0.006000000000077499
556250,-11482.0,0.0056000000000775
556300,-11470.0,0.0054000000000775
556350,-11472.0,0.006600000000077498
556400,-11474.0,0.009200000000077499
556450,-11466.0,0.011800000000077505
556500,-11456.0,0.010800000000077503
556550,-11446.0,0.010400000000077502
556600,-11450.0,0.011000000000077503
556650,-11452.0,0.011600000000077505
556700,-11494.0,0.0096000000000775
556750,-11494.0,0.008000000000077495
556800,-11486.0,0.007000000000077497
556850,-11504.0,0.006000000000077499
556900,-11510.0,0.006000000000077499
556950,-11514.0,0.006400000000077498
557000,-11512.0,0.0062000000000774986
557050,-11504.0,0.0068000000000774975
557100,-11496.0,0.005000000000077501
557150,-11506.0,0.0074000000000774965
557200,-11512.0,0.007200000000077497
557250,-11498.0,0.004800000000077501
557300,-11494.0,0.0056000000000775
557350,-11488.0,0.004600000000077501
557400,-11476.0,0.0068000000000774975
557450,-11490.0,0.006400000000077498
557500,-11480.0,0.0068000000000774975
557550,-11510.0,0.008800000000077498
557600,-11506.0,0.0098000000000775
557650,-11496.0,0.0094000000000775
557700,-11510.0,0.006600000000077498
557750,-11490.0,0.008800000000077498
557800,-11488.0,0.0098000000000775
557850,-11486.0,0.0100000000000775
557900,-11504.0,0.010800000000077503
557950,-11504.0,0.008600000000077497
558000,-11530.0,0.008800000000077498
558050,-11526.0,0.009000000000077498
558100,-11522.0,0.008600000000077497
558150,-11516.0,0.008200000000077496
558200,-11508.0,0.011000000000077503
558250,-11508.0,0.011800000000077505
558300,-11512.0,0.014000000000077511
558350,-11506.0,0.015000000000077514
558400,-11502.0,0.014600000000077513
558450,-11476.0,0.015000000000077514
558500,-11466.0,0.014200000000077512
558550,-11488.0,0.014600000000077513
558600,-11512.0,0.014800000000077513
558650,-11502.0,0.014200000000077512
558700,-11492.0,0.014200000000077512
558750,-11470.0,0.014200000000077512
558800,-11464.0,0.016000000000077515
558850,-11468.0,0.015000000000077514
558900,-11468.0,0.015600000000077515
558950,-11464.0,0.014600000000077513
559000,-11448.0,0.014800000000077513
559050,-11466.0,0.014800000000077513
559100,-11458.0,0.014600000000077513
559150,-11466.0,0.014600000000077513
559200,-11454.0,0.012200000000077506
559250,-11456.0,0.014000000000077511
559300,-11456.0,0.011600000000077505
559350,-11458.0,0.01340000000007751
559400,-11462.0,0.012400000000077507
559450,-11456.0,0.013000000000077509
559500,-11472.0,0.011600000000077505
559550,-11484.0,0.011000000000077503
559600,-11490.0,0.012000000000077506
559650,-11488.0,0.012600000000077508
559700,-11472.0,0.010200000000077501
559750,-11480.0,0.011000000000077503
559800,-11456.0,0.0098000000000775
559850,-11470.0,0.010400000000077502
559900,-11450.0,0.011000000000077503
559950,-11464.0,0.010200000000077501
560000,-11462.0,0.012400000000077507
560050,-11466.0,0.011800000000077505
560100,-11452.0,0.014200000000077512
560150,-11472.0,0.014800000000077513
