n,E,M
537050,-11292.0,-0.005599999999922499
537100,-11280.0,-0.005199999999922499
537150,-11270.0,-0.005399999999922499
537200,-11282.0,-0.004199999999922501
537250,-11268.0,-0.003999999999922501
537300,-11262.0,-0.003199999999922501
537350,-11244.0,-0.003599999999922501
537400,-11240.0,-0.0023999999999225006
537450,-11246.0,-0.0025999999999225007
537500,-11236.0,-0.0037999999999225012
537550,-11252.0,-0.003199999999922501
537600,-11262.0,-0.0019999999999225004
537650,-11288.0,-0.0017999999999225003
537700,-11302.0,-0.0021999999999225005
537750,-11288.0,-0.0025999999999225007
537800,-11286.0,-0.0013999999999225001
537850,-11282.0,0.0006000000000775
537900,-11280.0,0.0022000000000775006
537950,-11282.0,0.0018000000000775005
538000,-11288.0,0.0018000000000775005
538050,-11278.0,0.0016000000000775004
538100,-11282.0,7.750012654197946e-14
538150,-11302.0,0.0016000000000775004
538200,-11304.0,0.0036000000000775013
538250,-11314.0,0.003200000000077501
538300,-11330.0,0.002800000000077501
538350,-11318.0,0.0018000000000775005
538400,-11310.0,0.0038000000000775014
538450,-11296.0,0.005400000000077499
538500,-11282.0,0.006800000000077497
538550,-11302.0,0.007400000000077496
538600,-11294.0,0.0074000000000774965
538650,-11288.0,0.007200000000077497
538700,-11286.0,0.0074000000000774965
538750,-11274.0,0.007000000000077497
538800,-11278.0,0.007800000000077496
538850,-11284.0,0.008200000000077496
538900,-11288.0,0.007800000000077496
538950,-11288.0,0.0068000000000774975
539000,-11274.0,0.0054000000000775
539050,-11278.0,0.004600000000077501
539100,-11302.0,0.003400000000077502
539150,-11304.0,0.0052000000000775
539200,-11314.0,0.003000000000077502
539250,-11312.0,0.004800000000077501
539300,-11290.0,0.003600000000077502
539350,-11290.0,0.0024000000000775016
539400,-11308.0,0.003000000000077502
539450,-11310.0,0.003600000000077502
539500,-11318.0,0.003600000000077502
539550,-11306.0,0.003400000000077502
539600,-11304.0,0.003200000000077502
539650,-11292.0,0.0038000000000775022
539700,-11294.0,0.0024000000000775016
539750,-11314.0,0.0038000000000775022
539800,-11332.0,0.004000000000077502
539850,-11344.0,0.003000000000077502
539900,-11334.0,0.001200000000077501
539950,-11336.0,-0.000599999999922499
540000,-11364.0,-0.0011999999999224992
540050,-11372.0,-0.0031999999999225
540100,-11382.0,-0.0039999999999225004
540150,-11364.0,-0.005999999999922497
540200,-11372.0,-0.004599999999922499
540250,-11370.0,-0.004999999999922499
540300,-11386.0,-0.0039999999999225004
540350,-11382.0,-0.0035999999999225003
540400,-11388.0,-0.0039999999999225004
540450,-11394.0,-0.0033999999999225
540500,-11400.0,-0.0037999999999225004
540550,-11392.0,-0.0031999999999225
540600,-11372.0,-0.004799999999922499
540650,-11382.0,-0.005199999999922498
540700,-11382.0,-0.006999999999922495
540750,-11370.0,-0.005799999999922497
540800,-11378.0,-0.006799999999922496
540850,-11356.0,-0.005799999999922497
540900,-11356.0,-0.004999999999922499
540950,-11360.0,-0.0023999999999224997
541000,-11330.0,-0.0037999999999225004
541050,-11328.0,-0.004599999999922499
541100,-11316.0,-0.0031999999999225
541150,-11320.0,-0.0021999999999224996
541200,-11318.0,-0.0019999999999224995
541250,-11334.0,-0.0025999999999225
541300,-11344.0,-0.0023999999999224997
541350,-11326.0,-0.0025999999999225
541400,-11324.0,-0.0027999999999225
541450,-11328.0,-0.0019999999999224995
541500,-11336.0,-0.0013999999999224993
541550,-11324.0,-0.0007999999999224991
541600,-11336.0,-0.0005999999999224991
541650,-11314.0,-0.0007999999999224991
541700,-11328.0,-0.0021999999999224996
541750,-11338.0,-0.0019999999999224995
541800,-11350.0,-0.0029999999999225
541850,-11340.0,-0.0019999999999224995
541900,-11344.0,-0.0013999999999224993
541950,-11346.0,-0.0025999999999225
542000,-11340.0,-0.0043999999999225
542050,-11350.0,-0.0043999999999225
542100,-11344.0,-0.0035999999999225003
542150,-11328.0,-0.0025999999999225
542200,-11318.0,-0.0017999999999224994
542250,-11308.0,0.0002000000000775009
542300,-11300.0,-0.00019999999992249912
542350,-11290.0,-0.000999999999922499
542400,-11290.0,-0.0007999999999224991
542450,-11284.0,0.0026000000000775017
542500,-11282.0,0.001000000000077501
542550,-11256.0,0.000200000000077501
542600,-11254.0,-0.000399999999922499
542650,-11248.0,-0.00039999999992249913
542700,-11254.0,7.75008854835002e-14
542750,-11254.0,-0.0007999999999224991
542800,-11244.0,-0.0027999999999225
542850,-11270.0,-0.0019999999999224995
542900,-11274.0,-0.0025999999999225
542950,-11282.0,-0.0025999999999225
543000,-11260.0,-0.0043999999999225
543050,-11266.0,-0.005799999999922497
543100,-11236.0,-0.005599999999922498
543150,-11246.0,-0.007999999999922494
543200,-11266.0,-0.003599999999922501
543250,-11238.0,-0.0021999999999225005
543300,-11256.0,-0.0025999999999225007
543350,-11264.0,-0.002999999999922501
543400,-11270.0,-0.004199999999922501
543450,-11254.0,-0.003199999999922501
543500,-11256.0,-0.0025999999999225007
543550,-11260.0,-0.003599999999922501
543600,-11260.0,-0.003399999999922501
543650,-11268.0,-0.0023999999999225006
543700,-11280.0,-0.0001999999999225
543750,-11276.0,0.0006000000000775001
543800,-11282.0,0.0020000000000775005
543850,-11294.0,0.0010000000000775
543900,-11290.0,0.0008000000000775001
543950,-11298.0,0.00020000000007750014
544000,-11312.0,0.0008000000000775
544050,-11302.0,0.0012000000000775002
544100,-11294.0,0.0006000000000775001
544150,-11284.0,-0.0003999999999225
544200,-11310.0,-0.0019999999999225004
544250,-11310.0,-0.0037999999999225012
544300,-11316.0,-0.0045999999999225
544350,-11312.0,-0.003999999999922501
544400,-11314.0,-0.0037999999999225012
544450,-11296.0,-0.002999999999922501
544500,-11306.0,-0.002999999999922501
544550,-11330.0,-0.0047999999999225
544600,-11328.0,-0.004199999999922501
544650,-11320.0,-0.004199999999922501
544700,-11314.0,-0.003599999999922501
544750,-11312.0,-0.002999999999922501
544800,-11314.0,-0.002999999999922501
544850,-11326.0,-0.0023999999999225006
544900,-11334.0,-0.0023999999999225006
544950,-11344.0,-0.0017999999999225003
545000,-11348.0,-0.0021999999999225005
545050,-11340.0,-0.003399999999922501
545100,-11352.0,-0.003599999999922501
545150,-11378.0,-0.004199999999922501
545200,-11368.0,-0.005199999999922499
545250,-11380.0,-0.005199999999922499
545300,-11392.0,-0.005999999999922498
545350,-11386.0,-0.0037999999999225012
545400,-11390.0,-0.002999999999922501
545450,-11390.0,-0.0027999999999225008
545500,-11412.0,-0.0017999999999225003
545550,-11424.0,-0.0011999999999225
545600,-11432.0,-0.0021999999999225005
545650,-11432.0,-0.0017999999999225003
545700,-11436.0,7.750001812176222e-14
545750,-11422.0,-0.0003999999999225
545800,-11422.0,-0.0011999999999225
545850,-11418.0,-0.0025999999999225007
545900,-11424.0,-0.0047999999999225
545950,-11442.0,-0.0045999999999225
546000,-11452.0,-0.0045999999999225
546050,-11448.0,-0.005599999999922499
546100,-11446.0,-0.006399999999922497
546150,-11440.0,-0.0061999999999224975
546200,-11428.0,-0.005799999999922498
546250,-11428.0,-0.0073999999999224955
546300,-11420.0,-0.006599999999922497
546350,-11404.0,-0.005399999999922499
546400,-11396.0,-0.005399999999922499
546450,-11400.0,-0.007199999999922496
546500,-11412.0,-0.008599999999922496
546550,-11396.0,-0.0099999999999225
546600,-11392.0,-0.007799999999922495
546650,-11398.0,-0.006399999999922497
546700,-11408.0,-0.005199999999922499
546750,-11404.0,-0.006399999999922497
546800,-11392.0,-0.007599999999922495
546850,-11378.0,-0.006999999999922496
546900,-11390.0,-0.009399999999922498
546950,-11390.0,-0.008999999999922497
547000,-11406.0,-0.010799999999922502
547050,-11408.0,-0.010799999999922502
547100,-11394.0,-0.011599999999922504
547150,-11396.0,-0.010999999999922502
547200,-11386.0,-0.012799999999922507
547250,-11390.0,-0.014999999999922513
547300,-11376.0,-0.015599999999922514
547350,-11378.0,-0.015399999999922514
547400,-11402.0,-0.01639999999992251
547450,-11398.0,-0.01659999999992251
547500,-11382.0,-0.015799999999922515
547550,-11392.0,-0.014399999999922511
547600,-11364.0,-0.01399999999992251
547650,-11358.0,-0.011999999999922505
547700,-11352.0,-0.011999999999922505
547750,-11362.0,-0.010599999999922501
547800,-11384.0,-0.012599999999922507
547850,-11374.0,-0.011199999999922503
547900,-11380.0,-0.013199999999922508
547950,-11362.0,-0.012599999999922507
548000,-11350.0,-0.013399999999922509
548050,-11344.0,-0.012199999999922505
548100,-11348.0,-0.014399999999922511
548150,-11334.0,-0.015399999999922514
548200,-11340.0,-0.017799999999922503
548250,-11334.0,-0.0179999999999225
548300,-11330.0,-0.01659999999992251
548350,-11356.0,-0.017599999999922504
548400,-11356.0,-0.017399999999922505
548450,-11358.0,-0.017799999999922503
548500,-11366.0,-0.018999999999922496
548550,-11372.0,-0.02019999999992249
548600,-11370.0,-0.02159999999992248
548650,-11382.0,-0.019599999999922492
548700,-11376.0,-0.02139999999992248
548750,-11382.0,-0.021199999999922482
548800,-11396.0,-0.02159999999992248
548850,-11398.0,-0.020399999999922487
548900,-11396.0,-0.018599999999922498
548950,-11408.0,-0.0179999999999225
549000,-11426.0,-0.019599999999922492
549050,-11414.0,-0.018799999999922497
549100,-11388.0,-0.017399999999922505
549150,-11388.0,-0.01659999999992251
549200,-11386.0,-0.016999999999922508
549250,-11378.0,-0.016999999999922508
549300,-11358.0,-0.01679999999992251
549350,-11354.0,-0.0181999999999225
549400,-11360.0,-0.01679999999992251
549450,-11358.0,-0.015199999999922513
549500,-11376.0,-0.015799999999922515
549550,-11392.0,-0.01419999999992251
549600,-11404.0,-0.013199999999922508
549650,-11414.0,-0.012999999999922508
549700,-11434.0,-0.012999999999922508
549750,-11434.0,-0.013399999999922509
549800,-11414.0,-0.01379999999992251
549850,-11400.0,-0.015799999999922515
549900,-11410.0,-0.015799999999922515
549950,-11408.0,-0.015399999999922514
550000,-11392.0,-0.016199999999922512
550050,-11382.0,-0.015599999999922514
550100,-11360.0,-0.015999999999922514
550150,-11356.0,-0.014999999999922513
550200,-11352.0,-0.015999999999922514
550250,-11354.0,-0.01639999999992251
550300,-11356.0,-0.016199999999922512
550350,-11356.0,-0.017599999999922504
550400,-11376.0,-0.017399999999922505
550450,-11376.0,-0.017399999999922505
550500,-11374.0,-0.015999999999922514
550550,-11378.0,-0.017199999999922506
550600,-11386.0,-0.015599999999922514
550650,-11372.0,-0.0179999999999225
550700,-11386.0,-0.0179999999999225
550750,-11390.0,-0.018799999999922497
550800,-11368.0,-0.019399999999922493
550850,-11392.0,-0.0179999999999225
550900,-11394.0,-0.017599999999922504
550950,-11380.0,-0.019599999999922492
551000,-11384.0,-0.018999999999922496
551050,-11380.0,-0.018999999999922496
551100,-11378.0,-0.020999999999922483
551150,-11386.0,-0.021199999999922482
551200,-11386.0,-0.020399999999922487
551250,-11382.0,-0.020999999999922483
551300,-11372.0,-0.022399999999922475
551350,-11364.0,-0.02139999999992248
551400,-11380.0,-0.021199999999922482
551450,-11388.0,-0.022799999999922473
551500,-11402.0,-0.022799999999922473
551550,-11402.0,-0.022799999999922473
551600,-11406.0,-0.022599999999922474
551650,-11406.0,-0.022799999999922473
551700,-11408.0,-0.021999999999922477
551750,-11394.0,-0.022399999999922475
551800,-11396.0,-0.02339999999992247
551850,-11400.0,-0.023599999999922468
551900,-11402.0,-0.02499999999992246
551950,-11402.0,-0.027399999999922445
552000,-11424.0,-0.028599999999922437
552050,-11428.0,-0.028599999999922437
552100,-11430.0,-0.028799999999922436
552150,-11418.0,-0.029399999999922433
552200,-11414.0,-0.02979999999992243
552250,-11422.0,-0.029399999999922433
552300,-11438.0,-0.030399999999922427
552350,-11444.0,-0.03159999999992242
552400,-11442.0,-0.028999999999922435
552450,-11454.0,-0.02999999999992243
552500,-11450.0,-0.02999999999992243
552550,-11436.0,-0.029399999999922433
552600,-11454.0,-0.030199999999922428
552650,-11460.0,-0.03199999999992242
552700,-11468.0,-0.030999999999922423
552750,-11458.0,-0.030799999999922424
552800,-11446.0,-0.03279999999992241
552850,-11444.0,-0.03299999999992241
552900,-11460.0,-0.03159999999992242
552950,-11448.0,-0.030799999999922424
553000,-11456.0,-0.03119999999992242
553050,-11454.0,-0.03139999999992242
553100,-11458.0,-0.029399999999922433
553150,-11458.0,-0.030199999999922428
553200,-11456.0,-0.029399999999922433
553250,-11464.0,-0.02999999999992243
553300,-11454.0,-0.03119999999992242
553350,-11464.0,-0.030599999999922425
553400,-11462.0,-0.03179999999992242
553450,-11464.0,-0.03159999999992242
553500,-11464.0,-0.030399999999922427
553550,-11490.0,-0.03199999999992242
553600,-11488.0,-0.030599999999922425
553650,-11490.0,-0.032399999999922414
553700,-11476.0,-0.032399999999922414
553750,-11492.0,-0.03119999999992242
553800,-11492.0,-0.03119999999992242
553850,-11486.0,-0.03199999999992242
553900,-11488.0,-0.032399999999922414
553950,-11484.0,-0.032199999999922416
554000,-11492.0,-0.033799999999922406
554050,-11474.0,-0.03339999999992241
554100,-11482.0,-0.034199999999922404
554150,-11480.0,-0.0343999999999224
554200,-11454.0,-0.03319999999992241
554250,-11470.0,-0.03179999999992242
554300,-11448.0,-0.03299999999992241
554350,-11434.0,-0.033999999999922405
554400,-11448.0,-0.032199999999922416
554450,-11434.0,-0.03199999999992242
554500,-11440.0,-0.03299999999992241
554550,-11434.0,-0.030799999999922424
554600,-11430.0,-0.028599999999922437
554650,-11420.0,-0.02639999999992245
554700,-11424.0,-0.02799999999992244
554750,-11448.0,-0.02799999999992244
554800,-11464.0,-0.02679999999992245
554850,-11458.0,-0.025599999999922456
554900,-11450.0,-0.02459999999992246
554950,-11462.0,-0.024199999999922464
555000,-11438.0,-0.02319999999992247
555050,-11440.0,-0.02159999999992248
555100,-11440.0,-0.02139999999992248
555150,-11440.0,-0.020999999999922483
555200,-11426.0,-0.01999999999992249
555250,-11428.0,-0.018599999999922498
555300,-11428.0,-0.019199999999922494
555350,-11434.0,-0.019599999999922492
555400,-11432.0,-0.017799999999922503
555450,-11438.0,-0.018799999999922497
555500,-11430.0,-0.020599999999922486
555550,-11432.0,-0.020799999999922485
555600,-11448.0,-0.022199999999922476
555650,-11432.0,-0.020799999999922485
555700,-11420.0,-0.019599999999922492
555750,-11434.0,-0.01979999999992249
555800,-11440.0,-0.018999999999922496
555850,-11454.0,-0.019199999999922494
555900,-11432.0,-0.019399999999922493
555950,-11410.0,-0.018599999999922498
556000,-11404.0,-0.02139999999992248
556050,-11422.0,-0.02139999999992248
556100,-11406.0,-0.019199999999922494
556150,-11418.0,-0.020799999999922485
556200,-11440.0,-0.021199999999922482
556250,-11442.0,-0.01979999999992249
556300,-11450.0,-0.020799999999922485
556350,-11452.0,-0.0183999999999225
556400,-11452.0,-0.0179999999999225
556450,-11446.0,-0.01659999999992251
556500,-11450.0,-0.017599999999922504
556550,-11448.0,-0.018799999999922497
556600,-11438.0,-0.01999999999992249
556650,-11432.0,-0.020999999999922483
556700,-11430.0,-0.02159999999992248
556750,-11424.0,-0.020999999999922483
556800,-11396.0,-0.022199999999922476
556850,-11402.0,-0.022599999999922474
556900,-11388.0,-0.02319999999992247
556950,-11370.0,-0.021199999999922482
557000,-11372.0,-0.02019999999992249
557050,-11370.0,-0.02159999999992248
557100,-11362.0,-0.02179999999992248
557150,-11356.0,-0.01999999999992249
557200,-11360.0,-0.01999999999992249
557250,-11366.0,-0.018999999999922496
557300,-11338.0,-0.01639999999992251
557350,-11346.0,-0.01679999999992251
557400,-11318.0,-0.016199999999922512
557450,-11344.0,-0.01639999999992251
557500,-11362.0,-0.017599999999922504
557550,-11344.0,-0.020799999999922485
557600,-11330.0,-0.01979999999992249
557650,-11318.0,-0.019599999999922492
557700,-11338.0,-0.018799999999922497
557750,-11340.0,-0.018799999999922497
557800,-11352.0,-0.0183999999999225
557850,-11358.0,-0.0183999999999225
557900,-11354.0,-0.017199999999922506
557950,-11346.0,-0.015799999999922515
558000,-11352.0,-0.016199999999922512
558050,-11344.0,-0.017799999999922503
558100,-11338.0,-0.0183999999999225
558150,-11334.0,-0.020399999999922487
558200,-11332.0,-0.0181999999999225
558250,-11348.0,-0.017799999999922503
558300,-11350.0,-0.018799999999922497
558350,-11342.0,-0.017799999999922503
558400,-11346.0,-0.019199999999922494
558450,-11342.0,-0.0181999999999225
558500,-11360.0,-0.0183999999999225
558550,-11362.0,-0.01979999999992249
558600,-11372.0,-0.01679999999992251
558650,-11372.0,-0.016199999999922512
558700,-11372.0,-0.015999999999922514
558750,-11370.0,-0.017399999999922505
558800,-11358.0,-0.014799999999922512
558850,-11358.0,-0.014799999999922512
558900,-11344.0,-0.014599999999922512
558950,-11336.0,-0.014399999999922511
559000,-11318.0,-0.014399999999922511
559050,-11308.0,-0.01379999999992251
559100,-11294.0,-0.01419999999992251
559150,-11272.0,-0.01399999999992251
559200,-11256.0,-0.01399999999992251
559250,-11238.0,-0.014799999999922512
559300,-11234.0,-0.01399999999992251
559350,-11236.0,-0.011599999999922504
559400,-11238.0,-0.012799999999922507
559450,-11248.0,-0.011999999999922505
559500,-11248.0,-0.0103999999999225
559550,-11228.0,-0.0099999999999225
559600,-11244.0,-0.011799999999922504
559650,-11244.0,-0.010599999999922501
559700,-11234.0,-0.0101999999999225
559750,-11214.0,-0.0101999999999225
559800,-11204.0,-0.008599999999922496
559850,-11200.0,-0.0067999999999224965
