n,E,M
537200,-11582.0,-0.0003999999999225
537250,-11598.0,-0.0015999999999225002
537300,-11604.0,-0.003999999999922501
537350,-11586.0,-0.004399999999922501
537400,-11582.0,-0.005199999999922499
537450,-11582.0,-0.005399999999922499
537500,-11586.0,-0.0061999999999224975
537550,-11576.0,-0.006599999999922497
537600,-11592.0,-0.006999999999922496
537650,-11592.0,-0.006999999999922496
537700,-11594.0,-0.007599999999922495
537750,-11594.0,-0.005399999999922499
537800,-11606.0,-0.0073999999999224955
537850,-11616.0,-0.0067999999999224965
537900,-11612.0,-0.007799999999922495
537950,-11596.0,-0.006599999999922497
538000,-11570.0,-0.008399999999922496
538050,-11568.0,-0.007999999999922494
538100,-11586.0,-0.0061999999999224975
538150,-11570.0,-0.008199999999922495
538200,-11584.0,-0.009399999999922498
538250,-11574.0,-0.011399999999922503
538300,-11568.0,-0.010799999999922502
538350,-11574.0,-0.010999999999922502
538400,-11582.0,-0.010999999999922502
538450,-11584.0,-0.0097999999999225
538500,-11608.0,-0.010599999999922501
538550,-11596.0,-0.009399999999922498
538600,-11596.0,-0.007999999999922494
538650,-11566.0,-0.008399999999922496
538700,-11574.0,-0.008399999999922496
538750,-11586.0,-0.0067999999999224965
538800,-11588.0,-0.008599999999922496
538850,-11582.0,-0.008999999999922497
538900,-11572.0,-0.007599999999922495
538950,-11584.0,-0.005199999999922499
539000,-11588.0,-0.005799999999922498
539050,-11590.0,-0.004199999999922501
539100,-11594.0,-0.005199999999922499
539150,-11604.0,-0.007199999999922496
539200,-11610.0,-0.008599999999922496
539250,-11598.0,-0.008399999999922496
539300,-11576.0,-0.007999999999922494
539350,-11580.0,-0.0061999999999224975
539400,-11596.0,-0.004199999999922501
539450,-11586.0,-0.003599999999922501
539500,-11570.0,-0.003599999999922501
539550,-11566.0,-0.003399999999922501
539600,-11564.0,-0.002999999999922501
539650,-11552.0,-0.005799999999922498
539700,-11542.0,-0.005399999999922499
539750,-11540.0,-0.0067999999999224965
539800,-11536.0,-0.0067999999999224965
539850,-11552.0,-0.007599999999922495
539900,-11564.0,-0.005999999999922498
539950,-11556.0,-0.005399999999922499
540000,-11558.0,-0.003599999999922501
540050,-11568.0,-0.0021999999999225005
540100,-11580.0,-0.0025999999999225007
540150,-11562.0,0.00020000000007750003
540200,-11564.0,0.0006000000000775001
540250,-11564.0,0.0006000000000775001
540300,-11574.0,0.0018000000000775005
540350,-11574.0,0.0014000000000775003
540400,-11584.0,0.0008000000000775001
540450,-11586.0,-0.0013999999999225001
540500,-11582.0,-0.0007999999999225
540550,-11562.0,7.750001812176222e-14
540600,-11560.0,0.0006000000000775001
540650,-11570.0,0.0012000000000775002
540700,-11562.0,0.0020000000000775005
540750,-11564.0,0.0006000000000775001
540800,-11530.0,0.00020000000007750014
540850,-11512.0,-0.0001999999999225
540900,-11532.0,-0.0019999999999225004
540950,-11544.0,-0.002999999999922501
541000,-11544.0,-0.003599999999922501
541050,-11542.0,-0.005599999999922499
541100,-11526.0,-0.005199999999922499
541150,-11518.0,-0.0049999999999225
541200,-11514.0,-0.005799999999922498
541250,-11508.0,-0.005599999999922499
541300,-11508.0,-0.005199999999922499
541350,-11498.0,-0.005399999999922499
541400,-11502.0,-0.005799999999922498
541450,-11508.0,-0.004199999999922501
541500,-11510.0,-0.0049999999999225
541550,-11492.0,-0.005199999999922499
541600,-11508.0,-0.005199999999922499
541650,-11508.0,-0.003199999999922501
541700,-11520.0,-0.003399999999922501
541750,-11516.0,-0.003199999999922501
541800,-11518.0,-0.0045999999999225
541850,-11508.0,-0.005999999999922498
541900,-11500.0,-0.0049999999999225
541950,-11508.0,-0.005399999999922499
542000,-11500.0,-0.0049999999999225
542050,-11506.0,-0.0021999999999225005
542100,-11514.0,-0.002999999999922501
542150,-11512.0,-0.0023999999999225006
542200,-11518.0,-0.003399999999922501
542250,-11530.0,-0.0021999999999225005
542300,-11496.0,-0.0021999999999225005
542350,-11494.0,-0.003199999999922501
542400,-11488.0,-0.003599999999922501
542450,-11492.0,-0.0021999999999225005
542500,-11500.0,-0.0001999999999225
542550,-11504.0,-0.0007999999999225
542600,-11522.0,-0.0001999999999225
542650,-11524.0,0.0012000000000775002
542700,-11508.0,0.0046000000000775
542750,-11504.0,0.005600000000077499
542800,-11516.0,0.004200000000077501
542850,-11512.0,0.0046000000000775
542900,-11522.0,0.0024000000000775007
542950,-11520.0,0.0018000000000775005
543000,-11502.0,0.0010000000000775
543050,-11490.0,-0.0009999999999225
543100,-11480.0,-0.0011999999999225
543150,-11474.0,-0.0005999999999225
543200,-11472.0,-0.0009999999999225
543250,-11482.0,-0.0001999999999225
543300,-11490.0,-0.00019999999992249988
543350,-11510.0,-0.0019999999999225004
543400,-11518.0,-0.0025999999999225007
543450,-11526.0,-0.003599999999922501
543500,-11528.0,-0.002999999999922501
543550,-11520.0,-0.0019999999999225004
543600,-11528.0,-0.003199999999922501
543650,-11526.0,-0.0021999999999225005
543700,-11520.0,-0.0025999999999225007
543750,-11544.0,-0.0023999999999225006
543800,-11536.0,-0.0037999999999225012
543850,-11540.0,-0.003399999999922501
543900,-11534.0,-0.003199999999922501
543950,-11532.0,-0.0045999999999225
544000,-11532.0,-0.0019999999999225004
544050,-11544.0,-0.0025999999999225007
544100,-11516.0,-0.0047999999999225
544150,-11520.0,-0.005199999999922499
544200,-11522.0,-0.005599999999922499
544250,-11492.0,-0.0067999999999224965
544300,-11492.0,-0.006599999999922497
544350,-11472.0,-0.005999999999922498
544400,-11470.0,-0.007999999999922494
544450,-11478.0,-0.008199999999922495
544500,-11488.0,-0.008399999999922496
544550,-11472.0,-0.009599999999922499
544600,-11484.0,-0.0097999999999225
544650,-11480.0,-0.010799999999922502
544700,-11472.0,-0.008799999999922497
544750,-11450.0,-0.010799999999922502
544800,-11438.0,-0.0103999999999225
544850,-11452.0,-0.012999999999922508
544900,-11460.0,-0.012399999999922506
544950,-11466.0,-0.012799999999922507
545000,-11480.0,-0.011999999999922505
545050,-11478.0,-0.011799999999922504
545100,-11478.0,-0.011399999999922503
545150,-11466.0,-0.012599999999922507
545200,-11452.0,-0.012599999999922507
545250,-11450.0,-0.01399999999992251
545300,-11428.0,-0.01419999999992251
545350,-11426.0,-0.012999999999922508
545400,-11440.0,-0.011999999999922505
545450,-11456.0,-0.009199999999922498
545500,-11458.0,-0.009199999999922498
545550,-11464.0,-0.009199999999922498
545600,-11458.0,-0.0103999999999225
545650,-11428.0,-0.008799999999922497
545700,-11414.0,-0.008399999999922496
545750,-11412.0,-0.008799999999922497
545800,-11426.0,-0.009599999999922499
545850,-11424.0,-0.008999999999922497
545900,-11428.0,-0.0067999999999224965
545950,-11426.0,-0.006999999999922496
546000,-11448.0,-0.009199999999922498
546050,-11430.0,-0.008999999999922497
546100,-11444.0,-0.010599999999922501
546150,-11456.0,-0.011999999999922505
546200,-11464.0,-0.012799999999922507
546250,-11466.0,-0.014599999999922512
546300,-11472.0,-0.014399999999922511
546350,-11476.0,-0.014599999999922512
546400,-11494.0,-0.015599999999922514
546450,-11498.0,-0.015599999999922514
546500,-11492.0,-0.015399999999922514
546550,-11510.0,-0.017399999999922505
546600,-11530.0,-0.015199999999922513
546650,-11538.0,-0.017599999999922504
546700,-11550.0,-0.0179999999999225
546750,-11550.0,-0.014999999999922513
546800,-11548.0,-0.01379999999992251
546850,-11552.0,-0.014999999999922513
546900,-11560.0,-0.014999999999922513
546950,-11570.0,-0.014399999999922511
547000,-11578.0,-0.01379999999992251
547050,-11574.0,-0.01359999999992251
547100,-11588.0,-0.015199999999922513
547150,-11622.0,-0.017199999999922506
547200,-11630.0,-0.0183999999999225
547250,-11632.0,-0.0181999999999225
547300,-11640.0,-0.018599999999922498
547350,-11656.0,-0.02019999999992249
547400,-11656.0,-0.020599999999922486
547450,-11654.0,-0.02139999999992248
547500,-11656.0,-0.020399999999922487
547550,-11670.0,-0.018999999999922496
547600,-11676.0,-0.017799999999922503
547650,-11668.0,-0.01659999999992251
547700,-11648.0,-0.0179999999999225
547750,-11630.0,-0.017599999999922504
547800,-11624.0,-0.0181999999999225
547850,-11610.0,-0.01659999999992251
547900,-11608.0,-0.01659999999992251
547950,-11618.0,-0.01659999999992251
548000,-11616.0,-0.017399999999922505
548050,-11614.0,-0.018799999999922497
548100,-11628.0,-0.017199999999922506
548150,-11624.0,-0.0183999999999225
548200,-11622.0,-0.0183999999999225
548250,-11624.0,-0.020399999999922487
548300,-11636.0,-0.021199999999922482
548350,-11626.0,-0.021999999999922477
548400,-11624.0,-0.02139999999992248
548450,-11612.0,-0.01999999999992249
548500,-11602.0,-0.020599999999922486
548550,-11614.0,-0.019199999999922494
548600,-11634.0,-0.018799999999922497
548650,-11616.0,-0.019399999999922493
548700,-11602.0,-0.0183999999999225
548750,-11608.0,-0.0179999999999225
548800,-11620.0,-0.018999999999922496
548850,-11620.0,-0.020799999999922485
548900,-11634.0,-0.019199999999922494
548950,-11642.0,-0.0183999999999225
549000,-11630.0,-0.01679999999992251
549050,-11634.0,-0.017399999999922505
549100,-11618.0,-0.018799999999922497
549150,-11610.0,-0.0181999999999225
549200,-11606.0,-0.0179999999999225
549250,-11612.0,-0.0181999999999225
549300,-11616.0,-0.01639999999992251
549350,-11634.0,-0.013399999999922509
549400,-11636.0,-0.015799999999922515
549450,-11642.0,-0.01659999999992251
549500,-11634.0,-0.015999999999922514
549550,-11654.0,-0.017199999999922506
549600,-11662.0,-0.017599999999922504
549650,-11664.0,-0.01659999999992251
549700,-11652.0,-0.015599999999922514
549750,-11672.0,-0.01359999999992251
549800,-11694.0,-0.014399999999922511
549850,-11690.0,-0.015399999999922514
549900,-11696.0,-0.016199999999922512
549950,-11692.0,-0.017199999999922506
550000,-11686.0,-0.017599999999922504
550050,-11680.0,-0.019399999999922493
550100,-11682.0,-0.016999999999922508
550150,-11678.0,-0.01639999999992251
550200,-11686.0,-0.015399999999922514
550250,-11686.0,-0.014599999999922512
550300,-11682.0,-0.01399999999992251
550350,-11674.0,-0.015199999999922513
550400,-11678.0,-0.015199999999922513
550450,-11696.0,-0.017399999999922505
550500,-11694.0,-0.0179999999999225
550550,-11698.0,-0.018599999999922498
550600,-11682.0,-0.017799999999922503
550650,-11684.0,-0.016999999999922508
550700,-11690.0,-0.017399999999922505
550750,-11694.0,-0.01659999999992251
550800,-11708.0,-0.017399999999922505
550850,-11696.0,-0.01639999999992251
550900,-11698.0,-0.01659999999992251
550950,-11674.0,-0.016199999999922512
551000,-11678.0,-0.0183999999999225
551050,-11668.0,-0.018599999999922498
551100,-11668.0,-0.0181999999999225
551150,-11666.0,-0.0183999999999225
551200,-11668.0,-0.017799999999922503
551250,-11658.0,-0.019599999999922492
551300,-11658.0,-0.01979999999992249
551350,-11640.0,-0.02019999999992249
551400,-11656.0,-0.020999999999922483
551450,-11642.0,-0.0181999999999225
551500,-11612.0,-0.017199999999922506
551550,-11594.0,-0.017399999999922505
551600,-11584.0,-0.018599999999922498
551650,-11586.0,-0.01979999999992249
551700,-11580.0,-0.017799999999922503
551750,-11562.0,-0.017599999999922504
551800,-11570.0,-0.0179999999999225
551850,-11570.0,-0.0181999999999225
551900,-11576.0,-0.01639999999992251
551950,-11594.0,-0.01659999999992251
552000,-11600.0,-0.01659999999992251
552050,-11598.0,-0.016199999999922512
552100,-11596.0,-0.01639999999992251
552150,-11594.0,-0.018599999999922498
552200,-11604.0,-0.019199999999922494
552250,-11604.0,-0.017799999999922503
552300,-11614.0,-0.016999999999922508
552350,-11604.0,-0.01659999999992251
552400,-11586.0,-0.016199999999922512
552450,-11600.0,-0.015799999999922515
552500,-11594.0,-0.01419999999992251
552550,-11612.0,-0.014399999999922511
552600,-11626.0,-0.015599999999922514
552650,-11622.0,-0.01639999999992251
552700,-11616.0,-0.015799999999922515
552750,-11596.0,-0.014799999999922512
552800,-11590.0,-0.015399999999922514
552850,-11582.0,-0.014599999999922512
552900,-11574.0,-0.014599999999922512
552950,-11558.0,-0.017799999999922503
553000,-11554.0,-0.0181999999999225
553050,-11554.0,-0.016999999999922508
553100,-11560.0,-0.017199999999922506
553150,-11554.0,-0.016199999999922512
553200,-11560.0,-0.015599999999922514
553250,-11558.0,-0.016199999999922512
553300,-11554.0,-0.014399999999922511
553350,-11554.0,-0.01379999999992251
553400,-11550.0,-0.012999999999922508
553450,-11558.0,-0.012799999999922507
553500,-11564.0,-0.013199999999922508
553550,-11564.0,-0.01419999999992251
553600,-11586.0,-0.013399999999922509
553650,-11580.0,-0.014399999999922511
553700,-11580.0,-0.015399999999922514
553750,-11584.0,-0.015599999999922514
553800,-11574.0,-0.012799999999922507
553850,-11562.0,-0.011799999999922504
553900,-11550.0,-0.011799999999922504
553950,-11556.0,-0.011799999999922504
554000,-11560.0,-0.01359999999992251
554050,-11548.0,-0.012599999999922507
554100,-11548.0,-0.011799999999922504
554150,-11534.0,-0.011999999999922505
554200,-11540.0,-0.011599999999922504
554250,-11520.0,-0.008799999999922497
554300,-11516.0,-0.007799999999922495
554350,-11538.0,-0.007999999999922494
554400,-11548.0,-0.009199999999922498
554450,-11536.0,-0.010599999999922501
554500,-11536.0,-0.009199999999922498
554550,-11542.0,-0.008799999999922497
554600,-11536.0,-0.009199999999922498
554650,-11542.0,-0.008199999999922495
554700,-11542.0,-0.007999999999922494
554750,-11536.0,-0.007799999999922495
554800,-11516.0,-0.0061999999999224975
554850,-11520.0,-0.005799999999922498
554900,-11528.0,-0.0037999999999225012
554950,-11538.0,-0.0023999999999225006
555000,-11538.0,-0.0021999999999225005
555050,-11542.0,-0.0025999999999225007
555100,-11550.0,-0.0021999999999225005
555150,-11528.0,-0.0017999999999225003
555200,-11544.0,-0.0023999999999225006
555250,-11546.0,-0.0007999999999225
555300,-11546.0,0.0024000000000775007
555350,-11546.0,0.0010000000000775
555400,-11542.0,0.0012000000000775002
555450,-11554.0,0.00020000000007750014
555500,-11536.0,-0.0013999999999225001
555550,-11536.0,-0.0027999999999225008
555600,-11522.0,-0.005599999999922499
555650,-11524.0,-0.005199999999922499
555700,-11518.0,-0.005599999999922499
555750,-11534.0,-0.005999999999922498
555800,-11536.0,-0.0049999999999225
555850,-11512.0,-0.0047999999999225
555900,-11510.0,-0.007199999999922496
555950,-11524.0,-0.005799999999922498
556000,-11516.0,-0.005599999999922499
556050,-11512.0,-0.005599999999922499
556100,-11532.0,-0.005799999999922498
556150,-11550.0,-0.005599999999922499
556200,-11572.0,-0.0061999999999224975
556250,-11570.0,-0.0067999999999224965
556300,-11572.0,-0.007599999999922495
556350,-11596.0,-0.009399999999922498
556400,-11592.0,-0.007999999999922494
556450,-11580.0,-0.0067999999999224965
556500,-11576.0,-0.006999999999922496
556550,-11572.0,-0.009199999999922498
556600,-11574.0,-0.007799999999922495
556650,-11582.0,-0.011399999999922503
556700,-11572.0,-0.011399999999922503
556750,-11566.0,-0.011799999999922504
556800,-11578.0,-0.011599999999922504
556850,-11588.0,-0.009399999999922498
556900,-11594.0,-0.010799999999922502
556950,-11576.0,-0.011799999999922504
557000,-11576.0,-0.012599999999922507
557050,-11572.0,-0.013199999999922508
557100,-11570.0,-0.013399999999922509
557150,-11562.0,-0.009199999999922498
557200,-11576.0,-0.0099999999999225
557250,-11574.0,-0.009399999999922498
557300,-11570.0,-0.011999999999922505
557350,-11574.0,-0.013199999999922508
557400,-11580.0,-0.011399999999922503
557450,-11592.0,-0.0101999999999225
557500,-11588.0,-0.0099999999999225
557550,-11578.0,-0.010999999999922502
557600,-11568.0,-0.012399999999922506
557650,-11566.0,-0.010599999999922501
557700,-11574.0,-0.009599999999922499
557750,-11572.0,-0.008999999999922497
557800,-11580.0,-0.0099999999999225
557850,-11572.0,-0.010999999999922502
557900,-11564.0,-0.0097999999999225
557950,-11556.0,-0.009199999999922498
558000,-11558.0,-0.011599999999922504
558050,-11564.0,-0.010599999999922501
558100,-11528.0,-0.012399999999922506
558150,-11520.0,-0.01399999999992251
558200,-11516.0,-0.01419999999992251
558250,-11528.0,-0.012399999999922506
558300,-11526.0,-0.010599999999922501
558350,-11544.0,-0.011199999999922503
558400,-11536.0,-0.012199999999922505
558450,-11546.0,-0.010799999999922502
558500,-11544.0,-0.009399999999922498
558550,-11522.0,-0.006999999999922496
558600,-11512.0,-0.005599999999922499
558650,-11534.0,-0.005999999999922498
558700,-11528.0,-0.0067999999999224965
558750,-11542.0,-0.008799999999922497
558800,-11538.0,-0.0101999999999225
558850,-11544.0,-0.0099999999999225
558900,-11512.0,-0.008399999999922496
558950,-11502.0,-0.0101999999999225
559000,-11490.0,-0.009399999999922498
559050,-11498.0,-0.008399999999922496
559100,-11498.0,-0.007199999999922496
559150,-11486.0,-0.005599999999922499
559200,-11494.0,-0.005999999999922498
559250,-11494.0,-0.007599999999922495
559300,-11520.0,-0.007999999999922494
559350,-11490.0,-0.0061999999999224975
559400,-11504.0,-0.006999999999922496
559450,-11506.0,-0.007199999999922496
559500,-11524.0,-0.007199999999922496
559550,-11536.0,-0.0067999999999224965
559600,-11532.0,-0.007799999999922495
559650,-11522.0,-0.005999999999922498
559700,-11522.0,-0.0049999999999225
559750,-11526.0,-0.0045999999999225
559800,-11524.0,-0.002999999999922501
