n,E,M
543400,-19984.0,0.9992000000000001
543450,-19988.0,0.9994000000000001
543500,-19988.0,0.9994000000000001
543550,-19988.0,0.9994000000000001
543600,-19988.0,0.9994000000000001
543650,-19988.0,0.9994000000000001
543700,-19988.0,0.9994000000000001
543750,-19988.0,0.9994000000000001
543800,-19988.0,0.9994000000000001
543850,-19988.0,0.9994000000000001
543900,-19988.0,0.9994000000000001
543950,-19988.0,0.9994000000000001
544000,-19988.0,0.9994000000000001
544050,-19988.0,0.9994000000000001
544100,-19988.0,0.9994000000000001
544150,-19988.0,0.9994000000000001
544200,-19988.0,0.9994000000000001
544250,-19988.0,0.9994000000000001
544300,-19988.0,0.9994000000000001
544350,-19988.0,0.9994000000000001
544400,-19988.0,0.9994000000000001
544450,-19988.0,0.9994000000000001
544500,-19988.0,0.9994000000000001
544550,-19988.0,0.9994000000000001
544600,-19988.0,0.9994000000000001
544650,-19988.0,0.9994000000000001
544700,-19988.0,0.9994000000000001
544750,-19988.0,0.9994000000000001
544800,-19988.0,0.9994000000000001
544850,-19992.0,0.9996
544900,-19992.0,0.9996
544950,-19992.0,0.9996
545000,-19992.0,0.9996
545050,-19992.0,0.9996
545100,-19992.0,0.9996
545150,-19992.0,0.9996
545200,-19992.0,0.9996
545250,-19992.0,0.9996
545300,-19992.0,0.9996
545350,-19992.0,0.9996
545400,-19992.0,0.9996
545450,-19992.0,0.9996
545500,-19992.0,0.9996
545550,-19992.0,0.9996
545600,-19992.0,0.9996
545650,-19992.0,0.9996
545700,-19992.0,0.9996
545750,-19992.0,0.9996
545800,-19992.0,0.9996
545850,-19992.0,0.9996
545900,-19992.0,0.9996
545950,-19992.0,0.9996
546000,-19992.0,0.9996
546050,-19992.0,0.9996
546100,-19992.0,0.9996
546150,-19992.0,0.9996
546200,-19992.0,0.9996
546250,-19992.0,0.9996
546300,-19992.0,0.9996
546350,-19992.0,0.9996
546400,-19992.0,0.9996
546450,-19992.0,0.9996
546500,-19992.0,0.9996
546550,-19992.0,0.9996
546600,-19992.0,0.9996
546650,-19992.0,0.9996
546700,-19992.0,0.9996
546750,-19992.0,0.9996
546800,-19992.0,0.9996
546850,-19992.0,0.9996
546900,-19992.0,0.9996
546950,-19992.0,0.9996
547000,-19992.0,0.9996
547050,-19992.0,0.9996
547100,-19992.0,0.9996
547150,-19992.0,0.9996
547200,-19992.0,0.9996
547250,-19992.0,0.9996
547300,-19992.0,0.9996
547350,-19992.0,0.9996
547400,-19992.0,0.9996
547450,-19992.0,0.9996
547500,-19992.0,0.9996
547550,-19992.0,0.9996
547600,-19992.0,0.9996
547650,-19992.0,0.9996
547700,-19992.0,0.9996
547750,-19992.0,0.9996
547800,-19992.0,0.9996
547850,-19992.0,0.9996
547900,-19992.0,0.9996
547950,-19992.0,0.9996
548000,-19992.0,0.9996
548050,-19992.0,0.9996
548100,-19992.0,0.9996
548150,-19992.0,0.9996
548200,-19992.0,0.9996
548250,-19992.0,0.9996
548300,-19992.0,0.9996
548350,-19992.0,0.9996
548400,-19992.0,0.9996
548450,-19992.0,0.9996
548500,-19992.0,0.9996
548550,-19992.0,0.9996
548600,-19992.0,0.9996
548650,-19992.0,0.9996
548700,-19992.0,0.9996
548750,-19992.0,0.9996
548800,-19992.0,0.9996
548850,-19992.0,0.9996
548900,-19992.0,0.9996
548950,-19992.0,0.9996
549000,-19992.0,0.9996
549050,-19992.0,0.9996
549100,-19992.0,0.9996
549150,-19992.0,0.9996
549200,-19992.0,0.9996
549250,-19992.0,0.9996
549300,-19992.0,0.9996
549350,-19992.0,0.9996
549400,-19992.0,0.9996
549450,-19992.0,0.9996
549500,-19992.0,0.9996
549550,-19992.0,0.9996
549600,-19992.0,0.9996
549650,-19992.0,0.9996
549700,-19992.0,0.9996
549750,-19992.0,0.9996
549800,-19992.0,0.9996
549850,-19992.0,0.9996
549900,-19992.0,0.9996
549950,-19992.0,0.9996
550000,-19992.0,0.9996
550050,-19992.0,0.9996
550100,-19992.0,0.9996
550150,-19992.0,0.9996
550200,-19992.0,0.9996
550250,-19992.0,0.9996
550300,-19992.0,0.9996
550350,-19992.0,0.9996
550400,-19992.0,0.9996
550450,-19992.0,0.9996
550500,-19992.0,0.9996
550550,-19992.0,0.9996
550600,-19992.0,0.9996
550650,-19992.0,0.9996
550700,-19992.0,0.9996
550750,-19992.0,0.9996
550800,-19992.0,0.9996
550850,-19992.0,0.9996
550900,-19992.0,0.9996
550950,-19992.0,0.9996
551000,-19992.0,0.9996
551050,-19996.0,0.9998
551100,-19996.0,0.9998
551150,-19996.0,0.9998
551200,-19996.0,0.9998
551250,-19992.0,0.9996
551300,-19992.0,0.9996
551350,-19992.0,0.9996
551400,-19992.0,0.9996
551450,-19992.0,0.9996
551500,-19992.0,0.9996
551550,-19992.0,0.9996
551600,-19992.0,0.9996
551650,-19992.0,0.9996
551700,-19992.0,0.9996
551750,-19992.0,0.9996
551800,-19992.0,0.9996
551850,-19992.0,0.9996
551900,-19992.0,0.9996
551950,-19992.0,0.9996
552000,-19992.0,0.9996
552050,-19992.0,0.9996
552100,-19992.0,0.9996
552150,-19992.0,0.9996
552200,-19992.0,0.9996
552250,-19992.0,0.9996
552300,-19992.0,0.9996
552350,-19992.0,0.9996
552400,-19992.0,0.9996
552450,-19992.0,0.9996
552500,-19992.0,0.9996
552550,-19992.0,0.9996
552600,-19992.0,0.9996
552650,-19992.0,0.9996
552700,-19992.0,0.9996
552750,-19992.0,0.9996
552800,-19992.0,0.9996
552850,-19992.0,0.9996
552900,-19992.0,0.9996
552950,-19992.0,0.9996
553000,-19992.0,0.9996
553050,-19992.0,0.9996
553100,-19992.0,0.9996
553150,-19992.0,0.9996
553200,-19996.0,0.9998
553250,-19996.0,0.9998
553300,-19996.0,0.9998
553350,-19996.0,0.9998
553400,-19996.0,0.9998
553450,-19996.0,0.9998
553500,-19996.0,0.9998
553550,-19996.0,0.9998
553600,-19996.0,0.9998
553650,-19996.0,0.9998
553700,-19996.0,0.9998
553750,-19996.0,0.9998
553800,-19996.0,0.9998
553850,-19996.0,0.9998
553900,-19996.0,0.9998
553950,-20000.0,1.0
554000,-20000.0,1.0
554050,-20000.0,1.0
554100,-20000.0,1.0
554150,-20000.0,1.0
554200,-20000.0,1.0
554250,-20000.0,1.0
554300,-20000.0,1.0
554350,-20000.0,1.0
554400,-20000.0,1.0
554450,-20000.0,1.0
554500,-20000.0,1.0
554550,-20000.0,1.0
554600,-20000.0,1.0
554650,-20000.0,1.0
554700,-20000.0,1.0
554750,-20000.0,1.0
554800,-20000.0,1.0
554850,-20000.0,1.0
554900,-20000.0,1.0
554950,-20000.0,1.0
555000,-20000.0,1.0
555050,-20000.0,1.0
555100,-20000.0,1.0
555150,-20000.0,1.0
555200,-20000.0,1.0
555250,-20000.0,1.0
555300,-20000.0,1.0
555350,-20000.0,1.0
555400,-20000.0,1.0
555450,-20000.0,1.0
555500,-20000.0,1.0
555550,-20000.0,1.0
555600,-20000.0,1.0
555650,-20000.0,1.0
555700,-20000.0,1.0
555750,-20000.0,1.0
555800,-20000.0,1.0
555850,-20000.0,1.0
555900,-20000.0,1.0
555950,-19996.0,0.9998
556000,-19996.0,0.9998
556050,-19996.0,0.9998
556100,-19996.0,0.9998
556150,-19996.0,0.9998
556200,-19996.0,0.9998
556250,-19996.0,0.9998
556300,-19996.0,0.9998
556350,-19996.0,0.9998
556400,-19996.0,0.9998
556450,-19996.0,0.9998
556500,-19996.0,0.9998
556550,-19996.0,0.9998
556600,-19996.0,0.9998
556650,-19996.0,0.9998
556700,-19996.0,0.9998
556750,-19996.0,0.9998
556800,-19996.0,0.9998
556850,-19996.0,0.9998
556900,-19996.0,0.9998
556950,-19996.0,0.9998
557000,-19996.0,0.9998
557050,-19996.0,0.9998
557100,-19996.0,0.9998
557150,-19996.0,0.9998
557200,-19996.0,0.9998
557250,-19996.0,0.9998
557300,-19996.0,0.9998
557350,-19996.0,0.9998
557400,-19996.0,0.9998
557450,-19996.0,0.9998
557500,-19996.0,0.9998
557550,-19996.0,0.9998
557600,-19996.0,0.9998
557650,-19996.0,0.9998
557700,-19996.0,0.9998
557750,-19996.0,0.9998
557800,-19996.0,0.9998
557850,-19996.0,0.9998
557900,-19996.0,0.9998
557950,-19996.0,0.9998
558000,-19996.0,0.9998
558050,-19996.0,0.9998
558100,-19996.0,0.9998
558150,-19996.0,0.9998
558200,-19996.0,0.9998
558250,-19996.0,0.9998
558300,-19996.0,0.9998
558350,-19996.0,0.9998
558400,-19996.0,0.9998
558450,-19996.0,0.9998
558500,-19996.0,0.9998
558550,-19996.0,0.9998
558600,-19992.0,0.9996
558650,-19992.0,0.9996
558700,-19992.0,0.9996
558750,-19992.0,0.9996
558800,-19992.0,0.9996
558850,-19992.0,0.9996
558900,-19992.0,0.9996
558950,-19992.0,0.9996
559000,-19992.0,0.9996
559050,-19988.0,0.9994000000000001
559100,-19988.0,0.9994000000000001
559150,-19988.0,0.9994000000000001
559200,-19988.0,0.9994000000000001
559250,-19988.0,0.9994000000000001
559300,-19988.0,0.9994000000000001
559350,-19988.0,0.9994000000000001
559400,-19988.0,0.9994000000000001
559450,-19988.0,0.9994000000000001
559500,-19988.0,0.9994000000000001
559550,-19988.0,0.9994000000000001
559600,-19988.0,0.9994000000000001
559650,-19988.0,0.9994000000000001
559700,-19988.0,0.9994000000000001
559750,-19988.0,0.9994000000000001
559800,-19988.0,0.9994000000000001
559850,-19988.0,0.9994000000000001
559900,-19988.0,0.9994000000000001
559950,-19988.0,0.9994000000000001
560000,-19988.0,0.9994000000000001
560050,-19988.0,0.9994000000000001
560100,-19988.0,0.9994000000000001
560150,-19988.0,0.9994000000000001
560200,-19988.0,0.9994000000000001
560250,-19988.0,0.9994000000000001
560300,-19988.0,0.9994000000000001
560350,-19988.0,0.9994000000000001
560400,-19988.0,0.9994000000000001
560450,-19988.0,0.9994000000000001
560500,-19988.0,0.9994000000000001
560550,-19988.0,0.9994000000000001
560600,-19988.0,0.9994000000000001
560650,-19988.0,0.9994000000000001
560700,-19988.0,0.9994000000000001
560750,-19988.0,0.9994000000000001
560800,-19984.0,0.9992000000000001
560850,-19988.0,0.9994000000000001
560900,-19988.0,0.9994000000000001
560950,-19988.0,0.9994000000000001
561000,-19984.0,0.9992000000000001
561050,-19984.0,0.9992000000000001
561100,-19984.0,0.9992000000000001
561150,-19984.0,0.9992000000000001
561200,-19984.0,0.9992000000000001
561250,-19984.0,0.9992000000000001
561300,-19984.0,0.9992000000000001
561350,-19984.0,0.9992000000000001
561400,-19984.0,0.9992000000000001
561450,-19984.0,0.9992000000000001
561500,-19984.0,0.9992000000000001
561550,-19984.0,0.9992000000000001
561600,-19984.0,0.9992000000000001
561650,-19984.0,0.9992000000000001
561700,-19984.0,0.9992000000000001
561750,-19984.0,0.9992000000000001
561800,-19984.0,0.9992000000000001
561850,-19984.0,0.9992000000000001
561900,-19984.0,0.9992000000000001
561950,-19984.0,0.9992000000000001
562000,-19984.0,0.9992000000000001
562050,-19984.0,0.9992000000000001
562100,-19984.0,0.9992000000000001
562150,-19984.0,0.9992000000000001
562200,-19984.0,0.9992000000000001
562250,-19984.0,0.9992000000000001
562300,-19984.0,0.9992000000000001
562350,-19984.0,0.9992000000000001
562400,-19984.0,0.9992000000000001
562450,-19980.0,0.9990000000000001
562500,-19980.0,0.9990000000000001
562550,-19980.0,0.9990000000000001
562600,-19976.0,0.9988000000000001
562650,-19976.0,0.9988000000000001
562700,-19976.0,0.9988000000000001
562750,-19976.0,0.9988000000000001
562800,-19976.0,0.9988000000000001
562850,-19972.0,0.9986000000000002
562900,-19972.0,0.9986000000000002
562950,-19972.0,0.9986000000000002
563000,-19972.0,0.9986000000000002
563050,-19972.0,0.9986000000000002
563100,-19972.0,0.9986000000000002
563150,-19972.0,0.9986000000000002
563200,-19972.0,0.9986000000000002
563250,-19972.0,0.9986000000000002
563300,-19972.0,0.9986000000000002
563350,-19972.0,0.9986000000000002
563400,-19972.0,0.9986000000000002
563450,-19972.0,0.9986000000000002
563500,-19972.0,0.9986000000000002
563550,-19972.0,0.9986000000000002
563600,-19972.0,0.9986000000000002
563650,-19972.0,0.9986000000000002
563700,-19972.0,0.9986000000000002
563750,-19972.0,0.9986000000000002
563800,-19972.0,0.9986000000000002
563850,-19972.0,0.9986000000000002
563900,-19972.0,0.9986000000000002
563950,-19972.0,0.9986000000000002
564000,-19972.0,0.9986000000000002
564050,-19972.0,0.9986000000000002
564100,-19976.0,0.9988000000000001
564150,-19976.0,0.9988000000000001
564200,-19976.0,0.9988000000000001
564250,-19976.0,0.9988000000000001
564300,-19976.0,0.9988000000000001
564350,-19976.0,0.9988000000000001
564400,-19976.0,0.9988000000000001
564450,-19976.0,0.9988000000000001
564500,-19976.0,0.9988000000000001
564550,-19976.0,0.9988000000000001
564600,-19976.0,0.9988000000000001
564650,-19976.0,0.9988000000000001
564700,-19976.0,0.9988000000000001
564750,-19976.0,0.9988000000000001
564800,-19976.0,0.9988000000000001
564850,-19976.0,0.9988000000000001
564900,-19976.0,0.9988000000000001
564950,-19976.0,0.9988000000000001
565000,-19976.0,0.9988000000000001
565050,-19976.0,0.9988000000000001
565100,-19976.0,0.9988000000000001
565150,-19976.0,0.9988000000000001
565200,-19976.0,0.9988000000000001
565250,-19976.0,0.9988000000000001
565300,-19976.0,0.9988000000000001
565350,-19976.0,0.9988000000000001
565400,-19976.0,0.9988000000000001
565450,-19976.0,0.9988000000000001
565500,-19974.0,0.9986000000000002
565550,-19974.0,0.9986000000000002
565600,-19974.0,0.9986000000000002
565650,-19974.0,0.9986000000000002
565700,-19974.0,0.9986000000000002
565750,-19974.0,0.9986000000000002
565800,-19974.0,0.9986000000000002
565850,-19974.0,0.9986000000000002
565900,-19974.0,0.9986000000000002
565950,-19974.0,0.9986000000000002
566000,-19974.0,0.9986000000000002
566050,-19974.0,0.9986000000000002
566100,-19974.0,0.9986000000000002
566150,-19974.0,0.9986000000000002
566200,-19974.0,0.9986000000000002
566250,-19974.0,0.9986000000000002
566300,-19974.0,0.9986000000000002
566350,-19974.0,0.9986000000000002
566400,-19974.0,0.9986000000000002
566450,-19974.0,0.9986000000000002
566500,-19974.0,0.9986000000000002
566550,-19974.0,0.9986000000000002
566600,-19974.0,0.9986000000000002
566650,-19974.0,0.9986000000000002
566700,-19974.0,0.9986000000000002
566750,-19974.0,0.9986000000000002
566800,-19974.0,0.9986000000000002
566850,-19974.0,0.9986000000000002
566900,-19974.0,0.9986000000000002
566950,-19978.0,0.9988000000000001
567000,-19978.0,0.9988000000000001
567050,-19978.0,0.9988000000000001
567100,-19978.0,0.9988000000000001
567150,-19978.0,0.9988000000000001
567200,-19982.0,0.9990000000000001
567250,-19982.0,0.9990000000000001
567300,-19982.0,0.9990000000000001
567350,-19982.0,0.9990000000000001
567400,-19982.0,0.9990000000000001
567450,-19982.0,0.9990000000000001
567500,-19982.0,0.9990000000000001
567550,-19982.0,0.9990000000000001
567600,-19982.0,0.9990000000000001
567650,-19982.0,0.9990000000000001
567700,-19982.0,0.9990000000000001
567750,-19982.0,0.9990000000000001
567800,-19982.0,0.9990000000000001
567850,-19982.0,0.9990000000000001
567900,-19982.0,0.9990000000000001
567950,-19982.0,0.9990000000000001
568000,-19982.0,0.9990000000000001
568050,-19982.0,0.9990000000000001
568100,-19982.0,0.9990000000000001
568150,-19982.0,0.9990000000000001
568200,-19982.0,0.9990000000000001
568250,-19982.0,0.9990000000000001
568300,-19982.0,0.9990000000000001
568350,-19982.0,0.9990000000000001
568400,-19982.0,0.9990000000000001
568450,-19982.0,0.9990000000000001
568500,-19982.0,0.9990000000000001
568550,-19982.0,0.9990000000000001
568600,-19982.0,0.9990000000000001
568650,-19982.0,0.9990000000000001
568700,-19982.0,0.9990000000000001
568750,-19982.0,0.9990000000000001
568800,-19982.0,0.9990000000000001
568850,-19982.0,0.9990000000000001
568900,-19982.0,0.9990000000000001
568950,-19982.0,0.9990000000000001
569000,-19982.0,0.9990000000000001
569050,-19982.0,0.9990000000000001
569100,-19982.0,0.9990000000000001
569150,-19982.0,0.9990000000000001
569200,-19982.0,0.9990000000000001
569250,-19982.0,0.9990000000000001
569300,-19982.0,0.9990000000000001
569350,-19984.0,0.9992000000000001
569400,-19984.0,0.9992000000000001
569450,-19984.0,0.9992000000000001
569500,-19984.0,0.9992000000000001
569550,-19984.0,0.9992000000000001
569600,-19984.0,0.9992000000000001
569650,-19984.0,0.9992000000000001
569700,-19984.0,0.9992000000000001
569750,-19984.0,0.9992000000000001
569800,-19984.0,0.9992000000000001
569850,-19984.0,0.9992000000000001
569900,-19984.0,0.9992000000000001
569950,-19984.0,0.9992000000000001
570000,-19984.0,0.9992000000000001
570050,-19984.0,0.9992000000000001
570100,-19984.0,0.9992000000000001
570150,-19984.0,0.9992000000000001
570200,-19984.0,0.9992000000000001
570250,-19984.0,0.9992000000000001
570300,-19984.0,0.9992000000000001
570350,-19984.0,0.9992000000000001
570400,-19984.0,0.9992000000000001
570450,-19984.0,0.9992000000000001
570500,-19984.0,0.9992000000000001
570550,-19984.0,0.9992000000000001
570600,-19984.0,0.9992000000000001
570650,-19984.0,0.9992000000000001
570700,-19984.0,0.9992000000000001
570750,-19984.0,0.9992000000000001
570800,-19984.0,0.9992000000000001
570850,-19984.0,0.9992000000000001
570900,-19984.0,0.9992000000000001
570950,-19984.0,0.9992000000000001
571000,-19984.0,0.9992000000000001
571050,-19984.0,0.9992000000000001
571100,-19984.0,0.9992000000000001
571150,-19984.0,0.9992000000000001
571200,-19984.0,0.9992000000000001
571250,-19984.0,0.9992000000000001
571300,-19984.0,0.9992000000000001
571350,-19984.0,0.9992000000000001
571400,-19984.0,0.9992000000000001
571450,-19984.0,0.9992000000000001
571500,-19984.0,0.9992000000000001
571550,-19984.0,0.9992000000000001
571600,-19984.0,0.9992000000000001
571650,-19984.0,0.9992000000000001
571700,-19984.0,0.9992000000000001
571750,-19984.0,0.9992000000000001
571800,-19984.0,0.9992000000000001
571850,-19984.0,0.9992000000000001
571900,-19984.0,0.9992000000000001
571950,-19984.0,0.9992000000000001
572000,-19984.0,0.9992000000000001
572050,-19984.0,0.9992000000000001
572100,-19984.0,0.9992000000000001
572150,-19984.0,0.9992000000000001
572200,-19984.0,0.9992000000000001
572250,-19984.0,0.9992000000000001
572300,-19984.0,0.9992000000000001
572350,-19984.0,0.9992000000000001
572400,-19984.0,0.9992000000000001
572450,-19984.0,0.9992000000000001
572500,-19984.0,0.9992000000000001
572550,-19984.0,0.9992000000000001
572600,-19984.0,0.9992000000000001
572650,-19984.0,0.9992000000000001
572700,-19984.0,0.9992000000000001
572750,-19984.0,0.9992000000000001
572800,-19988.0,0.9994000000000001
572850,-19988.0,0.9994000000000001
572900,-19988.0,0.9994000000000001
572950,-19988.0,0.9994000000000001
573000,-19988.0,0.9994000000000001
573050,-19988.0,0.9994000000000001
573100,-19988.0,0.9994000000000001
573150,-19988.0,0.9994000000000001
573200,-19988.0,0.9994000000000001
573250,-19988.0,0.9994000000000001
573300,-19988.0,0.9994000000000001
573350,-19988.0,0.9994000000000001
573400,-19988.0,0.9994000000000001
573450,-19988.0,0.9994000000000001
573500,-19988.0,0.9994000000000001
573550,-19988.0,0.9994000000000001
573600,-19988.0,0.9994000000000001
573650,-19988.0,0.9994000000000001
573700,-19988.0,0.9994000000000001
573750,-19988.0,0.9994000000000001
573800,-19988.0,0.9994000000000001
573850,-19988.0,0.9994000000000001
573900,-19988.0,0.9994000000000001
573950,-19988.0,0.9994000000000001
574000,-19988.0,0.9994000000000001
574050,-19988.0,0.9994000000000001
574100,-19984.0,0.9992000000000001
574150,-19984.0,0.9992000000000001
574200,-19984.0,0.9992000000000001
574250,-19984.0,0.9992000000000001
574300,-19984.0,0.9992000000000001
574350,-19984.0,0.9992000000000001
574400,-19984.0,0.9992000000000001
574450,-19984.0,0.9992000000000001
574500,-19984.0,0.9992000000000001
574550,-19984.0,0.9992000000000001
574600,-19984.0,0.9992000000000001
574650,-19984.0,0.9992000000000001
574700,-19984.0,0.9992000000000001
574750,-19984.0,0.9992000000000001
574800,-19984.0,0.9992000000000001
574850,-19984.0,0.9992000000000001
574900,-19984.0,0.9992000000000001
574950,-19984.0,0.9992000000000001
575000,-19984.0,0.9992000000000001
575050,-19984.0,0.9992000000000001
575100,-19984.0,0.9992000000000001
575150,-19984.0,0.9992000000000001
575200,-19984.0,0.9992000000000001
575250,-19984.0,0.9992000000000001
575300,-19984.0,0.9992000000000001
575350,-19984.0,0.9992000000000001
575400,-19984.0,0.9992000000000001
575450,-19980.0,0.9990000000000001
575500,-19980.0,0.9990000000000001
575550,-19980.0,0.9990000000000001
575600,-19980.0,0.9990000000000001
575650,-19980.0,0.9990000000000001
575700,-19980.0,0.9990000000000001
575750,-19980.0,0.9990000000000001
575800,-19980.0,0.9990000000000001
575850,-19980.0,0.9990000000000001
575900,-19980.0,0.9990000000000001
575950,-19980.0,0.9990000000000001
576000,-19980.0,0.9990000000000001
576050,-19980.0,0.9990000000000001
576100,-19980.0,0.9990000000000001
576150,-19980.0,0.9990000000000001
576200,-19980.0,0.9990000000000001
576250,-19980.0,0.9990000000000001
576300,-19980.0,0.9990000000000001
