n,E,M
536700,-12006.0,-0.010999999999922502
536750,-12016.0,-0.011199999999922503
536800,-12010.0,-0.011199999999922503
536850,-11996.0,-0.011199999999922503
536900,-12016.0,-0.011799999999922504
536950,-12006.0,-0.012999999999922508
537000,-11994.0,-0.015599999999922514
537050,-12002.0,-0.014999999999922513
537100,-12012.0,-0.01639999999992251
537150,-11998.0,-0.017399999999922505
537200,-12000.0,-0.019199999999922494
537250,-11998.0,-0.02019999999992249
537300,-11970.0,-0.01999999999992249
537350,-11974.0,-0.019399999999922493
537400,-11966.0,-0.0183999999999225
537450,-11962.0,-0.018999999999922496
537500,-11962.0,-0.01999999999992249
537550,-11964.0,-0.018999999999922496
537600,-11956.0,-0.018799999999922497
537650,-11958.0,-0.016999999999922508
537700,-11956.0,-0.0181999999999225
537750,-11956.0,-0.017399999999922505
537800,-11964.0,-0.01639999999992251
537850,-11966.0,-0.015999999999922514
537900,-11966.0,-0.01639999999992251
537950,-11964.0,-0.01379999999992251
538000,-11948.0,-0.01399999999992251
538050,-11966.0,-0.014399999999922511
538100,-11970.0,-0.013199999999922508
538150,-11968.0,-0.014399999999922511
538200,-11982.0,-0.01659999999992251
538250,-11988.0,-0.015599999999922514
538300,-11998.0,-0.015799999999922515
538350,-11988.0,-0.015799999999922515
538400,-11998.0,-0.016999999999922508
538450,-12000.0,-0.018799999999922497
538500,-12004.0,-0.0181999999999225
538550,-12002.0,-0.017199999999922506
538600,-11990.0,-0.018999999999922496
538650,-11996.0,-0.017799999999922503
538700,-11998.0,-0.016999999999922508
538750,-11984.0,-0.01659999999992251
538800,-11978.0,-0.017199999999922506
538850,-11994.0,-0.017799999999922503
538900,-11998.0,-0.017799999999922503
538950,-12012.0,-0.0179999999999225
539000,-12020.0,-0.01979999999992249
539050,-12018.0,-0.018999999999922496
539100,-12018.0,-0.018799999999922497
539150,-12016.0,-0.0181999999999225
539200,-12016.0,-0.017799999999922503
539250,-12030.0,-0.019599999999922492
539300,-12038.0,-0.01999999999992249
539350,-12034.0,-0.02159999999992248
539400,-12030.0,-0.020999999999922483
539450,-12046.0,-0.019399999999922493
539500,-12048.0,-0.0183999999999225
539550,-12066.0,-0.017199999999922506
539600,-12058.0,-0.015399999999922514
539650,-12060.0,-0.013199999999922508
539700,-12050.0,-0.012599999999922507
539750,-12048.0,-0.012599999999922507
539800,-12056.0,-0.012999999999922508
539850,-12050.0,-0.012399999999922506
539900,-12058.0,-0.011399999999922503
539950,-12038.0,-0.011599999999922504
540000,-12022.0,-0.014399999999922511
540050,-12034.0,-0.012599999999922507
540100,-12050.0,-0.011999999999922505
540150,-12036.0,-0.011199999999922503
540200,-12022.0,-0.009199999999922498
540250,-12032.0,-0.0101999999999225
540300,-12034.0,-0.009599999999922499
540350,-12052.0,-0.008799999999922497
540400,-12068.0,-0.0103999999999225
540450,-12084.0,-0.011399999999922503
540500,-12062.0,-0.012599999999922507
540550,-12092.0,-0.01399999999992251
540600,-12086.0,-0.011999999999922505
540650,-12072.0,-0.011999999999922505
540700,-12084.0,-0.010999999999922502
540750,-12086.0,-0.010999999999922502
540800,-12082.0,-0.010799999999922502
540850,-12080.0,-0.0097999999999225
540900,-12076.0,-0.009599999999922499
540950,-12076.0,-0.010799999999922502
541000,-12082.0,-0.010599999999922501
541050,-12090.0,-0.011799999999922504
541100,-12096.0,-0.012999999999922508
541150,-12090.0,-0.013199999999922508
541200,-12076.0,-0.01359999999992251
541250,-12076.0,-0.01359999999992251
541300,-12074.0,-0.010999999999922502
541350,-12084.0,-0.0101999999999225
541400,-12076.0,-0.011599999999922504
541450,-12076.0,-0.013199999999922508
541500,-12074.0,-0.012199999999922505
541550,-12082.0,-0.012199999999922505
541600,-12084.0,-0.012399999999922506
541650,-12088.0,-0.012599999999922507
541700,-12096.0,-0.011999999999922505
541750,-12078.0,-0.013399999999922509
541800,-12098.0,-0.01379999999992251
541850,-12106.0,-0.012999999999922508
541900,-12092.0,-0.016199999999922512
541950,-12090.0,-0.01679999999992251
542000,-12100.0,-0.01639999999992251
542050,-12098.0,-0.017599999999922504
542100,-12118.0,-0.017399999999922505
542150,-12128.0,-0.017199999999922506
542200,-12134.0,-0.0181999999999225
542250,-12152.0,-0.01639999999992251
542300,-12140.0,-0.015599999999922514
542350,-12134.0,-0.015399999999922514
542400,-12148.0,-0.017199999999922506
542450,-12138.0,-0.018999999999922496
542500,-12140.0,-0.02019999999992249
542550,-12128.0,-0.022599999999922474
542600,-12126.0,-0.020999999999922483
542650,-12126.0,-0.022399999999922475
542700,-12134.0,-0.02019999999992249
542750,-12124.0,-0.019599999999922492
542800,-12118.0,-0.019199999999922494
542850,-12128.0,-0.019199999999922494
542900,-12130.0,-0.0179999999999225
542950,-12132.0,-0.016199999999922512
543000,-12122.0,-0.0181999999999225
543050,-12136.0,-0.01679999999992251
543100,-12126.0,-0.014799999999922512
543150,-12114.0,-0.015199999999922513
543200,-12106.0,-0.015199999999922513
543250,-12112.0,-0.014399999999922511
543300,-12120.0,-0.013199999999922508
543350,-12116.0,-0.01379999999992251
543400,-12114.0,-0.014599999999922512
543450,-12104.0,-0.015599999999922514
543500,-12112.0,-0.015399999999922514
543550,-12136.0,-0.01359999999992251
543600,-12144.0,-0.01419999999992251
543650,-12146.0,-0.01399999999992251
543700,-12144.0,-0.01379999999992251
543750,-12140.0,-0.01379999999992251
543800,-12136.0,-0.012799999999922507
543850,-12140.0,-0.011999999999922505
543900,-12136.0,-0.0099999999999225
543950,-12130.0,-0.011399999999922503
544000,-12134.0,-0.011399999999922503
544050,-12146.0,-0.012799999999922507
544100,-12134.0,-0.0103999999999225
544150,-12148.0,-0.010999999999922502
544200,-12156.0,-0.008999999999922497
544250,-12160.0,-0.005799999999922498
544300,-12142.0,-0.0037999999999225012
544350,-12148.0,-0.0025999999999225007
544400,-12138.0,-0.0045999999999225
544450,-12136.0,-0.0061999999999224975
544500,-12142.0,-0.0047999999999225
544550,-12130.0,-0.005599999999922499
544600,-12120.0,-0.006399999999922497
544650,-12124.0,-0.006999999999922496
544700,-12124.0,-0.0045999999999225
544750,-12122.0,-0.003399999999922501
544800,-12114.0,-0.003999999999922501
544850,-12094.0,-0.004199999999922501
544900,-12084.0,-0.0027999999999225008
544950,-12082.0,0.00020000000007750003
545000,-12080.0,-0.0003999999999224999
545050,-12080.0,0.0008000000000775001
545100,-12082.0,0.0012000000000775002
545150,-12090.0,-0.0007999999999225
545200,-12076.0,-0.0019999999999225004
545250,-12068.0,-0.0019999999999225004
545300,-12052.0,-0.0037999999999225012
545350,-12072.0,-0.0037999999999225012
545400,-12086.0,-0.005199999999922499
545450,-12102.0,-0.005599999999922499
545500,-12102.0,-0.005999999999922498
545550,-12104.0,-0.006599999999922497
545600,-12094.0,-0.007199999999922496
545650,-12080.0,-0.0073999999999224955
545700,-12092.0,-0.005999999999922498
545750,-12086.0,-0.0067999999999224965
545800,-12088.0,-0.007999999999922494
545850,-12092.0,-0.005199999999922499
545900,-12082.0,-0.004399999999922501
545950,-12076.0,-0.005399999999922499
546000,-12082.0,-0.005399999999922499
546050,-12086.0,-0.0067999999999224965
546100,-12098.0,-0.0067999999999224965
546150,-12110.0,-0.007199999999922496
546200,-12114.0,-0.006599999999922497
546250,-12148.0,-0.005199999999922499
546300,-12154.0,-0.0047999999999225
546350,-12162.0,-0.003599999999922501
546400,-12170.0,-0.0021999999999225005
546450,-12174.0,-0.0027999999999225008
546500,-12160.0,-0.0003999999999225
546550,-12154.0,0.0008000000000775
546600,-12142.0,0.00020000000007750014
546650,-12136.0,0.00040000000007750015
546700,-12134.0,0.0010000000000775
546750,-12132.0,0.0016000000000775004
546800,-12152.0,-0.0007999999999224999
546850,-12170.0,7.750001812176222e-14
546900,-12162.0,-0.0003999999999225
546950,-12176.0,-0.0011999999999225
547000,-12162.0,7.750001812176222e-14
547050,-12182.0,-0.0023999999999225006
547100,-12190.0,-0.003199999999922501
547150,-12194.0,-0.004399999999922501
547200,-12198.0,-0.0037999999999225012
547250,-12196.0,-0.0021999999999225005
547300,-12184.0,-0.0023999999999225006
547350,-12204.0,-0.002999999999922501
547400,-12188.0,-0.0025999999999225007
547450,-12180.0,-0.0019999999999225004
547500,-12182.0,-0.0037999999999225012
547550,-12178.0,-0.0021999999999225005
547600,-12188.0,-0.0027999999999225008
547650,-12198.0,-0.002999999999922501
547700,-12198.0,-0.003599999999922501
547750,-12188.0,-0.004399999999922501
547800,-12198.0,-0.004199999999922501
547850,-12204.0,-0.003599999999922501
547900,-12198.0,-0.002999999999922501
547950,-12198.0,-0.0011999999999225
548000,-12188.0,7.750001812176222e-14
548050,-12172.0,0.0012000000000775002
548100,-12172.0,-0.00019999999992249988
548150,-12172.0,0.00020000000007750014
548200,-12166.0,0.0012000000000775002
548250,-12158.0,-0.0003999999999224999
548300,-12168.0,-0.0007999999999225
548350,-12174.0,-0.0021999999999225005
548400,-12180.0,-0.003599999999922501
548450,-12174.0,-0.0027999999999225008
548500,-12194.0,-0.0027999999999225008
548550,-12192.0,-0.004199999999922501
548600,-12176.0,-0.002999999999922501
548650,-12166.0,-0.0019999999999225004
548700,-12174.0,-0.0017999999999225003
548750,-12196.0,-0.0021999999999225005
548800,-12206.0,-0.0025999999999225007
548850,-12198.0,-0.0021999999999225005
548900,-12204.0,-0.0021999999999225005
548950,-12204.0,-0.002999999999922501
549000,-12206.0,-0.004399999999922501
549050,-12192.0,-0.005199999999922499
549100,-12206.0,-0.0027999999999225008
549150,-12188.0,-0.0025999999999225007
549200,-12182.0,-0.0019999999999225004
549250,-12168.0,-0.003199999999922501
549300,-12178.0,-0.005199999999922499
549350,-12174.0,-0.0047999999999225
549400,-12172.0,-0.0045999999999225
549450,-12174.0,-0.0047999999999225
549500,-12164.0,-0.006399999999922497
549550,-12148.0,-0.004399999999922501
549600,-12138.0,-0.003399999999922501
549650,-12134.0,-0.003999999999922501
549700,-12126.0,-0.0061999999999224975
549750,-12124.0,-0.0061999999999224975
549800,-12124.0,-0.006599999999922497
549850,-12098.0,-0.0073999999999224955
549900,-12078.0,-0.008399999999922496
549950,-12068.0,-0.0101999999999225
550000,-12046.0,-0.011799999999922504
550050,-12058.0,-0.012599999999922507
550100,-12062.0,-0.011799999999922504
550150,-12062.0,-0.01359999999992251
550200,-12074.0,-0.012199999999922505
550250,-12060.0,-0.012999999999922508
550300,-12060.0,-0.011199999999922503
550350,-12050.0,-0.010999999999922502
550400,-12066.0,-0.010799999999922502
550450,-12098.0,-0.008799999999922497
550500,-12110.0,-0.008399999999922496
550550,-12110.0,-0.009199999999922498
550600,-12116.0,-0.009399999999922498
550650,-12116.0,-0.009599999999922499
550700,-12110.0,-0.012399999999922506
550750,-12096.0,-0.011199999999922503
550800,-12092.0,-0.012399999999922506
550850,-12098.0,-0.011999999999922505
550900,-12108.0,-0.010999999999922502
550950,-12136.0,-0.0099999999999225
551000,-12142.0,-0.012399999999922506
551050,-12120.0,-0.01379999999992251
551100,-12116.0,-0.013199999999922508
551150,-12110.0,-0.013199999999922508
551200,-12108.0,-0.011799999999922504
551250,-12114.0,-0.0101999999999225
551300,-12126.0,-0.0101999999999225
551350,-12104.0,-0.0099999999999225
551400,-12112.0,-0.0097999999999225
551450,-12116.0,-0.012599999999922507
551500,-12104.0,-0.013399999999922509
551550,-12098.0,-0.012799999999922507
551600,-12102.0,-0.01379999999992251
551650,-12108.0,-0.012799999999922507
551700,-12110.0,-0.012799999999922507
551750,-12126.0,-0.013399999999922509
551800,-12116.0,-0.01359999999992251
551850,-12118.0,-0.01379999999992251
551900,-12118.0,-0.01419999999992251
551950,-12142.0,-0.012599999999922507
552000,-12150.0,-0.012599999999922507
552050,-12150.0,-0.012199999999922505
552100,-12160.0,-0.011199999999922503
552150,-12186.0,-0.010599999999922501
552200,-12192.0,-0.01359999999992251
552250,-12194.0,-0.01399999999992251
552300,-12190.0,-0.015999999999922514
552350,-12186.0,-0.015599999999922514
552400,-12192.0,-0.01639999999992251
552450,-12188.0,-0.017799999999922503
552500,-12170.0,-0.01999999999992249
552550,-12160.0,-0.020799999999922485
552600,-12156.0,-0.020599999999922486
552650,-12148.0,-0.021199999999922482
552700,-12160.0,-0.02019999999992249
552750,-12170.0,-0.02019999999992249
552800,-12160.0,-0.020999999999922483
552850,-12176.0,-0.02139999999992248
552900,-12184.0,-0.02319999999992247
552950,-12184.0,-0.022799999999922473
553000,-12198.0,-0.022799999999922473
553050,-12192.0,-0.022599999999922474
553100,-12208.0,-0.022399999999922475
553150,-12206.0,-0.01979999999992249
553200,-12208.0,-0.022599999999922474
553250,-12232.0,-0.022199999999922476
553300,-12232.0,-0.020599999999922486
553350,-12242.0,-0.020599999999922486
553400,-12250.0,-0.021999999999922477
553450,-12252.0,-0.02299999999992247
553500,-12252.0,-0.02339999999992247
553550,-12250.0,-0.023599999999922468
553600,-12260.0,-0.02339999999992247
553650,-12244.0,-0.022599999999922474
553700,-12246.0,-0.022599999999922474
553750,-12250.0,-0.02299999999992247
553800,-12238.0,-0.02459999999992246
553850,-12248.0,-0.02299999999992247
553900,-12230.0,-0.022399999999922475
553950,-12224.0,-0.022399999999922475
554000,-12212.0,-0.022399999999922475
554050,-12216.0,-0.02159999999992248
554100,-12210.0,-0.021999999999922477
554150,-12222.0,-0.01999999999992249
554200,-12238.0,-0.020599999999922486
554250,-12232.0,-0.018999999999922496
554300,-12230.0,-0.0183999999999225
554350,-12244.0,-0.017799999999922503
554400,-12226.0,-0.018999999999922496
554450,-12224.0,-0.018799999999922497
554500,-12230.0,-0.019599999999922492
554550,-12218.0,-0.019199999999922494
554600,-12198.0,-0.018599999999922498
554650,-12208.0,-0.018599999999922498
554700,-12212.0,-0.019399999999922493
554750,-12228.0,-0.018999999999922496
554800,-12206.0,-0.02159999999992248
554850,-12200.0,-0.02299999999992247
554900,-12216.0,-0.020799999999922485
554950,-12216.0,-0.020999999999922483
555000,-12234.0,-0.02139999999992248
555050,-12218.0,-0.022399999999922475
555100,-12222.0,-0.022599999999922474
555150,-12212.0,-0.02339999999992247
555200,-12214.0,-0.020799999999922485
555250,-12210.0,-0.018999999999922496
555300,-12210.0,-0.0181999999999225
555350,-12212.0,-0.01999999999992249
555400,-12230.0,-0.01979999999992249
555450,-12214.0,-0.019399999999922493
555500,-12212.0,-0.02159999999992248
555550,-12212.0,-0.024199999999922464
555600,-12222.0,-0.025399999999922457
555650,-12240.0,-0.023799999999922467
555700,-12234.0,-0.023999999999922465
555750,-12244.0,-0.02299999999992247
555800,-12268.0,-0.022399999999922475
555850,-12286.0,-0.02159999999992248
555900,-12274.0,-0.02139999999992248
555950,-12268.0,-0.020999999999922483
556000,-12258.0,-0.02139999999992248
556050,-12256.0,-0.021999999999922477
556100,-12248.0,-0.020599999999922486
556150,-12238.0,-0.019199999999922494
556200,-12260.0,-0.018999999999922496
556250,-12266.0,-0.019599999999922492
556300,-12246.0,-0.017799999999922503
556350,-12246.0,-0.017399999999922505
556400,-12248.0,-0.015799999999922515
556450,-12238.0,-0.01679999999992251
556500,-12238.0,-0.015199999999922513
556550,-12232.0,-0.014799999999922512
556600,-12240.0,-0.013399999999922509
556650,-12230.0,-0.01419999999992251
556700,-12222.0,-0.014599999999922512
556750,-12234.0,-0.01379999999992251
556800,-12236.0,-0.011799999999922504
556850,-12234.0,-0.014399999999922511
556900,-12236.0,-0.014599999999922512
556950,-12226.0,-0.015399999999922514
557000,-12220.0,-0.015199999999922513
557050,-12228.0,-0.01679999999992251
557100,-12238.0,-0.015599999999922514
557150,-12228.0,-0.016999999999922508
557200,-12230.0,-0.01979999999992249
557250,-12240.0,-0.018999999999922496
557300,-12246.0,-0.01659999999992251
557350,-12262.0,-0.017399999999922505
557400,-12260.0,-0.015999999999922514
557450,-12252.0,-0.017799999999922503
557500,-12246.0,-0.018799999999922497
557550,-12250.0,-0.0179999999999225
557600,-12246.0,-0.015199999999922513
557650,-12260.0,-0.0181999999999225
557700,-12266.0,-0.0181999999999225
557750,-12264.0,-0.017599999999922504
557800,-12246.0,-0.0179999999999225
557850,-12240.0,-0.01639999999992251
557900,-12240.0,-0.015599999999922514
557950,-12242.0,-0.015599999999922514
558000,-12244.0,-0.014599999999922512
558050,-12232.0,-0.013399999999922509
558100,-12230.0,-0.01399999999992251
558150,-12232.0,-0.012599999999922507
558200,-12240.0,-0.012399999999922506
558250,-12236.0,-0.011399999999922503
558300,-12228.0,-0.0103999999999225
558350,-12234.0,-0.013199999999922508
558400,-12236.0,-0.014599999999922512
558450,-12234.0,-0.013399999999922509
558500,-12250.0,-0.010599999999922501
558550,-12256.0,-0.011399999999922503
558600,-12256.0,-0.011399999999922503
558650,-12250.0,-0.011999999999922505
558700,-12238.0,-0.011199999999922503
558750,-12236.0,-0.011599999999922504
558800,-12242.0,-0.010999999999922502
558850,-12228.0,-0.011199999999922503
558900,-12220.0,-0.011999999999922505
558950,-12218.0,-0.011399999999922503
559000,-12206.0,-0.012199999999922505
559050,-12210.0,-0.012799999999922507
559100,-12204.0,-0.012799999999922507
559150,-12212.0,-0.011199999999922503
559200,-12232.0,-0.012999999999922508
559250,-12218.0,-0.012999999999922508
559300,-12220.0,-0.012599999999922507
559350,-12208.0,-0.011799999999922504
559400,-12218.0,-0.011999999999922505
559450,-12208.0,-0.014599999999922512
559500,-12188.0,-0.01379999999992251
559550,-12194.0,-0.014999999999922513
559600,-12196.0,-0.015799999999922515
559650,-12188.0,-0.01399999999992251
