n,E,M
616300,-11164.0,0.003600000000077502
616350,-11152.0,0.004200000000077502
616400,-11152.0,0.005000000000077501
616450,-11164.0,0.0052000000000775
616500,-11174.0,0.0068000000000774975
616550,-11186.0,0.0052000000000775
616600,-11196.0,0.004800000000077501
616650,-11194.0,0.005800000000077499
616700,-11192.0,0.0054000000000775
616750,-11188.0,0.0062000000000774986
616800,-11192.0,0.007200000000077497
616850,-11192.0,0.008200000000077496
616900,-11202.0,0.0094000000000775
616950,-11194.0,0.008800000000077498
617000,-11204.0,0.0094000000000775
617050,-11194.0,0.010200000000077501
617100,-11180.0,0.010800000000077503
617150,-11172.0,0.0096000000000775
617200,-11170.0,0.007200000000077497
617250,-11156.0,0.007000000000077497
617300,-11150.0,0.0068000000000774975
617350,-11136.0,0.0054000000000775
617400,-11116.0,0.005800000000077499
617450,-11098.0,0.0068000000000774975
617500,-11114.0,0.007600000000077496
617550,-11098.0,0.009200000000077499
617600,-11086.0,0.008400000000077497
617650,-11070.0,0.0074000000000774965
617700,-11076.0,0.0068000000000774975
617750,-11064.0,0.0068000000000774975
617800,-11042.0,0.003200000000077502
617850,-11048.0,0.001000000000077501
617900,-11042.0,0.001200000000077501
617950,-11062.0,0.0026000000000775017
618000,-11084.0,0.0020000000000775014
618050,-11080.0,0.000600000000077501
618100,-11094.0,0.001200000000077501
618150,-11084.0,0.0014000000000775011
618200,-11082.0,0.0022000000000775015
618250,-11084.0,0.003200000000077502
618300,-11088.0,0.003600000000077502
618350,-11110.0,0.004400000000077502
618400,-11090.0,0.003200000000077502
618450,-11088.0,0.003000000000077502
618500,-11090.0,0.0052000000000775
618550,-11096.0,0.0052000000000775
618600,-11070.0,0.005800000000077499
618650,-11084.0,0.006000000000077499
618700,-11082.0,0.008400000000077497
618750,-11062.0,0.006400000000077498
618800,-11070.0,0.0054000000000775
618850,-11098.0,0.007000000000077497
618900,-11104.0,0.007000000000077497
618950,-11112.0,0.007600000000077496
619000,-11116.0,0.007600000000077496
619050,-11130.0,0.005800000000077499
619100,-11128.0,0.006000000000077499
619150,-11128.0,0.0052000000000775
619200,-11132.0,0.004000000000077502
619250,-11134.0,0.003600000000077502
619300,-11112.0,0.003400000000077502
619350,-11112.0,0.0016000000000775012
619400,-11120.0,0.0020000000000775014
619450,-11102.0,0.003000000000077502
619500,-11082.0,0.003200000000077502
619550,-11092.0,0.0038000000000775022
619600,-11068.0,0.006000000000077499
619650,-11074.0,0.007800000000077496
619700,-11088.0,0.008000000000077495
619750,-11080.0,0.0098000000000775
619800,-11088.0,0.011800000000077505
619850,-11102.0,0.0094000000000775
619900,-11104.0,0.009000000000077498
619950,-11094.0,0.006600000000077498
620000,-11100.0,0.007800000000077496
620050,-11108.0,0.006000000000077499
620100,-11126.0,0.0054000000000775
620150,-11120.0,0.006400000000077498
620200,-11132.0,0.006600000000077498
620250,-11152.0,0.005000000000077501
620300,-11136.0,0.0038000000000775022
620350,-11140.0,0.004600000000077501
620400,-11140.0,0.0024000000000775016
620450,-11138.0,0.0020000000000775014
620500,-11148.0,0.0026000000000775017
620550,-11124.0,0.004000000000077502
620600,-11120.0,0.0038000000000775022
620650,-11112.0,0.003400000000077502
620700,-11104.0,0.0018000000000775013
620750,-11108.0,0.0026000000000775017
620800,-11096.0,0.003400000000077502
620850,-11088.0,0.001200000000077501
620900,-11094.0,0.001000000000077501
620950,-11102.0,-0.000999999999922499
621000,-11108.0,-0.00039999999992249913
621050,-11106.0,-0.0007999999999224991
621100,-11092.0,0.0002000000000775009
621150,-11106.0,0.000800000000077501
621200,-11094.0,0.0014000000000775011
621250,-11114.0,-0.0007999999999224991
621300,-11120.0,0.001000000000077501
621350,-11136.0,0.0024000000000775016
621400,-11128.0,0.001200000000077501
621450,-11138.0,0.000800000000077501
621500,-11120.0,0.001200000000077501
621550,-11136.0,0.001200000000077501
621600,-11150.0,-0.000399999999922499
621650,-11150.0,-0.000999999999922499
621700,-11134.0,-0.00019999999992249912
621750,-11118.0,-0.0007999999999224991
621800,-11120.0,-0.0025999999999225
621850,-11094.0,-0.0031999999999225
621900,-11100.0,-0.004599999999922499
621950,-11094.0,-0.007399999999922495
622000,-11082.0,-0.005199999999922498
622050,-11076.0,-0.004799999999922499
622100,-11076.0,-0.004799999999922499
622150,-11094.0,-0.0021999999999224996
622200,-11088.0,-0.0025999999999225
622250,-11092.0,-0.0019999999999224995
622300,-11094.0,-0.0013999999999224993
622350,-11082.0,-0.00039999999992249913
622400,-11076.0,0.0004000000000775009
622450,-11074.0,0.000400000000077501
622500,-11070.0,0.0016000000000775012
622550,-11092.0,0.0016000000000775012
622600,-11076.0,0.0014000000000775011
622650,-11062.0,0.003200000000077502
622700,-11080.0,0.0052000000000775
622750,-11068.0,0.0052000000000775
622800,-11068.0,0.006400000000077498
622850,-11090.0,0.004800000000077501
622900,-11096.0,0.003600000000077502
622950,-11110.0,0.004800000000077501
623000,-11116.0,0.004200000000077502
623050,-11120.0,0.004600000000077501
623100,-11128.0,0.006600000000077498
623150,-11138.0,0.007600000000077496
623200,-11132.0,0.010200000000077501
623250,-11116.0,0.011600000000077505
623300,-11116.0,0.01340000000007751
623350,-11104.0,0.012600000000077508
623400,-11120.0,0.012600000000077508
623450,-11120.0,0.011800000000077505
623500,-11112.0,0.010600000000077502
623550,-11122.0,0.010800000000077503
623600,-11112.0,0.009200000000077499
623650,-11126.0,0.008200000000077496
623700,-11136.0,0.008400000000077497
623750,-11140.0,0.008200000000077496
623800,-11132.0,0.010800000000077503
623850,-11142.0,0.0100000000000775
623900,-11130.0,0.011000000000077503
623950,-11132.0,0.01360000000007751
624000,-11124.0,0.01360000000007751
624050,-11142.0,0.015600000000077515
624100,-11158.0,0.01680000000007751
624150,-11132.0,0.017400000000077506
624200,-11114.0,0.017400000000077506
624250,-11132.0,0.01660000000007751
624300,-11134.0,0.015600000000077515
624350,-11116.0,0.014800000000077513
624400,-11110.0,0.014200000000077512
624450,-11106.0,0.013000000000077509
624500,-11126.0,0.01380000000007751
624550,-11134.0,0.014800000000077513
624600,-11136.0,0.014600000000077513
624650,-11124.0,0.01340000000007751
624700,-11106.0,0.014600000000077513
624750,-11120.0,0.013000000000077509
624800,-11136.0,0.012800000000077508
624850,-11148.0,0.01380000000007751
624900,-11150.0,0.014400000000077512
624950,-11172.0,0.014400000000077512
625000,-11178.0,0.012000000000077506
625050,-11174.0,0.013200000000077509
625100,-11158.0,0.015000000000077514
625150,-11160.0,0.015200000000077514
625200,-11160.0,0.015000000000077514
625250,-11142.0,0.01660000000007751
625300,-11138.0,0.01660000000007751
625350,-11148.0,0.0182000000000775
625400,-11138.0,0.02000000000007749
625450,-11130.0,0.017800000000077504
625500,-11140.0,0.019400000000077494
625550,-11126.0,0.0182000000000775
625600,-11134.0,0.017600000000077505
625650,-11136.0,0.0184000000000775
625700,-11132.0,0.02000000000007749
625750,-11118.0,0.023000000000077472
625800,-11116.0,0.02180000000007748
625850,-11100.0,0.02020000000007749
625900,-11080.0,0.020400000000077488
625950,-11104.0,0.020600000000077487
626000,-11130.0,0.0182000000000775
626050,-11110.0,0.01700000000007751
626100,-11106.0,0.02000000000007749
626150,-11102.0,0.02180000000007748
626200,-11116.0,0.021400000000077482
626250,-11116.0,0.02200000000007748
626300,-11114.0,0.02480000000007746
626350,-11118.0,0.021400000000077482
626400,-11124.0,0.02180000000007748
626450,-11124.0,0.02200000000007748
626500,-11134.0,0.02200000000007748
626550,-11136.0,0.022800000000077474
626600,-11142.0,0.02340000000007747
626650,-11154.0,0.02200000000007748
626700,-11150.0,0.022400000000077476
626750,-11148.0,0.019400000000077494
626800,-11136.0,0.020600000000077487
626850,-11148.0,0.020600000000077487
626900,-11146.0,0.019600000000077493
626950,-11154.0,0.019600000000077493
627000,-11160.0,0.02000000000007749
627050,-11160.0,0.01980000000007749
627100,-11164.0,0.019200000000077495
627150,-11162.0,0.018000000000077503
627200,-11160.0,0.01660000000007751
627250,-11164.0,0.016200000000077514
627300,-11152.0,0.015200000000077514
627350,-11148.0,0.014200000000077512
627400,-11158.0,0.012600000000077508
627450,-11162.0,0.01380000000007751
627500,-11172.0,0.011800000000077505
627550,-11168.0,0.012200000000077506
627600,-11164.0,0.012400000000077507
627650,-11176.0,0.013200000000077509
627700,-11176.0,0.012600000000077508
627750,-11168.0,0.012600000000077508
627800,-11172.0,0.013200000000077509
627850,-11176.0,0.01360000000007751
627900,-11184.0,0.013000000000077509
627950,-11196.0,0.011000000000077503
628000,-11196.0,0.013000000000077509
628050,-11190.0,0.01360000000007751
628100,-11210.0,0.012400000000077507
628150,-11226.0,0.012800000000077508
628200,-11216.0,0.011800000000077505
628250,-11224.0,0.013200000000077509
628300,-11222.0,0.01340000000007751
628350,-11208.0,0.014800000000077513
628400,-11180.0,0.014200000000077512
628450,-11166.0,0.016000000000077515
628500,-11180.0,0.014000000000077511
628550,-11204.0,0.015200000000077514
628600,-11202.0,0.015000000000077514
628650,-11204.0,0.013000000000077509
628700,-11206.0,0.013200000000077509
628750,-11186.0,0.010600000000077502
628800,-11196.0,0.008600000000077497
628850,-11172.0,0.007800000000077496
628900,-11168.0,0.009000000000077498
628950,-11180.0,0.008600000000077497
629000,-11154.0,0.008400000000077497
629050,-11136.0,0.007200000000077497
629100,-11132.0,0.007600000000077496
629150,-11126.0,0.007600000000077496
629200,-11116.0,0.008200000000077496
629250,-11130.0,0.0068000000000774975
629300,-11136.0,0.0068000000000774975
629350,-11118.0,0.006000000000077499
629400,-11108.0,0.006000000000077499
629450,-11114.0,0.0074000000000774965
629500,-11126.0,0.006600000000077498
629550,-11130.0,0.0054000000000775
629600,-11124.0,0.0056000000000775
629650,-11124.0,0.004800000000077501
629700,-11114.0,0.004000000000077502
629750,-11110.0,0.0016000000000775012
629800,-11114.0,0.000800000000077501
629850,-11096.0,0.000800000000077501
629900,-11100.0,0.0022000000000775015
629950,-11112.0,0.003400000000077502
630000,-11114.0,0.000800000000077501
630050,-11116.0,7.750099390371745e-14
630100,-11106.0,0.000400000000077501
630150,-11108.0,0.001200000000077501
630200,-11100.0,-0.0007999999999224991
630250,-11120.0,0.000600000000077501
630300,-11128.0,-0.00019999999992249912
630350,-11128.0,0.0018000000000775013
630400,-11150.0,0.0026000000000775017
630450,-11152.0,0.001000000000077501
630500,-11178.0,0.0020000000000775014
630550,-11176.0,0.0028000000000775018
630600,-11162.0,0.001000000000077501
630650,-11166.0,0.000800000000077501
630700,-11178.0,0.0020000000000775014
630750,-11176.0,0.0016000000000775012
630800,-11184.0,0.0020000000000775014
630850,-11176.0,0.0028000000000775018
630900,-11170.0,0.001000000000077501
630950,-11178.0,0.0018000000000775013
631000,-11168.0,0.001200000000077501
631050,-11162.0,0.000800000000077501
631100,-11146.0,0.0016000000000775012
631150,-11146.0,0.0016000000000775012
631200,-11158.0,0.003600000000077502
631250,-11154.0,0.0056000000000775
631300,-11142.0,0.006400000000077498
631350,-11138.0,0.004600000000077501
631400,-11156.0,0.006000000000077499
631450,-11160.0,0.007000000000077497
631500,-11154.0,0.004000000000077502
631550,-11158.0,0.003400000000077502
631600,-11146.0,0.0038000000000775022
631650,-11166.0,0.003600000000077502
631700,-11146.0,0.005000000000077501
631750,-11156.0,0.0052000000000775
631800,-11166.0,0.0054000000000775
631850,-11184.0,0.0062000000000774986
631900,-11194.0,0.004800000000077501
631950,-11208.0,0.0052000000000775
632000,-11194.0,0.006400000000077498
632050,-11186.0,0.006600000000077498
632100,-11180.0,0.0054000000000775
632150,-11190.0,0.008000000000077495
632200,-11174.0,0.007000000000077497
632250,-11162.0,0.0068000000000774975
632300,-11166.0,0.008200000000077496
632350,-11166.0,0.008400000000077497
632400,-11152.0,0.008400000000077497
632450,-11162.0,0.008400000000077497
632500,-11152.0,0.004600000000077501
632550,-11152.0,0.006600000000077498
632600,-11174.0,0.004000000000077502
632650,-11208.0,0.005000000000077501
632700,-11216.0,0.005000000000077501
632750,-11196.0,0.0018000000000775013
632800,-11192.0,7.750099390371745e-14
632850,-11198.0,-0.00019999999992249902
632900,-11200.0,-0.0025999999999225
632950,-11218.0,-0.005399999999922498
633000,-11232.0,-0.0035999999999225003
633050,-11204.0,-0.0035999999999225003
633100,-11192.0,-0.004999999999922499
633150,-11172.0,-0.005199999999922498
633200,-11170.0,-0.005599999999922498
633250,-11186.0,-0.006999999999922495
633300,-11186.0,-0.007999999999922494
633350,-11192.0,-0.0103999999999225
633400,-11184.0,-0.009199999999922498
633450,-11160.0,-0.0103999999999225
633500,-11176.0,-0.011799999999922504
633550,-11192.0,-0.011199999999922503
633600,-11188.0,-0.01359999999992251
633650,-11200.0,-0.01379999999992251
633700,-11208.0,-0.011799999999922504
633750,-11224.0,-0.010599999999922501
633800,-11216.0,-0.010999999999922502
633850,-11220.0,-0.010799999999922502
633900,-11208.0,-0.011199999999922503
633950,-11214.0,-0.012399999999922506
634000,-11204.0,-0.012399999999922506
634050,-11192.0,-0.012399999999922506
634100,-11196.0,-0.011999999999922505
634150,-11196.0,-0.01379999999992251
634200,-11212.0,-0.015999999999922514
634250,-11224.0,-0.017199999999922506
634300,-11222.0,-0.015399999999922514
634350,-11220.0,-0.012599999999922507
634400,-11242.0,-0.010999999999922502
634450,-11256.0,-0.011799999999922504
634500,-11248.0,-0.010799999999922502
634550,-11280.0,-0.0097999999999225
634600,-11256.0,-0.0101999999999225
634650,-11262.0,-0.0097999999999225
634700,-11244.0,-0.008999999999922497
634750,-11268.0,-0.008799999999922497
634800,-11262.0,-0.008199999999922495
634850,-11260.0,-0.007599999999922495
634900,-11244.0,-0.009199999999922498
634950,-11246.0,-0.009599999999922499
635000,-11244.0,-0.007999999999922494
635050,-11254.0,-0.008599999999922496
635100,-11260.0,-0.006399999999922497
635150,-11266.0,-0.005599999999922499
635200,-11252.0,-0.007799999999922495
635250,-11256.0,-0.007599999999922495
635300,-11260.0,-0.008799999999922497
635350,-11272.0,-0.008599999999922496
635400,-11268.0,-0.007599999999922495
635450,-11300.0,-0.0049999999999225
635500,-11298.0,-0.004199999999922501
635550,-11290.0,-0.0037999999999225012
635600,-11298.0,-0.0021999999999225005
635650,-11298.0,-0.0009999999999225
635700,-11300.0,-0.0013999999999225001
635750,-11298.0,-0.0001999999999225
635800,-11294.0,-0.00019999999992249988
635850,-11298.0,-0.0001999999999225
635900,-11302.0,-0.00019999999992249988
635950,-11298.0,-0.0007999999999225
636000,-11304.0,-0.002999999999922501
636050,-11296.0,7.750001812176222e-14
636100,-11298.0,0.004200000000077501
636150,-11274.0,0.004200000000077501
636200,-11252.0,0.0040000000000775015
636250,-11248.0,0.005200000000077499
636300,-11250.0,0.0050000000000775
636350,-11252.0,0.0046000000000775
636400,-11270.0,0.0048000000000775
636450,-11260.0,0.0046000000000775
636500,-11258.0,0.004400000000077501
636550,-11280.0,0.005600000000077499
636600,-11294.0,0.007200000000077496
636650,-11294.0,0.006600000000077497
636700,-11284.0,0.006800000000077497
636750,-11284.0,0.004400000000077501
636800,-11292.0,0.0022000000000775006
636850,-11292.0,0.002600000000077501
636900,-11286.0,0.0006000000000775001
636950,-11294.0,-0.0015999999999225002
637000,-11292.0,-0.0015999999999225002
637050,-11288.0,-0.0021999999999225005
637100,-11290.0,-0.003399999999922501
637150,-11276.0,-0.0017999999999225003
637200,-11280.0,-0.0013999999999225001
637250,-11260.0,0.0016000000000775004
637300,-11260.0,0.002800000000077501
637350,-11244.0,0.0006000000000775001
637400,-11272.0,0.0008000000000775001
637450,-11278.0,-0.00019999999992249988
637500,-11278.0,0.0012000000000775002
637550,-11284.0,0.00040000000007750015
637600,-11272.0,-0.00019999999992249988
637650,-11274.0,-0.0027999999999225008
637700,-11284.0,-0.004399999999922501
637750,-11268.0,-0.003999999999922501
637800,-11262.0,-0.0045999999999225
637850,-11258.0,-0.0047999999999225
637900,-11246.0,-0.006399999999922497
637950,-11228.0,-0.005799999999922498
638000,-11230.0,-0.0047999999999225
638050,-11240.0,-0.004199999999922501
638100,-11224.0,-0.0027999999999225008
638150,-11210.0,-0.003999999999922501
638200,-11200.0,-0.0025999999999225007
638250,-11208.0,-0.004399999999922501
638300,-11220.0,-0.0037999999999225012
638350,-11210.0,-0.0037999999999225012
638400,-11212.0,-0.006399999999922497
638450,-11214.0,-0.006599999999922497
638500,-11212.0,-0.0047999999999225
638550,-11218.0,-0.0061999999999224975
638600,-11232.0,-0.007199999999922496
638650,-11220.0,-0.006599999999922497
638700,-11230.0,-0.007799999999922495
638750,-11244.0,-0.007799999999922495
638800,-11236.0,-0.0073999999999224955
638850,-11250.0,-0.005799999999922498
638900,-11234.0,-0.007199999999922496
