n,E,M
537550,-11132.0,-0.005599999999922499
537600,-11132.0,-0.004399999999922501
537650,-11138.0,-0.003599999999922501
537700,-11128.0,-0.003599999999922501
537750,-11152.0,-0.0037999999999225012
537800,-11152.0,-0.003999999999922501
537850,-11188.0,-0.0023999999999225006
537900,-11202.0,-0.0017999999999225003
537950,-11184.0,-0.0027999999999225008
538000,-11184.0,-0.003399999999922501
538050,-11180.0,-0.003599999999922501
538100,-11194.0,-0.003999999999922501
538150,-11176.0,-0.003599999999922501
538200,-11158.0,-0.005799999999922498
538250,-11164.0,-0.005199999999922499
538300,-11150.0,-0.0047999999999225
538350,-11146.0,-0.004399999999922501
538400,-11150.0,-0.0023999999999225006
538450,-11142.0,0.0012000000000775002
538500,-11156.0,0.0012000000000775002
538550,-11156.0,-0.0005999999999224999
538600,-11156.0,-0.0003999999999225
538650,-11186.0,0.00040000000007750004
538700,-11198.0,0.0006000000000775001
538750,-11194.0,0.0014000000000775003
538800,-11172.0,0.0018000000000775005
538850,-11162.0,0.0020000000000775005
538900,-11154.0,0.0022000000000775006
538950,-11150.0,0.0018000000000775005
539000,-11138.0,0.0016000000000775004
539050,-11144.0,0.0020000000000775005
539100,-11126.0,0.00040000000007750015
539150,-11146.0,-0.0003999999999224999
539200,-11130.0,0.00040000000007750015
539250,-11144.0,0.002600000000077501
539300,-11116.0,0.0010000000000775
539350,-11124.0,-0.0007999999999224999
539400,-11122.0,-0.0003999999999225
539450,-11124.0,-0.0003999999999225
539500,-11120.0,-0.0025999999999225007
539550,-11130.0,-0.0017999999999225003
539600,-11128.0,-0.0005999999999225
539650,-11132.0,-0.0017999999999225003
539700,-11126.0,0.00040000000007750004
539750,-11114.0,7.750012654197946e-14
539800,-11094.0,0.0018000000000775005
539850,-11086.0,0.002800000000077501
539900,-11078.0,0.0024000000000775007
539950,-11086.0,0.003200000000077501
540000,-11078.0,0.004200000000077501
540050,-11074.0,0.005600000000077499
540100,-11080.0,0.005400000000077499
540150,-11064.0,0.004200000000077501
540200,-11086.0,0.004200000000077501
540250,-11100.0,0.005600000000077499
540300,-11076.0,0.005200000000077499
540350,-11084.0,0.007200000000077497
540400,-11076.0,0.007200000000077497
540450,-11072.0,0.006600000000077498
540500,-11088.0,0.008200000000077496
540550,-11104.0,0.006000000000077499
540600,-11130.0,0.004600000000077501
540650,-11124.0,0.004000000000077502
540700,-11140.0,0.003600000000077502
540750,-11130.0,0.003000000000077502
540800,-11114.0,0.0022000000000775015
540850,-11122.0,0.0022000000000775015
540900,-11128.0,0.0014000000000775011
540950,-11118.0,0.004000000000077502
541000,-11118.0,0.004200000000077502
541050,-11130.0,0.005000000000077501
541100,-11122.0,0.006000000000077499
541150,-11114.0,0.0062000000000774986
541200,-11130.0,0.0068000000000774975
541250,-11146.0,0.005000000000077501
541300,-11156.0,0.005800000000077499
541350,-11144.0,0.005000000000077501
541400,-11158.0,0.004400000000077502
541450,-11166.0,0.003000000000077502
541500,-11146.0,-0.00019999999992249902
541550,-11150.0,-0.0015999999999224994
541600,-11160.0,-0.00019999999992249912
541650,-11166.0,-0.000999999999922499
541700,-11170.0,-0.00039999999992249913
541750,-11156.0,-0.00019999999992249912
541800,-11140.0,-0.000999999999922499
541850,-11130.0,-0.0019999999999224995
541900,-11120.0,-0.000999999999922499
541950,-11112.0,-0.00019999999992249912
542000,-11114.0,-0.000599999999922499
542050,-11096.0,-0.0019999999999224995
542100,-11088.0,-0.0021999999999224996
542150,-11086.0,-0.0023999999999224997
542200,-11088.0,7.75008854835002e-14
542250,-11106.0,-0.00039999999992249913
542300,-11100.0,0.001200000000077501
542350,-11096.0,0.001200000000077501
542400,-11096.0,0.0026000000000775017
542450,-11086.0,0.003200000000077502
542500,-11084.0,0.005000000000077501
542550,-11078.0,0.004400000000077502
542600,-11066.0,0.004400000000077502
542650,-11060.0,0.0028000000000775018
542700,-11070.0,0.0014000000000775011
542750,-11080.0,0.000600000000077501
542800,-11092.0,0.0016000000000775012
542850,-11100.0,0.0028000000000775018
542900,-11132.0,0.0018000000000775013
542950,-11140.0,0.000800000000077501
543000,-11150.0,-0.0011999999999224992
543050,-11140.0,7.75008854835002e-14
543100,-11160.0,0.001000000000077501
543150,-11176.0,0.0038000000000775022
543200,-11174.0,0.006600000000077498
543250,-11174.0,0.0074000000000774965
543300,-11166.0,0.007200000000077497
543350,-11144.0,0.007200000000077497
543400,-11128.0,0.006600000000077498
543450,-11104.0,0.0062000000000774986
543500,-11100.0,0.006400000000077498
543550,-11094.0,0.006000000000077499
543600,-11100.0,0.0062000000000774986
543650,-11106.0,0.0052000000000775
543700,-11080.0,0.0056000000000775
543750,-11084.0,0.005000000000077501
543800,-11082.0,0.0054000000000775
543850,-11102.0,0.006600000000077498
543900,-11098.0,0.0052000000000775
543950,-11082.0,0.005800000000077499
544000,-11096.0,0.008400000000077497
544050,-11094.0,0.007000000000077497
544100,-11088.0,0.006600000000077498
544150,-11080.0,0.005000000000077501
544200,-11072.0,0.0068000000000774975
544250,-11062.0,0.007600000000077496
544300,-11052.0,0.004200000000077502
544350,-11064.0,0.0028000000000775018
544400,-11058.0,0.0016000000000775012
544450,-11066.0,0.004200000000077502
544500,-11068.0,0.004800000000077501
544550,-11068.0,0.008000000000077495
544600,-11060.0,0.011400000000077504
544650,-11074.0,0.010400000000077502
544700,-11060.0,0.010400000000077502
544750,-11042.0,0.008800000000077498
544800,-11032.0,0.008200000000077496
544850,-11042.0,0.0096000000000775
544900,-11000.0,0.007600000000077496
544950,-10988.0,0.008000000000077495
545000,-11010.0,0.0096000000000775
545050,-10996.0,0.008200000000077496
545100,-11004.0,0.008800000000077498
545150,-11012.0,0.008800000000077498
545200,-11008.0,0.008200000000077496
545250,-10996.0,0.009200000000077499
545300,-11000.0,0.007600000000077496
545350,-11012.0,0.009200000000077499
545400,-11018.0,0.0098000000000775
545450,-11012.0,0.007000000000077497
545500,-11016.0,0.005000000000077501
545550,-11018.0,0.001200000000077501
545600,-11024.0,0.0016000000000775012
545650,-11018.0,0.001200000000077501
545700,-11040.0,0.0018000000000775013
545750,-11034.0,0.0016000000000775012
545800,-11044.0,0.000800000000077501
545850,-11052.0,-0.0005999999999224991
545900,-11062.0,0.000400000000077501
545950,-11086.0,-0.000799999999922499
546000,-11076.0,-0.0025999999999225
546050,-11082.0,-0.0035999999999225003
546100,-11082.0,-0.0015999999999224994
546150,-11064.0,-0.0007999999999224991
546200,-11048.0,-0.0011999999999224992
546250,-11046.0,-0.0011999999999224992
546300,-11056.0,-0.000999999999922499
546350,-11076.0,-0.0019999999999224995
546400,-11090.0,-0.0021999999999224996
546450,-11074.0,-0.0019999999999224995
546500,-11070.0,-0.0035999999999225003
546550,-11086.0,-0.0041999999999225
546600,-11088.0,-0.0031999999999225
546650,-11078.0,-0.0019999999999224995
546700,-11092.0,-0.0021999999999224996
546750,-11096.0,-0.0033999999999225
546800,-11108.0,-0.006999999999922495
546850,-11118.0,-0.006199999999922497
546900,-11124.0,-0.007399999999922495
546950,-11146.0,-0.009199999999922498
547000,-11146.0,-0.010599999999922501
547050,-11140.0,-0.009599999999922499
547100,-11138.0,-0.006599999999922497
547150,-11124.0,-0.006599999999922497
547200,-11120.0,-0.008199999999922495
547250,-11086.0,-0.007199999999922496
547300,-11084.0,-0.005999999999922498
547350,-11112.0,-0.007199999999922496
547400,-11134.0,-0.0061999999999224975
547450,-11130.0,-0.005199999999922499
547500,-11136.0,-0.005399999999922499
547550,-11136.0,-0.005599999999922499
547600,-11140.0,-0.002999999999922501
547650,-11152.0,-0.002999999999922501
547700,-11142.0,-0.0021999999999225005
547750,-11146.0,-0.0023999999999225006
547800,-11156.0,-0.0021999999999225005
547850,-11160.0,-0.0003999999999225
547900,-11166.0,-0.0007999999999225
547950,-11140.0,-0.0015999999999225002
548000,-11140.0,-0.0011999999999225
548050,-11134.0,-0.004399999999922501
548100,-11132.0,-0.005799999999922498
548150,-11108.0,-0.007199999999922496
548200,-11110.0,-0.009199999999922498
548250,-11114.0,-0.008199999999922495
548300,-11106.0,-0.009399999999922498
548350,-11114.0,-0.008999999999922497
548400,-11108.0,-0.0067999999999224965
548450,-11096.0,-0.0073999999999224955
548500,-11078.0,-0.006399999999922497
548550,-11092.0,-0.007999999999922494
548600,-11100.0,-0.007599999999922495
548650,-11106.0,-0.008799999999922497
548700,-11104.0,-0.0099999999999225
548750,-11104.0,-0.0099999999999225
548800,-11084.0,-0.011399999999922503
548850,-11084.0,-0.011999999999922505
548900,-11082.0,-0.010999999999922502
548950,-11076.0,-0.010799999999922502
549000,-11080.0,-0.0099999999999225
549050,-11066.0,-0.007999999999922494
549100,-11056.0,-0.008799999999922497
549150,-11048.0,-0.008199999999922495
549200,-11036.0,-0.008399999999922496
549250,-11012.0,-0.007599999999922495
549300,-11026.0,-0.007199999999922496
549350,-11042.0,-0.007799999999922495
549400,-11052.0,-0.0067999999999224965
549450,-11048.0,-0.006399999999922497
549500,-11052.0,-0.005999999999922498
549550,-11028.0,-0.008199999999922495
549600,-11012.0,-0.008199999999922495
549650,-11000.0,-0.007999999999922494
549700,-10984.0,-0.007799999999922495
549750,-10974.0,-0.008999999999922497
549800,-10972.0,-0.009599999999922499
549850,-10972.0,-0.0101999999999225
549900,-10956.0,-0.007999999999922494
549950,-10942.0,-0.006599999999922497
550000,-10922.0,-0.0073999999999224955
550050,-10918.0,-0.005399999999922499
550100,-10922.0,-0.003599999999922501
550150,-10944.0,-0.004199999999922501
550200,-10940.0,-0.0045999999999225
550250,-10922.0,-0.005799999999922498
550300,-10934.0,-0.007199999999922496
550350,-10942.0,-0.006399999999922497
550400,-10932.0,-0.008199999999922495
550450,-10938.0,-0.0073999999999224955
550500,-10944.0,-0.0061999999999224975
550550,-10942.0,-0.007999999999922494
550600,-10926.0,-0.007999999999922494
550650,-10922.0,-0.008599999999922496
550700,-10924.0,-0.008999999999922497
550750,-10924.0,-0.0101999999999225
550800,-10930.0,-0.0101999999999225
550850,-10954.0,-0.011599999999922504
550900,-10958.0,-0.012799999999922507
550950,-10978.0,-0.011599999999922504
551000,-10988.0,-0.008999999999922497
551050,-10998.0,-0.0097999999999225
551100,-10984.0,-0.007999999999922494
551150,-10970.0,-0.005599999999922499
551200,-10954.0,-0.005599999999922499
551250,-10940.0,-0.005999999999922498
551300,-10944.0,-0.005399999999922499
551350,-10958.0,-0.0027999999999225008
551400,-10964.0,-0.005599999999922499
551450,-10960.0,-0.0061999999999224975
551500,-10956.0,-0.0073999999999224955
551550,-10972.0,-0.007799999999922495
551600,-10972.0,-0.008199999999922495
551650,-10986.0,-0.008199999999922495
551700,-10984.0,-0.0067999999999224965
551750,-10960.0,-0.0061999999999224975
551800,-10964.0,-0.007599999999922495
551850,-10962.0,-0.0073999999999224955
551900,-10966.0,-0.008999999999922497
551950,-10962.0,-0.008199999999922495
552000,-10956.0,-0.0097999999999225
552050,-10950.0,-0.009399999999922498
552100,-10966.0,-0.006399999999922497
552150,-10966.0,-0.007999999999922494
552200,-10986.0,-0.007999999999922494
552250,-10994.0,-0.0099999999999225
552300,-10986.0,-0.010999999999922502
552350,-10988.0,-0.0101999999999225
552400,-10978.0,-0.009599999999922499
552450,-11006.0,-0.009399999999922498
552500,-10990.0,-0.009599999999922499
552550,-11000.0,-0.009599999999922499
552600,-11010.0,-0.008799999999922497
552650,-11008.0,-0.010799999999922502
552700,-11008.0,-0.0099999999999225
552750,-11020.0,-0.011999999999922505
552800,-10996.0,-0.014799999999922512
552850,-10996.0,-0.015799999999922515
552900,-11002.0,-0.015999999999922514
552950,-11008.0,-0.015599999999922514
553000,-10984.0,-0.013399999999922509
553050,-10982.0,-0.01379999999992251
553100,-10996.0,-0.012999999999922508
553150,-11000.0,-0.013399999999922509
553200,-11008.0,-0.012999999999922508
553250,-11024.0,-0.011999999999922505
553300,-11022.0,-0.0101999999999225
553350,-11030.0,-0.0099999999999225
553400,-11016.0,-0.007799999999922495
553450,-11016.0,-0.0073999999999224955
553500,-11008.0,-0.006599999999922497
553550,-11000.0,-0.0073999999999224955
553600,-10984.0,-0.007199999999922496
553650,-10994.0,-0.009399999999922498
553700,-10994.0,-0.008999999999922497
553750,-10984.0,-0.008199999999922495
553800,-10984.0,-0.009399999999922498
553850,-10984.0,-0.010799999999922502
553900,-10970.0,-0.011999999999922505
553950,-10980.0,-0.011199999999922503
554000,-10960.0,-0.010799999999922502
554050,-10950.0,-0.008199999999922495
554100,-10966.0,-0.007599999999922495
554150,-10960.0,-0.007199999999922496
554200,-10962.0,-0.006999999999922496
554250,-10954.0,-0.0061999999999224975
554300,-10936.0,-0.006399999999922497
554350,-10920.0,-0.007599999999922495
554400,-10910.0,-0.0067999999999224965
554450,-10914.0,-0.003999999999922501
554500,-10896.0,-0.005199999999922499
554550,-10894.0,-0.0061999999999224975
554600,-10886.0,-0.005199999999922499
554650,-10886.0,-0.005399999999922499
554700,-10880.0,-0.006999999999922496
554750,-10874.0,-0.0067999999999224965
554800,-10886.0,-0.0067999999999224965
554850,-10908.0,-0.0073999999999224955
554900,-10900.0,-0.007199999999922496
554950,-10890.0,-0.0101999999999225
555000,-10888.0,-0.010799999999922502
555050,-10884.0,-0.011199999999922503
555100,-10882.0,-0.012199999999922505
555150,-10866.0,-0.01419999999992251
555200,-10852.0,-0.01419999999992251
555250,-10874.0,-0.014799999999922512
555300,-10880.0,-0.01419999999992251
555350,-10898.0,-0.01379999999992251
555400,-10922.0,-0.013399999999922509
555450,-10916.0,-0.015799999999922515
555500,-10922.0,-0.013399999999922509
555550,-10910.0,-0.014599999999922512
555600,-10904.0,-0.014399999999922511
555650,-10902.0,-0.015599999999922514
555700,-10912.0,-0.01359999999992251
555750,-10922.0,-0.014799999999922512
555800,-10922.0,-0.015199999999922513
555850,-10916.0,-0.01419999999992251
555900,-10920.0,-0.01419999999992251
555950,-10920.0,-0.01379999999992251
556000,-10930.0,-0.013199999999922508
556050,-10928.0,-0.014999999999922513
556100,-10928.0,-0.014999999999922513
556150,-10936.0,-0.01419999999992251
556200,-10940.0,-0.014999999999922513
556250,-10958.0,-0.01359999999992251
556300,-10950.0,-0.01359999999992251
556350,-10938.0,-0.012599999999922507
556400,-10962.0,-0.011999999999922505
556450,-10952.0,-0.011399999999922503
556500,-10924.0,-0.013399999999922509
556550,-10928.0,-0.013399999999922509
556600,-10920.0,-0.013199999999922508
556650,-10926.0,-0.011199999999922503
556700,-10934.0,-0.009399999999922498
556750,-10948.0,-0.009199999999922498
556800,-10930.0,-0.006999999999922496
556850,-10916.0,-0.0103999999999225
556900,-10914.0,-0.009199999999922498
556950,-10914.0,-0.0097999999999225
557000,-10916.0,-0.0097999999999225
557050,-10924.0,-0.009199999999922498
557100,-10926.0,-0.007999999999922494
557150,-10916.0,-0.0067999999999224965
557200,-10912.0,-0.007599999999922495
557250,-10912.0,-0.008599999999922496
557300,-10920.0,-0.007599999999922495
557350,-10920.0,-0.008399999999922496
557400,-10934.0,-0.008199999999922495
557450,-10946.0,-0.006999999999922496
557500,-10954.0,-0.005799999999922498
557550,-10968.0,-0.007999999999922494
557600,-10958.0,-0.006999999999922496
557650,-10938.0,-0.008799999999922497
557700,-10954.0,-0.008399999999922496
557750,-10936.0,-0.0061999999999224975
557800,-10938.0,-0.0073999999999224955
557850,-10932.0,-0.010999999999922502
557900,-10918.0,-0.011999999999922505
557950,-10934.0,-0.013199999999922508
558000,-10938.0,-0.012599999999922507
558050,-10938.0,-0.01399999999992251
558100,-10948.0,-0.014999999999922513
558150,-10948.0,-0.015199999999922513
558200,-10954.0,-0.014599999999922512
558250,-10976.0,-0.014999999999922513
558300,-10952.0,-0.014999999999922513
558350,-10958.0,-0.016199999999922512
558400,-10942.0,-0.015799999999922515
558450,-10964.0,-0.016199999999922512
558500,-10990.0,-0.015599999999922514
558550,-10990.0,-0.01639999999992251
558600,-10982.0,-0.016999999999922508
558650,-10962.0,-0.016199999999922512
558700,-10942.0,-0.015399999999922514
558750,-10924.0,-0.016199999999922512
558800,-10918.0,-0.015799999999922515
558850,-10930.0,-0.015399999999922514
558900,-10946.0,-0.017599999999922504
558950,-10936.0,-0.01679999999992251
559000,-10958.0,-0.015999999999922514
559050,-10960.0,-0.01399999999992251
559100,-10958.0,-0.01419999999992251
559150,-10982.0,-0.01379999999992251
559200,-10970.0,-0.01379999999992251
559250,-10962.0,-0.012799999999922507
559300,-10974.0,-0.01419999999992251
559350,-10978.0,-0.015599999999922514
559400,-10978.0,-0.017399999999922505
559450,-10972.0,-0.015999999999922514
559500,-10972.0,-0.016999999999922508
559550,-10980.0,-0.016199999999922512
559600,-10984.0,-0.015399999999922514
559650,-10998.0,-0.01659999999992251
559700,-11008.0,-0.015799999999922515
559750,-11008.0,-0.01419999999992251
559800,-11018.0,-0.015599999999922514
559850,-11024.0,-0.013399999999922509
559900,-11004.0,-0.011199999999922503
559950,-11008.0,-0.0097999999999225
560000,-11004.0,-0.009399999999922498
