n,E,M
442350,-18606.0,0.8986000000000112
442400,-18612.0,0.8990000000000111
442450,-18622.0,0.8992000000000111
442500,-18626.0,0.8988000000000111
442550,-18636.0,0.8990000000000111
442600,-18642.0,0.8992000000000111
442650,-18636.0,0.8994000000000111
442700,-18638.0,0.8994000000000111
442750,-18634.0,0.8992000000000111
442800,-18638.0,0.8988000000000111
442850,-18644.0,0.8992000000000111
442900,-18640.0,0.8996000000000111
442950,-18630.0,0.8988000000000111
443000,-18632.0,0.8988000000000111
443050,-18644.0,0.8988000000000111
443100,-18638.0,0.8984000000000112
443150,-18640.0,0.8986000000000112
443200,-18642.0,0.8988000000000111
443250,-18652.0,0.8994000000000111
443300,-18648.0,0.8996000000000111
443350,-18648.0,0.8996000000000111
443400,-18644.0,0.8990000000000111
443450,-18636.0,0.8986000000000112
443500,-18640.0,0.8994000000000111
443550,-18636.0,0.8994000000000111
443600,-18642.0,0.899800000000011
443650,-18652.0,0.900000000000011
443700,-18670.0,0.900600000000011
443750,-18668.0,0.900600000000011
443800,-18674.0,0.900400000000011
443850,-18680.0,0.9008000000000109
443900,-18678.0,0.9010000000000109
443950,-18682.0,0.9012000000000109
444000,-18676.0,0.9008000000000109
444050,-18672.0,0.900600000000011
444100,-18682.0,0.9014000000000109
444150,-18682.0,0.9014000000000109
444200,-18676.0,0.9010000000000109
444250,-18666.0,0.900600000000011
444300,-18660.0,0.900600000000011
444350,-18664.0,0.9008000000000109
444400,-18662.0,0.900600000000011
444450,-18662.0,0.900400000000011
444500,-18664.0,0.9010000000000109
444550,-18660.0,0.900600000000011
444600,-18662.0,0.900400000000011
444650,-18668.0,0.9010000000000109
444700,-18672.0,0.9010000000000109
444750,-18672.0,0.9010000000000109
444800,-18674.0,0.9010000000000109
444850,-18670.0,0.9008000000000109
444900,-18664.0,0.900400000000011
444950,-18666.0,0.900400000000011
445000,-18662.0,0.900200000000011
445050,-18660.0,0.900400000000011
445100,-18656.0,0.9008000000000109
445150,-18646.0,0.900200000000011
445200,-18650.0,0.900000000000011
445250,-18658.0,0.900600000000011
445300,-18662.0,0.900600000000011
445350,-18668.0,0.9012000000000109
445400,-18672.0,0.9016000000000108
445450,-18672.0,0.9012000000000109
445500,-18676.0,0.9018000000000108
445550,-18684.0,0.9024000000000107
445600,-18682.0,0.9022000000000108
445650,-18678.0,0.9020000000000108
445700,-18682.0,0.9022000000000108
445750,-18688.0,0.9022000000000108
445800,-18692.0,0.9022000000000108
445850,-18694.0,0.9022000000000108
445900,-18698.0,0.9020000000000108
445950,-18704.0,0.9024000000000107
446000,-18706.0,0.9028000000000107
446050,-18696.0,0.9020000000000108
446100,-18700.0,0.9020000000000108
446150,-18698.0,0.9016000000000108
446200,-18696.0,0.9022000000000108
446250,-18690.0,0.9014000000000109
446300,-18682.0,0.9010000000000109
446350,-18686.0,0.9016000000000108
446400,-18684.0,0.9018000000000108
446450,-18686.0,0.9018000000000108
446500,-18682.0,0.9016000000000108
446550,-18682.0,0.9012000000000109
446600,-18678.0,0.9012000000000109
446650,-18674.0,0.9010000000000109
446700,-18678.0,0.9016000000000108
446750,-18666.0,0.9014000000000109
446800,-18676.0,0.9020000000000108
446850,-18674.0,0.9016000000000108
446900,-18672.0,0.9018000000000108
446950,-18670.0,0.9016000000000108
447000,-18670.0,0.9018000000000108
447050,-18664.0,0.9016000000000108
447100,-18666.0,0.9018000000000108
447150,-18674.0,0.9022000000000108
447200,-18660.0,0.9014000000000109
447250,-18664.0,0.9018000000000108
447300,-18664.0,0.9016000000000108
447350,-18666.0,0.9018000000000108
447400,-18672.0,0.9024000000000107
447450,-18672.0,0.9022000000000108
447500,-18672.0,0.9022000000000108
447550,-18682.0,0.9034000000000106
447600,-18684.0,0.9034000000000106
447650,-18678.0,0.9024000000000107
447700,-18674.0,0.9024000000000107
447750,-18676.0,0.9028000000000107
447800,-18680.0,0.9030000000000107
447850,-18680.0,0.9030000000000107
447900,-18680.0,0.9030000000000107
447950,-18684.0,0.9030000000000107
448000,-18682.0,0.9028000000000107
448050,-18686.0,0.9030000000000107
448100,-18688.0,0.9028000000000107
448150,-18688.0,0.9028000000000107
448200,-18684.0,0.9028000000000107
448250,-18678.0,0.9022000000000108
448300,-18680.0,0.9024000000000107
448350,-18688.0,0.9030000000000107
448400,-18684.0,0.9028000000000107
448450,-18692.0,0.9034000000000106
448500,-18684.0,0.9030000000000107
448550,-18684.0,0.9034000000000106
448600,-18690.0,0.9038000000000106
448650,-18688.0,0.9032000000000107
448700,-18688.0,0.9030000000000107
448750,-18688.0,0.9028000000000107
448800,-18694.0,0.9028000000000107
448850,-18698.0,0.9032000000000107
448900,-18690.0,0.9028000000000107
448950,-18694.0,0.9028000000000107
449000,-18694.0,0.9028000000000107
449050,-18702.0,0.9034000000000106
449100,-18704.0,0.9040000000000106
449150,-18704.0,0.9040000000000106
449200,-18712.0,0.9040000000000106
449250,-18720.0,0.9044000000000105
449300,-18722.0,0.9048000000000105
449350,-18722.0,0.9044000000000105
449400,-18718.0,0.9044000000000105
449450,-18716.0,0.9042000000000106
449500,-18710.0,0.9038000000000106
449550,-18706.0,0.9036000000000106
449600,-18706.0,0.9038000000000106
449650,-18714.0,0.9040000000000106
449700,-18718.0,0.9040000000000106
449750,-18716.0,0.9040000000000106
449800,-18724.0,0.9040000000000106
449850,-18732.0,0.9048000000000105
449900,-18742.0,0.9054000000000104
449950,-18740.0,0.9052000000000104
450000,-18730.0,0.9044000000000105
450050,-18728.0,0.9044000000000105
450100,-18728.0,0.9042000000000106
450150,-18728.0,0.9042000000000106
450200,-18722.0,0.9044000000000105
450250,-18726.0,0.9046000000000105
450300,-18710.0,0.9042000000000106
450350,-18708.0,0.9042000000000106
450400,-18706.0,0.9044000000000105
450450,-18716.0,0.9046000000000105
450500,-18722.0,0.9054000000000104
450550,-18718.0,0.9048000000000105
450600,-18714.0,0.9048000000000105
450650,-18720.0,0.9052000000000104
450700,-18718.0,0.9052000000000104
450750,-18710.0,0.9046000000000105
450800,-18708.0,0.9044000000000105
450850,-18708.0,0.9046000000000105
450900,-18712.0,0.9048000000000105
450950,-18714.0,0.9050000000000105
451000,-18716.0,0.9052000000000104
451050,-18738.0,0.9066000000000103
451100,-18740.0,0.9068000000000103
451150,-18756.0,0.9076000000000102
451200,-18752.0,0.9070000000000102
451250,-18760.0,0.9076000000000102
451300,-18760.0,0.9078000000000102
451350,-18756.0,0.9072000000000102
451400,-18756.0,0.9072000000000102
451450,-18754.0,0.9072000000000102
451500,-18748.0,0.9068000000000103
451550,-18748.0,0.9062000000000103
451600,-18752.0,0.9064000000000103
451650,-18746.0,0.9064000000000103
451700,-18742.0,0.9062000000000103
451750,-18742.0,0.9060000000000104
451800,-18750.0,0.9064000000000103
451850,-18738.0,0.9056000000000104
451900,-18738.0,0.9056000000000104
451950,-18728.0,0.9052000000000104
452000,-18726.0,0.9050000000000105
452050,-18732.0,0.9058000000000104
452100,-18728.0,0.9056000000000104
452150,-18730.0,0.9056000000000104
452200,-18728.0,0.9056000000000104
452250,-18730.0,0.9058000000000104
452300,-18736.0,0.9060000000000104
452350,-18736.0,0.9058000000000104
452400,-18740.0,0.9062000000000103
452450,-18744.0,0.9062000000000103
452500,-18740.0,0.9064000000000103
452550,-18738.0,0.9064000000000103
452600,-18744.0,0.9066000000000103
452650,-18744.0,0.9066000000000103
452700,-18738.0,0.9058000000000104
452750,-18732.0,0.9054000000000104
452800,-18728.0,0.9050000000000105
452850,-18720.0,0.9044000000000105
452900,-18724.0,0.9048000000000105
452950,-18724.0,0.9048000000000105
453000,-18724.0,0.9050000000000105
453050,-18722.0,0.9046000000000105
453100,-18720.0,0.9048000000000105
453150,-18718.0,0.9046000000000105
453200,-18722.0,0.9050000000000105
453250,-18728.0,0.9052000000000104
453300,-18732.0,0.9058000000000104
453350,-18734.0,0.9058000000000104
453400,-18734.0,0.9054000000000104
453450,-18738.0,0.9056000000000104
453500,-18740.0,0.9058000000000104
453550,-18742.0,0.9064000000000103
453600,-18740.0,0.9058000000000104
453650,-18746.0,0.9066000000000103
453700,-18748.0,0.9068000000000103
453750,-18748.0,0.9068000000000103
453800,-18746.0,0.9064000000000103
453850,-18734.0,0.9058000000000104
453900,-18734.0,0.9058000000000104
453950,-18736.0,0.9062000000000103
454000,-18738.0,0.9064000000000103
454050,-18750.0,0.9070000000000102
454100,-18748.0,0.9070000000000102
454150,-18748.0,0.9068000000000103
454200,-18748.0,0.9066000000000103
454250,-18748.0,0.9068000000000103
454300,-18736.0,0.9062000000000103
454350,-18738.0,0.9062000000000103
454400,-18734.0,0.9062000000000103
454450,-18730.0,0.9064000000000103
454500,-18726.0,0.9062000000000103
454550,-18728.0,0.9064000000000103
454600,-18728.0,0.9064000000000103
454650,-18722.0,0.9062000000000103
454700,-18726.0,0.9060000000000104
454750,-18736.0,0.9062000000000103
454800,-18740.0,0.9066000000000103
454850,-18736.0,0.9066000000000103
454900,-18738.0,0.9070000000000102
454950,-18734.0,0.9066000000000103
455000,-18730.0,0.9064000000000103
455050,-18734.0,0.9068000000000103
455100,-18740.0,0.9076000000000102
455150,-18740.0,0.9078000000000102
455200,-18738.0,0.9074000000000102
455250,-18744.0,0.9080000000000101
455300,-18742.0,0.9076000000000102
455350,-18744.0,0.9076000000000102
455400,-18740.0,0.9070000000000102
455450,-18734.0,0.9066000000000103
455500,-18742.0,0.9070000000000102
455550,-18736.0,0.9062000000000103
455600,-18744.0,0.9066000000000103
455650,-18744.0,0.9066000000000103
455700,-18748.0,0.9068000000000103
455750,-18750.0,0.9070000000000102
455800,-18750.0,0.9068000000000103
455850,-18750.0,0.9066000000000103
455900,-18754.0,0.9068000000000103
455950,-18752.0,0.9070000000000102
456000,-18750.0,0.9066000000000103
456050,-18754.0,0.9070000000000102
456100,-18752.0,0.9066000000000103
456150,-18756.0,0.9072000000000102
456200,-18754.0,0.9072000000000102
456250,-18762.0,0.9078000000000102
456300,-18756.0,0.9072000000000102
456350,-18762.0,0.9080000000000101
456400,-18770.0,0.9080000000000101
456450,-18784.0,0.90880000000001
456500,-18788.0,0.90940000000001
456550,-18774.0,0.9086000000000101
456600,-18776.0,0.90880000000001
456650,-18776.0,0.9086000000000101
456700,-18772.0,0.9084000000000101
456750,-18776.0,0.9086000000000101
456800,-18772.0,0.9086000000000101
456850,-18770.0,0.9086000000000101
456900,-18764.0,0.9084000000000101
456950,-18762.0,0.9082000000000101
457000,-18758.0,0.9076000000000102
457050,-18750.0,0.9070000000000102
457100,-18752.0,0.9072000000000102
457150,-18750.0,0.9068000000000103
457200,-18746.0,0.9064000000000103
457250,-18744.0,0.9062000000000103
457300,-18746.0,0.9062000000000103
457350,-18746.0,0.9062000000000103
457400,-18752.0,0.9066000000000103
457450,-18760.0,0.9070000000000102
457500,-18756.0,0.9070000000000102
457550,-18758.0,0.9070000000000102
457600,-18758.0,0.9070000000000102
457650,-18760.0,0.9072000000000102
457700,-18754.0,0.9068000000000103
457750,-18752.0,0.9064000000000103
457800,-18754.0,0.9064000000000103
457850,-18752.0,0.9066000000000103
457900,-18756.0,0.9070000000000102
457950,-18756.0,0.9074000000000102
458000,-18756.0,0.9074000000000102
458050,-18758.0,0.9072000000000102
458100,-18754.0,0.9070000000000102
458150,-18754.0,0.9068000000000103
458200,-18750.0,0.9066000000000103
458250,-18748.0,0.9064000000000103
458300,-18738.0,0.9058000000000104
458350,-18742.0,0.9062000000000103
458400,-18750.0,0.9068000000000103
458450,-18746.0,0.9064000000000103
458500,-18750.0,0.9066000000000103
458550,-18752.0,0.9074000000000102
458600,-18748.0,0.9072000000000102
458650,-18748.0,0.9070000000000102
458700,-18744.0,0.9062000000000103
458750,-18740.0,0.9058000000000104
458800,-18744.0,0.9060000000000104
458850,-18744.0,0.9060000000000104
458900,-18742.0,0.9058000000000104
458950,-18746.0,0.9062000000000103
459000,-18746.0,0.9064000000000103
459050,-18746.0,0.9068000000000103
459100,-18742.0,0.9066000000000103
459150,-18740.0,0.9064000000000103
459200,-18746.0,0.9068000000000103
459250,-18750.0,0.9070000000000102
459300,-18754.0,0.9074000000000102
459350,-18758.0,0.9076000000000102
459400,-18752.0,0.9070000000000102
459450,-18748.0,0.9068000000000103
459500,-18758.0,0.9078000000000102
459550,-18758.0,0.9078000000000102
459600,-18760.0,0.9080000000000101
459650,-18758.0,0.9078000000000102
459700,-18754.0,0.9076000000000102
459750,-18760.0,0.9078000000000102
459800,-18760.0,0.9080000000000101
459850,-18760.0,0.9082000000000101
459900,-18768.0,0.9086000000000101
459950,-18770.0,0.90880000000001
460000,-18770.0,0.90900000000001
460050,-18768.0,0.9086000000000101
460100,-18764.0,0.90880000000001
460150,-18768.0,0.90900000000001
460200,-18766.0,0.90900000000001
460250,-18762.0,0.90900000000001
460300,-18764.0,0.90920000000001
460350,-18766.0,0.90920000000001
460400,-18768.0,0.90940000000001
460450,-18766.0,0.90920000000001
460500,-18770.0,0.9098000000000099
460550,-18766.0,0.90940000000001
460600,-18774.0,0.90960000000001
460650,-18770.0,0.90920000000001
460700,-18778.0,0.90960000000001
460750,-18782.0,0.90960000000001
460800,-18788.0,0.9102000000000099
460850,-18790.0,0.9104000000000099
460900,-18786.0,0.9104000000000099
460950,-18784.0,0.9102000000000099
461000,-18778.0,0.90960000000001
461050,-18776.0,0.90920000000001
461100,-18768.0,0.90900000000001
461150,-18776.0,0.90920000000001
461200,-18774.0,0.90900000000001
461250,-18772.0,0.90900000000001
461300,-18772.0,0.90900000000001
461350,-18774.0,0.90940000000001
461400,-18776.0,0.90960000000001
461450,-18774.0,0.90940000000001
461500,-18778.0,0.90940000000001
461550,-18778.0,0.90940000000001
461600,-18776.0,0.90920000000001
461650,-18784.0,0.9100000000000099
461700,-18786.0,0.9104000000000099
461750,-18788.0,0.9104000000000099
461800,-18796.0,0.9108000000000098
461850,-18796.0,0.9108000000000098
461900,-18794.0,0.9108000000000098
461950,-18786.0,0.9102000000000099
462000,-18786.0,0.9102000000000099
462050,-18788.0,0.9100000000000099
462100,-18794.0,0.9106000000000098
462150,-18792.0,0.9108000000000098
462200,-18788.0,0.9106000000000098
462250,-18780.0,0.9102000000000099
462300,-18780.0,0.9102000000000099
462350,-18782.0,0.9100000000000099
462400,-18786.0,0.9098000000000099
462450,-18784.0,0.90940000000001
462500,-18784.0,0.90940000000001
462550,-18788.0,0.90960000000001
462600,-18788.0,0.90960000000001
462650,-18778.0,0.90880000000001
462700,-18778.0,0.90900000000001
462750,-18780.0,0.90920000000001
462800,-18770.0,0.90880000000001
462850,-18764.0,0.90880000000001
462900,-18758.0,0.9086000000000101
462950,-18758.0,0.9086000000000101
463000,-18756.0,0.90880000000001
463050,-18758.0,0.90920000000001
463100,-18760.0,0.9098000000000099
463150,-18768.0,0.9100000000000099
463200,-18766.0,0.9100000000000099
463250,-18770.0,0.9102000000000099
463300,-18768.0,0.9100000000000099
463350,-18768.0,0.9102000000000099
463400,-18772.0,0.9100000000000099
463450,-18776.0,0.9102000000000099
463500,-18784.0,0.9110000000000098
463550,-18772.0,0.9100000000000099
463600,-18764.0,0.90960000000001
463650,-18768.0,0.9098000000000099
463700,-18770.0,0.90960000000001
463750,-18770.0,0.90960000000001
463800,-18768.0,0.90960000000001
463850,-18772.0,0.9098000000000099
463900,-18770.0,0.9098000000000099
463950,-18768.0,0.90960000000001
464000,-18770.0,0.90940000000001
464050,-18762.0,0.90880000000001
464100,-18766.0,0.90920000000001
464150,-18762.0,0.90940000000001
464200,-18762.0,0.90920000000001
464250,-18760.0,0.90880000000001
464300,-18764.0,0.90880000000001
464350,-18754.0,0.9082000000000101
464400,-18748.0,0.9078000000000102
464450,-18738.0,0.9072000000000102
464500,-18734.0,0.9070000000000102
464550,-18736.0,0.9074000000000102
464600,-18740.0,0.9076000000000102
464650,-18742.0,0.9074000000000102
464700,-18744.0,0.9078000000000102
464750,-18746.0,0.9076000000000102
464800,-18738.0,0.9078000000000102
464850,-18742.0,0.9080000000000101
464900,-18742.0,0.9082000000000101
464950,-18742.0,0.9080000000000101
465000,-18744.0,0.9082000000000101
465050,-18744.0,0.9084000000000101
465100,-18746.0,0.9084000000000101
465150,-18754.0,0.90880000000001
465200,-18742.0,0.9082000000000101
465250,-18746.0,0.9084000000000101
465300,-18750.0,0.90900000000001
465350,-18752.0,0.90880000000001
465400,-18758.0,0.90920000000001
465450,-18764.0,0.90960000000001
465500,-18762.0,0.9098000000000099
465550,-18762.0,0.9098000000000099
465600,-18760.0,0.90940000000001
465650,-18760.0,0.90940000000001
465700,-18762.0,0.90940000000001
465750,-18772.0,0.9104000000000099
465800,-18764.0,0.9100000000000099
465850,-18768.0,0.9106000000000098
465900,-18768.0,0.9106000000000098
465950,-18770.0,0.9106000000000098
466000,-18766.0,0.9106000000000098
466050,-18774.0,0.9108000000000098
466100,-18766.0,0.9104000000000099
466150,-18764.0,0.9104000000000099
466200,-18768.0,0.9108000000000098
466250,-18762.0,0.9106000000000098
466300,-18762.0,0.9104000000000099
466350,-18762.0,0.9102000000000099
466400,-18758.0,0.9104000000000099
466450,-18764.0,0.9108000000000098
466500,-18772.0,0.9114000000000098
466550,-18766.0,0.9112000000000098
466600,-18766.0,0.9112000000000098
466650,-18770.0,0.9114000000000098
466700,-18770.0,0.9112000000000098
466750,-18770.0,0.9112000000000098
466800,-18774.0,0.9116000000000097
466850,-18764.0,0.9108000000000098
466900,-18754.0,0.9102000000000099
466950,-18754.0,0.9104000000000099
467000,-18752.0,0.9102000000000099
467050,-18752.0,0.9102000000000099
467100,-18754.0,0.9106000000000098
467150,-18744.0,0.9100000000000099
467200,-18746.0,0.9100000000000099
467250,-18742.0,0.9100000000000099
467300,-18748.0,0.9098000000000099
467350,-18752.0,0.9098000000000099
467400,-18754.0,0.9100000000000099
467450,-18762.0,0.9104000000000099
467500,-18740.0,0.90940000000001
467550,-18736.0,0.90920000000001
467600,-18730.0,0.90900000000001
467650,-18720.0,0.9086000000000101
467700,-18720.0,0.9082000000000101
467750,-18716.0,0.9080000000000101
467800,-18716.0,0.9080000000000101
467850,-18724.0,0.9086000000000101
467900,-18728.0,0.90880000000001
467950,-18730.0,0.90900000000001
468000,-18728.0,0.90940000000001
468050,-18728.0,0.90900000000001
468100,-18728.0,0.90900000000001
468150,-18722.0,0.90880000000001
468200,-18734.0,0.90940000000001
468250,-18740.0,0.9098000000000099
468300,-18740.0,0.9102000000000099
468350,-18736.0,0.90940000000001
468400,-18744.0,0.9100000000000099
468450,-18752.0,0.9106000000000098
468500,-18744.0,0.9102000000000099
468550,-18748.0,0.9102000000000099
468600,-18742.0,0.9098000000000099
468650,-18746.0,0.9102000000000099
468700,-18742.0,0.90960000000001
468750,-18748.0,0.9100000000000099
468800,-18734.0,0.90940000000001
468850,-18726.0,0.90900000000001
468900,-18724.0,0.9086000000000101
468950,-18714.0,0.9080000000000101
469000,-18714.0,0.9082000000000101
469050,-18720.0,0.9084000000000101
469100,-18714.0,0.9082000000000101
469150,-18716.0,0.9084000000000101
469200,-18724.0,0.90900000000001
469250,-18736.0,0.90960000000001
469300,-18732.0,0.90920000000001
469350,-18726.0,0.90880000000001
469400,-18728.0,0.90900000000001
469450,-18724.0,0.90880000000001
469500,-18720.0,0.9082000000000101
469550,-18714.0,0.9078000000000102
469600,-18724.0,0.9084000000000101
469650,-18738.0,0.90920000000001
469700,-18742.0,0.90900000000001
469750,-18746.0,0.90920000000001
469800,-18744.0,0.90920000000001
469850,-18740.0,0.90880000000001
469900,-18740.0,0.90900000000001
469950,-18746.0,0.90940000000001
470000,-18742.0,0.90960000000001
470050,-18758.0,0.9102000000000099
470100,-18754.0,0.90960000000001
470150,-18758.0,0.90940000000001
470200,-18764.0,0.9098000000000099
470250,-18760.0,0.90960000000001
470300,-18750.0,0.90920000000001
470350,-18746.0,0.90940000000001
470400,-18734.0,0.9084000000000101
470450,-18734.0,0.9084000000000101
470500,-18734.0,0.9082000000000101
470550,-18740.0,0.9084000000000101
470600,-18744.0,0.9084000000000101
470650,-18734.0,0.9078000000000102
470700,-18740.0,0.9080000000000101
470750,-18740.0,0.9076000000000102
470800,-18738.0,0.9074000000000102
470850,-18736.0,0.9074000000000102
470900,-18740.0,0.9074000000000102
470950,-18742.0,0.9078000000000102
471000,-18738.0,0.9076000000000102
471050,-18740.0,0.9080000000000101
471100,-18736.0,0.9076000000000102
471150,-18738.0,0.9080000000000101
471200,-18742.0,0.9084000000000101
471250,-18752.0,0.90920000000001
471300,-18754.0,0.9098000000000099
471350,-18750.0,0.90960000000001
471400,-18752.0,0.90960000000001
471450,-18744.0,0.90920000000001
471500,-18744.0,0.90900000000001
471550,-18748.0,0.90920000000001
471600,-18750.0,0.90920000000001
471650,-18754.0,0.90940000000001
471700,-18756.0,0.90940000000001
471750,-18764.0,0.90960000000001
471800,-18766.0,0.90940000000001
471850,-18768.0,0.90920000000001
471900,-18768.0,0.90920000000001
471950,-18764.0,0.90880000000001
472000,-18758.0,0.90880000000001
472050,-18762.0,0.90940000000001
472100,-18758.0,0.90940000000001
472150,-18758.0,0.90940000000001
472200,-18760.0,0.90960000000001
472250,-18762.0,0.9100000000000099
472300,-18760.0,0.9098000000000099
472350,-18750.0,0.90920000000001
472400,-18758.0,0.90960000000001
472450,-18758.0,0.90940000000001
472500,-18758.0,0.90940000000001
472550,-18750.0,0.90940000000001
472600,-18742.0,0.90880000000001
472650,-18740.0,0.90880000000001
472700,-18746.0,0.90900000000001
472750,-18744.0,0.90900000000001
472800,-18740.0,0.90880000000001
472850,-18742.0,0.90880000000001
472900,-18752.0,0.90920000000001
472950,-18748.0,0.9084000000000101
473000,-18738.0,0.9080000000000101
473050,-18742.0,0.9080000000000101
473100,-18738.0,0.9082000000000101
473150,-18736.0,0.9078000000000102
473200,-18742.0,0.9082000000000101
473250,-18748.0,0.90880000000001
473300,-18750.0,0.90900000000001
473350,-18742.0,0.9082000000000101
473400,-18746.0,0.9082000000000101
473450,-18756.0,0.90900000000001
473500,-18754.0,0.90880000000001
473550,-18756.0,0.90880000000001
473600,-18754.0,0.9082000000000101
473650,-18744.0,0.9076000000000102
473700,-18746.0,0.9078000000000102
473750,-18744.0,0.9076000000000102
473800,-18744.0,0.9076000000000102
473850,-18744.0,0.9078000000000102
473900,-18746.0,0.9080000000000101
473950,-18750.0,0.9082000000000101
474000,-18752.0,0.9082000000000101
474050,-18748.0,0.9076000000000102
474100,-18756.0,0.9080000000000101
474150,-18758.0,0.9076000000000102
474200,-18756.0,0.9072000000000102
474250,-18754.0,0.9068000000000103
474300,-18752.0,0.9064000000000103
474350,-18748.0,0.9056000000000104
474400,-18754.0,0.9060000000000104
474450,-18746.0,0.9054000000000104
474500,-18746.0,0.9054000000000104
474550,-18738.0,0.9048000000000105
474600,-18728.0,0.9038000000000106
474650,-18730.0,0.9038000000000106
474700,-18728.0,0.9036000000000106
474750,-18732.0,0.9038000000000106
474800,-18732.0,0.9044000000000105
474850,-18730.0,0.9042000000000106
474900,-18732.0,0.9044000000000105
474950,-18736.0,0.9048000000000105
475000,-18734.0,0.9054000000000104
475050,-18738.0,0.9056000000000104
475100,-18738.0,0.9060000000000104
475150,-18740.0,0.9060000000000104
475200,-18742.0,0.9062000000000103
475250,-18740.0,0.9062000000000103
475300,-18734.0,0.9054000000000104
475350,-18734.0,0.9050000000000105
475400,-18736.0,0.9050000000000105
475450,-18734.0,0.9048000000000105
475500,-18726.0,0.9042000000000106
475550,-18724.0,0.9044000000000105
475600,-18726.0,0.9044000000000105
475650,-18728.0,0.9048000000000105
475700,-18728.0,0.9048000000000105
475750,-18734.0,0.9048000000000105
475800,-18736.0,0.9048000000000105
475850,-18726.0,0.9038000000000106
475900,-18726.0,0.9040000000000106
475950,-18732.0,0.9044000000000105
476000,-18738.0,0.9050000000000105
476050,-18736.0,0.9046000000000105
476100,-18726.0,0.9042000000000106
476150,-18726.0,0.9046000000000105
476200,-18724.0,0.9044000000000105
476250,-18718.0,0.9042000000000106
476300,-18718.0,0.9040000000000106
476350,-18728.0,0.9048000000000105
476400,-18714.0,0.9042000000000106
476450,-18724.0,0.9048000000000105
476500,-18732.0,0.9054000000000104
476550,-18738.0,0.9060000000000104
476600,-18740.0,0.9064000000000103
476650,-18746.0,0.9066000000000103
476700,-18752.0,0.9066000000000103
476750,-18756.0,0.9070000000000102
476800,-18766.0,0.9074000000000102
476850,-18762.0,0.9074000000000102
476900,-18760.0,0.9072000000000102
476950,-18756.0,0.9068000000000103
477000,-18756.0,0.9068000000000103
477050,-18766.0,0.9072000000000102
477100,-18766.0,0.9070000000000102
477150,-18754.0,0.9064000000000103
477200,-18746.0,0.9060000000000104
477250,-18750.0,0.9058000000000104
477300,-18754.0,0.9064000000000103
477350,-18750.0,0.9062000000000103
477400,-18746.0,0.9060000000000104
477450,-18756.0,0.9066000000000103
477500,-18746.0,0.9064000000000103
477550,-18748.0,0.9066000000000103
477600,-18752.0,0.9062000000000103
477650,-18752.0,0.9060000000000104
477700,-18748.0,0.9060000000000104
477750,-18744.0,0.9058000000000104
477800,-18736.0,0.9052000000000104
477850,-18738.0,0.9052000000000104
477900,-18740.0,0.9050000000000105
477950,-18748.0,0.9056000000000104
478000,-18758.0,0.9062000000000103
478050,-18754.0,0.9060000000000104
478100,-18754.0,0.9062000000000103
478150,-18764.0,0.9066000000000103
478200,-18768.0,0.9068000000000103
478250,-18766.0,0.9064000000000103
478300,-18766.0,0.9064000000000103
478350,-18772.0,0.9066000000000103
478400,-18774.0,0.9070000000000102
478450,-18772.0,0.9070000000000102
478500,-18774.0,0.9074000000000102
478550,-18766.0,0.9070000000000102
478600,-18764.0,0.9066000000000103
478650,-18760.0,0.9064000000000103
478700,-18748.0,0.9058000000000104
478750,-18742.0,0.9054000000000104
478800,-18746.0,0.9056000000000104
478850,-18742.0,0.9048000000000105
478900,-18742.0,0.9048000000000105
478950,-18732.0,0.9048000000000105
479000,-18736.0,0.9054000000000104
479050,-18736.0,0.9052000000000104
479100,-18742.0,0.9058000000000104
479150,-18742.0,0.9050000000000105
479200,-18746.0,0.9048000000000105
479250,-18750.0,0.9046000000000105
479300,-18748.0,0.9048000000000105
479350,-18738.0,0.9042000000000106
479400,-18728.0,0.9034000000000106
479450,-18724.0,0.9032000000000107
479500,-18726.0,0.9028000000000107
479550,-18726.0,0.9030000000000107
479600,-18720.0,0.9028000000000107
479650,-18716.0,0.9026000000000107
479700,-18726.0,0.9030000000000107
479750,-18720.0,0.9030000000000107
479800,-18724.0,0.9034000000000106
479850,-18718.0,0.9028000000000107
479900,-18720.0,0.9030000000000107
479950,-18714.0,0.9026000000000107
480000,-18718.0,0.9028000000000107
480050,-18710.0,0.9024000000000107
480100,-18710.0,0.9026000000000107
480150,-18702.0,0.9022000000000108
480200,-18702.0,0.9024000000000107
480250,-18700.0,0.9022000000000108
480300,-18694.0,0.9018000000000108
480350,-18696.0,0.9020000000000108
480400,-18692.0,0.9018000000000108
480450,-18692.0,0.9022000000000108
480500,-18704.0,0.9030000000000107
480550,-18714.0,0.9034000000000106
480600,-18712.0,0.9028000000000107
480650,-18712.0,0.9030000000000107
480700,-18712.0,0.9028000000000107
480750,-18712.0,0.9028000000000107
480800,-18716.0,0.9030000000000107
480850,-18708.0,0.9026000000000107
480900,-18710.0,0.9026000000000107
480950,-18714.0,0.9028000000000107
481000,-18718.0,0.9030000000000107
481050,-18720.0,0.9030000000000107
481100,-18720.0,0.9032000000000107
481150,-18710.0,0.9024000000000107
481200,-18704.0,0.9020000000000108
481250,-18710.0,0.9016000000000108
481300,-18718.0,0.9022000000000108
481350,-18716.0,0.9026000000000107
481400,-18710.0,0.9024000000000107
481450,-18708.0,0.9026000000000107
481500,-18708.0,0.9026000000000107
481550,-18704.0,0.9022000000000108
