n,E,M
1035250,-14052.0,0.010200000000077501
1035300,-14058.0,0.0100000000000775
1035350,-14054.0,0.010600000000077502
1035400,-14052.0,0.009000000000077498
1035450,-14040.0,0.009200000000077499
1035500,-14044.0,0.008000000000077495
1035550,-14044.0,0.007800000000077496
1035600,-14052.0,0.009000000000077498
1035650,-14056.0,0.009200000000077499
1035700,-14048.0,0.008400000000077497
1035750,-14032.0,0.007600000000077496
1035800,-14022.0,0.007200000000077497
1035850,-14006.0,0.007000000000077497
1035900,-14002.0,0.0052000000000775
1035950,-14000.0,0.006000000000077499
1036000,-14004.0,0.006400000000077498
1036050,-14018.0,0.0062000000000774986
1036100,-14008.0,0.0054000000000775
1036150,-14002.0,0.005000000000077501
1036200,-13992.0,0.0068000000000774975
1036250,-13986.0,0.006400000000077498
1036300,-13996.0,0.0074000000000774965
1036350,-13994.0,0.005800000000077499
1036400,-13992.0,0.006000000000077499
1036450,-13998.0,0.006400000000077498
1036500,-14000.0,0.008000000000077495
1036550,-13982.0,0.007800000000077496
1036600,-13986.0,0.007000000000077497
1036650,-13978.0,0.0068000000000774975
1036700,-13972.0,0.007600000000077496
1036750,-13960.0,0.0074000000000774965
1036800,-13962.0,0.006600000000077498
1036850,-13960.0,0.0052000000000775
1036900,-13966.0,0.0056000000000775
1036950,-13990.0,0.0062000000000774986
1037000,-13984.0,0.006600000000077498
1037050,-13980.0,0.008400000000077497
1037100,-13984.0,0.008800000000077498
1037150,-13990.0,0.0074000000000774965
1037200,-13986.0,0.0074000000000774965
1037250,-13986.0,0.007800000000077496
1037300,-13974.0,0.008800000000077498
1037350,-13980.0,0.0096000000000775
1037400,-13978.0,0.010200000000077501
1037450,-13978.0,0.010400000000077502
1037500,-13972.0,0.010800000000077503
1037550,-13974.0,0.011800000000077505
1037600,-13978.0,0.011200000000077504
1037650,-13976.0,0.010200000000077501
1037700,-13980.0,0.012200000000077506
1037750,-13984.0,0.013200000000077509
1037800,-13988.0,0.013000000000077509
1037850,-13992.0,0.012400000000077507
1037900,-13982.0,0.012400000000077507
1037950,-13986.0,0.012800000000077508
1038000,-13990.0,0.01360000000007751
1038050,-14000.0,0.014000000000077511
1038100,-13990.0,0.014200000000077512
1038150,-13988.0,0.014600000000077513
1038200,-13976.0,0.015200000000077514
1038250,-13972.0,0.014400000000077512
1038300,-13970.0,0.014200000000077512
1038350,-13976.0,0.014000000000077511
1038400,-13974.0,0.014600000000077513
1038450,-13974.0,0.01360000000007751
1038500,-13990.0,0.014400000000077512
1038550,-13990.0,0.012400000000077507
1038600,-13988.0,0.012600000000077508
1038650,-13972.0,0.011600000000077505
1038700,-13966.0,0.012800000000077508
1038750,-13970.0,0.013200000000077509
1038800,-13956.0,0.01360000000007751
1038850,-13968.0,0.01360000000007751
1038900,-13972.0,0.01340000000007751
1038950,-13980.0,0.014000000000077511
1039000,-13988.0,0.014600000000077513
1039050,-13978.0,0.01680000000007751
1039100,-13960.0,0.01700000000007751
1039150,-13960.0,0.01700000000007751
1039200,-13976.0,0.017800000000077504
1039250,-13976.0,0.016200000000077514
1039300,-13964.0,0.017600000000077505
1039350,-13964.0,0.019200000000077495
1039400,-13970.0,0.0186000000000775
1039450,-13986.0,0.0184000000000775
1039500,-13984.0,0.019000000000077497
1039550,-13986.0,0.02000000000007749
1039600,-13998.0,0.019600000000077493
1039650,-14004.0,0.019000000000077497
1039700,-14014.0,0.019600000000077493
1039750,-14024.0,0.021400000000077482
1039800,-14032.0,0.021200000000077483
1039850,-14030.0,0.02160000000007748
1039900,-14022.0,0.020600000000077487
1039950,-14022.0,0.02160000000007748
1040000,-14028.0,0.021400000000077482
1040050,-14016.0,0.02160000000007748
1040100,-14020.0,0.020800000000077486
1040150,-14020.0,0.020400000000077488
1040200,-14028.0,0.01980000000007749
1040250,-14026.0,0.019600000000077493
1040300,-14028.0,0.02000000000007749
1040350,-14044.0,0.0184000000000775
1040400,-14038.0,0.018000000000077503
1040450,-14034.0,0.018000000000077503
1040500,-14032.0,0.01680000000007751
1040550,-14036.0,0.017400000000077506
1040600,-14030.0,0.01700000000007751
1040650,-14036.0,0.016400000000077512
1040700,-14032.0,0.016000000000077515
1040750,-14036.0,0.016200000000077514
1040800,-14040.0,0.01680000000007751
1040850,-14034.0,0.01680000000007751
1040900,-14028.0,0.016400000000077512
1040950,-14026.0,0.01680000000007751
1041000,-14030.0,0.01660000000007751
1041050,-14048.0,0.018000000000077503
1041100,-14056.0,0.017800000000077504
1041150,-14066.0,0.019200000000077495
1041200,-14064.0,0.020800000000077486
1041250,-14060.0,0.02020000000007749
1041300,-14064.0,0.02160000000007748
1041350,-14058.0,0.02160000000007748
1041400,-14060.0,0.022200000000077477
1041450,-14062.0,0.02160000000007748
1041500,-14060.0,0.02340000000007747
1041550,-14068.0,0.025800000000077455
1041600,-14076.0,0.02480000000007746
1041650,-14070.0,0.02680000000007745
1041700,-14064.0,0.025800000000077455
1041750,-14068.0,0.025600000000077457
1041800,-14062.0,0.02660000000007745
1041850,-14060.0,0.027200000000077447
1041900,-14076.0,0.027200000000077447
1041950,-14068.0,0.027600000000077445
1042000,-14078.0,0.028000000000077442
1042050,-14082.0,0.026200000000077453
1042100,-14086.0,0.02520000000007746
1042150,-14072.0,0.026400000000077452
1042200,-14076.0,0.02660000000007745
1042250,-14096.0,0.02680000000007745
1042300,-14104.0,0.027000000000077448
1042350,-14104.0,0.02680000000007745
1042400,-14114.0,0.027800000000077443
1042450,-14104.0,0.02820000000007744
1042500,-14106.0,0.027600000000077445
1042550,-14108.0,0.02660000000007745
1042600,-14124.0,0.02660000000007745
1042650,-14138.0,0.026400000000077452
1042700,-14136.0,0.025400000000077458
1042750,-14132.0,0.027000000000077448
1042800,-14128.0,0.026000000000077454
1042850,-14120.0,0.028000000000077442
1042900,-14116.0,0.02680000000007745
1042950,-14102.0,0.027000000000077448
1043000,-14114.0,0.026200000000077453
1043050,-14118.0,0.025600000000077457
1043100,-14122.0,0.02680000000007745
1043150,-14120.0,0.027800000000077443
1043200,-14124.0,0.02820000000007744
1043250,-14114.0,0.02840000000007744
1043300,-14100.0,0.027400000000077446
1043350,-14096.0,0.02660000000007745
1043400,-14090.0,0.028000000000077442
1043450,-14094.0,0.027600000000077445
1043500,-14098.0,0.029000000000077436
1043550,-14106.0,0.028000000000077442
1043600,-14118.0,0.030600000000077426
1043650,-14116.0,0.02980000000007743
1043700,-14124.0,0.030400000000077428
1043750,-14130.0,0.030600000000077426
1043800,-14132.0,0.03020000000007743
1043850,-14132.0,0.031000000000077424
1043900,-14130.0,0.031000000000077424
1043950,-14138.0,0.030400000000077428
1044000,-14150.0,0.03020000000007743
1044050,-14150.0,0.028000000000077442
1044100,-14146.0,0.027000000000077448
1044150,-14150.0,0.02680000000007745
1044200,-14142.0,0.02840000000007744
1044250,-14134.0,0.027400000000077446
1044300,-14146.0,0.02660000000007745
1044350,-14142.0,0.027200000000077447
1044400,-14140.0,0.027800000000077443
1044450,-14142.0,0.02660000000007745
1044500,-14134.0,0.02660000000007745
1044550,-14110.0,0.025600000000077457
1044600,-14108.0,0.02520000000007746
1044650,-14126.0,0.025800000000077455
1044700,-14098.0,0.025400000000077458
1044750,-14104.0,0.025800000000077455
1044800,-14096.0,0.02660000000007745
1044850,-14102.0,0.026200000000077453
1044900,-14116.0,0.026000000000077454
1044950,-14112.0,0.023800000000077468
1045000,-14120.0,0.02340000000007747
1045050,-14124.0,0.023000000000077472
1045100,-14128.0,0.023800000000077468
1045150,-14134.0,0.024000000000077466
1045200,-14138.0,0.024400000000077464
1045250,-14136.0,0.024400000000077464
1045300,-14144.0,0.02520000000007746
1045350,-14142.0,0.024600000000077463
1045400,-14142.0,0.026000000000077454
1045450,-14132.0,0.027000000000077448
1045500,-14128.0,0.026400000000077452
1045550,-14116.0,0.026400000000077452
1045600,-14104.0,0.027800000000077443
1045650,-14086.0,0.027800000000077443
1045700,-14092.0,0.028000000000077442
1045750,-14094.0,0.02820000000007744
1045800,-14090.0,0.027000000000077448
1045850,-14086.0,0.028800000000077437
1045900,-14088.0,0.029200000000077435
1045950,-14096.0,0.03000000000007743
1046000,-14106.0,0.02980000000007743
1046050,-14110.0,0.030600000000077426
1046100,-14108.0,0.03180000000007742
1046150,-14100.0,0.030800000000077425
1046200,-14084.0,0.030800000000077425
1046250,-14096.0,0.030600000000077426
1046300,-14102.0,0.03140000000007742
1046350,-14100.0,0.031000000000077424
1046400,-14098.0,0.031000000000077424
1046450,-14094.0,0.03320000000007741
1046500,-14096.0,0.0344000000000774
1046550,-14098.0,0.0354000000000774
1046600,-14094.0,0.0354000000000774
1046650,-14110.0,0.0350000000000774
1046700,-14114.0,0.0344000000000774
1046750,-14106.0,0.0346000000000774
1046800,-14106.0,0.03620000000007739
1046850,-14110.0,0.0350000000000774
1046900,-14102.0,0.0354000000000774
1046950,-14094.0,0.035600000000077396
1047000,-14094.0,0.0350000000000774
1047050,-14094.0,0.0344000000000774
1047100,-14098.0,0.0352000000000774
1047150,-14102.0,0.0348000000000774
1047200,-14094.0,0.034200000000077405
1047250,-14102.0,0.0346000000000774
1047300,-14088.0,0.0344000000000774
1047350,-14082.0,0.034200000000077405
1047400,-14066.0,0.0348000000000774
1047450,-14078.0,0.03380000000007741
1047500,-14078.0,0.03320000000007741
1047550,-14078.0,0.034200000000077405
1047600,-14074.0,0.03380000000007741
1047650,-14080.0,0.034000000000077406
1047700,-14080.0,0.03380000000007741
1047750,-14084.0,0.032600000000077414
1047800,-14080.0,0.03140000000007742
1047850,-14070.0,0.03160000000007742
1047900,-14066.0,0.03180000000007742
1047950,-14058.0,0.03180000000007742
1048000,-14060.0,0.03160000000007742
1048050,-14058.0,0.031200000000077423
1048100,-14054.0,0.03140000000007742
1048150,-14050.0,0.03140000000007742
1048200,-14068.0,0.03180000000007742
1048250,-14066.0,0.030400000000077428
1048300,-14066.0,0.031200000000077423
1048350,-14058.0,0.03020000000007743
1048400,-14064.0,0.02980000000007743
1048450,-14060.0,0.030800000000077425
1048500,-14074.0,0.02840000000007744
1048550,-14068.0,0.027800000000077443
1048600,-14054.0,0.028800000000077437
1048650,-14050.0,0.02820000000007744
1048700,-14060.0,0.029000000000077436
1048750,-14060.0,0.028800000000077437
1048800,-14054.0,0.028800000000077437
1048850,-14064.0,0.03160000000007742
1048900,-14068.0,0.030800000000077425
1048950,-14064.0,0.030400000000077428
1049000,-14072.0,0.029200000000077435
1049050,-14080.0,0.02820000000007744
1049100,-14082.0,0.027400000000077446
1049150,-14088.0,0.026400000000077452
1049200,-14102.0,0.025600000000077457
1049250,-14112.0,0.02500000000007746
1049300,-14102.0,0.025600000000077457
1049350,-14094.0,0.025800000000077455
1049400,-14104.0,0.02500000000007746
1049450,-14108.0,0.02480000000007746
1049500,-14114.0,0.02520000000007746
1049550,-14120.0,0.026400000000077452
1049600,-14120.0,0.027000000000077448
1049650,-14100.0,0.02680000000007745
1049700,-14096.0,0.025400000000077458
1049750,-14096.0,0.024400000000077464
1049800,-14084.0,0.023000000000077472
1049850,-14088.0,0.022400000000077476
1049900,-14084.0,0.022400000000077476
1049950,-14080.0,0.02160000000007748
1050000,-14068.0,0.020400000000077488
1050050,-14066.0,0.020600000000077487
1050100,-14074.0,0.020600000000077487
1050150,-14082.0,0.020400000000077488
1050200,-14092.0,0.01980000000007749
1050250,-14094.0,0.021200000000077483
1050300,-14078.0,0.02000000000007749
1050350,-14070.0,0.019200000000077495
1050400,-14072.0,0.019000000000077497
1050450,-14068.0,0.0184000000000775
1050500,-14072.0,0.017400000000077506
1050550,-14074.0,0.01660000000007751
1050600,-14068.0,0.0182000000000775
1050650,-14078.0,0.017800000000077504
1050700,-14070.0,0.017600000000077505
1050750,-14076.0,0.0186000000000775
1050800,-14070.0,0.02020000000007749
1050850,-14062.0,0.022400000000077476
1050900,-14072.0,0.022600000000077475
1050950,-14078.0,0.02160000000007748
1051000,-14082.0,0.02180000000007748
1051050,-14074.0,0.022400000000077476
1051100,-14076.0,0.022600000000077475
1051150,-14070.0,0.02320000000007747
1051200,-14070.0,0.024200000000077465
1051250,-14078.0,0.02320000000007747
1051300,-14074.0,0.02360000000007747
1051350,-14072.0,0.024200000000077465
1051400,-14088.0,0.024200000000077465
1051450,-14084.0,0.023000000000077472
1051500,-14088.0,0.022600000000077475
1051550,-14088.0,0.02180000000007748
1051600,-14086.0,0.02020000000007749
1051650,-14070.0,0.01980000000007749
1051700,-14060.0,0.019200000000077495
1051750,-14056.0,0.01980000000007749
1051800,-14058.0,0.020400000000077488
1051850,-14048.0,0.021200000000077483
1051900,-14058.0,0.022400000000077476
1051950,-14058.0,0.022200000000077477
1052000,-14062.0,0.02160000000007748
1052050,-14066.0,0.022200000000077477
1052100,-14064.0,0.02200000000007748
1052150,-14068.0,0.022400000000077476
1052200,-14066.0,0.024000000000077466
1052250,-14074.0,0.024000000000077466
1052300,-14070.0,0.022600000000077475
1052350,-14062.0,0.024600000000077463
1052400,-14062.0,0.025600000000077457
1052450,-14068.0,0.026400000000077452
1052500,-14058.0,0.025800000000077455
1052550,-14068.0,0.025600000000077457
1052600,-14066.0,0.024000000000077466
1052650,-14062.0,0.024200000000077465
1052700,-14058.0,0.024600000000077463
1052750,-14062.0,0.023800000000077468
1052800,-14060.0,0.02520000000007746
1052850,-14048.0,0.024400000000077464
1052900,-14038.0,0.024200000000077465
1052950,-14034.0,0.02500000000007746
1053000,-14048.0,0.024600000000077463
1053050,-14066.0,0.02360000000007747
1053100,-14054.0,0.024200000000077465
1053150,-14064.0,0.023800000000077468
1053200,-14066.0,0.02320000000007747
1053250,-14064.0,0.022200000000077477
1053300,-14072.0,0.02160000000007748
1053350,-14074.0,0.020600000000077487
1053400,-14086.0,0.021200000000077483
1053450,-14078.0,0.020600000000077487
1053500,-14072.0,0.01980000000007749
1053550,-14070.0,0.02000000000007749
1053600,-14072.0,0.02180000000007748
1053650,-14090.0,0.022200000000077477
1053700,-14094.0,0.021400000000077482
1053750,-14104.0,0.020800000000077486
1053800,-14104.0,0.021000000000077484
1053850,-14106.0,0.022400000000077476
1053900,-14114.0,0.022400000000077476
1053950,-14108.0,0.021400000000077482
1054000,-14094.0,0.022600000000077475
1054050,-14094.0,0.02200000000007748
1054100,-14114.0,0.022400000000077476
1054150,-14102.0,0.022200000000077477
1054200,-14112.0,0.02340000000007747
1054250,-14106.0,0.02360000000007747
1054300,-14100.0,0.022200000000077477
1054350,-14116.0,0.020600000000077487
1054400,-14122.0,0.022600000000077475
1054450,-14116.0,0.02360000000007747
1054500,-14112.0,0.025400000000077458
1054550,-14098.0,0.026000000000077454
1054600,-14106.0,0.027400000000077446
1054650,-14100.0,0.02680000000007745
1054700,-14092.0,0.028000000000077442
1054750,-14102.0,0.027400000000077446
1054800,-14098.0,0.029400000000077434
1054850,-14116.0,0.030600000000077426
1054900,-14110.0,0.027600000000077445
1054950,-14118.0,0.028000000000077442
1055000,-14128.0,0.027800000000077443
1055050,-14120.0,0.028800000000077437
1055100,-14124.0,0.029000000000077436
1055150,-14124.0,0.027600000000077445
1055200,-14122.0,0.026400000000077452
1055250,-14126.0,0.023800000000077468
1055300,-14118.0,0.025800000000077455
1055350,-14114.0,0.025800000000077455
1055400,-14112.0,0.026200000000077453
1055450,-14114.0,0.027600000000077445
1055500,-14120.0,0.027800000000077443
1055550,-14124.0,0.027800000000077443
1055600,-14116.0,0.02840000000007744
1055650,-14120.0,0.029200000000077435
1055700,-14110.0,0.02840000000007744
1055750,-14114.0,0.029600000000077432
1055800,-14110.0,0.02980000000007743
1055850,-14108.0,0.030400000000077428
1055900,-14110.0,0.03200000000007742
1055950,-14100.0,0.032600000000077414
1056000,-14100.0,0.03360000000007741
1056050,-14104.0,0.03200000000007742
1056100,-14114.0,0.030600000000077426
1056150,-14116.0,0.030600000000077426
1056200,-14128.0,0.03020000000007743
1056250,-14126.0,0.030800000000077425
1056300,-14124.0,0.03200000000007742
1056350,-14110.0,0.03180000000007742
1056400,-14120.0,0.03200000000007742
1056450,-14118.0,0.032400000000077415
1056500,-14110.0,0.03180000000007742
1056550,-14094.0,0.03160000000007742
1056600,-14076.0,0.03180000000007742
1056650,-14078.0,0.03300000000007741
1056700,-14090.0,0.03340000000007741
1056750,-14090.0,0.03320000000007741
1056800,-14092.0,0.03220000000007742
1056850,-14100.0,0.03160000000007742
1056900,-14102.0,0.030800000000077425
1056950,-14102.0,0.030400000000077428
1057000,-14112.0,0.03020000000007743
1057050,-14092.0,0.029600000000077432
1057100,-14092.0,0.030600000000077426
1057150,-14092.0,0.03140000000007742
1057200,-14098.0,0.03200000000007742
1057250,-14092.0,0.03160000000007742
1057300,-14096.0,0.03200000000007742
1057350,-14094.0,0.031200000000077423
1057400,-14112.0,0.03200000000007742
1057450,-14130.0,0.03300000000007741
1057500,-14136.0,0.03220000000007742
1057550,-14126.0,0.03360000000007741
1057600,-14118.0,0.032600000000077414
1057650,-14118.0,0.031200000000077423
1057700,-14122.0,0.03320000000007741
1057750,-14124.0,0.03340000000007741
1057800,-14136.0,0.03320000000007741
1057850,-14122.0,0.03180000000007742
1057900,-14128.0,0.03140000000007742
1057950,-14134.0,0.030400000000077428
1058000,-14134.0,0.029200000000077435
1058050,-14126.0,0.029600000000077432
1058100,-14130.0,0.028800000000077437
1058150,-14144.0,0.027200000000077447
1058200,-14132.0,0.027800000000077443
1058250,-14136.0,0.027400000000077446
1058300,-14132.0,0.02840000000007744
1058350,-14130.0,0.029600000000077432
1058400,-14130.0,0.028800000000077437
1058450,-14128.0,0.027800000000077443
1058500,-14128.0,0.028800000000077437
1058550,-14138.0,0.029000000000077436
1058600,-14128.0,0.029400000000077434
1058650,-14122.0,0.029400000000077434
1058700,-14116.0,0.030400000000077428
1058750,-14120.0,0.03200000000007742
1058800,-14116.0,0.03160000000007742
1058850,-14114.0,0.03220000000007742
1058900,-14122.0,0.032400000000077415
1058950,-14128.0,0.03140000000007742
1059000,-14112.0,0.031000000000077424
1059050,-14108.0,0.027800000000077443
